host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1784137762557504716,2026-07-16T00:49:22.557+07:00,837452962546241138,375639,481954,451462,172752
1784137762575686534,2026-07-16T00:49:22.575+07:00,837452962546241138,375559,481807,451360,172724
1784137762593868352,2026-07-16T00:49:22.593+07:00,837452962546241138,375481,481670,451266,172741
1784137762612050170,2026-07-16T00:49:22.612+07:00,837452962546241138,375406,481569,451162,172778
1784137762630231988,2026-07-16T00:49:22.630+07:00,837452962546241138,375367,481471,451059,172820
1784137762648413806,2026-07-16T00:49:22.648+07:00,837452962546241138,375248,481283,450898,172710
1784137762666595624,2026-07-16T00:49:22.666+07:00,837452962546241138,375175,481187,450850,172708
1784137762684777442,2026-07-16T00:49:22.684+07:00,837452962546241138,375130,481199,450848,172703
1784137762702959260,2026-07-16T00:49:22.702+07:00,837452962546241138,375090,481166,450746,172655
1784137762721141078,2026-07-16T00:49:22.721+07:00,837452962546241138,375072,481140,450772,172677
1784137762739322896,2026-07-16T00:49:22.739+07:00,837452962546241138,375024,481066,450723,172682
1784137762757504714,2026-07-16T00:49:22.757+07:00,837452962546241138,375037,481029,450702,172661
1784137762775686532,2026-07-16T00:49:22.775+07:00,837452962546241138,375063,480996,450725,172681
1784137762793868350,2026-07-16T00:49:22.793+07:00,837452962546241138,375028,481027,450691,172690
1784137762812050168,2026-07-16T00:49:22.812+07:00,837452962546241138,375006,481044,450675,172636
1784137762830231986,2026-07-16T00:49:22.830+07:00,837452962546241138,375008,481006,450692,172629
1784137762848413804,2026-07-16T00:49:22.848+07:00,837452962546241138,374985,481018,450759,172687
1784137762866595622,2026-07-16T00:49:22.866+07:00,837452962546241138,374950,480987,450702,172662
1784137762884777440,2026-07-16T00:49:22.884+07:00,837452962546241138,375001,481023,450769,172686
1784137762902959258,2026-07-16T00:49:22.902+07:00,837452962546241138,374978,481082,450766,172625
1784137762921141076,2026-07-16T00:49:22.921+07:00,837452962546241138,375040,481071,450828,172699
1784137762939322894,2026-07-16T00:49:22.939+07:00,837452962546241138,375062,481052,450838,172679
1784137762957504712,2026-07-16T00:49:22.957+07:00,837452962546241138,375098,481130,450929,172716
1784137762975686530,2026-07-16T00:49:22.975+07:00,837452962546241138,375034,481119,450905,172643
1784137762993868348,2026-07-16T00:49:22.993+07:00,837452962546241138,375084,481201,450946,172748
1784137763012050166,2026-07-16T00:49:23.012+07:00,837452962546241138,375140,481172,451048,172669
1784137763030231984,2026-07-16T00:49:23.030+07:00,837452962546241138,375164,481245,451042,172727
1784137763048413802,2026-07-16T00:49:23.048+07:00,837452962546241138,375227,481385,451096,172745
1784137763066595620,2026-07-16T00:49:23.066+07:00,837452962546241138,375191,481387,451146,172707
1784137763084777438,2026-07-16T00:49:23.084+07:00,837452962546241138,375181,481427,451128,172689
1784137763102959256,2026-07-16T00:49:23.102+07:00,837452962546241138,375262,481535,451173,172687
1784137763121141074,2026-07-16T00:49:23.121+07:00,837452962546241138,375314,481520,451164,172691
1784137763139322892,2026-07-16T00:49:23.139+07:00,837452962546241138,375321,481601,451288,172710
1784137763157504710,2026-07-16T00:49:23.157+07:00,837452962546241138,375295,481609,451239,172709
1784137763175686528,2026-07-16T00:49:23.175+07:00,837452962546241138,375449,481633,451381,172746
1784137763193868346,2026-07-16T00:49:23.193+07:00,837452962546241138,375464,481819,451441,172788
1784137763212050164,2026-07-16T00:49:23.212+07:00,837452963365074183,375428,481749,451445,172712
1784137763230231982,2026-07-16T00:49:23.230+07:00,837452963365074183,375448,481875,451562,172744
1784137763248413800,2026-07-16T00:49:23.248+07:00,837452963365074183,375511,481908,451581,172738
1784137763266595618,2026-07-16T00:49:23.266+07:00,837452963365074183,375575,482023,451680,172766
1784137763284777436,2026-07-16T00:49:23.284+07:00,837452963365074183,375594,482072,451640,172697
1784137763302959254,2026-07-16T00:49:23.302+07:00,837452963365074183,375666,482148,451778,172762
1784137763321141072,2026-07-16T00:49:23.321+07:00,837452963365074183,375751,482196,451842,172754
1784137763339322890,2026-07-16T00:49:23.339+07:00,837452963365074183,375697,482177,451836,172783
1784137763357504708,2026-07-16T00:49:23.357+07:00,837452963365074183,375672,482089,451758,172751
1784137763375686526,2026-07-16T00:49:23.375+07:00,837452963365074183,375619,482024,451674,172752
1784137763393868344,2026-07-16T00:49:23.393+07:00,837452963365074183,375522,481911,451557,172711
1784137763412050162,2026-07-16T00:49:23.412+07:00,837452963365074183,375494,481836,451440,172714
1784137763430231980,2026-07-16T00:49:23.430+07:00,837452963365074183,375376,481688,451320,172724
1784137763448413798,2026-07-16T00:49:23.448+07:00,837452963365074183,375298,481510,451239,172685
1784137763466595616,2026-07-16T00:49:23.466+07:00,837452963365074183,375238,481419,451163,172740
1784137763484777434,2026-07-16T00:49:23.484+07:00,837452963365074183,375098,481310,451000,172693
1784137763502959252,2026-07-16T00:49:23.502+07:00,837452963365074183,375060,481207,450918,172706
1784137763521141070,2026-07-16T00:49:23.521+07:00,837452963365074183,375005,481160,450879,172720
1784137763539322888,2026-07-16T00:49:23.539+07:00,837452963365074183,374923,481041,450781,172733
1784137763557504706,2026-07-16T00:49:23.557+07:00,837452963365074183,374921,481039,450777,172702
1784137763575686524,2026-07-16T00:49:23.575+07:00,837452963365074183,374939,481034,450768,172718
1784137763593868342,2026-07-16T00:49:23.593+07:00,837452963365074183,374905,480950,450761,172737
1784137763612050160,2026-07-16T00:49:23.612+07:00,837452963365074183,374854,480907,450646,172712
1784137763630231978,2026-07-16T00:49:23.630+07:00,837452963365074183,374843,480975,450665,172738
1784137763648413796,2026-07-16T00:49:23.648+07:00,837452963365074183,374830,480932,450629,172701
1784137763666595614,2026-07-16T00:49:23.666+07:00,837452963365074183,374831,480846,450595,172703
1784137763684777432,2026-07-16T00:49:23.684+07:00,837452963365074183,374839,480821,450659,172740
1784137763702959250,2026-07-16T00:49:23.702+07:00,837452963365074183,374876,480890,450665,172745
1784137763721141068,2026-07-16T00:49:23.721+07:00,837452963365074183,374831,480887,450626,172743
1784137763739322886,2026-07-16T00:49:23.739+07:00,837452963365074183,374876,480965,450699,172800
1784137763757504704,2026-07-16T00:49:23.757+07:00,837452963365074183,374831,480940,450669,172732
1784137763775686522,2026-07-16T00:49:23.775+07:00,837452963365074183,374899,481028,450763,172792
1784137763793868340,2026-07-16T00:49:23.793+07:00,837452963365074183,374839,480989,450737,172748
1784137763812050158,2026-07-16T00:49:23.812+07:00,837452963365074183,374908,481068,450785,172731
1784137763830231976,2026-07-16T00:49:23.830+07:00,837452963365074183,374907,481094,450819,172763
1784137763848413794,2026-07-16T00:49:23.848+07:00,837452963365074183,374924,481136,450849,172736
1784137763866595612,2026-07-16T00:49:23.866+07:00,837452963365074183,374940,481167,450836,172750
1784137763884777430,2026-07-16T00:49:23.884+07:00,837452963365074183,374986,481194,450872,172718
1784137763902959248,2026-07-16T00:49:23.902+07:00,837452963365074183,374985,481249,450947,172748
1784137763921141066,2026-07-16T00:49:23.921+07:00,837452963365074183,375023,481299,450975,172731
1784137763939322884,2026-07-16T00:49:23.939+07:00,837452963365074183,375080,481357,450974,172711
1784137763957504702,2026-07-16T00:49:23.957+07:00,837452963365074183,375106,481472,451083,172733
1784137763975686520,2026-07-16T00:49:23.975+07:00,837452963365074183,375077,481453,451062,172709
1784137763993868338,2026-07-16T00:49:23.993+07:00,837452963365074183,375072,481498,451158,172706
1784137764012050156,2026-07-16T00:49:24.012+07:00,837452963365074183,375146,481590,451184,172774
1784137764030231974,2026-07-16T00:49:24.030+07:00,837452964129351715,375167,481616,451191,172743
1784137764048413792,2026-07-16T00:49:24.048+07:00,837452964129351715,375232,481623,451261,172736
1784137764066595610,2026-07-16T00:49:24.066+07:00,837452964129351715,375191,481730,451275,172721
1784137764084777428,2026-07-16T00:49:24.084+07:00,837452964129351715,375311,481780,451416,172775
1784137764102959246,2026-07-16T00:49:24.102+07:00,837452964129351715,375337,481836,451406,172715
1784137764121141064,2026-07-16T00:49:24.121+07:00,837452964129351715,375447,481892,451487,172699
1784137764139322882,2026-07-16T00:49:24.139+07:00,837452964129351715,375483,482013,451496,172752
1784137764157504700,2026-07-16T00:49:24.157+07:00,837452964129351715,375477,482088,451554,172753
1784137764175686518,2026-07-16T00:49:24.175+07:00,837452964129351715,375486,482091,451602,172734
1784137764193868336,2026-07-16T00:49:24.193+07:00,837452964129351715,375474,482090,451604,172730
1784137764212050154,2026-07-16T00:49:24.212+07:00,837452964129351715,375551,482199,451692,172720
1784137764230231972,2026-07-16T00:49:24.230+07:00,837452964129351715,375525,482079,451641,172693
1784137764248413790,2026-07-16T00:49:24.248+07:00,837452964129351715,375464,482063,451595,172701
1784137764266595608,2026-07-16T00:49:24.266+07:00,837452964129351715,375419,481914,451484,172728
1784137764284777426,2026-07-16T00:49:24.284+07:00,837452964129351715,375318,481847,451345,172686
1784137764302959244,2026-07-16T00:49:24.302+07:00,837452964129351715,375240,481783,451289,172724
1784137764321141062,2026-07-16T00:49:24.321+07:00,837452964129351715,375262,481640,451193,172768
1784137764339322880,2026-07-16T00:49:24.339+07:00,837452964129351715,375124,481503,451112,172699
1784137764357504698,2026-07-16T00:49:24.357+07:00,837452964129351715,375131,481420,451061,172716
1784137764375686516,2026-07-16T00:49:24.375+07:00,837452964129351715,374983,481339,450985,172738
1784137764393868334,2026-07-16T00:49:24.393+07:00,837452964129351715,374971,481262,450860,172775
1784137764412050152,2026-07-16T00:49:24.412+07:00,837452964129351715,374889,481258,450877,172721
1784137764430231970,2026-07-16T00:49:24.430+07:00,837452964129351715,374821,481203,450777,172730
1784137764448413788,2026-07-16T00:49:24.448+07:00,837452964129351715,374817,481159,450763,172760
1784137764466595606,2026-07-16T00:49:24.466+07:00,837452964129351715,374751,481099,450717,172680
1784137764484777424,2026-07-16T00:49:24.484+07:00,837452964129351715,374804,481108,450699,172725
1784137764502959242,2026-07-16T00:49:24.502+07:00,837452964129351715,374704,481101,450696,172743
1784137764521141060,2026-07-16T00:49:24.521+07:00,837452964129351715,374660,481038,450618,172723
1784137764539322878,2026-07-16T00:49:24.539+07:00,837452964129351715,374676,481034,450608,172710
1784137764557504696,2026-07-16T00:49:24.557+07:00,837452964129351715,374711,481000,450578,172709
1784137764575686514,2026-07-16T00:49:24.575+07:00,837452964129351715,374726,481014,450601,172725
1784137764593868332,2026-07-16T00:49:24.593+07:00,837452964129351715,374679,481017,450547,172707
1784137764612050150,2026-07-16T00:49:24.612+07:00,837452964129351715,374670,481067,450523,172709
1784137764630231968,2026-07-16T00:49:24.630+07:00,837452964129351715,374632,481073,450548,172760
1784137764648413786,2026-07-16T00:49:24.648+07:00,837452964129351715,374650,481010,450579,172828
1784137764666595604,2026-07-16T00:49:24.666+07:00,837452964129351715,374697,481013,450601,172821
1784137764684777422,2026-07-16T00:49:24.684+07:00,837452964129351715,374575,481001,450537,172744
1784137764702959240,2026-07-16T00:49:24.702+07:00,837452964129351715,374654,481058,450600,172734
1784137764721141058,2026-07-16T00:49:24.721+07:00,837452964129351715,374711,481060,450646,172728
1784137764739322876,2026-07-16T00:49:24.739+07:00,837452964129351715,374710,481106,450604,172737
1784137764757504694,2026-07-16T00:49:24.757+07:00,837452964129351715,374686,481115,450634,172658
1784137764775686512,2026-07-16T00:49:24.775+07:00,837452964129351715,374732,481196,450688,172723
1784137764793868330,2026-07-16T00:49:24.793+07:00,837452964966448247,374778,481284,450728,172745
1784137764812050148,2026-07-16T00:49:24.812+07:00,837452964966448247,374826,481277,450775,172724
1784137764830231966,2026-07-16T00:49:24.830+07:00,837452964966448247,374834,481310,450805,172703
1784137764848413784,2026-07-16T00:49:24.848+07:00,837452964966448247,374872,481333,450810,172684
1784137764866595602,2026-07-16T00:49:24.866+07:00,837452964966448247,374937,481433,450921,172725
1784137764884777420,2026-07-16T00:49:24.884+07:00,837452964966448247,374895,481458,450939,172713
1784137764902959238,2026-07-16T00:49:24.902+07:00,837452964966448247,374950,481564,451008,172783
1784137764921141056,2026-07-16T00:49:24.921+07:00,837452964966448247,375047,481672,451111,172765
1784137764939322874,2026-07-16T00:49:24.939+07:00,837452964966448247,375103,481729,451144,172758
1784137764957504692,2026-07-16T00:49:24.957+07:00,837452964966448247,375130,481786,451220,172712
1784137764975686510,2026-07-16T00:49:24.975+07:00,837452964966448247,375140,481867,451253,172684
1784137764993868328,2026-07-16T00:49:24.993+07:00,837452964966448247,375207,481859,451265,172742
1784137765012050146,2026-07-16T00:49:25.012+07:00,837452964966448247,375233,481918,451354,172831
1784137765030231964,2026-07-16T00:49:25.030+07:00,837452964966448247,375173,481888,451338,172793
1784137765048413782,2026-07-16T00:49:25.048+07:00,837452964966448247,375149,481829,451271,172798
1784137765066595600,2026-07-16T00:49:25.066+07:00,837452964966448247,375056,481711,451166,172795
1784137765084777418,2026-07-16T00:49:25.084+07:00,837452964966448247,375045,481608,451118,172755
1784137765102959236,2026-07-16T00:49:25.102+07:00,837452964966448247,375004,481520,451002,172719
1784137765121141054,2026-07-16T00:49:25.121+07:00,837452964966448247,374927,481487,450990,172734
1784137765139322872,2026-07-16T00:49:25.139+07:00,837452964966448247,374952,481412,450969,172743
1784137765157504690,2026-07-16T00:49:25.157+07:00,837452964966448247,374877,481334,450948,172731
1784137765175686508,2026-07-16T00:49:25.175+07:00,837452964966448247,374899,481310,450908,172693
1784137765193868326,2026-07-16T00:49:25.193+07:00,837452964966448247,374834,481321,450886,172700
1784137765212050144,2026-07-16T00:49:25.212+07:00,837452964966448247,374809,481279,450885,172683
1784137765230231962,2026-07-16T00:49:25.230+07:00,837452964966448247,374868,481313,450813,172749
1784137765248413780,2026-07-16T00:49:25.248+07:00,837452964966448247,374911,481358,450880,172752
1784137765266595598,2026-07-16T00:49:25.266+07:00,837452964966448247,374858,481337,450908,172789
1784137765284777416,2026-07-16T00:49:25.284+07:00,837452964966448247,374842,481376,450946,172735
1784137765302959234,2026-07-16T00:49:25.302+07:00,837452964966448247,374905,481395,450894,172766
1784137765321141052,2026-07-16T00:49:25.321+07:00,837452964966448247,374916,481441,450987,172728
1784137765339322870,2026-07-16T00:49:25.339+07:00,837452964966448247,374901,481372,450956,172711
1784137765357504688,2026-07-16T00:49:25.357+07:00,837452964966448247,374884,481425,451032,172759
1784137765375686506,2026-07-16T00:49:25.375+07:00,837452964966448247,374920,481513,451028,172738
1784137765393868324,2026-07-16T00:49:25.393+07:00,837452964966448247,374903,481376,450976,172669
1784137765412050142,2026-07-16T00:49:25.412+07:00,837452964966448247,374932,481478,451068,172727
1784137765430231960,2026-07-16T00:49:25.430+07:00,837452964966448247,375021,481520,451179,172753
1784137765448413778,2026-07-16T00:49:25.448+07:00,837452964966448247,374983,481606,451167,172726
1784137765466595596,2026-07-16T00:49:25.466+07:00,837452964966448247,375078,481658,451242,172721
1784137765484777414,2026-07-16T00:49:25.484+07:00,837452964966448247,375104,481782,451307,172779
1784137765502959232,2026-07-16T00:49:25.502+07:00,837452964966448247,375103,481856,451292,172753
1784137765521141050,2026-07-16T00:49:25.521+07:00,837452964966448247,375195,481920,451392,172754
1784137765539322868,2026-07-16T00:49:25.539+07:00,837452964966448247,375256,481933,451427,172784
1784137765557504686,2026-07-16T00:49:25.557+07:00,837452964966448247,375209,481935,451409,172712
1784137765575686504,2026-07-16T00:49:25.575+07:00,837452964966448247,375264,482054,451476,172684
1784137765593868322,2026-07-16T00:49:25.593+07:00,837452964966448247,375300,482169,451641,172778
1784137765612050140,2026-07-16T00:49:25.612+07:00,837452964966448247,375306,482154,451628,172702
1784137765630231958,2026-07-16T00:49:25.630+07:00,837452965749074728,375419,482259,451733,172770
1784137765648413776,2026-07-16T00:49:25.648+07:00,837452965749074728,375492,482382,451771,172815
1784137765666595594,2026-07-16T00:49:25.666+07:00,837452965749074728,375464,482414,451784,172768
1784137765684777412,2026-07-16T00:49:25.684+07:00,837452965749074728,375579,482505,451914,172784
1784137765702959230,2026-07-16T00:49:25.702+07:00,837452965749074728,375529,482556,451920,172772
1784137765721141048,2026-07-16T00:49:25.721+07:00,837452965749074728,375592,482654,451977,172769
1784137765739322866,2026-07-16T00:49:25.739+07:00,837452965749074728,375688,482690,452070,172711
1784137765757504684,2026-07-16T00:49:25.757+07:00,837452965749074728,375740,482743,452178,172693
1784137765775686502,2026-07-16T00:49:25.775+07:00,837452965749074728,375729,482845,452169,172697
1784137765793868320,2026-07-16T00:49:25.793+07:00,837452965749074728,375771,482861,452212,172755
1784137765812050138,2026-07-16T00:49:25.812+07:00,837452965749074728,375674,482812,452169,172728
1784137765830231956,2026-07-16T00:49:25.830+07:00,837452965749074728,375684,482736,452119,172735
1784137765848413774,2026-07-16T00:49:25.848+07:00,837452965749074728,375609,482551,451971,172761
1784137765866595592,2026-07-16T00:49:25.866+07:00,837452965749074728,375535,482545,451939,172743
1784137765884777410,2026-07-16T00:49:25.884+07:00,837452965749074728,375490,482448,451879,172706
1784137765902959228,2026-07-16T00:49:25.902+07:00,837452965749074728,375381,482322,451724,172730
1784137765921141046,2026-07-16T00:49:25.921+07:00,837452965749074728,375365,482223,451685,172749
1784137765939322864,2026-07-16T00:49:25.939+07:00,837452965749074728,375318,482144,451594,172795
1784137765957504682,2026-07-16T00:49:25.957+07:00,837452965749074728,375258,482078,451546,172748
1784137765975686500,2026-07-16T00:49:25.975+07:00,837452965749074728,375138,481986,451467,172708
1784137765993868318,2026-07-16T00:49:25.993+07:00,837452965749074728,375062,481933,451384,172714
1784137766012050136,2026-07-16T00:49:26.012+07:00,837452965749074728,375048,481855,451327,172743
1784137766030231954,2026-07-16T00:49:26.030+07:00,837452965749074728,374999,481868,451310,172774
1784137766048413772,2026-07-16T00:49:26.048+07:00,837452965749074728,374980,481802,451269,172684
1784137766066595590,2026-07-16T00:49:26.066+07:00,837452965749074728,375034,481821,451320,172758
1784137766084777408,2026-07-16T00:49:26.084+07:00,837452965749074728,375114,481790,451276,172792
1784137766102959226,2026-07-16T00:49:26.102+07:00,837452965749074728,375000,481766,451218,172753
1784137766121141044,2026-07-16T00:49:26.121+07:00,837452965749074728,374979,481760,451212,172711
1784137766139322862,2026-07-16T00:49:26.139+07:00,837452965749074728,375077,481789,451281,172747
1784137766157504680,2026-07-16T00:49:26.157+07:00,837452965749074728,375014,481729,451257,172721
1784137766175686498,2026-07-16T00:49:26.175+07:00,837452965749074728,374990,481759,451224,172706
1784137766193868316,2026-07-16T00:49:26.193+07:00,837452965749074728,375006,481746,451211,172713
1784137766212050134,2026-07-16T00:49:26.212+07:00,837452965749074728,375010,481832,451309,172701
1784137766230231952,2026-07-16T00:49:26.230+07:00,837452965749074728,375023,481780,451277,172678
1784137766248413770,2026-07-16T00:49:26.248+07:00,837452965749074728,375050,481901,451379,172707
1784137766266595588,2026-07-16T00:49:26.266+07:00,837452965749074728,375057,481848,451344,172710
1784137766284777406,2026-07-16T00:49:26.284+07:00,837452965749074728,375061,481930,451422,172707
1784137766302959224,2026-07-16T00:49:26.302+07:00,837452965749074728,375089,481942,451416,172686
1784137766321141042,2026-07-16T00:49:26.321+07:00,837452965749074728,375168,482052,451518,172760
1784137766339322860,2026-07-16T00:49:26.339+07:00,837452965749074728,375195,482077,451516,172765
1784137766357504678,2026-07-16T00:49:26.357+07:00,837452965749074728,375211,482170,451581,172766
1784137766375686496,2026-07-16T00:49:26.375+07:00,837452965749074728,375242,482180,451685,172750
1784137766393868314,2026-07-16T00:49:26.393+07:00,837452965749074728,375309,482301,451702,172766
1784137766412050132,2026-07-16T00:49:26.412+07:00,837452966513568940,375360,482348,451746,172731
1784137766430231950,2026-07-16T00:49:26.430+07:00,837452966513568940,375383,482374,451889,172758
1784137766448413768,2026-07-16T00:49:26.448+07:00,837452966513568940,375369,482444,451872,172699
1784137766466595586,2026-07-16T00:49:26.466+07:00,837452966513568940,375403,482540,451921,172785
1784137766484777404,2026-07-16T00:49:26.484+07:00,837452966513568940,375501,482552,451930,172776
1784137766502959222,2026-07-16T00:49:26.502+07:00,837452966513568940,375453,482570,452015,172735
1784137766521141040,2026-07-16T00:49:26.521+07:00,837452966513568940,375565,482695,452109,172711
1784137766539322858,2026-07-16T00:49:26.539+07:00,837452966513568940,375530,482762,452148,172745
1784137766557504676,2026-07-16T00:49:26.557+07:00,837452966513568940,375606,482807,452209,172785
1784137766575686494,2026-07-16T00:49:26.575+07:00,837452966513568940,375594,482903,452251,172810
1784137766593868312,2026-07-16T00:49:26.593+07:00,837452966513568940,375671,482873,452256,172767
1784137766612050130,2026-07-16T00:49:26.612+07:00,837452966513568940,375551,482836,452140,172766
1784137766630231948,2026-07-16T00:49:26.630+07:00,837452966513568940,375434,482726,452019,172767
1784137766648413766,2026-07-16T00:49:26.648+07:00,837452966513568940,375400,482638,451962,172817
1784137766666595584,2026-07-16T00:49:26.666+07:00,837452966513568940,375202,482446,451818,172768
1784137766684777402,2026-07-16T00:49:26.684+07:00,837452966513568940,375096,482266,451610,172729
1784137766702959220,2026-07-16T00:49:26.702+07:00,837452966513568940,375005,482159,451507,172759
1784137766721141038,2026-07-16T00:49:26.721+07:00,837452966513568940,374848,481982,451358,172760
1784137766739322856,2026-07-16T00:49:26.739+07:00,837452966513568940,374681,481877,451169,172736
1784137766757504674,2026-07-16T00:49:26.757+07:00,837452966513568940,374593,481650,451031,172760
1784137766775686492,2026-07-16T00:49:26.775+07:00,837452966513568940,374410,481489,450867,172720
1784137766793868310,2026-07-16T00:49:26.793+07:00,837452966513568940,374355,481379,450839,172764
1784137766812050128,2026-07-16T00:49:26.812+07:00,837452966513568940,374277,481305,450695,172774
1784137766830231946,2026-07-16T00:49:26.830+07:00,837452966513568940,374186,481242,450606,172720
1784137766848413764,2026-07-16T00:49:26.848+07:00,837452966513568940,374131,481133,450529,172725
1784137766866595582,2026-07-16T00:49:26.866+07:00,837452966513568940,373977,480986,450400,172712
1784137766884777400,2026-07-16T00:49:26.884+07:00,837452966513568940,374011,481000,450348,172752
1784137766902959218,2026-07-16T00:49:26.902+07:00,837452966513568940,373927,480894,450275,172720
1784137766921141036,2026-07-16T00:49:26.921+07:00,837452966513568940,373769,480780,450145,172712
1784137766939322854,2026-07-16T00:49:26.939+07:00,837452966513568940,373805,480745,450116,172718
1784137766957504672,2026-07-16T00:49:26.957+07:00,837452966513568940,373705,480606,450049,172751
1784137766975686490,2026-07-16T00:49:26.975+07:00,837452966513568940,373619,480576,449953,172760
1784137766993868308,2026-07-16T00:49:26.993+07:00,837452966513568940,373573,480477,449863,172753
1784137767012050126,2026-07-16T00:49:27.012+07:00,837452966513568940,373547,480509,449913,172706
1784137767030231944,2026-07-16T00:49:27.030+07:00,837452966513568940,373512,480484,449876,172724
1784137767048413762,2026-07-16T00:49:27.048+07:00,837452966513568940,373471,480437,449815,172686
1784137767066595580,2026-07-16T00:49:27.066+07:00,837452966513568940,373459,480462,449813,172711
1784137767084777398,2026-07-16T00:49:27.084+07:00,837452966513568940,373446,480403,449792,172716
1784137767102959216,2026-07-16T00:49:27.102+07:00,837452966513568940,373382,480350,449677,172676
1784137767121141034,2026-07-16T00:49:27.121+07:00,837452966513568940,373358,480366,449773,172750
1784137767139322852,2026-07-16T00:49:27.139+07:00,837452966513568940,373362,480344,449728,172770
1784137767157504670,2026-07-16T00:49:27.157+07:00,837452966513568940,373332,480355,449653,172779
1784137767175686488,2026-07-16T00:49:27.175+07:00,837452967278041788,373287,480348,449638,172749
1784137767193868306,2026-07-16T00:49:27.193+07:00,837452967278041788,373308,480354,449640,172769
1784137767212050124,2026-07-16T00:49:27.212+07:00,837452967278041788,373339,480366,449639,172730
1784137767230231942,2026-07-16T00:49:27.230+07:00,837452967278041788,373325,480370,449638,172800
1784137767248413760,2026-07-16T00:49:27.248+07:00,837452967278041788,373350,480404,449625,172780
1784137767266595578,2026-07-16T00:49:27.266+07:00,837452967278041788,373362,480405,449597,172734
1784137767284777396,2026-07-16T00:49:27.284+07:00,837452967278041788,373372,480389,449634,172713
1784137767302959214,2026-07-16T00:49:27.302+07:00,837452967278041788,373455,480442,449706,172755
1784137767321141032,2026-07-16T00:49:27.321+07:00,837452967278041788,373555,480537,449726,172780
1784137767339322850,2026-07-16T00:49:27.339+07:00,837452967278041788,373577,480634,449822,172737
1784137767357504668,2026-07-16T00:49:27.357+07:00,837452967278041788,373613,480662,449900,172751
1784137767375686486,2026-07-16T00:49:27.375+07:00,837452967278041788,373670,480747,450014,172784
1784137767393868304,2026-07-16T00:49:27.393+07:00,837452967278041788,373641,480744,450026,172745
1784137767412050122,2026-07-16T00:49:27.412+07:00,837452967278041788,373725,480844,450155,172818
1784137767430231940,2026-07-16T00:49:27.430+07:00,837452967278041788,373683,480812,450115,172802
1784137767448413758,2026-07-16T00:49:27.448+07:00,837452967278041788,373629,480723,450037,172730
1784137767466595576,2026-07-16T00:49:27.466+07:00,837452967278041788,373608,480656,449943,172762
1784137767484777394,2026-07-16T00:49:27.484+07:00,837452967278041788,373501,480480,449815,172729
1784137767502959212,2026-07-16T00:49:27.502+07:00,837452967278041788,373442,480434,449691,172765
1784137767521141030,2026-07-16T00:49:27.521+07:00,837452967278041788,373327,480203,449526,172759
1784137767539322848,2026-07-16T00:49:27.539+07:00,837452967278041788,373203,480051,449380,172751
1784137767557504666,2026-07-16T00:49:27.557+07:00,837452967278041788,373102,479983,449352,172776
1784137767575686484,2026-07-16T00:49:27.575+07:00,837452967278041788,373034,479863,449202,172791
1784137767593868302,2026-07-16T00:49:27.593+07:00,837452967278041788,372921,479733,449112,172741
1784137767612050120,2026-07-16T00:49:27.612+07:00,837452967278041788,372873,479602,449060,172752
1784137767630231938,2026-07-16T00:49:27.630+07:00,837452967278041788,372782,479553,448955,172702
1784137767648413756,2026-07-16T00:49:27.648+07:00,837452967278041788,372836,479511,448956,172759
1784137767666595574,2026-07-16T00:49:27.666+07:00,837452967278041788,372757,479391,448926,172793
1784137767684777392,2026-07-16T00:49:27.684+07:00,837452967278041788,372731,479390,448921,172797
1784137767702959210,2026-07-16T00:49:27.702+07:00,837452967278041788,372776,479337,448850,172774
1784137767721141028,2026-07-16T00:49:27.721+07:00,837452967278041788,372671,479231,448808,172735
1784137767739322846,2026-07-16T00:49:27.739+07:00,837452967278041788,372639,479310,448794,172761
1784137767757504664,2026-07-16T00:49:27.757+07:00,837452967278041788,372617,479240,448827,172741
1784137767775686482,2026-07-16T00:49:27.775+07:00,837452967278041788,372741,479305,448926,172778
1784137767793868300,2026-07-16T00:49:27.793+07:00,837452967278041788,372685,479334,448905,172753
1784137767812050118,2026-07-16T00:49:27.812+07:00,837452967278041788,372658,479247,448944,172752
1784137767830231936,2026-07-16T00:49:27.830+07:00,837452967278041788,372707,479258,448953,172755
1784137767848413754,2026-07-16T00:49:27.848+07:00,837452967278041788,372753,479330,449016,172769
1784137767866595572,2026-07-16T00:49:27.866+07:00,837452967278041788,372696,479367,448976,172704
1784137767884777390,2026-07-16T00:49:27.884+07:00,837452967278041788,372742,479379,449001,172708
1784137767902959208,2026-07-16T00:49:27.902+07:00,837452967278041788,372846,479424,449088,172690
1784137767921141026,2026-07-16T00:49:27.921+07:00,837452967278041788,372914,479521,449150,172760
1784137767939322844,2026-07-16T00:49:27.939+07:00,837452968024283181,372939,479585,449201,172781
1784137767957504662,2026-07-16T00:49:27.957+07:00,837452968024283181,372969,479688,449323,172791
1784137767975686480,2026-07-16T00:49:27.975+07:00,837452968024283181,373026,479653,449395,172793
1784137767993868298,2026-07-16T00:49:27.993+07:00,837452968024283181,373177,479756,449506,172835
1784137768012050116,2026-07-16T00:49:28.012+07:00,837452968024283181,373160,479805,449598,172749
1784137768030231934,2026-07-16T00:49:28.030+07:00,837452968024283181,373270,479921,449735,172770
1784137768048413752,2026-07-16T00:49:28.048+07:00,837452968024283181,373341,479998,449815,172744
