host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783266110417909736,2026-07-05T22:41:50.417+07:00,540127685035955682,-333545,-302845,-360051,-472901
1783266110436091554,2026-07-05T22:41:50.436+07:00,540127685035955682,-333552,-302858,-360094,-472898
1783266110454273372,2026-07-05T22:41:50.454+07:00,540127685035955682,-333636,-303038,-360154,-472895
1783266110472455190,2026-07-05T22:41:50.472+07:00,540127685035955682,-333648,-303072,-360159,-472905
1783266110642281200,2026-07-05T22:41:50.642+07:00,540127685763840500,-333706,-303093,-360179,-472899
1783266110660463018,2026-07-05T22:41:50.660+07:00,540127685763840500,-333695,-303035,-360135,-472809
1783266110678644836,2026-07-05T22:41:50.678+07:00,540127685763840500,-333679,-303081,-360181,-472831
1783266110696826654,2026-07-05T22:41:50.696+07:00,540127685763840500,-333620,-302964,-360059,-472863
1783266110715008472,2026-07-05T22:41:50.715+07:00,540127685763840500,-333523,-302805,-360004,-472878
1783266110733190290,2026-07-05T22:41:50.733+07:00,540127685763840500,-333449,-302691,-359899,-472899
1783266110751372109,2026-07-05T22:41:50.751+07:00,540127685763840500,-333315,-302631,-359811,-472856
1783266110769553927,2026-07-05T22:41:50.769+07:00,540127685763840500,-333196,-302524,-359695,-472863
1783266110787735745,2026-07-05T22:41:50.787+07:00,540127685763840500,-333028,-302312,-359567,-472824
1783266110805917563,2026-07-05T22:41:50.805+07:00,540127685763840500,-332889,-302167,-359507,-472866
1783266110824099381,2026-07-05T22:41:50.824+07:00,540127685763840500,-332795,-302101,-359376,-472897
1783266110842281200,2026-07-05T22:41:50.842+07:00,540127685763840500,-332677,-301924,-359226,-472879
1783266110860463018,2026-07-05T22:41:50.860+07:00,540127685763840500,-332570,-301762,-359091,-472871
1783266110878644836,2026-07-05T22:41:50.878+07:00,540127685763840500,-332422,-301641,-358941,-472885
1783266110896826654,2026-07-05T22:41:50.896+07:00,540127685763840500,-332359,-301527,-358850,-472860
1783266110915008472,2026-07-05T22:41:50.915+07:00,540127685763840500,-332195,-301336,-358652,-472845
1783266110933190290,2026-07-05T22:41:50.933+07:00,540127685763840500,-332088,-301181,-358601,-472910
1783266110951372109,2026-07-05T22:41:50.951+07:00,540127685763840500,-331939,-301066,-358413,-472905
1783266110969553927,2026-07-05T22:41:50.969+07:00,540127685763840500,-331820,-300864,-358268,-472878
1783266110987735745,2026-07-05T22:41:50.987+07:00,540127685763840500,-331716,-300648,-358119,-472904
1783266111005917563,2026-07-05T22:41:51.005+07:00,540127685763840500,-331555,-300401,-357898,-472836
1783266111024099381,2026-07-05T22:41:51.024+07:00,540127685763840500,-331412,-300156,-357714,-472814
1783266111042281200,2026-07-05T22:41:51.042+07:00,540127685763840500,-331259,-300042,-357579,-472808
1783266111060463018,2026-07-05T22:41:51.060+07:00,540127685763840500,-331019,-299753,-357243,-472809
1783266111078644836,2026-07-05T22:41:51.078+07:00,540127685763840500,-330885,-299536,-357119,-472870
1783266111096826654,2026-07-05T22:41:51.096+07:00,540127685763840500,-330625,-299213,-356840,-472858
1783266111115008472,2026-07-05T22:41:51.115+07:00,540127685763840500,-330543,-299052,-356694,-472808
1783266111133190290,2026-07-05T22:41:51.133+07:00,540127685763840500,-330618,-299095,-356681,-472806
1783266111151372109,2026-07-05T22:41:51.151+07:00,540127685763840500,-330867,-299313,-356800,-472817
1783266111169553927,2026-07-05T22:41:51.169+07:00,540127685763840500,-331256,-299650,-357001,-472916
1783266111187735745,2026-07-05T22:41:51.187+07:00,540127685763840500,-331570,-299993,-357213,-472924
1783266111205917563,2026-07-05T22:41:51.205+07:00,540127685763840500,-332074,-300471,-357432,-472876
1783266111224099381,2026-07-05T22:41:51.224+07:00,540127685763840500,-332582,-300914,-357652,-472876
1783266111242281200,2026-07-05T22:41:51.242+07:00,540127685763840500,-333224,-301437,-357820,-472873
1783266111260463018,2026-07-05T22:41:51.260+07:00,540127685763840500,-333754,-302033,-358045,-472878
1783266111278644836,2026-07-05T22:41:51.278+07:00,540127685763840500,-334238,-302660,-358327,-472845
1783266111296826654,2026-07-05T22:41:51.296+07:00,540127685763840500,-334556,-303266,-358605,-472888
1783266111315008472,2026-07-05T22:41:51.315+07:00,540127685763840500,-334617,-303832,-358884,-472887
1783266111333190290,2026-07-05T22:41:51.333+07:00,540127685763840500,-334416,-304413,-359274,-472863
1783266111351372109,2026-07-05T22:41:51.351+07:00,540127685763840500,-334379,-304869,-359792,-472912
1783266111299408700,2026-07-05T22:41:51.299+07:00,540127686400735903,-334467,-305307,-360272,-472869
1783266111317590518,2026-07-05T22:41:51.317+07:00,540127686400735903,-334874,-305707,-360817,-472924
1783266111335772336,2026-07-05T22:41:51.335+07:00,540127686400735903,-335315,-306071,-361305,-472921
1783266111353954154,2026-07-05T22:41:51.353+07:00,540127686400735903,-335691,-306312,-361696,-472897
1783266111372135972,2026-07-05T22:41:51.372+07:00,540127686400735903,-336158,-306528,-362090,-472813
1783266111390317790,2026-07-05T22:41:51.390+07:00,540127686400735903,-336507,-306587,-362293,-472802
1783266111408499609,2026-07-05T22:41:51.408+07:00,540127686400735903,-336760,-306602,-362481,-472911
1783266111426681427,2026-07-05T22:41:51.426+07:00,540127686400735903,-336921,-306590,-362558,-472871
1783266111444863245,2026-07-05T22:41:51.444+07:00,540127686400735903,-336921,-306289,-362588,-472853
1783266111463045063,2026-07-05T22:41:51.463+07:00,540127686400735903,-336816,-305972,-362548,-472866
1783266111481226881,2026-07-05T22:41:51.481+07:00,540127686400735903,-336701,-305793,-362573,-472834
1783266111499408700,2026-07-05T22:41:51.499+07:00,540127686400735903,-336533,-305638,-362508,-472813
1783266111517590518,2026-07-05T22:41:51.517+07:00,540127686400735903,-336346,-305417,-362537,-472812
1783266111535772336,2026-07-05T22:41:51.535+07:00,540127686400735903,-335984,-305166,-362455,-472831
1783266111553954154,2026-07-05T22:41:51.553+07:00,540127686400735903,-335443,-304959,-362264,-472817
1783266111572135972,2026-07-05T22:41:51.572+07:00,540127686400735903,-334642,-304663,-361927,-472816
1783266111590317790,2026-07-05T22:41:51.590+07:00,540127686400735903,-333743,-304327,-361618,-472818
1783266111608499609,2026-07-05T22:41:51.608+07:00,540127686400735903,-332673,-303824,-361168,-472888
1783266111626681427,2026-07-05T22:41:51.626+07:00,540127686400735903,-331447,-303156,-360555,-472895
1783266111644863245,2026-07-05T22:41:51.644+07:00,540127686400735903,-330064,-302341,-359787,-472827
1783266111663045063,2026-07-05T22:41:51.663+07:00,540127686400735903,-328732,-301202,-358998,-472796
1783266111681226881,2026-07-05T22:41:51.681+07:00,540127686400735903,-327517,-300103,-358188,-472811
1783266111699408700,2026-07-05T22:41:51.699+07:00,540127686400735903,-326444,-298920,-357391,-472823
1783266111717590518,2026-07-05T22:41:51.717+07:00,540127686400735903,-325406,-297662,-356590,-472830
1783266111735772336,2026-07-05T22:41:51.735+07:00,540127686400735903,-324526,-296336,-355828,-472844
1783266111753954154,2026-07-05T22:41:51.753+07:00,540127686400735903,-323766,-295248,-355129,-472931
1783266111772135972,2026-07-05T22:41:51.772+07:00,540127686400735903,-323021,-294221,-354548,-472882
1783266111790317790,2026-07-05T22:41:51.790+07:00,540127686400735903,-322344,-293142,-353924,-472891
1783266111808499609,2026-07-05T22:41:51.808+07:00,540127686400735903,-321553,-292091,-353296,-472852
1783266111826681427,2026-07-05T22:41:51.826+07:00,540127686400735903,-320752,-290989,-352608,-472805
1783266111844863245,2026-07-05T22:41:51.844+07:00,540127686400735903,-320011,-289989,-352065,-472819
1783266111863045063,2026-07-05T22:41:51.863+07:00,540127686400735903,-319434,-289116,-351468,-472877
1783266111881226881,2026-07-05T22:41:51.881+07:00,540127686400735903,-318906,-288334,-350984,-472854
1783266111899408700,2026-07-05T22:41:51.899+07:00,540127686400735903,-318532,-287898,-350592,-472854
1783266111917590518,2026-07-05T22:41:51.917+07:00,540127686400735903,-318358,-287660,-350530,-472866
1783266111980009300,2026-07-05T22:41:51.980+07:00,540127687128651239,-318415,-287704,-350498,-472874
1783266111998191118,2026-07-05T22:41:51.998+07:00,540127687128651239,-318565,-287828,-350485,-472861
1783266112016372936,2026-07-05T22:41:52.016+07:00,540127687128651239,-318757,-287893,-350498,-472874
1783266112034554754,2026-07-05T22:41:52.034+07:00,540127687128651239,-318943,-288040,-350538,-472835
1783266112052736572,2026-07-05T22:41:52.052+07:00,540127687128651239,-319194,-288117,-350577,-472868
1783266112070918390,2026-07-05T22:41:52.070+07:00,540127687128651239,-319385,-288073,-350495,-472883
1783266112089100209,2026-07-05T22:41:52.089+07:00,540127687128651239,-319450,-288100,-350488,-472819
1783266112107282027,2026-07-05T22:41:52.107+07:00,540127687128651239,-319562,-288052,-350445,-472857
1783266112125463845,2026-07-05T22:41:52.125+07:00,540127687128651239,-319673,-287952,-350303,-472876
1783266112143645663,2026-07-05T22:41:52.143+07:00,540127687128651239,-319735,-287794,-350110,-472869
1783266112161827481,2026-07-05T22:41:52.161+07:00,540127687128651239,-319799,-287780,-349946,-472826
1783266112180009300,2026-07-05T22:41:52.180+07:00,540127687128651239,-319871,-287706,-349767,-472863
1783266112198191118,2026-07-05T22:41:52.198+07:00,540127687128651239,-320015,-287672,-349634,-472822
1783266112216372936,2026-07-05T22:41:52.216+07:00,540127687128651239,-320107,-287734,-349525,-472825
1783266112234554754,2026-07-05T22:41:52.234+07:00,540127687128651239,-320184,-287704,-349397,-472833
1783266112252736572,2026-07-05T22:41:52.252+07:00,540127687128651239,-320221,-287679,-349258,-472874
1783266112270918390,2026-07-05T22:41:52.270+07:00,540127687128651239,-320190,-287667,-349172,-472848
1783266112289100209,2026-07-05T22:41:52.289+07:00,540127687128651239,-320030,-287622,-349063,-472800
1783266112307282027,2026-07-05T22:41:52.307+07:00,540127687128651239,-319888,-287618,-348991,-472824
1783266112325463845,2026-07-05T22:41:52.325+07:00,540127687128651239,-319759,-287506,-348886,-472917
1783266112343645663,2026-07-05T22:41:52.343+07:00,540127687128651239,-319552,-287374,-348778,-472843
1783266112361827481,2026-07-05T22:41:52.361+07:00,540127687128651239,-319460,-287322,-348699,-472852
1783266112380009300,2026-07-05T22:41:52.380+07:00,540127687128651239,-319226,-287248,-348699,-472835
1783266112398191118,2026-07-05T22:41:52.398+07:00,540127687128651239,-319045,-287073,-348649,-472802
1783266112416372936,2026-07-05T22:41:52.416+07:00,540127687128651239,-318915,-287033,-348693,-472841
1783266112434554754,2026-07-05T22:41:52.434+07:00,540127687128651239,-318834,-286931,-348830,-472841
1783266112452736572,2026-07-05T22:41:52.452+07:00,540127687128651239,-318840,-286781,-348908,-472791
1783266112470918390,2026-07-05T22:41:52.470+07:00,540127687128651239,-318905,-286741,-349068,-472798
1783266112489100209,2026-07-05T22:41:52.489+07:00,540127687128651239,-319023,-286766,-349301,-472854
1783266112507282027,2026-07-05T22:41:52.507+07:00,540127687128651239,-319111,-286759,-349419,-472885
1783266112525463845,2026-07-05T22:41:52.525+07:00,540127687128651239,-319063,-286696,-349548,-472846
1783266112543645663,2026-07-05T22:41:52.543+07:00,540127687128651239,-319124,-286699,-349668,-472853
1783266112561827481,2026-07-05T22:41:52.561+07:00,540127687128651239,-319050,-286716,-349653,-472866
1783266112580009300,2026-07-05T22:41:52.580+07:00,540127687128651239,-319163,-286741,-349694,-472859
1783266112598191118,2026-07-05T22:41:52.598+07:00,540127687128651239,-319147,-286756,-349656,-472895
1783266112616372936,2026-07-05T22:41:52.616+07:00,540127687128651239,-319221,-286874,-349610,-472811
1783266112634554754,2026-07-05T22:41:52.634+07:00,540127687128651239,-319479,-287193,-349814,-472948
1783266112652736572,2026-07-05T22:41:52.652+07:00,540127687128651239,-319634,-287525,-350023,-472908
1783266112670918390,2026-07-05T22:41:52.670+07:00,540127687128651239,-319845,-287985,-350286,-472848
1783266112689100209,2026-07-05T22:41:52.689+07:00,540127687128651239,-320092,-288479,-350651,-472811
1783266112839399600,2026-07-05T22:41:52.839+07:00,540127687801972926,-320559,-289221,-351226,-472850
1783266112857581418,2026-07-05T22:41:52.857+07:00,540127687801972926,-321138,-290072,-351815,-472852
1783266112875763236,2026-07-05T22:41:52.875+07:00,540127687801972926,-321992,-291016,-352501,-472829
1783266112893945054,2026-07-05T22:41:52.893+07:00,540127687801972926,-322827,-291968,-353233,-472774
1783266112912126872,2026-07-05T22:41:52.912+07:00,540127687801972926,-323751,-292993,-353953,-472842
1783266112930308690,2026-07-05T22:41:52.930+07:00,540127687801972926,-324688,-293948,-354656,-472828
1783266112948490509,2026-07-05T22:41:52.948+07:00,540127687801972926,-325465,-294808,-355215,-472799
1783266112966672327,2026-07-05T22:41:52.966+07:00,540127687801972926,-326149,-295495,-355740,-472835
1783266112984854145,2026-07-05T22:41:52.984+07:00,540127687801972926,-326695,-295896,-355991,-472858
1783266113003035963,2026-07-05T22:41:53.003+07:00,540127687801972926,-327086,-296274,-356237,-472846
1783266113021217781,2026-07-05T22:41:53.021+07:00,540127687801972926,-327297,-296404,-356319,-472815
1783266113039399600,2026-07-05T22:41:53.039+07:00,540127687801972926,-327479,-296470,-356341,-472863
1783266113057581418,2026-07-05T22:41:53.057+07:00,540127687801972926,-327535,-296402,-356208,-472859
1783266113075763236,2026-07-05T22:41:53.075+07:00,540127687801972926,-327525,-296294,-356206,-472871
1783266113093945054,2026-07-05T22:41:53.093+07:00,540127687801972926,-327524,-296109,-356137,-472847
1783266113112126872,2026-07-05T22:41:53.112+07:00,540127687801972926,-327595,-295953,-356122,-472836
1783266113130308690,2026-07-05T22:41:53.130+07:00,540127687801972926,-327656,-295866,-356033,-472833
1783266113148490509,2026-07-05T22:41:53.148+07:00,540127687801972926,-327696,-295744,-355918,-472835
1783266113166672327,2026-07-05T22:41:53.166+07:00,540127687801972926,-327826,-295672,-355916,-472879
1783266113184854145,2026-07-05T22:41:53.184+07:00,540127687801972926,-327919,-295752,-355898,-472883
1783266113203035963,2026-07-05T22:41:53.203+07:00,540127687801972926,-327967,-295713,-355863,-472871
1783266113221217781,2026-07-05T22:41:53.221+07:00,540127687801972926,-328138,-295841,-355859,-472853
1783266113239399600,2026-07-05T22:41:53.239+07:00,540127687801972926,-328300,-296028,-355912,-472819
1783266113257581418,2026-07-05T22:41:53.257+07:00,540127687801972926,-328396,-296217,-355915,-472790
1783266113275763236,2026-07-05T22:41:53.275+07:00,540127687801972926,-328617,-296442,-355984,-472848
1783266113293945054,2026-07-05T22:41:53.293+07:00,540127687801972926,-328759,-296682,-355952,-472835
1783266113312126872,2026-07-05T22:41:53.312+07:00,540127687801972926,-328874,-296851,-355979,-472919
1783266113330308690,2026-07-05T22:41:53.330+07:00,540127687801972926,-328961,-296986,-355877,-472871
1783266113348490509,2026-07-05T22:41:53.348+07:00,540127687801972926,-329039,-297163,-355844,-472890
1783266113366672327,2026-07-05T22:41:53.366+07:00,540127687801972926,-329053,-297232,-355748,-472869
1783266113384854145,2026-07-05T22:41:53.384+07:00,540127687801972926,-329114,-297328,-355706,-472880
1783266113403035963,2026-07-05T22:41:53.403+07:00,540127687801972926,-329168,-297349,-355610,-472868
1783266113421217781,2026-07-05T22:41:53.421+07:00,540127687801972926,-329309,-297439,-355562,-472902
1783266113439399600,2026-07-05T22:41:53.439+07:00,540127687801972926,-329313,-297454,-355607,-472896
1783266113457581418,2026-07-05T22:41:53.457+07:00,540127687801972926,-329281,-297434,-355530,-472930
1783266113475763236,2026-07-05T22:41:53.475+07:00,540127687801972926,-329273,-297392,-355466,-472842
1783266113493945054,2026-07-05T22:41:53.493+07:00,540127687801972926,-329233,-297426,-355523,-472850
1783266113067482500,2026-07-05T22:41:53.067+07:00,540127688438868321,-329218,-297402,-355535,-472910
1783266113085664318,2026-07-05T22:41:53.085+07:00,540127688438868321,-329263,-297324,-355575,-472928
1783266113103846136,2026-07-05T22:41:53.103+07:00,540127688438868321,-329283,-297312,-355754,-472864
1783266113122027954,2026-07-05T22:41:53.122+07:00,540127688438868321,-329353,-297357,-355982,-472850
1783266113140209772,2026-07-05T22:41:53.140+07:00,540127688438868321,-329643,-297663,-356544,-472893
1783266113158391590,2026-07-05T22:41:53.158+07:00,540127688438868321,-329960,-298055,-357146,-472852
1783266113176573409,2026-07-05T22:41:53.176+07:00,540127688438868321,-330333,-298644,-357820,-472849
1783266113194755227,2026-07-05T22:41:53.194+07:00,540127688438868321,-330898,-299627,-358693,-472870
1783266113212937045,2026-07-05T22:41:53.212+07:00,540127688438868321,-331623,-300832,-359744,-472877
1783266113231118863,2026-07-05T22:41:53.231+07:00,540127688438868321,-332571,-302201,-360868,-472886
1783266113249300681,2026-07-05T22:41:53.249+07:00,540127688438868321,-333711,-303627,-362012,-472960
1783266113267482500,2026-07-05T22:41:53.267+07:00,540127688438868321,-334943,-305155,-363140,-472909
1783266113285664318,2026-07-05T22:41:53.285+07:00,540127688438868321,-335985,-306428,-364226,-472859
1783266113303846136,2026-07-05T22:41:53.303+07:00,540127688438868321,-336898,-307529,-365260,-472881
1783266113322027954,2026-07-05T22:41:53.322+07:00,540127688438868321,-337639,-308549,-366091,-472897
1783266113340209772,2026-07-05T22:41:53.340+07:00,540127688438868321,-338322,-309387,-366814,-472848
1783266113358391590,2026-07-05T22:41:53.358+07:00,540127688438868321,-339020,-310171,-367362,-472916
1783266113376573409,2026-07-05T22:41:53.376+07:00,540127688438868321,-339483,-310801,-367834,-472898
1783266113394755227,2026-07-05T22:41:53.394+07:00,540127688438868321,-339909,-311311,-368147,-472863
1783266113412937045,2026-07-05T22:41:53.412+07:00,540127688438868321,-340256,-311815,-368514,-472883
1783266113431118863,2026-07-05T22:41:53.431+07:00,540127688438868321,-340487,-312191,-368821,-472868
1783266113449300681,2026-07-05T22:41:53.449+07:00,540127688438868321,-340865,-312741,-369175,-472870
1783266113467482500,2026-07-05T22:41:53.467+07:00,540127688438868321,-341122,-313108,-369400,-472834
1783266113485664318,2026-07-05T22:41:53.485+07:00,540127688438868321,-341563,-313669,-369750,-472871
1783266113503846136,2026-07-05T22:41:53.503+07:00,540127688438868321,-341939,-314120,-370052,-472887
1783266113522027954,2026-07-05T22:41:53.522+07:00,540127688438868321,-342271,-314572,-370344,-472861
1783266113540209772,2026-07-05T22:41:53.540+07:00,540127688438868321,-342570,-315035,-370634,-472876
1783266113558391590,2026-07-05T22:41:53.558+07:00,540127688438868321,-342836,-315383,-370801,-472809
1783266113576573409,2026-07-05T22:41:53.576+07:00,540127688438868321,-343127,-315764,-371039,-472877
1783266113594755227,2026-07-05T22:41:53.594+07:00,540127688438868321,-343403,-316110,-371183,-472875
1783266113612937045,2026-07-05T22:41:53.612+07:00,540127688438868321,-343676,-316455,-371365,-472858
1783266113631118863,2026-07-05T22:41:53.631+07:00,540127688438868321,-343865,-316756,-371565,-472815
1783266113649300681,2026-07-05T22:41:53.649+07:00,540127688438868321,-344176,-316966,-371772,-472864
1783266113667482500,2026-07-05T22:41:53.667+07:00,540127688438868321,-344373,-317286,-371989,-472898
1783266113685664318,2026-07-05T22:41:53.685+07:00,540127688438868321,-344577,-317543,-372155,-472904
1783266113923417900,2026-07-05T22:41:53.923+07:00,540127689148491164,-344650,-317692,-372247,-472870
1783266113941599718,2026-07-05T22:41:53.941+07:00,540127689148491164,-344792,-317810,-372363,-472836
1783266113959781536,2026-07-05T22:41:53.959+07:00,540127689148491164,-344774,-317837,-372392,-472847
1783266113977963354,2026-07-05T22:41:53.977+07:00,540127689148491164,-344713,-317860,-372441,-472843
1783266113996145172,2026-07-05T22:41:53.996+07:00,540127689148491164,-344636,-317820,-372367,-472871
1783266114014326990,2026-07-05T22:41:54.014+07:00,540127689148491164,-344520,-317743,-372355,-472805
1783266114032508809,2026-07-05T22:41:54.032+07:00,540127689148491164,-344561,-317750,-372410,-472840
1783266114050690627,2026-07-05T22:41:54.050+07:00,540127689148491164,-344497,-317715,-372385,-472868
1783266114068872445,2026-07-05T22:41:54.068+07:00,540127689148491164,-344365,-317651,-372387,-472819
1783266114087054263,2026-07-05T22:41:54.087+07:00,540127689148491164,-344329,-317650,-372340,-472835
1783266114105236081,2026-07-05T22:41:54.105+07:00,540127689148491164,-344228,-317504,-372294,-472913
1783266114123417900,2026-07-05T22:41:54.123+07:00,540127689148491164,-344103,-317417,-372217,-472799
1783266114141599718,2026-07-05T22:41:54.141+07:00,540127689148491164,-343995,-317333,-372097,-472849
1783266114159781536,2026-07-05T22:41:54.159+07:00,540127689148491164,-343923,-317278,-372075,-472800
1783266114177963354,2026-07-05T22:41:54.177+07:00,540127689148491164,-344179,-317579,-372264,-472886
1783266114196145172,2026-07-05T22:41:54.196+07:00,540127689148491164,-344498,-317943,-372458,-472793
1783266114214326990,2026-07-05T22:41:54.214+07:00,540127689148491164,-345090,-318611,-372964,-472816
1783266114232508809,2026-07-05T22:41:54.232+07:00,540127689148491164,-345713,-319347,-373459,-472879
1783266114250690627,2026-07-05T22:41:54.250+07:00,540127689148491164,-346358,-320097,-373908,-472843
1783266114268872445,2026-07-05T22:41:54.268+07:00,540127689148491164,-346912,-320743,-374368,-472810
1783266114287054263,2026-07-05T22:41:54.287+07:00,540127689148491164,-347359,-321336,-374763,-472840
1783266114305236081,2026-07-05T22:41:54.305+07:00,540127689148491164,-347834,-321840,-375062,-472828
1783266114323417900,2026-07-05T22:41:54.323+07:00,540127689148491164,-348293,-322384,-375422,-472893
1783266114341599718,2026-07-05T22:41:54.341+07:00,540127689148491164,-348572,-322814,-375600,-472761
1783266114359781536,2026-07-05T22:41:54.359+07:00,540127689148491164,-348943,-323158,-375932,-472845
1783266114377963354,2026-07-05T22:41:54.377+07:00,540127689148491164,-349190,-323494,-376067,-472833
1783266114396145172,2026-07-05T22:41:54.396+07:00,540127689148491164,-349336,-323666,-376185,-472834
1783266114414326990,2026-07-05T22:41:54.414+07:00,540127689148491164,-349502,-323827,-376266,-472877
1783266114432508809,2026-07-05T22:41:54.432+07:00,540127689148491164,-349651,-324039,-376379,-472873
1783266114450690627,2026-07-05T22:41:54.450+07:00,540127689148491164,-349785,-324144,-376392,-472868
1783266114468872445,2026-07-05T22:41:54.468+07:00,540127689148491164,-349901,-324288,-376491,-472904
1783266114487054263,2026-07-05T22:41:54.487+07:00,540127689148491164,-350034,-324381,-376623,-472869
1783266114505236081,2026-07-05T22:41:54.505+07:00,540127689148491164,-350161,-324563,-376667,-472881
1783266114523417900,2026-07-05T22:41:54.523+07:00,540127689148491164,-350272,-324712,-376771,-472880
1783266114541599718,2026-07-05T22:41:54.541+07:00,540127689148491164,-350299,-324789,-376725,-472874
1783266114559781536,2026-07-05T22:41:54.559+07:00,540127689148491164,-350299,-324841,-376718,-472843
1783266114577963354,2026-07-05T22:41:54.577+07:00,540127689148491164,-350337,-324893,-376730,-472886
1783266114596145172,2026-07-05T22:41:54.596+07:00,540127689148491164,-350344,-324870,-376694,-472877
1783266114614326990,2026-07-05T22:41:54.614+07:00,540127689148491164,-350357,-324808,-376684,-472881
1783266114570025000,2026-07-05T22:41:54.570+07:00,540127689912664936,-350289,-324730,-376561,-472887
1783266114588206818,2026-07-05T22:41:54.588+07:00,540127689912664936,-350215,-324726,-376516,-472883
1783266114606388636,2026-07-05T22:41:54.606+07:00,540127689912664936,-350157,-324677,-376464,-472833
1783266114624570454,2026-07-05T22:41:54.624+07:00,540127689912664936,-350134,-324671,-376436,-472805
1783266114642752272,2026-07-05T22:41:54.642+07:00,540127689912664936,-350169,-324614,-376331,-472800
1783266114660934090,2026-07-05T22:41:54.660+07:00,540127689912664936,-350098,-324610,-376294,-472824
1783266114679115909,2026-07-05T22:41:54.679+07:00,540127689912664936,-350184,-324573,-376231,-472859
1783266114697297727,2026-07-05T22:41:54.697+07:00,540127689912664936,-350165,-324491,-376187,-472842
1783266114715479545,2026-07-05T22:41:54.715+07:00,540127689912664936,-350085,-324431,-376078,-472834
1783266114733661363,2026-07-05T22:41:54.733+07:00,540127689912664936,-349999,-324407,-375982,-472833
1783266114751843181,2026-07-05T22:41:54.751+07:00,540127689912664936,-349847,-324351,-375861,-472869
1783266114770025000,2026-07-05T22:41:54.770+07:00,540127689912664936,-349671,-324226,-375777,-472828
1783266114788206818,2026-07-05T22:41:54.788+07:00,540127689912664936,-349514,-324086,-375679,-472887
1783266114806388636,2026-07-05T22:41:54.806+07:00,540127689912664936,-349412,-323939,-375574,-472860
1783266114824570454,2026-07-05T22:41:54.824+07:00,540127689912664936,-349252,-323769,-375469,-472893
1783266114842752272,2026-07-05T22:41:54.842+07:00,540127689912664936,-349008,-323653,-375306,-472877
1783266114860934090,2026-07-05T22:41:54.860+07:00,540127689912664936,-348717,-323383,-375111,-472816
1783266114879115909,2026-07-05T22:41:54.879+07:00,540127689912664936,-348374,-323062,-374756,-472793
1783266114897297727,2026-07-05T22:41:54.897+07:00,540127689912664936,-347994,-322766,-374554,-472815
1783266114915479545,2026-07-05T22:41:54.915+07:00,540127689912664936,-347768,-322582,-374407,-472836
1783266114933661363,2026-07-05T22:41:54.933+07:00,540127689912664936,-347703,-322612,-374320,-472823
1783266114951843181,2026-07-05T22:41:54.951+07:00,540127689912664936,-347681,-322626,-374337,-472852
1783266114970025000,2026-07-05T22:41:54.970+07:00,540127689912664936,-347762,-322820,-374457,-472827
1783266114988206818,2026-07-05T22:41:54.988+07:00,540127689912664936,-347812,-322912,-374496,-472819
1783266115006388636,2026-07-05T22:41:55.006+07:00,540127689912664936,-347808,-323060,-374524,-472805
1783266115024570454,2026-07-05T22:41:55.024+07:00,540127689912664936,-347730,-323031,-374456,-472840
1783266115042752272,2026-07-05T22:41:55.042+07:00,540127689912664936,-347715,-322966,-374424,-472821
1783266115060934090,2026-07-05T22:41:55.060+07:00,540127689912664936,-347572,-322900,-374337,-472815
1783266115079115909,2026-07-05T22:41:55.079+07:00,540127689912664936,-347456,-322749,-374242,-472831
1783266115097297727,2026-07-05T22:41:55.097+07:00,540127689912664936,-347420,-322719,-374219,-472893
1783266115115479545,2026-07-05T22:41:55.115+07:00,540127689912664936,-347386,-322594,-374195,-472920
1783266115133661363,2026-07-05T22:41:55.133+07:00,540127689912664936,-347357,-322521,-374167,-472891
1783266115151843181,2026-07-05T22:41:55.151+07:00,540127689912664936,-347418,-322665,-374262,-472864
1783266115170025000,2026-07-05T22:41:55.170+07:00,540127689912664936,-347546,-322684,-374307,-472859
1783266115188206818,2026-07-05T22:41:55.188+07:00,540127689912664936,-347674,-322685,-374390,-472882
1783266115206388636,2026-07-05T22:41:55.206+07:00,540127689912664936,-347788,-322555,-374419,-472865
1783266115224570454,2026-07-05T22:41:55.224+07:00,540127689912664936,-347698,-322424,-374335,-472860
1783266115242752272,2026-07-05T22:41:55.242+07:00,540127689912664936,-347639,-322389,-374304,-472861
1783266115260934090,2026-07-05T22:41:55.260+07:00,540127689912664936,-347522,-322218,-374212,-472841
1783266115279115909,2026-07-05T22:41:55.279+07:00,540127689912664936,-347572,-322088,-374203,-472870
1783266115297297727,2026-07-05T22:41:55.297+07:00,540127689912664936,-347472,-321924,-374089,-472839
1783266115315479545,2026-07-05T22:41:55.315+07:00,540127689912664936,-347421,-321718,-373850,-472861
1783266115271508700,2026-07-05T22:41:55.271+07:00,540127690622263369,-347301,-321529,-373707,-472888
1783266115289690518,2026-07-05T22:41:55.289+07:00,540127690622263369,-347161,-321292,-373564,-472891
1783266115307872336,2026-07-05T22:41:55.307+07:00,540127690622263369,-346996,-321036,-373434,-472879
1783266115326054154,2026-07-05T22:41:55.326+07:00,540127690622263369,-346808,-320795,-373194,-472844
1783266115344235972,2026-07-05T22:41:55.344+07:00,540127690622263369,-346790,-320655,-373100,-472873
1783266115362417790,2026-07-05T22:41:55.362+07:00,540127690622263369,-346698,-320482,-373014,-472901
1783266115380599609,2026-07-05T22:41:55.380+07:00,540127690622263369,-346659,-320373,-372969,-472822
