host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771364533120610,2026-07-11T19:02:44.533+07:00,837086564888400630,236088,192383,215119,1359
1783771364551302428,2026-07-11T19:02:44.551+07:00,837086564888400630,236096,192417,215130,1382
1783771364569484246,2026-07-11T19:02:44.569+07:00,837086564888400630,236093,192386,215169,1319
1783771364587666064,2026-07-11T19:02:44.587+07:00,837086564888400630,236177,192409,215198,1314
1783771364605847882,2026-07-11T19:02:44.605+07:00,837086564888400630,236159,192419,215244,1382
1783771364624029700,2026-07-11T19:02:44.624+07:00,837086564888400630,236130,192402,215151,1343
1783771364642211518,2026-07-11T19:02:44.642+07:00,837086564888400630,236141,192447,215228,1360
1783771364660393336,2026-07-11T19:02:44.660+07:00,837086564888400630,236259,192538,215290,1347
1783771364678575154,2026-07-11T19:02:44.678+07:00,837086564888400630,236328,192591,215384,1391
1783771364696756972,2026-07-11T19:02:44.696+07:00,837086564888400630,236358,192610,215422,1369
1783771364714938790,2026-07-11T19:02:44.714+07:00,837086564888400630,236428,192731,215527,1351
1783771364733120608,2026-07-11T19:02:44.733+07:00,837086564888400630,236560,192804,215645,1333
1783771364751302426,2026-07-11T19:02:44.751+07:00,837086564888400630,236608,192903,215721,1341
1783771364769484244,2026-07-11T19:02:44.769+07:00,837086564888400630,236677,193003,215761,1301
1783771364787666062,2026-07-11T19:02:44.787+07:00,837086564888400630,236856,193235,215916,1340
1783771364805847880,2026-07-11T19:02:44.805+07:00,837086564888400630,236961,193217,215965,1331
1783771364824029698,2026-07-11T19:02:44.824+07:00,837086564888400630,237066,193355,216063,1319
1783771364842211516,2026-07-11T19:02:44.842+07:00,837086564888400630,237217,193468,216231,1359
1783771364860393334,2026-07-11T19:02:44.860+07:00,837086564888400630,237349,193531,216328,1350
1783771364878575152,2026-07-11T19:02:44.878+07:00,837086564888400630,237340,193560,216390,1332
1783771364896756970,2026-07-11T19:02:44.896+07:00,837086564888400630,237197,193485,216257,1307
1783771364914938788,2026-07-11T19:02:44.914+07:00,837086564888400630,236986,193215,215990,1302
1783771364933120606,2026-07-11T19:02:44.933+07:00,837086564888400630,236633,192898,215637,1319
1783771364951302424,2026-07-11T19:02:44.951+07:00,837086564888400630,236251,192585,215316,1276
1783771364969484242,2026-07-11T19:02:44.969+07:00,837086564888400630,235984,192263,214963,1315
1783771364987666060,2026-07-11T19:02:44.987+07:00,837086564888400630,235787,192134,214753,1384
1783771365005847878,2026-07-11T19:02:45.005+07:00,837086564888400630,235553,191893,214527,1324
1783771365024029696,2026-07-11T19:02:45.024+07:00,837086564888400630,235423,191756,214439,1313
1783771365042211514,2026-07-11T19:02:45.042+07:00,837086564888400630,235288,191719,214348,1354
1783771365060393332,2026-07-11T19:02:45.060+07:00,837086564888400630,235204,191661,214306,1310
1783771365078575150,2026-07-11T19:02:45.078+07:00,837086564888400630,235258,191625,214271,1322
1783771365096756968,2026-07-11T19:02:45.096+07:00,837086565652626278,235271,191588,214246,1336
1783771365114938786,2026-07-11T19:02:45.114+07:00,837086565652626278,235232,191699,214277,1307
1783771365133120604,2026-07-11T19:02:45.133+07:00,837086565652626278,235300,191725,214326,1351
1783771365151302422,2026-07-11T19:02:45.151+07:00,837086565652626278,235296,191746,214362,1362
1783771365169484240,2026-07-11T19:02:45.169+07:00,837086565652626278,235346,191736,214369,1347
1783771365187666058,2026-07-11T19:02:45.187+07:00,837086565652626278,235320,191628,214319,1350
1783771365205847876,2026-07-11T19:02:45.205+07:00,837086565652626278,235267,191590,214266,1320
1783771365224029694,2026-07-11T19:02:45.224+07:00,837086565652626278,235224,191621,214247,1344
1783771365242211512,2026-07-11T19:02:45.242+07:00,837086565652626278,235262,191653,214232,1322
1783771365260393330,2026-07-11T19:02:45.260+07:00,837086565652626278,235259,191658,214254,1301
1783771365278575148,2026-07-11T19:02:45.278+07:00,837086565652626278,235365,191717,214368,1336
1783771365296756966,2026-07-11T19:02:45.296+07:00,837086565652626278,235388,191724,214346,1275
1783771365314938784,2026-07-11T19:02:45.314+07:00,837086565652626278,235442,191912,214463,1283
1783771365333120602,2026-07-11T19:02:45.333+07:00,837086565652626278,235560,191929,214511,1326
1783771365351302420,2026-07-11T19:02:45.351+07:00,837086565652626278,235607,191991,214640,1336
1783771365369484238,2026-07-11T19:02:45.369+07:00,837086565652626278,235798,192134,214734,1358
1783771365387666056,2026-07-11T19:02:45.387+07:00,837086565652626278,235882,192206,214783,1306
1783771365405847874,2026-07-11T19:02:45.405+07:00,837086565652626278,235959,192261,214877,1332
1783771365424029692,2026-07-11T19:02:45.424+07:00,837086565652626278,236021,192296,214977,1285
1783771365442211510,2026-07-11T19:02:45.442+07:00,837086565652626278,236183,192454,215044,1276
1783771365460393328,2026-07-11T19:02:45.460+07:00,837086565652626278,236313,192581,215239,1368
1783771365478575146,2026-07-11T19:02:45.478+07:00,837086565652626278,236408,192631,215290,1344
1783771365496756964,2026-07-11T19:02:45.496+07:00,837086565652626278,236291,192527,215173,1340
1783771365514938782,2026-07-11T19:02:45.514+07:00,837086565652626278,236065,192312,214951,1365
1783771365533120600,2026-07-11T19:02:45.533+07:00,837086565652626278,235716,192019,214612,1356
1783771365551302418,2026-07-11T19:02:45.551+07:00,837086565652626278,235304,191617,214163,1361
1783771365569484236,2026-07-11T19:02:45.569+07:00,837086565652626278,234988,191332,213839,1362
1783771365587666054,2026-07-11T19:02:45.587+07:00,837086565652626278,234651,190978,213551,1351
1783771365605847872,2026-07-11T19:02:45.605+07:00,837086565652626278,234462,190864,213329,1425
1783771365624029690,2026-07-11T19:02:45.624+07:00,837086565652626278,234262,190671,213165,1370
1783771365642211508,2026-07-11T19:02:45.642+07:00,837086565652626278,234150,190616,213087,1336
1783771365660393326,2026-07-11T19:02:45.660+07:00,837086565652626278,234038,190572,213006,1357
1783771365678575144,2026-07-11T19:02:45.678+07:00,837086565652626278,234005,190464,212977,1306
1783771365696756962,2026-07-11T19:02:45.696+07:00,837086565652626278,234074,190445,212989,1379
1783771365714938780,2026-07-11T19:02:45.714+07:00,837086565652626278,234108,190529,213028,1392
1783771365733120598,2026-07-11T19:02:45.733+07:00,837086565652626278,234106,190548,213054,1341
1783771365751302416,2026-07-11T19:02:45.751+07:00,837086565652626278,234089,190509,213034,1366
1783771365769484234,2026-07-11T19:02:45.769+07:00,837086565652626278,234185,190572,213099,1372
1783771365787666052,2026-07-11T19:02:45.787+07:00,837086565652626278,234088,190517,213078,1393
1783771365805847870,2026-07-11T19:02:45.805+07:00,837086565652626278,234126,190561,213023,1345
1783771365824029688,2026-07-11T19:02:45.824+07:00,837086565652626278,234098,190523,212988,1320
1783771365842211506,2026-07-11T19:02:45.842+07:00,837086565652626278,234105,190607,213026,1338
1783771365860393324,2026-07-11T19:02:45.860+07:00,837086566435036091,234159,190620,213124,1365
1783771365878575142,2026-07-11T19:02:45.878+07:00,837086566435036091,234206,190623,213120,1322
1783771365896756960,2026-07-11T19:02:45.896+07:00,837086566435036091,234251,190656,213180,1351
1783771365914938778,2026-07-11T19:02:45.914+07:00,837086566435036091,234330,190625,213184,1371
1783771365933120596,2026-07-11T19:02:45.933+07:00,837086566435036091,234399,190705,213356,1347
1783771365951302414,2026-07-11T19:02:45.951+07:00,837086566435036091,234484,190830,213402,1352
1783771365969484232,2026-07-11T19:02:45.969+07:00,837086566435036091,234615,191016,213507,1370
1783771365987666050,2026-07-11T19:02:45.987+07:00,837086566435036091,234673,191031,213581,1393
1783771366005847868,2026-07-11T19:02:46.005+07:00,837086566435036091,234842,191134,213673,1416
1783771366024029686,2026-07-11T19:02:46.024+07:00,837086566435036091,234916,191213,213773,1351
1783771366042211504,2026-07-11T19:02:46.042+07:00,837086566435036091,234967,191283,213848,1285
1783771366060393322,2026-07-11T19:02:46.060+07:00,837086566435036091,235015,191284,213869,1331
1783771366078575140,2026-07-11T19:02:46.078+07:00,837086566435036091,234818,191154,213695,1359
1783771366096756958,2026-07-11T19:02:46.096+07:00,837086566435036091,234491,190827,213389,1341
1783771366114938776,2026-07-11T19:02:46.114+07:00,837086566435036091,234080,190448,212982,1331
1783771366133120594,2026-07-11T19:02:46.133+07:00,837086566435036091,233694,190081,212554,1269
1783771366151302412,2026-07-11T19:02:46.151+07:00,837086566435036091,233422,189839,212207,1286
1783771366169484230,2026-07-11T19:02:46.169+07:00,837086566435036091,233120,189595,211998,1309
1783771366187666048,2026-07-11T19:02:46.187+07:00,837086566435036091,233002,189427,211800,1274
1783771366205847866,2026-07-11T19:02:46.205+07:00,837086566435036091,232814,189277,211688,1298
1783771366224029684,2026-07-11T19:02:46.224+07:00,837086566435036091,232768,189217,211624,1354
1783771366242211502,2026-07-11T19:02:46.242+07:00,837086566435036091,232702,189181,211618,1296
1783771366260393320,2026-07-11T19:02:46.260+07:00,837086566435036091,232770,189234,211728,1379
1783771366278575138,2026-07-11T19:02:46.278+07:00,837086566435036091,232781,189304,211715,1319
1783771366296756956,2026-07-11T19:02:46.296+07:00,837086566435036091,232814,189308,211747,1336
1783771366314938774,2026-07-11T19:02:46.314+07:00,837086566435036091,232866,189326,211771,1305
1783771366333120592,2026-07-11T19:02:46.333+07:00,837086566435036091,232922,189391,211748,1297
1783771366351302410,2026-07-11T19:02:46.351+07:00,837086566435036091,232897,189340,211767,1297
1783771366369484228,2026-07-11T19:02:46.369+07:00,837086566435036091,232876,189286,211731,1286
1783771366387666046,2026-07-11T19:02:46.387+07:00,837086566435036091,232884,189292,211762,1299
1783771366405847864,2026-07-11T19:02:46.405+07:00,837086566435036091,232870,189322,211755,1353
1783771366424029682,2026-07-11T19:02:46.424+07:00,837086566435036091,232874,189305,211721,1291
1783771366442211500,2026-07-11T19:02:46.442+07:00,837086566435036091,232942,189354,211783,1298
1783771366460393318,2026-07-11T19:02:46.460+07:00,837086566435036091,232978,189427,211874,1350
1783771366478575136,2026-07-11T19:02:46.478+07:00,837086566435036091,233013,189472,211950,1378
1783771366496756954,2026-07-11T19:02:46.496+07:00,837086566435036091,233092,189547,212049,1359
1783771366514938772,2026-07-11T19:02:46.514+07:00,837086566435036091,233257,189667,212121,1339
1783771366533120590,2026-07-11T19:02:46.533+07:00,837086566435036091,233327,189736,212278,1319
1783771366551302408,2026-07-11T19:02:46.551+07:00,837086566435036091,233468,189857,212378,1377
1783771366569484226,2026-07-11T19:02:46.569+07:00,837086566435036091,233572,189964,212506,1369
1783771366587666044,2026-07-11T19:02:46.587+07:00,837086566435036091,233616,190001,212472,1349
1783771366605847862,2026-07-11T19:02:46.605+07:00,837086566435036091,233523,189862,212349,1344
1783771366624029680,2026-07-11T19:02:46.624+07:00,837086566435036091,233247,189604,212104,1327
1783771366642211498,2026-07-11T19:02:46.642+07:00,837086567199283105,232824,189257,211689,1324
1783771366660393316,2026-07-11T19:02:46.660+07:00,837086567199283105,232496,188895,211330,1350
1783771366678575134,2026-07-11T19:02:46.678+07:00,837086567199283105,232116,188587,210941,1344
1783771366696756952,2026-07-11T19:02:46.696+07:00,837086567199283105,231801,188335,210687,1331
1783771366714938770,2026-07-11T19:02:46.714+07:00,837086567199283105,231643,188197,210495,1344
1783771366733120588,2026-07-11T19:02:46.733+07:00,837086567199283105,231505,188088,210398,1354
1783771366751302406,2026-07-11T19:02:46.751+07:00,837086567199283105,231388,187979,210322,1305
1783771366769484224,2026-07-11T19:02:46.769+07:00,837086567199283105,231424,187958,210321,1345
1783771366787666042,2026-07-11T19:02:46.787+07:00,837086567199283105,231402,188003,210284,1334
1783771366805847860,2026-07-11T19:02:46.805+07:00,837086567199283105,231486,188105,210409,1406
1783771366824029678,2026-07-11T19:02:46.824+07:00,837086567199283105,231500,188021,210433,1337
1783771366842211496,2026-07-11T19:02:46.842+07:00,837086567199283105,231619,188154,210530,1382
1783771366860393314,2026-07-11T19:02:46.860+07:00,837086567199283105,231653,188166,210547,1373
1783771366878575132,2026-07-11T19:02:46.878+07:00,837086567199283105,231699,188227,210593,1386
1783771366896756950,2026-07-11T19:02:46.896+07:00,837086567199283105,231612,188209,210542,1319
1783771366914938768,2026-07-11T19:02:46.914+07:00,837086567199283105,231641,188248,210563,1362
1783771366933120586,2026-07-11T19:02:46.933+07:00,837086567199283105,231676,188239,210588,1349
1783771366951302404,2026-07-11T19:02:46.951+07:00,837086567199283105,231727,188277,210628,1340
1783771366969484222,2026-07-11T19:02:46.969+07:00,837086567199283105,231823,188374,210763,1334
1783771366987666040,2026-07-11T19:02:46.987+07:00,837086567199283105,231889,188370,210750,1332
1783771367005847858,2026-07-11T19:02:47.005+07:00,837086567199283105,231966,188476,210863,1315
1783771367024029676,2026-07-11T19:02:47.024+07:00,837086567199283105,232023,188504,210882,1317
1783771367042211494,2026-07-11T19:02:47.042+07:00,837086567199283105,232169,188645,210979,1339
1783771367060393312,2026-07-11T19:02:47.060+07:00,837086567199283105,232316,188773,211225,1315
1783771367078575130,2026-07-11T19:02:47.078+07:00,837086567199283105,232451,188927,211347,1388
1783771367096756948,2026-07-11T19:02:47.096+07:00,837086567199283105,232544,189015,211451,1361
1783771367114938766,2026-07-11T19:02:47.114+07:00,837086567199283105,232655,189094,211633,1299
1783771367133120584,2026-07-11T19:02:47.133+07:00,837086567199283105,232755,189095,211610,1355
1783771367151302402,2026-07-11T19:02:47.151+07:00,837086567199283105,232628,189078,211547,1377
1783771367169484220,2026-07-11T19:02:47.169+07:00,837086567199283105,232362,188833,211178,1333
1783771367187666038,2026-07-11T19:02:47.187+07:00,837086567199283105,232024,188467,210791,1317
1783771367205847856,2026-07-11T19:02:47.205+07:00,837086567199283105,231620,188183,210445,1333
1783771367224029674,2026-07-11T19:02:47.224+07:00,837086567199283105,231314,187958,210146,1379
1783771367242211492,2026-07-11T19:02:47.242+07:00,837086567199283105,231069,187717,209929,1362
1783771367260393310,2026-07-11T19:02:47.260+07:00,837086567199283105,230843,187491,209734,1336
1783771367278575128,2026-07-11T19:02:47.278+07:00,837086567199283105,230694,187446,209596,1289
1783771367296756946,2026-07-11T19:02:47.296+07:00,837086567199283105,230616,187402,209576,1294
1783771367314938764,2026-07-11T19:02:47.314+07:00,837086567199283105,230625,187370,209593,1319
1783771367333120582,2026-07-11T19:02:47.333+07:00,837086567199283105,230619,187367,209494,1287
1783771367351302400,2026-07-11T19:02:47.351+07:00,837086567199283105,230719,187419,209568,1285
1783771367369484218,2026-07-11T19:02:47.369+07:00,837086567199283105,230746,187466,209617,1291
1783771367387666036,2026-07-11T19:02:47.387+07:00,837086567199283105,230841,187492,209633,1314
1783771367405847854,2026-07-11T19:02:47.405+07:00,837086567963530119,230863,187524,209750,1357
1783771367424029672,2026-07-11T19:02:47.424+07:00,837086567963530119,230815,187528,209771,1347
1783771367442211490,2026-07-11T19:02:47.442+07:00,837086567963530119,230788,187572,209735,1304
1783771367460393308,2026-07-11T19:02:47.460+07:00,837086567963530119,230912,187596,209772,1348
1783771367478575126,2026-07-11T19:02:47.478+07:00,837086567963530119,230850,187638,209761,1332
1783771367496756944,2026-07-11T19:02:47.496+07:00,837086567963530119,230941,187693,209769,1327
1783771367514938762,2026-07-11T19:02:47.514+07:00,837086567963530119,231004,187742,209890,1368
1783771367533120580,2026-07-11T19:02:47.533+07:00,837086567963530119,231064,187723,209929,1334
