host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783266458734465204,2026-07-05T22:47:38.734+07:00,540128037750307237,-339246,-310893,-366198,-472816
1783266458752647022,2026-07-05T22:47:38.752+07:00,540128037750307237,-339160,-310734,-366086,-472831
1783266458770828840,2026-07-05T22:47:38.770+07:00,540128037750307237,-338986,-310604,-365976,-472864
1783266458789010658,2026-07-05T22:47:38.789+07:00,540128037750307237,-338942,-310503,-365918,-472871
1783266458807192476,2026-07-05T22:47:38.807+07:00,540128037750307237,-338952,-310481,-365891,-472859
1783266458825374294,2026-07-05T22:47:38.825+07:00,540128037750307237,-339129,-310690,-365990,-472829
1783266458843556112,2026-07-05T22:47:38.843+07:00,540128037750307237,-339436,-311028,-366217,-472894
1783266458861737930,2026-07-05T22:47:38.861+07:00,540128037750307237,-339898,-311462,-366545,-472861
1783266458879919748,2026-07-05T22:47:38.879+07:00,540128037750307237,-340301,-311957,-366846,-472861
1783266458898101566,2026-07-05T22:47:38.898+07:00,540128037750307237,-340632,-312271,-367164,-472792
1783266458916283384,2026-07-05T22:47:38.916+07:00,540128037750307237,-340896,-312683,-367448,-472827
1783266458934465202,2026-07-05T22:47:38.934+07:00,540128037750307237,-341158,-312932,-367629,-472876
1783266458952647020,2026-07-05T22:47:38.952+07:00,540128037750307237,-341321,-313117,-367824,-472871
1783266458970828838,2026-07-05T22:47:38.970+07:00,540128037750307237,-341381,-313240,-367901,-472824
1783266458989010656,2026-07-05T22:47:38.989+07:00,540128037750307237,-341462,-313427,-367956,-472873
1783266459007192474,2026-07-05T22:47:39.007+07:00,540128037750307237,-341558,-313511,-368014,-472886
1783266459025374292,2026-07-05T22:47:39.025+07:00,540128037750307237,-341556,-313471,-368055,-472879
1783266459043556110,2026-07-05T22:47:39.043+07:00,540128038478008947,-341511,-313470,-368072,-472882
1783266459061737928,2026-07-05T22:47:39.061+07:00,540128038478008947,-341510,-313417,-368010,-472895
1783266459079919746,2026-07-05T22:47:39.079+07:00,540128038478008947,-341504,-313505,-368028,-472880
1783266459098101564,2026-07-05T22:47:39.098+07:00,540128038478008947,-341453,-313484,-367967,-472904
1783266459116283382,2026-07-05T22:47:39.116+07:00,540128038478008947,-341468,-313521,-367990,-472890
1783266459134465200,2026-07-05T22:47:39.134+07:00,540128038478008947,-341452,-313477,-367982,-472827
1783266459152647018,2026-07-05T22:47:39.152+07:00,540128038478008947,-341440,-313480,-367969,-472846
1783266459170828836,2026-07-05T22:47:39.170+07:00,540128038478008947,-341381,-313420,-367928,-472863
1783266459189010654,2026-07-05T22:47:39.189+07:00,540128038478008947,-341390,-313422,-367968,-472874
1783266459207192472,2026-07-05T22:47:39.207+07:00,540128038478008947,-341357,-313370,-367856,-472924
1783266459225374290,2026-07-05T22:47:39.225+07:00,540128038478008947,-341301,-313301,-367873,-472963
1783266459243556108,2026-07-05T22:47:39.243+07:00,540128038478008947,-341241,-313295,-367843,-472973
1783266459261737926,2026-07-05T22:47:39.261+07:00,540128038478008947,-341120,-313152,-367726,-472966
1783266459279919744,2026-07-05T22:47:39.279+07:00,540128038478008947,-341057,-313028,-367635,-472924
1783266459298101562,2026-07-05T22:47:39.298+07:00,540128038478008947,-340897,-312932,-367533,-472903
1783266459316283380,2026-07-05T22:47:39.316+07:00,540128038478008947,-340784,-312845,-367527,-472881
1783266459334465198,2026-07-05T22:47:39.334+07:00,540128038478008947,-340716,-312686,-367443,-472902
1783266459352647016,2026-07-05T22:47:39.352+07:00,540128038478008947,-340592,-312618,-367353,-472892
1783266459370828834,2026-07-05T22:47:39.370+07:00,540128038478008947,-340517,-312471,-367230,-472937
1783266459389010652,2026-07-05T22:47:39.389+07:00,540128038478008947,-340346,-312339,-367068,-472857
1783266459407192470,2026-07-05T22:47:39.407+07:00,540128038478008947,-340221,-312191,-367034,-472843
1783266459425374288,2026-07-05T22:47:39.425+07:00,540128038478008947,-340117,-312019,-366902,-472892
1783266459443556106,2026-07-05T22:47:39.443+07:00,540128038478008947,-340013,-311939,-366813,-472899
1783266459461737924,2026-07-05T22:47:39.461+07:00,540128038478008947,-339898,-311770,-366720,-472893
1783266459479919742,2026-07-05T22:47:39.479+07:00,540128038478008947,-339732,-311628,-366592,-472845
1783266459498101560,2026-07-05T22:47:39.498+07:00,540128038478008947,-339640,-311492,-366498,-472843
1783266459516283378,2026-07-05T22:47:39.516+07:00,540128038478008947,-339514,-311321,-366364,-472844
1783266459534465196,2026-07-05T22:47:39.534+07:00,540128038478008947,-339387,-311184,-366251,-472870
1783266459552647014,2026-07-05T22:47:39.552+07:00,540128038478008947,-339218,-311008,-366063,-472804
1783266459570828832,2026-07-05T22:47:39.570+07:00,540128038478008947,-339146,-310909,-365985,-472826
1783266459589010650,2026-07-05T22:47:39.589+07:00,540128038478008947,-339059,-310754,-365910,-472826
1783266459607192468,2026-07-05T22:47:39.607+07:00,540128038478008947,-338898,-310605,-365852,-472885
1783266459625374286,2026-07-05T22:47:39.625+07:00,540128038478008947,-338902,-310633,-365813,-472952
1783266459643556104,2026-07-05T22:47:39.643+07:00,540128038478008947,-338964,-310659,-365796,-472845
1783266459661737922,2026-07-05T22:47:39.661+07:00,540128038478008947,-339273,-311050,-366103,-472867
1783266459679919740,2026-07-05T22:47:39.679+07:00,540128038478008947,-339661,-311437,-366412,-472779
1783266459698101558,2026-07-05T22:47:39.698+07:00,540128038478008947,-340179,-311945,-366749,-472867
1783266459716283376,2026-07-05T22:47:39.716+07:00,540128038478008947,-340500,-312242,-367054,-472814
1783266459734465194,2026-07-05T22:47:39.734+07:00,540128038478008947,-340887,-312733,-367361,-472873
1783266459752647012,2026-07-05T22:47:39.752+07:00,540128038478008947,-341119,-313054,-367586,-472910
1783266459770828830,2026-07-05T22:47:39.770+07:00,540128039260279894,-341373,-313292,-367856,-472913
1783266459789010648,2026-07-05T22:47:39.789+07:00,540128039260279894,-341498,-313526,-367907,-472811
1783266459807192466,2026-07-05T22:47:39.807+07:00,540128039260279894,-341634,-313692,-368018,-472898
1783266459825374284,2026-07-05T22:47:39.825+07:00,540128039260279894,-341776,-313826,-368115,-472875
1783266459843556102,2026-07-05T22:47:39.843+07:00,540128039260279894,-341715,-313856,-368167,-472833
1783266459861737920,2026-07-05T22:47:39.861+07:00,540128039260279894,-341665,-313945,-368143,-472849
1783266459879919738,2026-07-05T22:47:39.879+07:00,540128039260279894,-341739,-313915,-368220,-472876
1783266459898101556,2026-07-05T22:47:39.898+07:00,540128039260279894,-341778,-313890,-368201,-472860
1783266459916283374,2026-07-05T22:47:39.916+07:00,540128039260279894,-341737,-313936,-368217,-472885
1783266459934465192,2026-07-05T22:47:39.934+07:00,540128039260279894,-341744,-313909,-368201,-472854
1783266459952647010,2026-07-05T22:47:39.952+07:00,540128039260279894,-341725,-313972,-368219,-472836
1783266459970828828,2026-07-05T22:47:39.970+07:00,540128039260279894,-341795,-313993,-368183,-472899
1783266459989010646,2026-07-05T22:47:39.989+07:00,540128039260279894,-341671,-313931,-368143,-472842
1783266460007192464,2026-07-05T22:47:40.007+07:00,540128039260279894,-341684,-313905,-368162,-472832
1783266460025374282,2026-07-05T22:47:40.025+07:00,540128039260279894,-341672,-313918,-368109,-472899
1783266460043556100,2026-07-05T22:47:40.043+07:00,540128039260279894,-341675,-313864,-368123,-472835
1783266460061737918,2026-07-05T22:47:40.061+07:00,540128039260279894,-341564,-313808,-368105,-472860
1783266460079919736,2026-07-05T22:47:40.079+07:00,540128039260279894,-341503,-313758,-368030,-472886
1783266460098101554,2026-07-05T22:47:40.098+07:00,540128039260279894,-341435,-313640,-367960,-472892
1783266460116283372,2026-07-05T22:47:40.116+07:00,540128039260279894,-341306,-313506,-367912,-472864
1783266460134465190,2026-07-05T22:47:40.134+07:00,540128039260279894,-341259,-313444,-367814,-472860
1783266460152647008,2026-07-05T22:47:40.152+07:00,540128039260279894,-341151,-313330,-367795,-472840
1783266460170828826,2026-07-05T22:47:40.170+07:00,540128039260279894,-341033,-313187,-367694,-472857
1783266460189010644,2026-07-05T22:47:40.189+07:00,540128039260279894,-340883,-313099,-367569,-472862
1783266460207192462,2026-07-05T22:47:40.207+07:00,540128039260279894,-340785,-312944,-367470,-472893
1783266460225374280,2026-07-05T22:47:40.225+07:00,540128039260279894,-340687,-312798,-367356,-472839
1783266460243556098,2026-07-05T22:47:40.243+07:00,540128039260279894,-340608,-312708,-367295,-472822
1783266460261737916,2026-07-05T22:47:40.261+07:00,540128039260279894,-340493,-312612,-367273,-472825
1783266460279919734,2026-07-05T22:47:40.279+07:00,540128039260279894,-340390,-312516,-367177,-472823
1783266460298101552,2026-07-05T22:47:40.298+07:00,540128039260279894,-340268,-312364,-367052,-472776
1783266460316283370,2026-07-05T22:47:40.316+07:00,540128039260279894,-340161,-312306,-366974,-472832
1783266460334465188,2026-07-05T22:47:40.334+07:00,540128039260279894,-340084,-312161,-366883,-472839
1783266460352647006,2026-07-05T22:47:40.352+07:00,540128039260279894,-339926,-312034,-366757,-472839
1783266460370828824,2026-07-05T22:47:40.370+07:00,540128039260279894,-339830,-311886,-366715,-472823
1783266460389010642,2026-07-05T22:47:40.389+07:00,540128039260279894,-339703,-311820,-366684,-472818
1783266460407192460,2026-07-05T22:47:40.407+07:00,540128039260279894,-339619,-311639,-366546,-472845
1783266460425374278,2026-07-05T22:47:40.425+07:00,540128039260279894,-339482,-311429,-366422,-472853
1783266460443556096,2026-07-05T22:47:40.443+07:00,540128039260279894,-339396,-311359,-366372,-472817
1783266460461737914,2026-07-05T22:47:40.461+07:00,540128039260279894,-339380,-311316,-366309,-472811
1783266460479919732,2026-07-05T22:47:40.479+07:00,540128039260279894,-339585,-311478,-366433,-472790
1783266460498101550,2026-07-05T22:47:40.498+07:00,540128039260279894,-339942,-311903,-366712,-472846
1783266460516283368,2026-07-05T22:47:40.516+07:00,540128039260279894,-340348,-312345,-367021,-472834
1783266460534465186,2026-07-05T22:47:40.534+07:00,540128039260279894,-340792,-312830,-367423,-472806
1783266460552647004,2026-07-05T22:47:40.552+07:00,540128040024371278,-341224,-313309,-367740,-472873
1783266460570828822,2026-07-05T22:47:40.570+07:00,540128040024371278,-341599,-313709,-368145,-472866
1783266460589010640,2026-07-05T22:47:40.589+07:00,540128040024371278,-341890,-314029,-368262,-472853
1783266460607192458,2026-07-05T22:47:40.607+07:00,540128040024371278,-342097,-314260,-368499,-472836
1783266460625374276,2026-07-05T22:47:40.625+07:00,540128040024371278,-342250,-314507,-368669,-472881
1783266460643556094,2026-07-05T22:47:40.643+07:00,540128040024371278,-342376,-314661,-368760,-472814
1783266460661737912,2026-07-05T22:47:40.661+07:00,540128040024371278,-342474,-314766,-368861,-472844
1783266460679919730,2026-07-05T22:47:40.679+07:00,540128040024371278,-342484,-314725,-368857,-472805
1783266460698101548,2026-07-05T22:47:40.698+07:00,540128040024371278,-342512,-314786,-368837,-472828
1783266460716283366,2026-07-05T22:47:40.716+07:00,540128040024371278,-342521,-314863,-368970,-472853
1783266460734465184,2026-07-05T22:47:40.734+07:00,540128040024371278,-342550,-314860,-368953,-472834
1783266460752647002,2026-07-05T22:47:40.752+07:00,540128040024371278,-342588,-314997,-368949,-472846
1783266460770828820,2026-07-05T22:47:40.770+07:00,540128040024371278,-342536,-314986,-368977,-472833
1783266460789010638,2026-07-05T22:47:40.789+07:00,540128040024371278,-342589,-315003,-369018,-472835
1783266460807192456,2026-07-05T22:47:40.807+07:00,540128040024371278,-342660,-315071,-369039,-472840
1783266460825374274,2026-07-05T22:47:40.825+07:00,540128040024371278,-342615,-315060,-369004,-472849
1783266460843556092,2026-07-05T22:47:40.843+07:00,540128040024371278,-342525,-315051,-368971,-472849
1783266460861737910,2026-07-05T22:47:40.861+07:00,540128040024371278,-342539,-315050,-368969,-472878
1783266460879919728,2026-07-05T22:47:40.879+07:00,540128040024371278,-342509,-314962,-368943,-472841
1783266460898101546,2026-07-05T22:47:40.898+07:00,540128040024371278,-342493,-314949,-368896,-472829
1783266460916283364,2026-07-05T22:47:40.916+07:00,540128040024371278,-342337,-314875,-368815,-472842
1783266460934465182,2026-07-05T22:47:40.934+07:00,540128040024371278,-342289,-314792,-368723,-472858
1783266460952647000,2026-07-05T22:47:40.952+07:00,540128040024371278,-342229,-314589,-368556,-472822
1783266460970828818,2026-07-05T22:47:40.970+07:00,540128040024371278,-342092,-314581,-368608,-472845
1783266460989010636,2026-07-05T22:47:40.989+07:00,540128040024371278,-342025,-314481,-368553,-472802
1783266461007192454,2026-07-05T22:47:41.007+07:00,540128040024371278,-341882,-314348,-368467,-472796
1783266461025374272,2026-07-05T22:47:41.025+07:00,540128040024371278,-341844,-314271,-368417,-472805
1783266461043556090,2026-07-05T22:47:41.043+07:00,540128040024371278,-341711,-314091,-368267,-472787
1783266461061737908,2026-07-05T22:47:41.061+07:00,540128040024371278,-341609,-313915,-368141,-472775
1783266461079919726,2026-07-05T22:47:41.079+07:00,540128040024371278,-341541,-313916,-368136,-472789
1783266461098101544,2026-07-05T22:47:41.098+07:00,540128040024371278,-341443,-313850,-368080,-472891
1783266461116283362,2026-07-05T22:47:41.116+07:00,540128040024371278,-341441,-313686,-367926,-472849
1783266461134465180,2026-07-05T22:47:41.134+07:00,540128040024371278,-341241,-313570,-367821,-472849
1783266461152646998,2026-07-05T22:47:41.152+07:00,540128040024371278,-341177,-313483,-367816,-472848
1783266461170828816,2026-07-05T22:47:41.170+07:00,540128040024371278,-341062,-313295,-367663,-472826
1783266461189010634,2026-07-05T22:47:41.189+07:00,540128040024371278,-340925,-313143,-367558,-472811
1783266461207192452,2026-07-05T22:47:41.207+07:00,540128040024371278,-340772,-313029,-367427,-472823
1783266461225374270,2026-07-05T22:47:41.225+07:00,540128040024371278,-340626,-312855,-367316,-472790
1783266461243556088,2026-07-05T22:47:41.243+07:00,540128040024371278,-340528,-312759,-367251,-472801
1783266461261737906,2026-07-05T22:47:41.261+07:00,540128040024371278,-340564,-312764,-367276,-472830
1783266461279919724,2026-07-05T22:47:41.279+07:00,540128040024371278,-340756,-312936,-367364,-472859
1783266461298101542,2026-07-05T22:47:41.298+07:00,540128040024371278,-341120,-313244,-367592,-472840
1783266461316283360,2026-07-05T22:47:41.316+07:00,540128040752042470,-341552,-313741,-367953,-472819
1783266461334465178,2026-07-05T22:47:41.334+07:00,540128040752042470,-341950,-314237,-368317,-472826
1783266461352646996,2026-07-05T22:47:41.352+07:00,540128040752042470,-342329,-314695,-368611,-472797
1783266461370828814,2026-07-05T22:47:41.370+07:00,540128040752042470,-342742,-315055,-368953,-472829
1783266461389010632,2026-07-05T22:47:41.389+07:00,540128040752042470,-343052,-315395,-369197,-472819
1783266461407192450,2026-07-05T22:47:41.407+07:00,540128040752042470,-343287,-315725,-369443,-472860
1783266461425374268,2026-07-05T22:47:41.425+07:00,540128040752042470,-343429,-315933,-369573,-472877
1783266461443556086,2026-07-05T22:47:41.443+07:00,540128040752042470,-343565,-316108,-369720,-472834
1783266461461737904,2026-07-05T22:47:41.461+07:00,540128040752042470,-343703,-316285,-369846,-472852
1783266461479919722,2026-07-05T22:47:41.479+07:00,540128040752042470,-343721,-316325,-369846,-472825
1783266461498101540,2026-07-05T22:47:41.498+07:00,540128040752042470,-343813,-316395,-369925,-472895
1783266461516283358,2026-07-05T22:47:41.516+07:00,540128040752042470,-343813,-316412,-370031,-472901
1783266461534465176,2026-07-05T22:47:41.534+07:00,540128040752042470,-343815,-316423,-370008,-472857
1783266461552646994,2026-07-05T22:47:41.552+07:00,540128040752042470,-343714,-316431,-369955,-472815
1783266461570828812,2026-07-05T22:47:41.570+07:00,540128040752042470,-343786,-316480,-369993,-472831
1783266461589010630,2026-07-05T22:47:41.589+07:00,540128040752042470,-343798,-316496,-369996,-472842
1783266461607192448,2026-07-05T22:47:41.607+07:00,540128040752042470,-343841,-316519,-369978,-472807
1783266461625374266,2026-07-05T22:47:41.625+07:00,540128040752042470,-343842,-316544,-369998,-472853
1783266461643556084,2026-07-05T22:47:41.643+07:00,540128040752042470,-343796,-316484,-369994,-472823
1783266461661737902,2026-07-05T22:47:41.661+07:00,540128040752042470,-343729,-316416,-369937,-472808
1783266461679919720,2026-07-05T22:47:41.679+07:00,540128040752042470,-343697,-316410,-369937,-472858
1783266461698101538,2026-07-05T22:47:41.698+07:00,540128040752042470,-343681,-316319,-369858,-472801
1783266461716283356,2026-07-05T22:47:41.716+07:00,540128040752042470,-343578,-316269,-369800,-472856
1783266461734465174,2026-07-05T22:47:41.734+07:00,540128040752042470,-343541,-316137,-369774,-472799
1783266461752646992,2026-07-05T22:47:41.752+07:00,540128040752042470,-343431,-316098,-369686,-472823
