host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783775920732112555,2026-07-11T20:18:40.732+07:00,7.068,66914,34791,0
1783775920732112556,2026-07-11T20:18:40.732+07:00,7.068,66914,34774,0
1783775920732112557,2026-07-11T20:18:40.732+07:00,7.068,66914,34765,0
1783775920732112558,2026-07-11T20:18:40.732+07:00,7.068,66898,34749,0
1783775920732112559,2026-07-11T20:18:40.732+07:00,7.068,66930,34715,0
1783775920732112560,2026-07-11T20:18:40.732+07:00,7.068,66898,34707,0
1783775920732112561,2026-07-11T20:18:40.732+07:00,7.068,66883,34707,0
1783775920732112562,2026-07-11T20:18:40.732+07:00,7.068,66898,34665,0
1783775920732112563,2026-07-11T20:18:40.732+07:00,7.068,66883,34690,0
1783775920732112564,2026-07-11T20:18:40.732+07:00,7.068,66914,34682,0
1783775920732112565,2026-07-11T20:18:40.732+07:00,7.068,66930,34665,0
1783775920732112566,2026-07-11T20:18:40.732+07:00,7.068,66898,34665,0
1783775920732112567,2026-07-11T20:18:40.732+07:00,7.068,66930,34640,0
1783775920732112568,2026-07-11T20:18:40.732+07:00,7.068,66914,34632,0
1783775920769493424,2026-07-11T20:18:40.769+07:00,7.105,66914,34632,0
1783775920769493425,2026-07-11T20:18:40.769+07:00,7.105,66945,34673,0
1783775920769493426,2026-07-11T20:18:40.769+07:00,7.105,66992,34648,0
1783775920769493427,2026-07-11T20:18:40.769+07:00,7.105,67007,34648,0
1783775920769493428,2026-07-11T20:18:40.769+07:00,7.105,67023,34648,0
1783775920769493429,2026-07-11T20:18:40.769+07:00,7.105,67023,34665,0
1783775920769493430,2026-07-11T20:18:40.769+07:00,7.105,67054,34657,0
1783775920769493431,2026-07-11T20:18:40.769+07:00,7.105,67101,34682,0
1783775920769493432,2026-07-11T20:18:40.769+07:00,7.105,67117,34682,0
1783775920769493433,2026-07-11T20:18:40.769+07:00,7.105,67117,34673,0
1783775920769493434,2026-07-11T20:18:40.769+07:00,7.105,67164,34707,0
1783775920769493435,2026-07-11T20:18:40.769+07:00,7.105,67242,34723,0
1783775920769493436,2026-07-11T20:18:40.769+07:00,7.105,67242,34715,0
1783775920769493437,2026-07-11T20:18:40.769+07:00,7.105,67336,34765,0
1783775920769493438,2026-07-11T20:18:40.769+07:00,7.105,67336,34774,0
1783775920812137595,2026-07-11T20:18:40.812+07:00,7.148,67415,34799,0
1783775920812137596,2026-07-11T20:18:40.812+07:00,7.148,67447,34807,0
1783775920812137597,2026-07-11T20:18:40.812+07:00,7.148,67510,34841,0
1783775920812137598,2026-07-11T20:18:40.812+07:00,7.148,67542,34849,0
1783775920812137599,2026-07-11T20:18:40.812+07:00,7.148,67605,34900,0
1783775920812137600,2026-07-11T20:18:40.812+07:00,7.148,67669,34900,0
1783775920812137601,2026-07-11T20:18:40.812+07:00,7.148,67764,34951,0
1783775920812137602,2026-07-11T20:18:40.812+07:00,7.148,67828,34976,0
1783775920812137603,2026-07-11T20:18:40.812+07:00,7.148,67860,35010,0
1783775920812137604,2026-07-11T20:18:40.812+07:00,7.148,67940,35053,0
1783775920812137605,2026-07-11T20:18:40.812+07:00,7.148,67988,35079,0
1783775920812137606,2026-07-11T20:18:40.812+07:00,7.148,68069,35096,0
1783775920812137607,2026-07-11T20:18:40.812+07:00,7.148,68133,35130,0
1783775920812137608,2026-07-11T20:18:40.812+07:00,7.148,68246,35182,0
1783775920812137609,2026-07-11T20:18:40.812+07:00,7.148,68262,35207,0
1783775920812137610,2026-07-11T20:18:40.812+07:00,7.148,68376,35259,0
1783775920812137611,2026-07-11T20:18:40.812+07:00,7.148,68473,35302,0
1783775920852102229,2026-07-11T20:18:40.852+07:00,7.188,68538,35354,0
1783775920852102230,2026-07-11T20:18:40.852+07:00,7.188,68636,35389,0
1783775920852102231,2026-07-11T20:18:40.852+07:00,7.188,68735,35459,0
1783775920852102232,2026-07-11T20:18:40.852+07:00,7.188,68817,35485,0
1783775920852102233,2026-07-11T20:18:40.852+07:00,7.188,68899,35529,0
1783775920852102234,2026-07-11T20:18:40.852+07:00,7.188,69031,35590,0
1783775920852102235,2026-07-11T20:18:40.852+07:00,7.188,69131,35617,0
1783775920852102236,2026-07-11T20:18:40.852+07:00,7.188,69197,35670,0
1783775920852102237,2026-07-11T20:18:40.852+07:00,7.188,69247,35723,0
1783775920852102238,2026-07-11T20:18:40.852+07:00,7.188,69380,35758,0
1783775920852102239,2026-07-11T20:18:40.852+07:00,7.188,69414,35776,0
1783775920852102240,2026-07-11T20:18:40.852+07:00,7.188,69498,35820,0
1783775920852102241,2026-07-11T20:18:40.852+07:00,7.188,69582,35865,0
1783775920852102242,2026-07-11T20:18:40.852+07:00,7.188,69649,35928,0
1783775920852102243,2026-07-11T20:18:40.852+07:00,7.188,69716,35964,0
1783775920852102244,2026-07-11T20:18:40.852+07:00,7.188,69835,35982,0
1783775920894564657,2026-07-11T20:18:40.894+07:00,7.230,69885,36060,0
1783775920894564658,2026-07-11T20:18:40.894+07:00,7.230,69987,36078,0
1783775920894564659,2026-07-11T20:18:40.894+07:00,7.230,70072,36114,0
1783775920894564660,2026-07-11T20:18:40.894+07:00,7.230,70124,36162,0
1783775920894564661,2026-07-11T20:18:40.894+07:00,7.230,70226,36186,0
1783775920894564662,2026-07-11T20:18:40.894+07:00,7.230,70261,36235,0
1783775920894564663,2026-07-11T20:18:40.894+07:00,7.230,70364,36290,0
1783775920894564664,2026-07-11T20:18:40.894+07:00,7.230,70346,36333,0
1783775920894564665,2026-07-11T20:18:40.894+07:00,7.230,72386,37113,0
1783775920894564666,2026-07-11T20:18:40.894+07:00,7.230,71093,36872,0
1783775920894564667,2026-07-11T20:18:40.894+07:00,7.230,71464,37107,0
1783775920894564668,2026-07-11T20:18:40.894+07:00,7.230,71677,37222,0
1783775920894564669,2026-07-11T20:18:40.894+07:00,7.230,71802,37292,0
1783775920894564670,2026-07-11T20:18:40.894+07:00,7.230,71588,37318,0
1783775920894564671,2026-07-11T20:18:40.894+07:00,7.230,71784,37428,0
1783775920894564672,2026-07-11T20:18:40.894+07:00,7.230,71820,37539,0
1783775920894564673,2026-07-11T20:18:40.894+07:00,7.230,71874,37578,0
1783775920938831099,2026-07-11T20:18:40.938+07:00,7.275,72096,37689,0
1783775920938831100,2026-07-11T20:18:40.938+07:00,7.275,72132,37788,0
1783775920938831101,2026-07-11T20:18:40.938+07:00,7.275,72277,37861,0
1783775920938831102,2026-07-11T20:18:40.938+07:00,7.275,72337,37934,0
1783775920938831103,2026-07-11T20:18:40.938+07:00,7.275,72422,37994,0
1783775920938831104,2026-07-11T20:18:40.938+07:00,7.275,72641,38081,0
1783775920938831105,2026-07-11T20:18:40.938+07:00,7.275,72605,38142,0
1783775920938831106,2026-07-11T20:18:40.938+07:00,7.275,72715,38196,0
1783775920938831107,2026-07-11T20:18:40.938+07:00,7.275,72751,38243,0
1783775920938831108,2026-07-11T20:18:40.938+07:00,7.275,72813,38250,0
1783775920938831109,2026-07-11T20:18:40.938+07:00,7.275,72886,38311,0
1783775920938831110,2026-07-11T20:18:40.938+07:00,7.275,72923,38359,0
1783775920938831111,2026-07-11T20:18:40.938+07:00,7.275,72960,38372,0
1783775920938831112,2026-07-11T20:18:40.938+07:00,7.275,73034,38427,0
1783775920938831113,2026-07-11T20:18:40.938+07:00,7.275,73047,38461,0
1783775920938831114,2026-07-11T20:18:40.938+07:00,7.275,73133,38488,0
1783775920938831115,2026-07-11T20:18:40.938+07:00,7.275,73170,38530,0
1783775920974435565,2026-07-11T20:18:40.974+07:00,7.310,73158,38564,0
1783775920974435566,2026-07-11T20:18:40.974+07:00,7.310,73207,38592,0
1783775920974435567,2026-07-11T20:18:40.974+07:00,7.310,73245,38598,0
1783775920974435568,2026-07-11T20:18:40.974+07:00,7.310,73294,38633,0
1783775920974435569,2026-07-11T20:18:40.974+07:00,7.310,73319,38675,0
1783775920974435570,2026-07-11T20:18:40.974+07:00,7.310,73307,38675,0
1783775920974435571,2026-07-11T20:18:40.974+07:00,7.310,73369,38716,0
1783775920974435572,2026-07-11T20:18:40.974+07:00,7.310,73369,38730,0
1783775920974435573,2026-07-11T20:18:40.974+07:00,7.310,73394,38779,0
1783775920974435574,2026-07-11T20:18:40.974+07:00,7.310,73406,38800,0
1783775920974435575,2026-07-11T20:18:40.974+07:00,7.310,73394,38820,0
1783775920974435576,2026-07-11T20:18:40.974+07:00,7.310,73431,38814,0
1783775920974435577,2026-07-11T20:18:40.974+07:00,7.310,73431,38848,0
1783775920974435578,2026-07-11T20:18:40.974+07:00,7.310,73456,38876,0
1783775920974435579,2026-07-11T20:18:40.974+07:00,7.310,73494,38925,0
1783775921016798202,2026-07-11T20:18:41.016+07:00,7.353,73506,38946,0
1783775921016798203,2026-07-11T20:18:41.016+07:00,7.353,73544,38982,0
1783775921016798204,2026-07-11T20:18:41.016+07:00,7.353,73519,38989,0
1783775921016798205,2026-07-11T20:18:41.016+07:00,7.353,73544,39038,0
1783775921016798206,2026-07-11T20:18:41.016+07:00,7.353,73544,39052,0
1783775921016798207,2026-07-11T20:18:41.016+07:00,7.353,73594,39109,0
1783775921016798208,2026-07-11T20:18:41.016+07:00,7.353,73594,39116,0
1783775921016798209,2026-07-11T20:18:41.016+07:00,7.353,73594,39180,0
1783775921016798210,2026-07-11T20:18:41.016+07:00,7.353,73669,39201,0
1783775921016798211,2026-07-11T20:18:41.016+07:00,7.353,73682,39251,0
1783775921016798212,2026-07-11T20:18:41.016+07:00,7.353,73694,39272,0
1783775921016798213,2026-07-11T20:18:41.016+07:00,7.353,73720,39301,0
1783775921016798214,2026-07-11T20:18:41.016+07:00,7.353,73757,39344,0
1783775921016798215,2026-07-11T20:18:41.016+07:00,7.353,73795,39394,0
1783775921016798216,2026-07-11T20:18:41.016+07:00,7.353,73846,39430,0
1783775921016798217,2026-07-11T20:18:41.016+07:00,7.353,73884,39473,0
1783775921016798218,2026-07-11T20:18:41.016+07:00,7.353,73896,39524,0
1783775921059173709,2026-07-11T20:18:41.059+07:00,7.395,73959,39567,0
1783775921059173710,2026-07-11T20:18:41.059+07:00,7.395,73997,39603,0
1783775921059173711,2026-07-11T20:18:41.059+07:00,7.395,74023,39633,0
1783775921059173712,2026-07-11T20:18:41.059+07:00,7.395,74035,39683,0
1783775921059173713,2026-07-11T20:18:41.059+07:00,7.395,74074,39713,0
1783775921059173714,2026-07-11T20:18:41.059+07:00,7.395,74099,39742,0
1783775921059173715,2026-07-11T20:18:41.059+07:00,7.395,74175,39771,0
1783775921059173716,2026-07-11T20:18:41.059+07:00,7.395,74188,39808,0
1783775921059173717,2026-07-11T20:18:41.059+07:00,7.395,74188,39837,0
1783775921059173718,2026-07-11T20:18:41.059+07:00,7.395,74226,39867,0
1783775921059173719,2026-07-11T20:18:41.059+07:00,7.395,74252,39881,0
1783775921059173720,2026-07-11T20:18:41.059+07:00,7.395,74316,39926,0
1783775921059173721,2026-07-11T20:18:41.059+07:00,7.395,74328,39948,0
1783775921059173722,2026-07-11T20:18:41.059+07:00,7.395,74354,39970,0
1783775921059173723,2026-07-11T20:18:41.059+07:00,7.395,74392,40007,0
1783775921059173724,2026-07-11T20:18:41.059+07:00,7.395,74431,39992,0
1783775921059173725,2026-07-11T20:18:41.059+07:00,7.395,74431,40072,0
1783775921101606462,2026-07-11T20:18:41.101+07:00,7.437,74469,40029,0
1783775921101606463,2026-07-11T20:18:41.101+07:00,7.437,74495,40061,0
1783775921101606464,2026-07-11T20:18:41.101+07:00,7.437,74547,40066,0
1783775921101606465,2026-07-11T20:18:41.101+07:00,7.437,74559,40072,0
1783775921101606466,2026-07-11T20:18:41.101+07:00,7.437,74559,40077,0
1783775921101606467,2026-07-11T20:18:41.101+07:00,7.437,74572,40100,0
1783775921101606468,2026-07-11T20:18:41.101+07:00,7.437,74598,40117,0
1783775921101606469,2026-07-11T20:18:41.101+07:00,7.437,74637,40111,0
1783775921101606470,2026-07-11T20:18:41.101+07:00,7.437,74650,40161,0
1783775921101606471,2026-07-11T20:18:41.101+07:00,7.437,74675,40172,0
1783775921101606472,2026-07-11T20:18:41.101+07:00,7.437,74662,40167,0
1783775921101606473,2026-07-11T20:18:41.101+07:00,7.437,74688,40167,0
1783775921101606474,2026-07-11T20:18:41.101+07:00,7.437,74675,40161,0
1783775921101606475,2026-07-11T20:18:41.101+07:00,7.437,74650,40139,0
1783775921101606476,2026-07-11T20:18:41.101+07:00,7.437,74598,40111,0
1783775921101606477,2026-07-11T20:18:41.101+07:00,7.437,74559,40061,0
1783775921101606478,2026-07-11T20:18:41.101+07:00,7.437,74521,40000,0
1783775921143988011,2026-07-11T20:18:41.143+07:00,7.480,74392,39905,0
1783775921143988012,2026-07-11T20:18:41.143+07:00,7.480,74277,39817,0
1783775921143988013,2026-07-11T20:18:41.143+07:00,7.480,74137,39662,0
1783775921143988014,2026-07-11T20:18:41.143+07:00,7.480,73997,39553,0
1783775921143988015,2026-07-11T20:18:41.143+07:00,7.480,73820,39423,0
1783775921143988016,2026-07-11T20:18:41.143+07:00,7.480,73644,39237,0
1783775921143988017,2026-07-11T20:18:41.143+07:00,7.480,73481,39087,0
1783775921143988018,2026-07-11T20:18:41.143+07:00,7.480,73282,38911,0
1783775921143988019,2026-07-11T20:18:41.143+07:00,7.480,73071,38723,0
1783775921143988020,2026-07-11T20:18:41.143+07:00,7.480,72886,38543,0
1783775921143988021,2026-07-11T20:18:41.143+07:00,7.480,72702,38386,0
1783775921143988022,2026-07-11T20:18:41.143+07:00,7.480,72519,38176,0
1783775921143988023,2026-07-11T20:18:41.143+07:00,7.480,72349,38008,0
1783775921143988024,2026-07-11T20:18:41.143+07:00,7.480,72156,37848,0
1783775921143988025,2026-07-11T20:18:41.143+07:00,7.480,71964,37676,0
1783775921143988026,2026-07-11T20:18:41.143+07:00,7.480,71820,37532,0
1783775921143988027,2026-07-11T20:18:41.143+07:00,7.480,71659,37376,0
1783775921183947972,2026-07-11T20:18:41.183+07:00,7.520,71499,37260,0
1783775921183947973,2026-07-11T20:18:41.183+07:00,7.520,71410,37126,0
1783775921183947974,2026-07-11T20:18:41.183+07:00,7.520,71287,36998,0
1783775921183947975,2026-07-11T20:18:41.183+07:00,7.520,71163,36891,0
1783775921183947976,2026-07-11T20:18:41.183+07:00,7.520,71058,36772,0
1783775921183947977,2026-07-11T20:18:41.183+07:00,7.520,70953,36672,0
1783775921183947978,2026-07-11T20:18:41.183+07:00,7.520,70848,36591,0
1783775921183947979,2026-07-11T20:18:41.183+07:00,7.520,70744,36498,0
1783775921183947980,2026-07-11T20:18:41.183+07:00,7.520,70640,36394,0
1783775921183947981,2026-07-11T20:18:41.183+07:00,7.520,70588,36339,0
1783775921183947982,2026-07-11T20:18:41.183+07:00,7.520,70484,36253,0
1783775921183947983,2026-07-11T20:18:41.183+07:00,7.520,70450,36205,0
1783775921183947984,2026-07-11T20:18:41.183+07:00,7.520,70381,36156,0
1783775921183947985,2026-07-11T20:18:41.183+07:00,7.520,70312,36090,0
1783775921183947986,2026-07-11T20:18:41.183+07:00,7.520,70278,36048,0
1783775921183947987,2026-07-11T20:18:41.183+07:00,7.520,70278,35991,0
1783775921226391157,2026-07-11T20:18:41.226+07:00,7.562,70209,35946,0
1783775921226391158,2026-07-11T20:18:41.226+07:00,7.562,70175,35919,0
1783775921226391159,2026-07-11T20:18:41.226+07:00,7.562,70192,35892,0
1783775921226391160,2026-07-11T20:18:41.226+07:00,7.562,70141,35910,0
1783775921226391161,2026-07-11T20:18:41.226+07:00,7.562,70141,35856,0
1783775921226391162,2026-07-11T20:18:41.226+07:00,7.562,70038,35883,0
1783775921226391163,2026-07-11T20:18:41.226+07:00,7.562,70107,35865,0
1783775921226391164,2026-07-11T20:18:41.226+07:00,7.562,70090,35874,0
1783775921226391165,2026-07-11T20:18:41.226+07:00,7.562,70072,35883,0
1783775921226391166,2026-07-11T20:18:41.226+07:00,7.562,70124,35892,0
1783775921226391167,2026-07-11T20:18:41.226+07:00,7.562,70175,35874,0
1783775921226391168,2026-07-11T20:18:41.226+07:00,7.562,70175,35919,0
1783775921226391169,2026-07-11T20:18:41.226+07:00,7.562,70192,35946,0
1783775921226391170,2026-07-11T20:18:41.226+07:00,7.562,70192,35937,0
1783775921226391171,2026-07-11T20:18:41.226+07:00,7.562,70226,35955,0
1783775921226391172,2026-07-11T20:18:41.226+07:00,7.562,70278,36000,0
1783775921226391173,2026-07-11T20:18:41.226+07:00,7.562,70278,35991,0
1783775921268977843,2026-07-11T20:18:41.268+07:00,7.605,70329,36018,0
1783775921268977844,2026-07-11T20:18:41.268+07:00,7.605,70346,36030,0
1783775921268977845,2026-07-11T20:18:41.268+07:00,7.605,70381,36066,0
1783775921268977846,2026-07-11T20:18:41.268+07:00,7.605,70415,36078,0
1783775921268977847,2026-07-11T20:18:41.268+07:00,7.605,70415,36090,0
1783775921268977848,2026-07-11T20:18:41.268+07:00,7.605,70501,36114,0
1783775921268977849,2026-07-11T20:18:41.268+07:00,7.605,70536,36150,0
1783775921268977850,2026-07-11T20:18:41.268+07:00,7.605,70570,36168,0
1783775921268977851,2026-07-11T20:18:41.268+07:00,7.605,70605,36205,0
1783775921268977852,2026-07-11T20:18:41.268+07:00,7.605,70640,36217,0
1783775921268977853,2026-07-11T20:18:41.268+07:00,7.605,70640,36253,0
1783775921268977854,2026-07-11T20:18:41.268+07:00,7.605,70692,36290,0
1783775921268977855,2026-07-11T20:18:41.268+07:00,7.605,70761,36320,0
1783775921268977856,2026-07-11T20:18:41.268+07:00,7.605,70761,36351,0
1783775921268977857,2026-07-11T20:18:41.268+07:00,7.605,70813,36382,0
1783775921268977858,2026-07-11T20:18:41.268+07:00,7.605,70866,36418,0
1783775921268977859,2026-07-11T20:18:41.268+07:00,7.605,70918,36431,0
1783775921314873902,2026-07-11T20:18:41.314+07:00,7.651,70901,36468,0
1783775921314873903,2026-07-11T20:18:41.314+07:00,7.651,70970,36529,0
1783775921314873904,2026-07-11T20:18:41.314+07:00,7.651,70970,36529,0
1783775921314873905,2026-07-11T20:18:41.314+07:00,7.651,71005,36554,0
1783775921314873906,2026-07-11T20:18:41.314+07:00,7.651,71058,36603,0
1783775921314873907,2026-07-11T20:18:41.314+07:00,7.651,71076,36622,0
1783775921314873908,2026-07-11T20:18:41.314+07:00,7.651,71163,36678,0
1783775921314873909,2026-07-11T20:18:41.314+07:00,7.651,71163,36691,0
1783775921314873910,2026-07-11T20:18:41.314+07:00,7.651,71216,36740,0
1783775921314873911,2026-07-11T20:18:41.314+07:00,7.651,71251,36778,0
1783775921314873912,2026-07-11T20:18:41.314+07:00,7.651,71269,36803,0
1783775921314873913,2026-07-11T20:18:41.314+07:00,7.651,71322,36847,0
1783775921314873914,2026-07-11T20:18:41.314+07:00,7.651,71340,36904,0
1783775921314873915,2026-07-11T20:18:41.314+07:00,7.651,71410,36916,0
1783775921314873916,2026-07-11T20:18:41.314+07:00,7.651,71410,36954,0
1783775921314873917,2026-07-11T20:18:41.314+07:00,7.651,71499,36992,0
1783775921314873918,2026-07-11T20:18:41.314+07:00,7.651,71499,37056,0
1783775921351351592,2026-07-11T20:18:41.351+07:00,7.687,71588,37075,0
1783775921351351593,2026-07-11T20:18:41.351+07:00,7.687,71606,37100,0
1783775921351351594,2026-07-11T20:18:41.351+07:00,7.687,71659,37151,0
1783775921351351595,2026-07-11T20:18:41.351+07:00,7.687,71659,37183,0
1783775921351351596,2026-07-11T20:18:41.351+07:00,7.687,71713,37209,0
1783775921351351597,2026-07-11T20:18:41.351+07:00,7.687,71748,37254,0
1783775921351351598,2026-07-11T20:18:41.351+07:00,7.687,71766,37260,0
1783775921351351599,2026-07-11T20:18:41.351+07:00,7.687,71784,37305,0
1783775921351351600,2026-07-11T20:18:41.351+07:00,7.687,71856,37331,0
1783775921351351601,2026-07-11T20:18:41.351+07:00,7.687,71874,37357,0
1783775921351351602,2026-07-11T20:18:41.351+07:00,7.687,71910,37396,0
1783775921351351603,2026-07-11T20:18:41.351+07:00,7.687,71874,37422,0
1783775921351351604,2026-07-11T20:18:41.351+07:00,7.687,71928,37435,0
1783775921351351605,2026-07-11T20:18:41.351+07:00,7.687,71982,37454,0
1783775921351351606,2026-07-11T20:18:41.351+07:00,7.687,72024,37486,0
1783775921351351607,2026-07-11T20:18:41.351+07:00,7.687,72048,37493,0
1783775921391170816,2026-07-11T20:18:41.391+07:00,7.727,72072,37500,0
1783775921391170817,2026-07-11T20:18:41.391+07:00,7.727,72072,37526,0
1783775921391170818,2026-07-11T20:18:41.391+07:00,7.727,72072,37519,0
1783775921391170819,2026-07-11T20:18:41.391+07:00,7.727,72084,37526,0
1783775921391170820,2026-07-11T20:18:41.391+07:00,7.727,72096,37526,0
1783775921391170821,2026-07-11T20:18:41.391+07:00,7.727,72084,37532,0
1783775921391170822,2026-07-11T20:18:41.391+07:00,7.727,72084,37500,0
1783775921391170823,2026-07-11T20:18:41.391+07:00,7.727,72084,37513,0
1783775921391170824,2026-07-11T20:18:41.391+07:00,7.727,72060,37493,0
1783775921391170825,2026-07-11T20:18:41.391+07:00,7.727,72048,37460,0
1783775921391170826,2026-07-11T20:18:41.391+07:00,7.727,71982,37454,0
1783775921391170827,2026-07-11T20:18:41.391+07:00,7.727,71946,37454,0
1783775921391170828,2026-07-11T20:18:41.391+07:00,7.727,71964,37435,0
1783775921391170829,2026-07-11T20:18:41.391+07:00,7.727,71964,37409,0
