host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771571527934968,2026-07-11T19:06:11.527+07:00,837086771324953411,255028,210150,233470,1350
1783771571546116786,2026-07-11T19:06:11.546+07:00,837086771324953411,254974,210154,233501,1311
1783771571564298604,2026-07-11T19:06:11.564+07:00,837086771324953411,255053,210199,233572,1350
1783771571582480422,2026-07-11T19:06:11.582+07:00,837086771324953411,255017,210184,233528,1315
1783771571600662240,2026-07-11T19:06:11.600+07:00,837086771324953411,255057,210237,233544,1350
1783771571618844058,2026-07-11T19:06:11.618+07:00,837086772089165329,255126,210296,233628,1308
1783771571637025876,2026-07-11T19:06:11.637+07:00,837086772089165329,255192,210314,233739,1313
1783771571655207694,2026-07-11T19:06:11.655+07:00,837086772089165329,255195,210367,233762,1339
1783771571673389512,2026-07-11T19:06:11.673+07:00,837086772089165329,255323,210382,233849,1359
1783771571691571330,2026-07-11T19:06:11.691+07:00,837086772089165329,255392,210517,233934,1300
1783771571709753148,2026-07-11T19:06:11.709+07:00,837086772089165329,255450,210622,234077,1317
1783771571727934966,2026-07-11T19:06:11.727+07:00,837086772089165329,255540,210667,234227,1334
1783771571746116784,2026-07-11T19:06:11.746+07:00,837086772089165329,255640,210799,234310,1320
1783771571764298602,2026-07-11T19:06:11.764+07:00,837086772089165329,255760,210869,234338,1389
1783771571782480420,2026-07-11T19:06:11.782+07:00,837086772089165329,255699,210901,234349,1390
1783771571800662238,2026-07-11T19:06:11.800+07:00,837086772089165329,255598,210797,234252,1366
1783771571818844056,2026-07-11T19:06:11.818+07:00,837086772089165329,255265,210602,233938,1365
1783771571837025874,2026-07-11T19:06:11.837+07:00,837086772089165329,255016,210380,233589,1388
1783771571855207692,2026-07-11T19:06:11.855+07:00,837086772089165329,254680,210061,233151,1334
1783771571873389510,2026-07-11T19:06:11.873+07:00,837086772089165329,254415,209774,232843,1404
1783771571891571328,2026-07-11T19:06:11.891+07:00,837086772089165329,254121,209460,232596,1377
1783771571909753146,2026-07-11T19:06:11.909+07:00,837086772089165329,253984,209248,232347,1289
1783771571927934964,2026-07-11T19:06:11.927+07:00,837086772089165329,253776,209042,232155,1284
1783771571946116782,2026-07-11T19:06:11.946+07:00,837086772089165329,253710,208969,232079,1330
1783771571964298600,2026-07-11T19:06:11.964+07:00,837086772089165329,253658,208862,231947,1293
1783771571982480418,2026-07-11T19:06:11.982+07:00,837086772089165329,253590,208812,231832,1304
1783771572000662236,2026-07-11T19:06:12.000+07:00,837086772089165329,253556,208762,231762,1284
1783771572018844054,2026-07-11T19:06:12.018+07:00,837086772089165329,253606,208725,231815,1338
1783771572037025872,2026-07-11T19:06:12.037+07:00,837086772089165329,253522,208666,231772,1316
1783771572055207690,2026-07-11T19:06:12.055+07:00,837086772089165329,253500,208618,231734,1280
1783771572073389508,2026-07-11T19:06:12.073+07:00,837086772089165329,253502,208554,231713,1298
1783771572091571326,2026-07-11T19:06:12.091+07:00,837086772089165329,253460,208428,231643,1301
1783771572109753144,2026-07-11T19:06:12.109+07:00,837086772089165329,253470,208446,231635,1283
1783771572127934962,2026-07-11T19:06:12.127+07:00,837086772089165329,253498,208493,231663,1365
1783771572146116780,2026-07-11T19:06:12.146+07:00,837086772089165329,253473,208421,231604,1334
1783771572164298598,2026-07-11T19:06:12.164+07:00,837086772089165329,253489,208442,231661,1333
1783771572182480416,2026-07-11T19:06:12.182+07:00,837086772089165329,253558,208458,231685,1333
1783771572200662234,2026-07-11T19:06:12.200+07:00,837086772089165329,253606,208488,231787,1324
1783771572218844052,2026-07-11T19:06:12.218+07:00,837086772089165329,253665,208531,231863,1334
1783771572237025870,2026-07-11T19:06:12.237+07:00,837086772089165329,253810,208633,231960,1342
1783771572255207688,2026-07-11T19:06:12.255+07:00,837086772089165329,253845,208796,232098,1349
1783771572273389506,2026-07-11T19:06:12.273+07:00,837086772089165329,253851,208753,232125,1422
1783771572291571324,2026-07-11T19:06:12.291+07:00,837086772089165329,253840,208688,232008,1371
1783771572309753142,2026-07-11T19:06:12.309+07:00,837086772089165329,253660,208559,231881,1367
1783771572327934960,2026-07-11T19:06:12.327+07:00,837086772089165329,253436,208374,231658,1337
1783771572346116778,2026-07-11T19:06:12.346+07:00,837086772089165329,253285,208198,231489,1368
1783771572364298596,2026-07-11T19:06:12.364+07:00,837086772089165329,253058,208036,231285,1343
1783771572382480414,2026-07-11T19:06:12.382+07:00,837086772889727235,252982,207932,231174,1343
1783771572400662232,2026-07-11T19:06:12.400+07:00,837086772889727235,252876,207869,231164,1328
1783771572418844050,2026-07-11T19:06:12.418+07:00,837086772889727235,252864,207797,231104,1390
1783771572437025868,2026-07-11T19:06:12.437+07:00,837086772889727235,252847,207740,231094,1353
1783771572455207686,2026-07-11T19:06:12.455+07:00,837086772889727235,252793,207811,231061,1380
1783771572473389504,2026-07-11T19:06:12.473+07:00,837086772889727235,252835,207821,231115,1298
1783771572491571322,2026-07-11T19:06:12.491+07:00,837086772889727235,252849,207831,231112,1342
1783771572509753140,2026-07-11T19:06:12.509+07:00,837086772889727235,252838,207823,231106,1342
1783771572527934958,2026-07-11T19:06:12.527+07:00,837086772889727235,252940,207869,231072,1401
1783771572546116776,2026-07-11T19:06:12.546+07:00,837086772889727235,252842,207766,231088,1303
1783771572564298594,2026-07-11T19:06:12.564+07:00,837086772889727235,252866,207822,231039,1293
1783771572582480412,2026-07-11T19:06:12.582+07:00,837086772889727235,252932,207789,231074,1313
1783771572600662230,2026-07-11T19:06:12.600+07:00,837086772889727235,252938,207720,231063,1297
1783771572618844048,2026-07-11T19:06:12.618+07:00,837086772889727235,252914,207727,231072,1255
1783771572637025866,2026-07-11T19:06:12.637+07:00,837086772889727235,252978,207772,231117,1366
1783771572655207684,2026-07-11T19:06:12.655+07:00,837086772889727235,253013,207733,231150,1331
1783771572673389502,2026-07-11T19:06:12.673+07:00,837086772889727235,252955,207691,231121,1314
1783771572691571320,2026-07-11T19:06:12.691+07:00,837086772889727235,253132,207774,231211,1385
1783771572709753138,2026-07-11T19:06:12.709+07:00,837086772889727235,253156,207788,231196,1331
1783771572727934956,2026-07-11T19:06:12.727+07:00,837086772889727235,253201,207832,231246,1279
1783771572746116774,2026-07-11T19:06:12.746+07:00,837086772889727235,253263,207870,231398,1306
1783771572764298592,2026-07-11T19:06:12.764+07:00,837086772889727235,253348,207903,231431,1283
1783771572782480410,2026-07-11T19:06:12.782+07:00,837086772889727235,253333,207896,231405,1306
1783771572800662228,2026-07-11T19:06:12.800+07:00,837086772889727235,253283,207777,231270,1331
1783771572818844046,2026-07-11T19:06:12.818+07:00,837086772889727235,253200,207676,231172,1351
1783771572837025864,2026-07-11T19:06:12.837+07:00,837086772889727235,252979,207449,230988,1365
1783771572855207682,2026-07-11T19:06:12.855+07:00,837086772889727235,252803,207248,230832,1316
1783771572873389500,2026-07-11T19:06:12.873+07:00,837086772889727235,252760,207194,230765,1301
1783771572891571318,2026-07-11T19:06:12.891+07:00,837086772889727235,252715,207209,230841,1388
1783771572909753136,2026-07-11T19:06:12.909+07:00,837086772889727235,252669,207160,230838,1356
1783771572927934954,2026-07-11T19:06:12.927+07:00,837086772889727235,252662,207190,230838,1351
1783771572946116772,2026-07-11T19:06:12.946+07:00,837086772889727235,252710,207157,230832,1333
1783771572964298590,2026-07-11T19:06:12.964+07:00,837086772889727235,252707,207177,230881,1324
1783771572982480408,2026-07-11T19:06:12.982+07:00,837086772889727235,252806,207214,230941,1326
1783771573000662226,2026-07-11T19:06:13.000+07:00,837086772889727235,252938,207244,231029,1348
1783771573018844044,2026-07-11T19:06:13.018+07:00,837086772889727235,252951,207300,231088,1331
1783771573037025862,2026-07-11T19:06:13.037+07:00,837086772889727235,253044,207340,231200,1351
1783771573055207680,2026-07-11T19:06:13.055+07:00,837086772889727235,253137,207432,231293,1371
1783771573073389498,2026-07-11T19:06:13.073+07:00,837086772889727235,253136,207430,231340,1377
1783771573091571316,2026-07-11T19:06:13.091+07:00,837086772889727235,253203,207448,231367,1344
1783771573109753134,2026-07-11T19:06:13.109+07:00,837086772889727235,253256,207541,231403,1274
1783771573127934952,2026-07-11T19:06:13.127+07:00,837086772889727235,253410,207575,231472,1352
1783771573146116770,2026-07-11T19:06:13.146+07:00,837086772889727235,253408,207545,231519,1336
1783771573164298588,2026-07-11T19:06:13.164+07:00,837086772889727235,253457,207595,231631,1322
1783771573182480406,2026-07-11T19:06:13.182+07:00,837086773653904059,253515,207674,231675,1282
1783771573200662224,2026-07-11T19:06:13.200+07:00,837086773653904059,253613,207686,231733,1301
1783771573218844042,2026-07-11T19:06:13.218+07:00,837086773653904059,253688,207756,231849,1333
1783771573237025860,2026-07-11T19:06:13.237+07:00,837086773653904059,253761,207836,231928,1274
1783771573255207678,2026-07-11T19:06:13.255+07:00,837086773653904059,253821,207891,232043,1320
1783771573273389496,2026-07-11T19:06:13.273+07:00,837086773653904059,253976,207992,232098,1351
1783771573291571314,2026-07-11T19:06:13.291+07:00,837086773653904059,254005,208015,232107,1314
1783771573309753132,2026-07-11T19:06:13.309+07:00,837086773653904059,253975,207984,232129,1322
1783771573327934950,2026-07-11T19:06:13.327+07:00,837086773653904059,253950,207878,232034,1320
1783771573346116768,2026-07-11T19:06:13.346+07:00,837086773653904059,253777,207761,231808,1358
1783771573364298586,2026-07-11T19:06:13.364+07:00,837086773653904059,253589,207521,231641,1348
1783771573382480404,2026-07-11T19:06:13.382+07:00,837086773653904059,253451,207385,231479,1350
1783771573400662222,2026-07-11T19:06:13.400+07:00,837086773653904059,253365,207237,231372,1335
1783771573418844040,2026-07-11T19:06:13.418+07:00,837086773653904059,253293,207210,231344,1318
1783771573437025858,2026-07-11T19:06:13.437+07:00,837086773653904059,253287,207152,231404,1351
1783771573455207676,2026-07-11T19:06:13.455+07:00,837086773653904059,253302,207141,231371,1392
1783771573473389494,2026-07-11T19:06:13.473+07:00,837086773653904059,253386,207201,231522,1321
1783771573491571312,2026-07-11T19:06:13.491+07:00,837086773653904059,253458,207314,231593,1285
1783771573509753130,2026-07-11T19:06:13.509+07:00,837086773653904059,253617,207392,231755,1293
1783771573527934948,2026-07-11T19:06:13.527+07:00,837086773653904059,253801,207565,231948,1372
1783771573546116766,2026-07-11T19:06:13.546+07:00,837086773653904059,253884,207648,232133,1386
1783771573564298584,2026-07-11T19:06:13.564+07:00,837086773653904059,254028,207812,232423,1304
1783771573582480402,2026-07-11T19:06:13.582+07:00,837086773653904059,254229,207994,232643,1332
1783771573600662220,2026-07-11T19:06:13.600+07:00,837086773653904059,254368,208140,232838,1357
1783771573618844038,2026-07-11T19:06:13.618+07:00,837086773653904059,254515,208239,232921,1263
1783771573637025856,2026-07-11T19:06:13.637+07:00,837086773653904059,254654,208368,233080,1355
1783771573655207674,2026-07-11T19:06:13.655+07:00,837086773653904059,254694,208452,233253,1324
1783771573673389492,2026-07-11T19:06:13.673+07:00,837086773653904059,254792,208578,233470,1314
1783771573691571310,2026-07-11T19:06:13.691+07:00,837086773653904059,254974,208742,233619,1302
1783771573709753128,2026-07-11T19:06:13.709+07:00,837086773653904059,255033,208810,233636,1308
1783771573727934946,2026-07-11T19:06:13.727+07:00,837086773653904059,255133,208913,233779,1300
1783771573746116764,2026-07-11T19:06:13.746+07:00,837086773653904059,255274,209040,233924,1320
1783771573764298582,2026-07-11T19:06:13.764+07:00,837086773653904059,255392,209163,234042,1307
1783771573782480400,2026-07-11T19:06:13.782+07:00,837086773653904059,255416,209201,234076,1316
1783771573800662218,2026-07-11T19:06:13.800+07:00,837086773653904059,255530,209271,234190,1311
1783771573818844036,2026-07-11T19:06:13.818+07:00,837086773653904059,255577,209336,234208,1338
1783771573837025854,2026-07-11T19:06:13.837+07:00,837086773653904059,255588,209377,234227,1307
1783771573855207672,2026-07-11T19:06:13.855+07:00,837086773653904059,255628,209332,234219,1284
1783771573873389490,2026-07-11T19:06:13.873+07:00,837086773653904059,255658,209281,234157,1357
1783771573891571308,2026-07-11T19:06:13.891+07:00,837086773653904059,255488,209140,233970,1306
1783771573909753126,2026-07-11T19:06:13.909+07:00,837086773653904059,255384,208968,233791,1318
1783771573927934944,2026-07-11T19:06:13.927+07:00,837086773653904059,255150,208767,233557,1317
1783771573946116762,2026-07-11T19:06:13.946+07:00,837086774399908938,254979,208549,233381,1335
1783771573964298580,2026-07-11T19:06:13.964+07:00,837086774399908938,254913,208360,233208,1343
1783771573982480398,2026-07-11T19:06:13.982+07:00,837086774399908938,254845,208206,233034,1300
1783771574000662216,2026-07-11T19:06:14.000+07:00,837086774399908938,254782,208137,232964,1353
1783771574018844034,2026-07-11T19:06:14.018+07:00,837086774399908938,254739,208003,232863,1304
1783771574037025852,2026-07-11T19:06:14.037+07:00,837086774399908938,254712,207901,232871,1345
1783771574055207670,2026-07-11T19:06:14.055+07:00,837086774399908938,254752,207930,232840,1345
1783771574073389488,2026-07-11T19:06:14.073+07:00,837086774399908938,254763,207857,232861,1367
1783771574091571306,2026-07-11T19:06:14.091+07:00,837086774399908938,254817,207843,232938,1332
1783771574109753124,2026-07-11T19:06:14.109+07:00,837086774399908938,254865,207817,232916,1293
1783771574127934942,2026-07-11T19:06:14.127+07:00,837086774399908938,254928,207952,233120,1342
1783771574146116760,2026-07-11T19:06:14.146+07:00,837086774399908938,255027,208006,233240,1328
1783771574164298578,2026-07-11T19:06:14.164+07:00,837086774399908938,255120,208086,233326,1314
1783771574182480396,2026-07-11T19:06:14.182+07:00,837086774399908938,255223,208247,233474,1349
1783771574200662214,2026-07-11T19:06:14.200+07:00,837086774399908938,255362,208323,233572,1340
1783771574218844032,2026-07-11T19:06:14.218+07:00,837086774399908938,255365,208398,233677,1348
1783771574237025850,2026-07-11T19:06:14.237+07:00,837086774399908938,255450,208460,233735,1276
1783771574255207668,2026-07-11T19:06:14.255+07:00,837086774399908938,255450,208475,233809,1268
1783771574273389486,2026-07-11T19:06:14.273+07:00,837086774399908938,255481,208499,233847,1288
1783771574291571304,2026-07-11T19:06:14.291+07:00,837086774399908938,255662,208623,234003,1318
1783771574309753122,2026-07-11T19:06:14.309+07:00,837086774399908938,255739,208727,234026,1380
1783771574327934940,2026-07-11T19:06:14.327+07:00,837086774399908938,255803,208723,234088,1321
1783771574346116758,2026-07-11T19:06:14.346+07:00,837086774399908938,255857,208755,234092,1320
1783771574364298576,2026-07-11T19:06:14.364+07:00,837086774399908938,255940,208833,234208,1297
1783771574382480394,2026-07-11T19:06:14.382+07:00,837086774399908938,256030,208875,234345,1280
1783771574400662212,2026-07-11T19:06:14.400+07:00,837086774399908938,256123,208959,234413,1332
1783771574418844030,2026-07-11T19:06:14.418+07:00,837086774399908938,256061,208965,234378,1320
1783771574437025848,2026-07-11T19:06:14.437+07:00,837086774399908938,256044,208987,234424,1333
1783771574455207666,2026-07-11T19:06:14.455+07:00,837086774399908938,255976,208919,234303,1358
1783771574473389484,2026-07-11T19:06:14.473+07:00,837086774399908938,255860,208778,234152,1339
1783771574491571302,2026-07-11T19:06:14.491+07:00,837086774399908938,255696,208671,234030,1296
1783771574509753120,2026-07-11T19:06:14.509+07:00,837086774399908938,255679,208583,233909,1340
1783771574527934938,2026-07-11T19:06:14.527+07:00,837086774399908938,255585,208483,233905,1338
1783771574546116756,2026-07-11T19:06:14.546+07:00,837086774399908938,255525,208475,233827,1307
1783771574564298574,2026-07-11T19:06:14.564+07:00,837086774399908938,255543,208403,233800,1287
1783771574582480392,2026-07-11T19:06:14.582+07:00,837086774399908938,255609,208441,233862,1356
1783771574600662210,2026-07-11T19:06:14.600+07:00,837086774399908938,255664,208477,233841,1316
1783771574618844028,2026-07-11T19:06:14.618+07:00,837086774399908938,255677,208500,233838,1322
1783771574637025846,2026-07-11T19:06:14.637+07:00,837086774399908938,255728,208565,233955,1336
1783771574655207664,2026-07-11T19:06:14.655+07:00,837086774399908938,255763,208637,234014,1340
1783771574673389482,2026-07-11T19:06:14.673+07:00,837086774399908938,255789,208652,234081,1331
1783771574691571300,2026-07-11T19:06:14.691+07:00,837086775164061346,255849,208708,234092,1365
1783771574709753118,2026-07-11T19:06:14.709+07:00,837086775164061346,255890,208687,234110,1334
1783771574727934936,2026-07-11T19:06:14.727+07:00,837086775164061346,255893,208745,234112,1316
1783771574746116754,2026-07-11T19:06:14.746+07:00,837086775164061346,255927,208734,234184,1292
1783771574764298572,2026-07-11T19:06:14.764+07:00,837086775164061346,255966,208759,234194,1303
1783771574782480390,2026-07-11T19:06:14.782+07:00,837086775164061346,255981,208721,234208,1332
1783771574800662208,2026-07-11T19:06:14.800+07:00,837086775164061346,256041,208727,234203,1286
1783771574818844026,2026-07-11T19:06:14.818+07:00,837086775164061346,256176,208866,234390,1323
1783771574837025844,2026-07-11T19:06:14.837+07:00,837086775164061346,256284,208942,234479,1370
1783771574855207662,2026-07-11T19:06:14.855+07:00,837086775164061346,256324,208950,234502,1337
1783771574873389480,2026-07-11T19:06:14.873+07:00,837086775164061346,256390,209058,234611,1358
1783771574891571298,2026-07-11T19:06:14.891+07:00,837086775164061346,256399,209121,234606,1276
1783771574909753116,2026-07-11T19:06:14.909+07:00,837086775164061346,256578,209246,234731,1314
1783771574927934934,2026-07-11T19:06:14.927+07:00,837086775164061346,256503,209176,234751,1271
1783771574946116752,2026-07-11T19:06:14.946+07:00,837086775164061346,256438,209154,234672,1324
1783771574964298570,2026-07-11T19:06:14.964+07:00,837086775164061346,256344,208979,234562,1341
1783771574982480388,2026-07-11T19:06:14.982+07:00,837086775164061346,256241,208869,234422,1334
1783771575000662206,2026-07-11T19:06:15.000+07:00,837086775164061346,256145,208804,234271,1344
1783771575018844024,2026-07-11T19:06:15.018+07:00,837086775164061346,256052,208726,234236,1297
1783771575037025842,2026-07-11T19:06:15.037+07:00,837086775164061346,256030,208746,234148,1378
1783771575055207660,2026-07-11T19:06:15.055+07:00,837086775164061346,256010,208700,234095,1356
1783771575073389478,2026-07-11T19:06:15.073+07:00,837086775164061346,255931,208689,234074,1314
1783771575091571296,2026-07-11T19:06:15.091+07:00,837086775164061346,255966,208701,234119,1323
1783771575109753114,2026-07-11T19:06:15.109+07:00,837086775164061346,255958,208684,234150,1300
1783771575127934932,2026-07-11T19:06:15.127+07:00,837086775164061346,256125,208729,234243,1319
1783771575146116750,2026-07-11T19:06:15.146+07:00,837086775164061346,256140,208774,234312,1334
1783771575164298568,2026-07-11T19:06:15.164+07:00,837086775164061346,256164,208837,234331,1276
1783771575182480386,2026-07-11T19:06:15.182+07:00,837086775164061346,256281,208957,234500,1343
1783771575200662204,2026-07-11T19:06:15.200+07:00,837086775164061346,256352,209012,234554,1337
1783771575218844022,2026-07-11T19:06:15.218+07:00,837086775164061346,256413,209074,234619,1359
1783771575237025840,2026-07-11T19:06:15.237+07:00,837086775164061346,256420,209088,234631,1352
1783771575255207658,2026-07-11T19:06:15.255+07:00,837086775164061346,256525,209162,234755,1374
1783771575273389476,2026-07-11T19:06:15.273+07:00,837086775164061346,256549,209211,234717,1350
1783771575291571294,2026-07-11T19:06:15.291+07:00,837086775164061346,256575,209326,234809,1379
1783771575309753112,2026-07-11T19:06:15.309+07:00,837086775164061346,256656,209354,234919,1345
1783771575327934930,2026-07-11T19:06:15.327+07:00,837086775164061346,256774,209351,235011,1352
1783771575346116748,2026-07-11T19:06:15.346+07:00,837086775164061346,256851,209419,235055,1362
1783771575364298566,2026-07-11T19:06:15.364+07:00,837086775164061346,256902,209535,235100,1348
1783771575382480384,2026-07-11T19:06:15.382+07:00,837086775164061346,257005,209592,235187,1352
1783771575400662202,2026-07-11T19:06:15.400+07:00,837086775164061346,257104,209757,235404,1371
1783771575418844020,2026-07-11T19:06:15.418+07:00,837086775164061346,257186,209808,235456,1305
1783771575437025838,2026-07-11T19:06:15.437+07:00,837086775164061346,257169,209764,235404,1324
1783771575455207656,2026-07-11T19:06:15.455+07:00,837086775928274790,257092,209743,235355,1304
1783771575473389474,2026-07-11T19:06:15.473+07:00,837086775928274790,257095,209720,235304,1338
1783771575491571292,2026-07-11T19:06:15.491+07:00,837086775928274790,256847,209528,235099,1316
1783771575509753110,2026-07-11T19:06:15.509+07:00,837086775928274790,256736,209364,234970,1314
1783771575527934928,2026-07-11T19:06:15.527+07:00,837086775928274790,256581,209325,234826,1306
1783771575546116746,2026-07-11T19:06:15.546+07:00,837086775928274790,256523,209246,234718,1322
1783771575564298564,2026-07-11T19:06:15.564+07:00,837086775928274790,256514,209268,234704,1268
1783771575582480382,2026-07-11T19:06:15.582+07:00,837086775928274790,256512,209221,234685,1347
1783771575600662200,2026-07-11T19:06:15.600+07:00,837086775928274790,256477,209186,234653,1266
1783771575618844018,2026-07-11T19:06:15.618+07:00,837086775928274790,256507,209272,234706,1313
1783771575637025836,2026-07-11T19:06:15.637+07:00,837086775928274790,256477,209285,234760,1330
1783771575655207654,2026-07-11T19:06:15.655+07:00,837086775928274790,256622,209274,234773,1270
1783771575673389472,2026-07-11T19:06:15.673+07:00,837086775928274790,256609,209349,234807,1237
1783771575691571290,2026-07-11T19:06:15.691+07:00,837086775928274790,256766,209406,234859,1330
1783771575709753108,2026-07-11T19:06:15.709+07:00,837086775928274790,256743,209446,234873,1271
1783771575727934926,2026-07-11T19:06:15.727+07:00,837086775928274790,256800,209497,234967,1337
1783771575746116744,2026-07-11T19:06:15.746+07:00,837086775928274790,256800,209538,234945,1300
1783771575764298562,2026-07-11T19:06:15.764+07:00,837086775928274790,256861,209562,235016,1319
1783771575782480380,2026-07-11T19:06:15.782+07:00,837086775928274790,256829,209513,234967,1298
1783771575800662198,2026-07-11T19:06:15.800+07:00,837086775928274790,256859,209601,235066,1331
1783771575818844016,2026-07-11T19:06:15.818+07:00,837086775928274790,256941,209632,235162,1318
1783771575837025834,2026-07-11T19:06:15.837+07:00,837086775928274790,256954,209665,235174,1252
1783771575855207652,2026-07-11T19:06:15.855+07:00,837086775928274790,257055,209706,235210,1313
1783771575873389470,2026-07-11T19:06:15.873+07:00,837086775928274790,257166,209750,235271,1284
1783771575891571288,2026-07-11T19:06:15.891+07:00,837086775928274790,257220,209757,235352,1258
1783771575909753106,2026-07-11T19:06:15.909+07:00,837086775928274790,257350,209956,235452,1314
1783771575927934924,2026-07-11T19:06:15.927+07:00,837086775928274790,257423,210028,235573,1361
1783771575946116742,2026-07-11T19:06:15.946+07:00,837086775928274790,257467,210007,235643,1344
1783771575964298560,2026-07-11T19:06:15.964+07:00,837086775928274790,257480,210036,235648,1308
1783771575982480378,2026-07-11T19:06:15.982+07:00,837086775928274790,257457,209989,235592,1314
1783771576000662196,2026-07-11T19:06:16.000+07:00,837086775928274790,257305,209939,235411,1324
1783771576018844014,2026-07-11T19:06:16.018+07:00,837086775928274790,257203,209785,235215,1342
1783771576037025832,2026-07-11T19:06:16.037+07:00,837086775928274790,257032,209660,235084,1390
1783771576055207650,2026-07-11T19:06:16.055+07:00,837086775928274790,256842,209490,234935,1324
1783771576073389468,2026-07-11T19:06:16.073+07:00,837086775928274790,256732,209341,234754,1307
1783771576091571286,2026-07-11T19:06:16.091+07:00,837086775928274790,256661,209283,234650,1316
1783771576109753104,2026-07-11T19:06:16.109+07:00,837086775928274790,256658,209260,234634,1352
1783771576127934922,2026-07-11T19:06:16.127+07:00,837086775928274790,256586,209240,234599,1311
1783771576146116740,2026-07-11T19:06:16.146+07:00,837086775928274790,256672,209275,234615,1338
1783771576164298558,2026-07-11T19:06:16.164+07:00,837086775928274790,256607,209267,234597,1319
1783771576182480376,2026-07-11T19:06:16.182+07:00,837086775928274790,256655,209277,234598,1262
1783771576200662194,2026-07-11T19:06:16.200+07:00,837086775928274790,256658,209256,234624,1239
1783771576218844012,2026-07-11T19:06:16.218+07:00,837086776710652547,256688,209278,234662,1311
1783771576237025830,2026-07-11T19:06:16.237+07:00,837086776710652547,256769,209413,234782,1362
1783771576255207648,2026-07-11T19:06:16.255+07:00,837086776710652547,256752,209413,234721,1299
1783771576273389466,2026-07-11T19:06:16.273+07:00,837086776710652547,256768,209312,234692,1280
1783771576291571284,2026-07-11T19:06:16.291+07:00,837086776710652547,256788,209356,234717,1303
1783771576309753102,2026-07-11T19:06:16.309+07:00,837086776710652547,256764,209365,234809,1348
1783771576327934920,2026-07-11T19:06:16.327+07:00,837086776710652547,256792,209342,234783,1285
1783771576346116738,2026-07-11T19:06:16.346+07:00,837086776710652547,256830,209404,234808,1308
1783771576364298556,2026-07-11T19:06:16.364+07:00,837086776710652547,256838,209337,234768,1314
1783771576382480374,2026-07-11T19:06:16.382+07:00,837086776710652547,256862,209442,234781,1308
1783771576400662192,2026-07-11T19:06:16.400+07:00,837086776710652547,256919,209430,234893,1290
1783771576418844010,2026-07-11T19:06:16.418+07:00,837086776710652547,256954,209511,234897,1327
1783771576437025828,2026-07-11T19:06:16.437+07:00,837086776710652547,256969,209536,234895,1303
1783771576455207646,2026-07-11T19:06:16.455+07:00,837086776710652547,257044,209569,234982,1355
1783771576473389464,2026-07-11T19:06:16.473+07:00,837086776710652547,257145,209691,235088,1366
1783771576491571282,2026-07-11T19:06:16.491+07:00,837086776710652547,257112,209596,235015,1355
1783771576509753100,2026-07-11T19:06:16.509+07:00,837086776710652547,256988,209484,234863,1367
1783771576527934918,2026-07-11T19:06:16.527+07:00,837086776710652547,256784,209350,234746,1321
1783771576546116736,2026-07-11T19:06:16.546+07:00,837086776710652547,256598,209120,234475,1330
1783771576564298554,2026-07-11T19:06:16.564+07:00,837086776710652547,256342,208923,234197,1309
1783771576582480372,2026-07-11T19:06:16.582+07:00,837086776710652547,256204,208812,234111,1348
1783771576600662190,2026-07-11T19:06:16.600+07:00,837086776710652547,256110,208682,233950,1283
1783771576618844008,2026-07-11T19:06:16.618+07:00,837086776710652547,256036,208705,233873,1292
1783771576637025826,2026-07-11T19:06:16.637+07:00,837086776710652547,255968,208669,233866,1349
1783771576655207644,2026-07-11T19:06:16.655+07:00,837086776710652547,255959,208637,233872,1300
1783771576673389462,2026-07-11T19:06:16.673+07:00,837086776710652547,255975,208661,233952,1316
1783771576691571280,2026-07-11T19:06:16.691+07:00,837086776710652547,256040,208766,234080,1390
1783771576709753098,2026-07-11T19:06:16.709+07:00,837086776710652547,256053,208813,234054,1340
1783771576727934916,2026-07-11T19:06:16.727+07:00,837086776710652547,256092,208773,233984,1341
1783771576746116734,2026-07-11T19:06:16.746+07:00,837086776710652547,256069,208812,234112,1319
1783771576764298552,2026-07-11T19:06:16.764+07:00,837086776710652547,256135,208906,234152,1353
1783771576782480370,2026-07-11T19:06:16.782+07:00,837086776710652547,256187,208976,234159,1399
1783771576800662188,2026-07-11T19:06:16.800+07:00,837086776710652547,256155,208905,234189,1378
1783771576818844006,2026-07-11T19:06:16.818+07:00,837086776710652547,256220,208944,234216,1325
1783771576837025824,2026-07-11T19:06:16.837+07:00,837086776710652547,256241,208991,234266,1376
1783771576855207642,2026-07-11T19:06:16.855+07:00,837086776710652547,256254,209059,234350,1345
1783771576873389460,2026-07-11T19:06:16.873+07:00,837086776710652547,256279,209115,234422,1377
1783771576891571278,2026-07-11T19:06:16.891+07:00,837086776710652547,256340,209137,234448,1293
1783771576909753096,2026-07-11T19:06:16.909+07:00,837086776710652547,256370,209273,234447,1318
1783771576927934914,2026-07-11T19:06:16.927+07:00,837086776710652547,256503,209360,234568,1405
1783771576946116732,2026-07-11T19:06:16.946+07:00,837086776710652547,256582,209429,234701,1383
1783771576964298550,2026-07-11T19:06:16.964+07:00,837086776710652547,256689,209512,234791,1408
1783771576982480368,2026-07-11T19:06:16.982+07:00,837086776710652547,256652,209533,234732,1323
1783771577000662186,2026-07-11T19:06:17.000+07:00,837086777474865991,256483,209438,234667,1335
1783771577018844004,2026-07-11T19:06:17.018+07:00,837086777474865991,256354,209240,234464,1379
