host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783266292654296945,2026-07-05T22:44:52.654+07:00,540127867880893568,-340658,-308960,-364473,-472888
1783266292672478763,2026-07-05T22:44:52.672+07:00,540127867880893568,-340652,-308962,-364445,-472947
1783266292690660581,2026-07-05T22:44:52.690+07:00,540127867880893568,-340562,-308823,-364329,-472878
1783266292708842400,2026-07-05T22:44:52.708+07:00,540127867880893568,-340462,-308673,-364240,-472880
1783266292727024218,2026-07-05T22:44:52.727+07:00,540127867880893568,-340391,-308613,-364152,-472875
1783266292745206036,2026-07-05T22:44:52.745+07:00,540127867880893568,-340237,-308501,-364070,-472886
1783266292763387854,2026-07-05T22:44:52.763+07:00,540127867880893568,-340129,-308285,-363971,-472863
1783266292781569672,2026-07-05T22:44:52.781+07:00,540127867880893568,-340007,-308128,-363845,-472844
1783266292799751490,2026-07-05T22:44:52.799+07:00,540127867880893568,-339854,-307953,-363671,-472865
1783266292817933309,2026-07-05T22:44:52.817+07:00,540127867880893568,-339752,-307808,-363641,-472942
1783266292836115127,2026-07-05T22:44:52.836+07:00,540127867880893568,-339612,-307623,-363483,-472865
1783266292854296945,2026-07-05T22:44:52.854+07:00,540127867880893568,-339473,-307429,-363326,-472854
1783266292872478763,2026-07-05T22:44:52.872+07:00,540127867880893568,-339307,-307290,-363198,-472873
1783266292890660581,2026-07-05T22:44:52.890+07:00,540127867880893568,-339211,-307143,-363084,-472914
1783266292908842400,2026-07-05T22:44:52.908+07:00,540127867880893568,-339007,-306861,-362939,-472914
1783266292927024218,2026-07-05T22:44:52.927+07:00,540127867880893568,-338825,-306677,-362734,-472914
1783266292945206036,2026-07-05T22:44:52.945+07:00,540127867880893568,-338725,-306482,-362643,-472895
1783266292963387854,2026-07-05T22:44:52.963+07:00,540127867880893568,-338526,-306220,-362404,-472910
1783266292981569672,2026-07-05T22:44:52.981+07:00,540127867880893568,-338366,-306067,-362284,-472892
1783266292999751490,2026-07-05T22:44:52.999+07:00,540127867880893568,-338254,-305836,-362123,-472861
1783266293017933309,2026-07-05T22:44:53.017+07:00,540127867880893568,-338035,-305632,-362020,-472836
1783266293036115127,2026-07-05T22:44:53.036+07:00,540127867880893568,-337798,-305449,-361800,-472878
1783266293054296945,2026-07-05T22:44:53.054+07:00,540127867880893568,-337650,-305186,-361683,-472878
1783266293072478763,2026-07-05T22:44:53.072+07:00,540127867880893568,-337535,-304947,-361503,-472845
1783266293090660581,2026-07-05T22:44:53.090+07:00,540127867880893568,-337381,-304736,-361372,-472873
1783266293108842400,2026-07-05T22:44:53.108+07:00,540127867880893568,-337269,-304610,-361234,-472829
1783266293127024218,2026-07-05T22:44:53.127+07:00,540127867880893568,-337381,-304680,-361322,-472858
1783266293145206036,2026-07-05T22:44:53.145+07:00,540127867880893568,-337572,-304919,-361492,-472845
1783266293163387854,2026-07-05T22:44:53.163+07:00,540127867880893568,-337969,-305297,-361824,-472850
1783266293181569672,2026-07-05T22:44:53.181+07:00,540127867880893568,-338486,-305849,-362242,-472870
1783266293199751490,2026-07-05T22:44:53.199+07:00,540127867880893568,-338907,-306395,-362632,-472863
1783266293559794600,2026-07-05T22:44:53.559+07:00,540127868645110074,-339357,-306831,-362939,-472865
1783266293577976418,2026-07-05T22:44:53.577+07:00,540127868645110074,-339655,-307241,-363232,-472834
1783266293596158236,2026-07-05T22:44:53.596+07:00,540127868645110074,-339975,-307680,-363585,-472834
1783266293614340054,2026-07-05T22:44:53.614+07:00,540127868645110074,-340261,-307993,-363765,-472878
1783266293632521872,2026-07-05T22:44:53.632+07:00,540127868645110074,-340490,-308275,-364002,-472886
1783266293650703690,2026-07-05T22:44:53.650+07:00,540127868645110074,-340692,-308496,-364197,-472909
1783266293668885509,2026-07-05T22:44:53.668+07:00,540127868645110074,-340767,-308617,-364319,-472854
1783266293687067327,2026-07-05T22:44:53.687+07:00,540127868645110074,-340782,-308648,-364360,-472868
1783266293705249145,2026-07-05T22:44:53.705+07:00,540127868645110074,-340711,-308654,-364400,-472823
1783266293723430963,2026-07-05T22:44:53.723+07:00,540127868645110074,-340744,-308669,-364377,-472882
1783266293741612781,2026-07-05T22:44:53.741+07:00,540127868645110074,-340733,-308643,-364368,-472853
1783266293759794600,2026-07-05T22:44:53.759+07:00,540127868645110074,-340704,-308612,-364325,-472834
1783266293777976418,2026-07-05T22:44:53.777+07:00,540127868645110074,-340655,-308641,-364387,-472865
1783266293796158236,2026-07-05T22:44:53.796+07:00,540127868645110074,-340591,-308651,-364375,-472870
1783266293814340054,2026-07-05T22:44:53.814+07:00,540127868645110074,-340638,-308674,-364362,-472932
1783266293832521872,2026-07-05T22:44:53.832+07:00,540127868645110074,-340597,-308599,-364330,-472866
1783266293850703690,2026-07-05T22:44:53.850+07:00,540127868645110074,-340549,-308521,-364297,-472830
1783266293868885509,2026-07-05T22:44:53.868+07:00,540127868645110074,-340476,-308414,-364181,-472799
1783266293887067327,2026-07-05T22:44:53.887+07:00,540127868645110074,-340409,-308385,-364140,-472866
1783266293905249145,2026-07-05T22:44:53.905+07:00,540127868645110074,-340291,-308251,-364037,-472911
1783266293923430963,2026-07-05T22:44:53.923+07:00,540127868645110074,-340216,-308161,-363994,-472901
1783266293941612781,2026-07-05T22:44:53.941+07:00,540127868645110074,-340071,-307984,-363818,-472829
1783266293959794600,2026-07-05T22:44:53.959+07:00,540127868645110074,-339961,-307852,-363705,-472845
1783266293977976418,2026-07-05T22:44:53.977+07:00,540127868645110074,-339847,-307685,-363612,-472853
1783266293996158236,2026-07-05T22:44:53.996+07:00,540127868645110074,-339698,-307555,-363534,-472910
1783266294014340054,2026-07-05T22:44:54.014+07:00,540127868645110074,-339618,-307364,-363435,-472953
1783266294032521872,2026-07-05T22:44:54.032+07:00,540127868645110074,-339387,-307179,-363303,-472857
1783266294050703690,2026-07-05T22:44:54.050+07:00,540127868645110074,-339223,-306991,-363093,-472830
1783266294068885509,2026-07-05T22:44:54.068+07:00,540127868645110074,-339109,-306788,-362964,-472898
1783266294087067327,2026-07-05T22:44:54.087+07:00,540127868645110074,-338891,-306476,-362789,-472861
1783266294105249145,2026-07-05T22:44:54.105+07:00,540127868645110074,-338804,-306385,-362659,-472908
1783266294123430963,2026-07-05T22:44:54.123+07:00,540127868645110074,-338616,-306157,-362518,-472883
1783266294141612781,2026-07-05T22:44:54.141+07:00,540127868645110074,-338483,-305963,-362380,-472854
1783266294159794600,2026-07-05T22:44:54.159+07:00,540127868645110074,-338292,-305685,-362225,-472831
1783266294177976418,2026-07-05T22:44:54.177+07:00,540127868645110074,-338179,-305577,-362054,-472892
1783266294196158236,2026-07-05T22:44:54.196+07:00,540127868645110074,-337962,-305350,-361910,-472892
1783266294214340054,2026-07-05T22:44:54.214+07:00,540127868645110074,-337784,-305108,-361697,-472915
1783266294232521872,2026-07-05T22:44:54.232+07:00,540127868645110074,-337620,-304862,-361562,-472911
1783266294250703690,2026-07-05T22:44:54.250+07:00,540127868645110074,-337500,-304701,-361405,-472952
1783266294268885509,2026-07-05T22:44:54.268+07:00,540127868645110074,-337355,-304480,-361315,-472928
1783266294287067327,2026-07-05T22:44:54.287+07:00,540127868645110074,-337360,-304430,-361297,-472920
1783266294305249145,2026-07-05T22:44:54.305+07:00,540127868645110074,-337613,-304713,-361458,-472913
1783266294379053600,2026-07-05T22:44:54.379+07:00,540127869372964374,-337973,-305120,-361765,-472941
1783266294397235418,2026-07-05T22:44:54.397+07:00,540127869372964374,-338400,-305543,-362028,-472926
1783266294415417236,2026-07-05T22:44:54.415+07:00,540127869372964374,-338785,-306022,-362416,-472926
1783266294433599054,2026-07-05T22:44:54.433+07:00,540127869372964374,-339127,-306402,-362762,-472882
1783266294451780872,2026-07-05T22:44:54.451+07:00,540127869372964374,-339522,-306884,-363076,-472863
1783266294469962690,2026-07-05T22:44:54.469+07:00,540127869372964374,-339813,-307252,-363344,-472888
1783266294488144509,2026-07-05T22:44:54.488+07:00,540127869372964374,-340048,-307564,-363594,-472916
1783266294506326327,2026-07-05T22:44:54.506+07:00,540127869372964374,-340206,-307713,-363758,-472865
1783266294524508145,2026-07-05T22:44:54.524+07:00,540127869372964374,-340322,-307961,-363934,-472882
1783266294542689963,2026-07-05T22:44:54.542+07:00,540127869372964374,-340394,-307983,-364022,-472847
1783266294560871781,2026-07-05T22:44:54.560+07:00,540127869372964374,-340376,-308018,-364015,-472869
1783266294579053600,2026-07-05T22:44:54.579+07:00,540127869372964374,-340316,-307988,-363958,-472857
1783266294597235418,2026-07-05T22:44:54.597+07:00,540127869372964374,-340260,-307940,-363987,-472881
1783266294615417236,2026-07-05T22:44:54.615+07:00,540127869372964374,-340249,-307912,-363905,-472861
1783266294633599054,2026-07-05T22:44:54.633+07:00,540127869372964374,-340203,-307892,-363916,-472811
1783266294651780872,2026-07-05T22:44:54.651+07:00,540127869372964374,-340237,-307900,-363920,-472944
1783266294669962690,2026-07-05T22:44:54.669+07:00,540127869372964374,-340167,-307909,-363830,-472886
1783266294688144509,2026-07-05T22:44:54.688+07:00,540127869372964374,-340153,-307845,-363883,-472918
1783266294706326327,2026-07-05T22:44:54.706+07:00,540127869372964374,-340081,-307774,-363832,-472960
1783266294724508145,2026-07-05T22:44:54.724+07:00,540127869372964374,-339995,-307675,-363752,-472913
1783266294742689963,2026-07-05T22:44:54.742+07:00,540127869372964374,-339883,-307552,-363666,-472892
1783266294760871781,2026-07-05T22:44:54.760+07:00,540127869372964374,-339812,-307480,-363601,-472949
1783266294779053600,2026-07-05T22:44:54.779+07:00,540127869372964374,-339701,-307418,-363489,-472865
1783266294797235418,2026-07-05T22:44:54.797+07:00,540127869372964374,-339577,-307203,-363350,-472870
1783266294815417236,2026-07-05T22:44:54.815+07:00,540127869372964374,-339406,-306969,-363236,-472818
1783266294833599054,2026-07-05T22:44:54.833+07:00,540127869372964374,-339212,-306789,-363060,-472873
1783266294851780872,2026-07-05T22:44:54.851+07:00,540127869372964374,-339108,-306687,-362969,-472842
1783266294869962690,2026-07-05T22:44:54.869+07:00,540127869372964374,-338953,-306532,-362837,-472853
1783266294888144509,2026-07-05T22:44:54.888+07:00,540127869372964374,-338757,-306262,-362639,-472857
1783266294906326327,2026-07-05T22:44:54.906+07:00,540127869372964374,-338577,-306019,-362529,-472924
1783266294924508145,2026-07-05T22:44:54.924+07:00,540127869372964374,-338466,-305811,-362362,-472846
1783266294942689963,2026-07-05T22:44:54.942+07:00,540127869372964374,-338324,-305655,-362241,-472875
1783266294960871781,2026-07-05T22:44:54.960+07:00,540127869372964374,-338193,-305448,-362108,-472853
1783266294979053600,2026-07-05T22:44:54.979+07:00,540127869372964374,-338045,-305309,-361984,-472847
1783266294997235418,2026-07-05T22:44:54.997+07:00,540127869372964374,-337863,-305080,-361831,-472884
1783266295015417236,2026-07-05T22:44:55.015+07:00,540127869372964374,-337684,-304871,-361652,-472873
1783266295033599054,2026-07-05T22:44:55.033+07:00,540127869372964374,-337557,-304653,-361470,-472905
1783266295051780872,2026-07-05T22:44:55.051+07:00,540127869372964374,-337338,-304453,-361331,-472930
1783266295069962690,2026-07-05T22:44:55.069+07:00,540127869372964374,-337188,-304217,-361174,-472897
1783266295088144509,2026-07-05T22:44:55.088+07:00,540127869372964374,-336978,-303958,-361014,-472853
1783266294778843800,2026-07-05T22:44:54.778+07:00,540127870046229593,-336800,-303756,-360801,-472866
1783266294797025618,2026-07-05T22:44:54.797+07:00,540127870046229593,-336677,-303534,-360649,-472857
1783266294815207436,2026-07-05T22:44:54.815+07:00,540127870046229593,-336443,-303309,-360475,-472862
1783266294833389254,2026-07-05T22:44:54.833+07:00,540127870046229593,-336451,-303286,-360491,-472915
1783266294851571072,2026-07-05T22:44:54.851+07:00,540127870046229593,-336579,-303377,-360624,-472921
1783266294869752890,2026-07-05T22:44:54.869+07:00,540127870046229593,-336887,-303676,-360816,-472817
1783266294887934709,2026-07-05T22:44:54.887+07:00,540127870046229593,-337302,-304049,-361108,-472863
1783266294906116527,2026-07-05T22:44:54.906+07:00,540127870046229593,-337759,-304585,-361515,-472898
1783266294924298345,2026-07-05T22:44:54.924+07:00,540127870046229593,-338123,-305018,-361869,-472827
1783266294942480163,2026-07-05T22:44:54.942+07:00,540127870046229593,-338525,-305400,-362171,-472890
1783266294960661981,2026-07-05T22:44:54.960+07:00,540127870046229593,-338731,-305778,-362361,-472858
1783266294978843800,2026-07-05T22:44:54.978+07:00,540127870046229593,-339074,-306093,-362645,-472899
1783266294997025618,2026-07-05T22:44:54.997+07:00,540127870046229593,-339225,-306362,-362807,-472886
1783266295015207436,2026-07-05T22:44:55.015+07:00,540127870046229593,-339422,-306571,-362988,-472880
1783266295033389254,2026-07-05T22:44:55.033+07:00,540127870046229593,-339587,-306789,-363082,-472891
1783266295051571072,2026-07-05T22:44:55.051+07:00,540127870046229593,-339557,-306795,-363149,-472854
1783266295069752890,2026-07-05T22:44:55.069+07:00,540127870046229593,-339570,-306848,-363238,-472890
1783266295087934709,2026-07-05T22:44:55.087+07:00,540127870046229593,-339522,-306815,-363180,-472868
1783266295106116527,2026-07-05T22:44:55.106+07:00,540127870046229593,-339514,-306806,-363145,-472903
1783266295124298345,2026-07-05T22:44:55.124+07:00,540127870046229593,-339478,-306795,-363153,-472922
1783266295142480163,2026-07-05T22:44:55.142+07:00,540127870046229593,-339452,-306812,-363209,-472871
1783266295160661981,2026-07-05T22:44:55.160+07:00,540127870046229593,-339431,-306769,-363146,-472910
1783266295178843800,2026-07-05T22:44:55.178+07:00,540127870046229593,-339400,-306714,-363086,-472930
1783266295197025618,2026-07-05T22:44:55.197+07:00,540127870046229593,-339345,-306699,-363122,-472919
1783266295215207436,2026-07-05T22:44:55.215+07:00,540127870046229593,-339324,-306708,-363095,-472928
1783266295233389254,2026-07-05T22:44:55.233+07:00,540127870046229593,-339226,-306658,-363032,-472938
1783266295251571072,2026-07-05T22:44:55.251+07:00,540127870046229593,-339099,-306502,-362908,-472947
1783266295269752890,2026-07-05T22:44:55.269+07:00,540127870046229593,-339054,-306398,-362877,-472936
1783266295287934709,2026-07-05T22:44:55.287+07:00,540127870046229593,-338906,-306217,-362721,-472896
1783266295306116527,2026-07-05T22:44:55.306+07:00,540127870046229593,-338792,-306083,-362599,-472899
1783266295324298345,2026-07-05T22:44:55.324+07:00,540127870046229593,-338618,-305894,-362461,-472898
1783266295342480163,2026-07-05T22:44:55.342+07:00,540127870046229593,-338509,-305783,-362353,-472954
1783266295360661981,2026-07-05T22:44:55.360+07:00,540127870046229593,-338328,-305525,-362177,-472905
1783266295378843800,2026-07-05T22:44:55.378+07:00,540127870046229593,-338263,-305342,-362104,-472969
1783266295397025618,2026-07-05T22:44:55.397+07:00,540127870046229593,-338039,-305175,-361936,-472899
1783266295415207436,2026-07-05T22:44:55.415+07:00,540127870046229593,-337892,-304964,-361786,-472875
1783266295433389254,2026-07-05T22:44:55.433+07:00,540127870046229593,-337735,-304775,-361632,-472885
1783266295811303000,2026-07-05T22:44:55.811+07:00,540127870828611938,-337530,-304531,-361439,-472850
1783266295829484818,2026-07-05T22:44:55.829+07:00,540127870828611938,-337394,-304376,-361311,-472866
1783266295847666636,2026-07-05T22:44:55.847+07:00,540127870828611938,-337170,-304133,-361093,-472859
1783266295865848454,2026-07-05T22:44:55.865+07:00,540127870828611938,-337018,-303922,-361030,-472900
1783266295884030272,2026-07-05T22:44:55.884+07:00,540127870828611938,-336880,-303692,-360891,-472896
1783266295902212090,2026-07-05T22:44:55.902+07:00,540127870828611938,-336690,-303451,-360695,-472898
1783266295920393909,2026-07-05T22:44:55.920+07:00,540127870828611938,-336574,-303238,-360562,-472918
1783266295938575727,2026-07-05T22:44:55.938+07:00,540127870828611938,-336362,-303056,-360422,-472914
1783266295956757545,2026-07-05T22:44:55.956+07:00,540127870828611938,-336153,-302797,-360236,-472902
1783266295974939363,2026-07-05T22:44:55.974+07:00,540127870828611938,-335989,-302542,-360045,-472879
1783266295993121181,2026-07-05T22:44:55.993+07:00,540127870828611938,-335786,-302293,-359853,-472927
1783266296011303000,2026-07-05T22:44:56.011+07:00,540127870828611938,-335605,-302051,-359631,-472894
1783266296029484818,2026-07-05T22:44:56.029+07:00,540127870828611938,-335546,-301942,-359574,-472888
1783266296047666636,2026-07-05T22:44:56.047+07:00,540127870828611938,-335593,-302043,-359655,-472916
1783266296065848454,2026-07-05T22:44:56.065+07:00,540127870828611938,-335812,-302304,-359836,-472914
1783266296084030272,2026-07-05T22:44:56.084+07:00,540127870828611938,-336206,-302621,-360047,-472862
1783266296102212090,2026-07-05T22:44:56.102+07:00,540127870828611938,-336600,-303094,-360410,-472863
