host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783419265169816868,2026-07-07T17:14:25.169+07:00,540280843858969925,222469,180803,202770,1371
1783419265187998686,2026-07-07T17:14:25.187+07:00,540280843858969925,222465,180765,202833,1354
1783419265206180504,2026-07-07T17:14:25.206+07:00,540280843858969925,222540,180843,202849,1392
1783419265224362322,2026-07-07T17:14:25.224+07:00,540280843858969925,222504,180886,202903,1388
1783419265242544140,2026-07-07T17:14:25.242+07:00,540280843858969925,222584,180823,202896,1402
1783419265260725958,2026-07-07T17:14:25.260+07:00,540280843858969925,222673,180828,202967,1388
1783419265278907776,2026-07-07T17:14:25.278+07:00,540280843858969925,222686,180905,202975,1397
1783419265297089594,2026-07-07T17:14:25.297+07:00,540280843858969925,222684,180911,203047,1389
1783419265315271412,2026-07-07T17:14:25.315+07:00,540280843858969925,222745,180920,203082,1404
1783419265333453230,2026-07-07T17:14:25.333+07:00,540280843858969925,222825,180984,203171,1431
1783419265351635048,2026-07-07T17:14:25.351+07:00,540280843858969925,222823,180960,203127,1440
1783419265369816866,2026-07-07T17:14:25.369+07:00,540280843858969925,222791,180982,203119,1374
1783419265387998684,2026-07-07T17:14:25.387+07:00,540280843858969925,222844,181005,203199,1430
1783419265406180502,2026-07-07T17:14:25.406+07:00,540280843858969925,222822,181054,203176,1394
1783419265424362320,2026-07-07T17:14:25.424+07:00,540280843858969925,222798,180987,203201,1413
1783419265442544138,2026-07-07T17:14:25.442+07:00,540280843858969925,222780,181038,203175,1409
1783419265460725956,2026-07-07T17:14:25.460+07:00,540280843858969925,222728,180913,203057,1374
1783419265478907774,2026-07-07T17:14:25.478+07:00,540280843858969925,222620,180796,203000,1401
1783419265497089592,2026-07-07T17:14:25.497+07:00,540280843858969925,222615,180801,202995,1384
1783419265515271410,2026-07-07T17:14:25.515+07:00,540280843858969925,222532,180726,202943,1393
1783419265533453228,2026-07-07T17:14:25.533+07:00,540280843858969925,222434,180683,202908,1424
1783419265551635046,2026-07-07T17:14:25.551+07:00,540280843858969925,222336,180696,202864,1387
1783419265569816864,2026-07-07T17:14:25.569+07:00,540280843858969925,222308,180616,202818,1314
1783419265587998682,2026-07-07T17:14:25.587+07:00,540280843858969925,222375,180634,202824,1380
1783419265606180500,2026-07-07T17:14:25.606+07:00,540280843858969925,222376,180629,202762,1430
1783419265624362318,2026-07-07T17:14:25.624+07:00,540280843858969925,222358,180543,202798,1418
1783419265642544136,2026-07-07T17:14:25.642+07:00,540280843858969925,222292,180560,202771,1424
1783419265660725954,2026-07-07T17:14:25.660+07:00,540280843858969925,222324,180514,202784,1473
1783419265678907772,2026-07-07T17:14:25.678+07:00,540280843858969925,222245,180555,202759,1379
1783419265697089590,2026-07-07T17:14:25.697+07:00,540280843858969925,222224,180513,202668,1385
1783419265715271408,2026-07-07T17:14:25.715+07:00,540280843858969925,222258,180504,202703,1404
1783419265733453226,2026-07-07T17:14:25.733+07:00,540280843858969925,222233,180477,202713,1399
1783419265751635044,2026-07-07T17:14:25.751+07:00,540280843858969925,222174,180502,202704,1411
1783419265769816862,2026-07-07T17:14:25.769+07:00,540280843858969925,222191,180461,202714,1457
1783419265787998680,2026-07-07T17:14:25.787+07:00,540280843858969925,222178,180461,202794,1454
1783419265806180498,2026-07-07T17:14:25.806+07:00,540280843858969925,222166,180419,202708,1442
1783419265824362316,2026-07-07T17:14:25.824+07:00,540280843858969925,222168,180365,202694,1433
1783419265842544134,2026-07-07T17:14:25.842+07:00,540280843858969925,222170,180369,202675,1405
1783419265860725952,2026-07-07T17:14:25.860+07:00,540280843858969925,222159,180413,202706,1422
1783419265878907770,2026-07-07T17:14:25.878+07:00,540280843858969925,222147,180391,202736,1451
1783419265897089588,2026-07-07T17:14:25.897+07:00,540280843858969925,222141,180463,202756,1444
1783419265915271406,2026-07-07T17:14:25.915+07:00,540280843858969925,222209,180450,202753,1385
1783419265933453224,2026-07-07T17:14:25.933+07:00,540280843858969925,222175,180448,202770,1338
1783419265951635042,2026-07-07T17:14:25.951+07:00,540280843858969925,222159,180442,202795,1376
1783419265969816860,2026-07-07T17:14:25.969+07:00,540280843858969925,222246,180460,202814,1386
1783419265987998678,2026-07-07T17:14:25.987+07:00,540280844659811073,222266,180468,202856,1440
1783419266006180496,2026-07-07T17:14:26.006+07:00,540280844659811073,222240,180468,202854,1421
1783419266024362314,2026-07-07T17:14:26.024+07:00,540280844659811073,222333,180492,202907,1436
1783419266042544132,2026-07-07T17:14:26.042+07:00,540280844659811073,222312,180485,202819,1402
1783419266060725950,2026-07-07T17:14:26.060+07:00,540280844659811073,222398,180522,202902,1360
1783419266078907768,2026-07-07T17:14:26.078+07:00,540280844659811073,222354,180556,202968,1362
1783419266097089586,2026-07-07T17:14:26.097+07:00,540280844659811073,222432,180623,203033,1416
1783419266115271404,2026-07-07T17:14:26.115+07:00,540280844659811073,222452,180643,203072,1405
1783419266133453222,2026-07-07T17:14:26.133+07:00,540280844659811073,222424,180608,203120,1414
1783419266151635040,2026-07-07T17:14:26.151+07:00,540280844659811073,222360,180592,203028,1362
1783419266169816858,2026-07-07T17:14:26.169+07:00,540280844659811073,222319,180515,202966,1386
1783419266187998676,2026-07-07T17:14:26.187+07:00,540280844659811073,222256,180426,202847,1379
1783419266206180494,2026-07-07T17:14:26.206+07:00,540280844659811073,222147,180310,202744,1433
1783419266224362312,2026-07-07T17:14:26.224+07:00,540280844659811073,221980,180206,202696,1339
1783419266242544130,2026-07-07T17:14:26.242+07:00,540280844659811073,221934,180219,202686,1465
1783419266260725948,2026-07-07T17:14:26.260+07:00,540280844659811073,221869,180145,202589,1434
1783419266278907766,2026-07-07T17:14:26.278+07:00,540280844659811073,221821,180123,202493,1407
1783419266297089584,2026-07-07T17:14:26.297+07:00,540280844659811073,221755,180060,202459,1418
1783419266315271402,2026-07-07T17:14:26.315+07:00,540280844659811073,221654,180037,202410,1428
1783419266333453220,2026-07-07T17:14:26.333+07:00,540280844659811073,221554,179899,202289,1396
1783419266351635038,2026-07-07T17:14:26.351+07:00,540280844659811073,221518,179861,202306,1444
1783419266369816856,2026-07-07T17:14:26.369+07:00,540280844659811073,221465,179822,202249,1443
1783419266387998674,2026-07-07T17:14:26.387+07:00,540280844659811073,221417,179770,202218,1455
1783419266406180492,2026-07-07T17:14:26.406+07:00,540280844659811073,221348,179712,202157,1445
1783419266424362310,2026-07-07T17:14:26.424+07:00,540280844659811073,221323,179668,202156,1438
1783419266442544128,2026-07-07T17:14:26.442+07:00,540280844659811073,221256,179643,202048,1420
1783419266460725946,2026-07-07T17:14:26.460+07:00,540280844659811073,221174,179572,202031,1373
1783419266478907764,2026-07-07T17:14:26.478+07:00,540280844659811073,221109,179489,201891,1347
1783419266497089582,2026-07-07T17:14:26.497+07:00,540280844659811073,221098,179438,201951,1351
1783419266515271400,2026-07-07T17:14:26.515+07:00,540280844659811073,221075,179472,201921,1399
1783419266533453218,2026-07-07T17:14:26.533+07:00,540280844659811073,221096,179470,201915,1435
1783419266551635036,2026-07-07T17:14:26.551+07:00,540280844659811073,221053,179405,201858,1458
1783419266569816854,2026-07-07T17:14:26.569+07:00,540280844659811073,221010,179379,201806,1429
1783419266587998672,2026-07-07T17:14:26.587+07:00,540280844659811073,220961,179403,201820,1385
1783419266606180490,2026-07-07T17:14:26.606+07:00,540280844659811073,220960,179381,201821,1416
1783419266624362308,2026-07-07T17:14:26.624+07:00,540280844659811073,220965,179363,201835,1452
1783419266642544126,2026-07-07T17:14:26.642+07:00,540280844659811073,220963,179419,201828,1424
1783419266660725944,2026-07-07T17:14:26.660+07:00,540280844659811073,220934,179337,201790,1386
1783419266678907762,2026-07-07T17:14:26.678+07:00,540280844659811073,220936,179321,201813,1435
1783419266697089580,2026-07-07T17:14:26.697+07:00,540280844659811073,220914,179363,201858,1407
1783419266715271398,2026-07-07T17:14:26.715+07:00,540280844659811073,220963,179328,201841,1368
1783419266733453216,2026-07-07T17:14:26.733+07:00,540280844659811073,220922,179374,201793,1430
1783419266751635034,2026-07-07T17:14:26.751+07:00,540280844659811073,220902,179301,201833,1389
1783419266769816852,2026-07-07T17:14:26.769+07:00,540280844659811073,220898,179262,201826,1434
1783419266787998670,2026-07-07T17:14:26.787+07:00,540280845442451286,220988,179345,201825,1467
1783419266806180488,2026-07-07T17:14:26.806+07:00,540280845442451286,220953,179303,201737,1404
1783419266824362306,2026-07-07T17:14:26.824+07:00,540280845442451286,220959,179373,201817,1400
1783419266842544124,2026-07-07T17:14:26.842+07:00,540280845442451286,220984,179402,201842,1382
1783419266860725942,2026-07-07T17:14:26.860+07:00,540280845442451286,221022,179364,201830,1394
1783419266878907760,2026-07-07T17:14:26.878+07:00,540280845442451286,221015,179370,201917,1399
1783419266897089578,2026-07-07T17:14:26.897+07:00,540280845442451286,221038,179318,201877,1399
1783419266915271396,2026-07-07T17:14:26.915+07:00,540280845442451286,221004,179338,201811,1333
1783419266933453214,2026-07-07T17:14:26.933+07:00,540280845442451286,220886,179239,201759,1421
1783419266951635032,2026-07-07T17:14:26.951+07:00,540280845442451286,220799,179197,201689,1442
1783419266969816850,2026-07-07T17:14:26.969+07:00,540280845442451286,220667,179017,201523,1453
1783419266987998668,2026-07-07T17:14:26.987+07:00,540280845442451286,220481,178895,201411,1407
1783419267006180486,2026-07-07T17:14:27.006+07:00,540280845442451286,220396,178843,201327,1451
1783419267024362304,2026-07-07T17:14:27.024+07:00,540280845442451286,220267,178800,201267,1375
1783419267042544122,2026-07-07T17:14:27.042+07:00,540280845442451286,220216,178688,201133,1399
1783419267060725940,2026-07-07T17:14:27.060+07:00,540280845442451286,220075,178621,201047,1379
1783419267078907758,2026-07-07T17:14:27.078+07:00,540280845442451286,220070,178577,201021,1374
1783419267097089576,2026-07-07T17:14:27.097+07:00,540280845442451286,219981,178508,200911,1349
1783419267115271394,2026-07-07T17:14:27.115+07:00,540280845442451286,219921,178580,200905,1440
1783419267133453212,2026-07-07T17:14:27.133+07:00,540280845442451286,219820,178449,200810,1436
1783419267151635030,2026-07-07T17:14:27.151+07:00,540280845442451286,219779,178393,200749,1413
1783419267169816848,2026-07-07T17:14:27.169+07:00,540280845442451286,219651,178305,200689,1395
1783419267187998666,2026-07-07T17:14:27.187+07:00,540280845442451286,219598,178241,200611,1440
1783419267206180484,2026-07-07T17:14:27.206+07:00,540280845442451286,219556,178159,200543,1444
1783419267224362302,2026-07-07T17:14:27.224+07:00,540280845442451286,219437,178181,200468,1417
1783419267242544120,2026-07-07T17:14:27.242+07:00,540280845442451286,219403,178055,200412,1434
1783419267260725938,2026-07-07T17:14:27.260+07:00,540280845442451286,219334,178038,200337,1445
1783419267278907756,2026-07-07T17:14:27.278+07:00,540280845442451286,219301,177967,200338,1411
1783419267297089574,2026-07-07T17:14:27.297+07:00,540280845442451286,219315,177970,200340,1424
1783419267315271392,2026-07-07T17:14:27.315+07:00,540280845442451286,219295,177968,200298,1452
1783419267333453210,2026-07-07T17:14:27.333+07:00,540280845442451286,219255,177961,200290,1420
1783419267351635028,2026-07-07T17:14:27.351+07:00,540280845442451286,219216,177921,200235,1390
1783419267369816846,2026-07-07T17:14:27.369+07:00,540280845442451286,219125,177872,200122,1404
1783419267387998664,2026-07-07T17:14:27.387+07:00,540280845442451286,219100,177868,200127,1388
1783419267406180482,2026-07-07T17:14:27.406+07:00,540280845442451286,219131,177812,200214,1385
1783419267424362300,2026-07-07T17:14:27.424+07:00,540280845442451286,219092,177785,200230,1353
1783419267442544118,2026-07-07T17:14:27.442+07:00,540280845442451286,219076,177817,200194,1387
1783419267460725936,2026-07-07T17:14:27.460+07:00,540280845442451286,219045,177765,200085,1339
1783419267478907754,2026-07-07T17:14:27.478+07:00,540280845442451286,219038,177716,200120,1397
1783419267497089572,2026-07-07T17:14:27.497+07:00,540280845442451286,219128,177806,200141,1402
1783419267515271390,2026-07-07T17:14:27.515+07:00,540280845442451286,219130,177748,200111,1467
1783419267533453208,2026-07-07T17:14:27.533+07:00,540280845442451286,219071,177766,200104,1422
1783419267551635026,2026-07-07T17:14:27.551+07:00,540280845442451286,219041,177726,200111,1385
1783419267569816844,2026-07-07T17:14:27.569+07:00,540280846206860044,219077,177707,200099,1397
1783419267587998662,2026-07-07T17:14:27.587+07:00,540280846206860044,219050,177682,200101,1401
1783419267606180480,2026-07-07T17:14:27.606+07:00,540280846206860044,219105,177696,200099,1384
1783419267624362298,2026-07-07T17:14:27.624+07:00,540280846206860044,219076,177738,200076,1379
1783419267642544116,2026-07-07T17:14:27.642+07:00,540280846206860044,219076,177711,200085,1407
1783419267660725934,2026-07-07T17:14:27.660+07:00,540280846206860044,218985,177648,199955,1422
1783419267678907752,2026-07-07T17:14:27.678+07:00,540280846206860044,218867,177510,199851,1393
1783419267697089570,2026-07-07T17:14:27.697+07:00,540280846206860044,218751,177457,199786,1412
1783419267715271388,2026-07-07T17:14:27.715+07:00,540280846206860044,218616,177355,199674,1442
1783419267733453206,2026-07-07T17:14:27.733+07:00,540280846206860044,218437,177233,199519,1387
1783419267751635024,2026-07-07T17:14:27.751+07:00,540280846206860044,218356,177133,199433,1352
1783419267769816842,2026-07-07T17:14:27.769+07:00,540280846206860044,218199,176996,199319,1406
1783419267787998660,2026-07-07T17:14:27.787+07:00,540280846206860044,218110,176893,199189,1348
1783419267806180478,2026-07-07T17:14:27.806+07:00,540280846206860044,218015,176809,199163,1401
1783419267824362296,2026-07-07T17:14:27.824+07:00,540280846206860044,217983,176755,199054,1350
1783419267842544114,2026-07-07T17:14:27.842+07:00,540280846206860044,217878,176638,198963,1402
1783419267860725932,2026-07-07T17:14:27.860+07:00,540280846206860044,217788,176609,198875,1414
1783419267878907750,2026-07-07T17:14:27.878+07:00,540280846206860044,217704,176623,198836,1352
1783419267897089568,2026-07-07T17:14:27.897+07:00,540280846206860044,217663,176462,198772,1397
1783419267915271386,2026-07-07T17:14:27.915+07:00,540280846206860044,217574,176405,198716,1372
1783419267933453204,2026-07-07T17:14:27.933+07:00,540280846206860044,217553,176371,198716,1390
1783419267951635022,2026-07-07T17:14:27.951+07:00,540280846206860044,217467,176245,198595,1405
1783419267969816840,2026-07-07T17:14:27.969+07:00,540280846206860044,217499,176368,198620,1469
1783419267987998658,2026-07-07T17:14:27.987+07:00,540280846206860044,217415,176269,198531,1388
1783419268006180476,2026-07-07T17:14:28.006+07:00,540280846206860044,217415,176286,198528,1408
1783419268024362294,2026-07-07T17:14:28.024+07:00,540280846206860044,217371,176180,198458,1452
1783419268042544112,2026-07-07T17:14:28.042+07:00,540280846206860044,217290,176194,198453,1411
1783419268060725930,2026-07-07T17:14:28.060+07:00,540280846206860044,217264,176144,198356,1390
1783419268078907748,2026-07-07T17:14:28.078+07:00,540280846206860044,217203,176199,198381,1448
1783419268097089566,2026-07-07T17:14:28.097+07:00,540280846206860044,217205,176102,198376,1408
1783419268115271384,2026-07-07T17:14:28.115+07:00,540280846206860044,217181,176077,198366,1463
1783419268133453202,2026-07-07T17:14:28.133+07:00,540280846206860044,217188,176055,198344,1400
1783419268151635020,2026-07-07T17:14:28.151+07:00,540280846206860044,217183,176114,198328,1400
1783419268169816838,2026-07-07T17:14:28.169+07:00,540280846206860044,217183,176103,198369,1349
