host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783265579447299763,2026-07-05T22:32:59.447+07:00,540127154270206303,-329313,-302068,-358682,-472956
1783265579465481581,2026-07-05T22:32:59.465+07:00,540127154270206303,-329133,-301968,-358568,-472964
1783265579483663400,2026-07-05T22:32:59.483+07:00,540127154270206303,-328959,-301756,-358404,-472888
1783265579501845218,2026-07-05T22:32:59.501+07:00,540127154270206303,-328838,-301554,-358326,-472920
1783265579520027036,2026-07-05T22:32:59.520+07:00,540127154270206303,-328699,-301457,-358256,-472920
1783265579538208854,2026-07-05T22:32:59.538+07:00,540127154270206303,-328493,-301260,-358077,-472865
1783265579556390672,2026-07-05T22:32:59.556+07:00,540127154270206303,-328392,-301153,-357974,-472924
1783265579574572490,2026-07-05T22:32:59.574+07:00,540127154270206303,-328238,-300902,-357842,-472919
1783265579592754309,2026-07-05T22:32:59.592+07:00,540127154270206303,-328027,-300771,-357770,-472895
1783265579610936127,2026-07-05T22:32:59.610+07:00,540127154270206303,-327885,-300616,-357620,-472860
1783265579629117945,2026-07-05T22:32:59.629+07:00,540127154270206303,-327793,-300422,-357483,-472882
1783265579647299763,2026-07-05T22:32:59.647+07:00,540127154270206303,-327572,-300178,-357347,-472875
1783265579665481581,2026-07-05T22:32:59.665+07:00,540127154270206303,-327416,-299973,-357159,-472910
1783265579683663400,2026-07-05T22:32:59.683+07:00,540127154270206303,-327196,-299778,-357045,-472891
1783265579701845218,2026-07-05T22:32:59.701+07:00,540127154270206303,-327089,-299633,-356971,-472943
1783265579720027036,2026-07-05T22:32:59.720+07:00,540127154270206303,-327007,-299515,-356877,-472876
1783265579738208854,2026-07-05T22:32:59.738+07:00,540127154270206303,-327155,-299689,-356923,-472873
1783265579756390672,2026-07-05T22:32:59.756+07:00,540127154270206303,-327460,-299990,-357107,-472905
1783265579774572490,2026-07-05T22:32:59.774+07:00,540127154270206303,-327864,-300417,-357510,-472895
1783265579792754309,2026-07-05T22:32:59.792+07:00,540127154270206303,-328415,-300913,-357923,-472896
1783265579810936127,2026-07-05T22:32:59.810+07:00,540127154270206303,-328798,-301365,-358188,-472921
1783265579692651000,2026-07-05T22:32:59.692+07:00,540127155034340397,-329148,-301747,-358460,-472922
1783265579710832818,2026-07-05T22:32:59.710+07:00,540127155034340397,-329518,-302020,-358721,-472933
1783265579729014636,2026-07-05T22:32:59.729+07:00,540127155034340397,-329756,-302409,-358968,-472972
1783265579747196454,2026-07-05T22:32:59.747+07:00,540127155034340397,-329937,-302625,-359130,-472934
1783265579765378272,2026-07-05T22:32:59.765+07:00,540127155034340397,-330185,-302900,-359379,-472943
1783265579783560090,2026-07-05T22:32:59.783+07:00,540127155034340397,-330302,-302965,-359425,-472924
1783265579801741909,2026-07-05T22:32:59.801+07:00,540127155034340397,-330377,-303116,-359495,-472897
1783265579819923727,2026-07-05T22:32:59.819+07:00,540127155034340397,-330415,-303107,-359530,-472926
1783265579838105545,2026-07-05T22:32:59.838+07:00,540127155034340397,-330401,-303156,-359559,-472882
1783265579856287363,2026-07-05T22:32:59.856+07:00,540127155034340397,-330368,-303135,-359526,-472874
1783265579874469181,2026-07-05T22:32:59.874+07:00,540127155034340397,-330408,-303129,-359562,-472908
1783265579892651000,2026-07-05T22:32:59.892+07:00,540127155034340397,-330448,-303152,-359625,-472919
1783265579910832818,2026-07-05T22:32:59.910+07:00,540127155034340397,-330475,-303167,-359638,-472886
1783265579929014636,2026-07-05T22:32:59.929+07:00,540127155034340397,-330524,-303242,-359660,-472922
1783265579947196454,2026-07-05T22:32:59.947+07:00,540127155034340397,-330396,-303240,-359602,-472879
1783265579965378272,2026-07-05T22:32:59.965+07:00,540127155034340397,-330436,-303201,-359598,-472878
1783265579983560090,2026-07-05T22:32:59.983+07:00,540127155034340397,-330407,-303200,-359606,-472898
1783265580001741909,2026-07-05T22:33:00.001+07:00,540127155034340397,-330322,-303086,-359536,-472887
1783265580019923727,2026-07-05T22:33:00.019+07:00,540127155034340397,-330243,-303035,-359501,-472885
1783265580038105545,2026-07-05T22:33:00.038+07:00,540127155034340397,-330149,-302933,-359446,-472861
1783265580056287363,2026-07-05T22:33:00.056+07:00,540127155034340397,-330077,-302901,-359427,-472885
1783265580074469181,2026-07-05T22:33:00.074+07:00,540127155034340397,-329954,-302703,-359312,-472925
1783265580092651000,2026-07-05T22:33:00.092+07:00,540127155034340397,-329836,-302653,-359202,-472927
1783265580110832818,2026-07-05T22:33:00.110+07:00,540127155034340397,-329742,-302509,-359106,-472951
1783265580129014636,2026-07-05T22:33:00.129+07:00,540127155034340397,-329627,-302392,-359028,-472960
1783265580147196454,2026-07-05T22:33:00.147+07:00,540127155034340397,-329484,-302257,-358926,-472919
1783265580165378272,2026-07-05T22:33:00.165+07:00,540127155034340397,-329340,-302061,-358783,-472891
1783265580183560090,2026-07-05T22:33:00.183+07:00,540127155034340397,-329232,-301954,-358718,-472947
1783265580201741909,2026-07-05T22:33:00.201+07:00,540127155034340397,-329061,-301743,-358578,-472903
1783265580219923727,2026-07-05T22:33:00.219+07:00,540127155034340397,-328894,-301623,-358475,-472929
1783265580238105545,2026-07-05T22:33:00.238+07:00,540127155034340397,-328666,-301441,-358323,-472966
1783265580256287363,2026-07-05T22:33:00.256+07:00,540127155034340397,-328596,-301253,-358175,-472912
1783265580274469181,2026-07-05T22:33:00.274+07:00,540127155034340397,-328507,-301141,-358125,-472929
1783265580292651000,2026-07-05T22:33:00.292+07:00,540127155034340397,-328307,-300932,-357942,-472864
1783265580310832818,2026-07-05T22:33:00.310+07:00,540127155034340397,-328163,-300810,-357813,-472892
1783265580329014636,2026-07-05T22:33:00.329+07:00,540127155034340397,-328089,-300680,-357755,-472927
1783265580347196454,2026-07-05T22:33:00.347+07:00,540127155034340397,-327888,-300467,-357637,-472894
1783265580365378272,2026-07-05T22:33:00.365+07:00,540127155034340397,-327761,-300256,-357489,-472971
1783265580383560090,2026-07-05T22:33:00.383+07:00,540127155034340397,-327473,-300047,-357318,-472865
1783265580401741909,2026-07-05T22:33:00.401+07:00,540127155034340397,-327327,-299867,-357178,-472912
1783265580419923727,2026-07-05T22:33:00.419+07:00,540127155034340397,-327165,-299757,-357090,-472881
1783265580438105545,2026-07-05T22:33:00.438+07:00,540127155034340397,-327188,-299697,-357057,-472878
1783265580484086700,2026-07-05T22:33:00.484+07:00,540127155798459235,-327361,-299922,-357156,-472898
1783265580502268518,2026-07-05T22:33:00.502+07:00,540127155798459235,-327776,-300288,-357485,-472888
1783265580520450336,2026-07-05T22:33:00.520+07:00,540127155798459235,-328184,-300735,-357829,-472866
1783265580538632154,2026-07-05T22:33:00.538+07:00,540127155798459235,-328637,-301182,-358197,-472985
1783265580556813972,2026-07-05T22:33:00.556+07:00,540127155798459235,-329020,-301613,-358507,-472939
1783265580574995790,2026-07-05T22:33:00.574+07:00,540127155798459235,-329388,-301944,-358765,-472909
1783265580593177609,2026-07-05T22:33:00.593+07:00,540127155798459235,-329661,-302205,-359021,-472925
1783265580611359427,2026-07-05T22:33:00.611+07:00,540127155798459235,-329894,-302477,-359175,-472928
1783265580629541245,2026-07-05T22:33:00.629+07:00,540127155798459235,-330133,-302764,-359394,-472969
1783265580647723063,2026-07-05T22:33:00.647+07:00,540127155798459235,-330232,-302984,-359489,-472902
1783265580665904881,2026-07-05T22:33:00.665+07:00,540127155798459235,-330375,-303165,-359609,-472896
1783265580684086700,2026-07-05T22:33:00.684+07:00,540127155798459235,-330435,-303180,-359674,-472967
1783265580702268518,2026-07-05T22:33:00.702+07:00,540127155798459235,-330443,-303178,-359716,-472896
1783265580720450336,2026-07-05T22:33:00.720+07:00,540127155798459235,-330461,-303179,-359753,-472893
1783265580738632154,2026-07-05T22:33:00.738+07:00,540127155798459235,-330539,-303282,-359826,-472963
1783265580756813972,2026-07-05T22:33:00.756+07:00,540127155798459235,-330556,-303281,-359824,-472870
1783265580774995790,2026-07-05T22:33:00.774+07:00,540127155798459235,-330561,-303315,-359866,-472914
1783265580793177609,2026-07-05T22:33:00.793+07:00,540127155798459235,-330534,-303327,-359883,-472892
1783265580811359427,2026-07-05T22:33:00.811+07:00,540127155798459235,-330543,-303384,-359846,-472900
1783265580829541245,2026-07-05T22:33:00.829+07:00,540127155798459235,-330518,-303425,-359827,-472962
1783265580847723063,2026-07-05T22:33:00.847+07:00,540127155798459235,-330541,-303447,-359829,-472942
1783265580865904881,2026-07-05T22:33:00.865+07:00,540127155798459235,-330510,-303353,-359807,-472942
1783265580884086700,2026-07-05T22:33:00.884+07:00,540127155798459235,-330411,-303276,-359746,-472959
1783265580902268518,2026-07-05T22:33:00.902+07:00,540127155798459235,-330321,-303187,-359688,-472943
1783265580920450336,2026-07-05T22:33:00.920+07:00,540127155798459235,-330211,-303081,-359608,-472911
1783265580938632154,2026-07-05T22:33:00.938+07:00,540127155798459235,-330149,-303061,-359599,-472933
1783265580956813972,2026-07-05T22:33:00.956+07:00,540127155798459235,-330075,-302944,-359549,-472885
1783265580974995790,2026-07-05T22:33:00.974+07:00,540127155798459235,-329934,-302816,-359385,-472932
1783265580993177609,2026-07-05T22:33:00.993+07:00,540127155798459235,-329867,-302710,-359300,-472891
1783265581011359427,2026-07-05T22:33:01.011+07:00,540127155798459235,-329735,-302536,-359198,-472963
1783265581029541245,2026-07-05T22:33:01.029+07:00,540127155798459235,-329587,-302444,-359111,-472908
1783265581047723063,2026-07-05T22:33:01.047+07:00,540127155798459235,-329463,-302304,-359069,-472975
1783265581065904881,2026-07-05T22:33:01.065+07:00,540127155798459235,-329387,-302187,-358938,-472962
1783265581084086700,2026-07-05T22:33:01.084+07:00,540127155798459235,-329182,-302077,-358773,-472907
1783265581102268518,2026-07-05T22:33:01.102+07:00,540127155798459235,-329098,-301962,-358710,-472939
1783265581120450336,2026-07-05T22:33:01.120+07:00,540127155798459235,-328969,-301732,-358583,-472848
1783265581138632154,2026-07-05T22:33:01.138+07:00,540127155798459235,-328789,-301539,-358435,-472894
1783265581156813972,2026-07-05T22:33:01.156+07:00,540127155798459235,-328643,-301400,-358310,-472928
1783265581174995790,2026-07-05T22:33:01.174+07:00,540127155798459235,-328492,-301225,-358262,-472927
1783265581193177609,2026-07-05T22:33:01.193+07:00,540127155798459235,-328287,-301033,-358120,-472863
1783265581211359427,2026-07-05T22:33:01.211+07:00,540127155798459235,-328220,-300879,-357975,-472860
1783265581229541245,2026-07-05T22:33:01.229+07:00,540127155798459235,-328023,-300644,-357814,-472903
1783265581648853400,2026-07-05T22:33:01.648+07:00,540127156562579613,-327833,-300517,-357691,-472893
1783265581667035218,2026-07-05T22:33:01.667+07:00,540127156562579613,-327783,-300417,-357613,-472918
1783265581685217036,2026-07-05T22:33:01.685+07:00,540127156562579613,-327845,-300437,-357712,-472939
1783265581703398854,2026-07-05T22:33:01.703+07:00,540127156562579613,-328076,-300710,-357871,-472896
1783265581721580672,2026-07-05T22:33:01.721+07:00,540127156562579613,-328462,-301118,-358219,-472934
1783265581739762490,2026-07-05T22:33:01.739+07:00,540127156562579613,-328897,-301626,-358529,-472926
1783265581757944309,2026-07-05T22:33:01.757+07:00,540127156562579613,-329323,-301994,-358811,-472881
1783265581776126127,2026-07-05T22:33:01.776+07:00,540127156562579613,-329699,-302423,-359124,-472864
1783265581794307945,2026-07-05T22:33:01.794+07:00,540127156562579613,-330004,-302721,-359404,-472842
1783265581812489763,2026-07-05T22:33:01.812+07:00,540127156562579613,-330258,-302989,-359623,-472886
1783265581830671581,2026-07-05T22:33:01.830+07:00,540127156562579613,-330534,-303218,-359813,-472856
1783265581848853400,2026-07-05T22:33:01.848+07:00,540127156562579613,-330703,-303410,-359957,-472890
1783265581867035218,2026-07-05T22:33:01.867+07:00,540127156562579613,-330763,-303571,-360047,-472912
1783265581885217036,2026-07-05T22:33:01.885+07:00,540127156562579613,-330862,-303641,-360148,-472904
1783265581903398854,2026-07-05T22:33:01.903+07:00,540127156562579613,-330907,-303736,-360177,-472907
1783265581921580672,2026-07-05T22:33:01.921+07:00,540127156562579613,-330951,-303756,-360204,-472919
1783265581939762490,2026-07-05T22:33:01.939+07:00,540127156562579613,-330913,-303757,-360215,-472936
1783265581957944309,2026-07-05T22:33:01.957+07:00,540127156562579613,-330917,-303792,-360228,-472911
1783265581976126127,2026-07-05T22:33:01.976+07:00,540127156562579613,-330935,-303764,-360272,-472878
1783265581994307945,2026-07-05T22:33:01.994+07:00,540127156562579613,-330959,-303840,-360280,-472908
1783265582012489763,2026-07-05T22:33:02.012+07:00,540127156562579613,-330888,-303867,-360282,-472900
1783265582030671581,2026-07-05T22:33:02.030+07:00,540127156562579613,-330892,-303869,-360270,-472924
1783265582048853400,2026-07-05T22:33:02.048+07:00,540127156562579613,-330897,-303842,-360271,-472915
1783265582067035218,2026-07-05T22:33:02.067+07:00,540127156562579613,-330820,-303778,-360260,-472912
1783265582085217036,2026-07-05T22:33:02.085+07:00,540127156562579613,-330796,-303746,-360234,-472921
1783265582103398854,2026-07-05T22:33:02.103+07:00,540127156562579613,-330678,-303698,-360186,-472968
1783265582121580672,2026-07-05T22:33:02.121+07:00,540127156562579613,-330595,-303536,-360034,-472902
1783265582139762490,2026-07-05T22:33:02.139+07:00,540127156562579613,-330512,-303487,-359980,-472960
1783265582157944309,2026-07-05T22:33:02.157+07:00,540127156562579613,-330404,-303375,-359923,-472944
1783265582176126127,2026-07-05T22:33:02.176+07:00,540127156562579613,-330310,-303268,-359839,-472952
1783265582194307945,2026-07-05T22:33:02.194+07:00,540127156562579613,-330138,-303065,-359661,-472904
1783265582212489763,2026-07-05T22:33:02.212+07:00,540127156562579613,-329989,-302949,-359547,-472877
1783265582230671581,2026-07-05T22:33:02.230+07:00,540127156562579613,-329826,-302715,-359449,-472853
1783265582248853400,2026-07-05T22:33:02.248+07:00,540127156562579613,-329795,-302678,-359439,-472930
1783265582267035218,2026-07-05T22:33:02.267+07:00,540127156562579613,-329671,-302508,-359368,-472919
1783265582285217036,2026-07-05T22:33:02.285+07:00,540127156562579613,-329456,-302343,-359135,-472885
1783265582303398854,2026-07-05T22:33:02.303+07:00,540127156562579613,-329294,-302231,-359039,-472843
1783265582321580672,2026-07-05T22:33:02.321+07:00,540127156562579613,-329172,-302203,-358975,-472867
1783265582339762490,2026-07-05T22:33:02.339+07:00,540127156562579613,-329023,-301953,-358834,-472875
1783265582357944309,2026-07-05T22:33:02.357+07:00,540127156562579613,-328917,-301775,-358726,-472877
1783265582376126127,2026-07-05T22:33:02.376+07:00,540127156562579613,-328750,-301624,-358633,-472917
1783265582394307945,2026-07-05T22:33:02.394+07:00,540127156562579613,-328646,-301449,-358475,-472914
1783265582275274800,2026-07-05T22:33:02.275+07:00,540127157326727443,-328480,-301339,-358377,-472899
1783265582293456618,2026-07-05T22:33:02.293+07:00,540127157326727443,-328295,-301123,-358273,-472920
1783265582311638436,2026-07-05T22:33:02.311+07:00,540127157326727443,-328134,-300886,-358129,-472898
1783265582329820254,2026-07-05T22:33:02.329+07:00,540127157326727443,-328022,-300724,-357987,-472836
1783265582348002072,2026-07-05T22:33:02.348+07:00,540127157326727443,-328009,-300724,-357940,-472929
1783265582366183890,2026-07-05T22:33:02.366+07:00,540127157326727443,-328122,-300862,-358054,-472900
1783265582384365709,2026-07-05T22:33:02.384+07:00,540127157326727443,-328449,-301210,-358288,-472925
1783265582402547527,2026-07-05T22:33:02.402+07:00,540127157326727443,-328862,-301612,-358611,-472941
1783265582420729345,2026-07-05T22:33:02.420+07:00,540127157326727443,-329309,-302121,-358922,-472943
1783265582438911163,2026-07-05T22:33:02.438+07:00,540127157326727443,-329739,-302508,-359323,-472898
1783265582457092981,2026-07-05T22:33:02.457+07:00,540127157326727443,-330132,-302909,-359639,-472869
1783265582475274800,2026-07-05T22:33:02.475+07:00,540127157326727443,-330412,-303264,-359895,-472873
1783265582493456618,2026-07-05T22:33:02.493+07:00,540127157326727443,-330733,-303602,-360117,-472911
1783265582511638436,2026-07-05T22:33:02.511+07:00,540127157326727443,-330974,-303793,-360320,-472908
1783265582529820254,2026-07-05T22:33:02.529+07:00,540127157326727443,-331255,-304113,-360542,-472882
1783265582548002072,2026-07-05T22:33:02.548+07:00,540127157326727443,-331384,-304279,-360704,-472949
1783265582566183890,2026-07-05T22:33:02.566+07:00,540127157326727443,-331408,-304333,-360711,-472895
1783265582584365709,2026-07-05T22:33:02.584+07:00,540127157326727443,-331428,-304425,-360779,-472886
1783265582602547527,2026-07-05T22:33:02.602+07:00,540127157326727443,-331436,-304410,-360845,-472843
1783265582620729345,2026-07-05T22:33:02.620+07:00,540127157326727443,-331481,-304447,-360892,-472863
