host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771305362367070,2026-07-11T19:01:45.362+07:00,837086505076186165,260428,216074,237946,1302
1783771305380548888,2026-07-11T19:01:45.380+07:00,837086505076186165,260530,216204,237978,1277
1783771305398730706,2026-07-11T19:01:45.398+07:00,837086505076186165,260572,216219,237990,1290
1783771305416912524,2026-07-11T19:01:45.416+07:00,837086505076186165,260646,216252,238075,1333
1783771305435094342,2026-07-11T19:01:45.435+07:00,837086505076186165,260701,216356,238183,1352
1783771305453276160,2026-07-11T19:01:45.453+07:00,837086505076186165,260808,216403,238257,1343
1783771305471457978,2026-07-11T19:01:45.471+07:00,837086505076186165,260814,216389,238305,1356
1783771305489639796,2026-07-11T19:01:45.489+07:00,837086505076186165,260895,216435,238415,1304
1783771305507821614,2026-07-11T19:01:45.507+07:00,837086505076186165,260951,216559,238489,1369
1783771305526003432,2026-07-11T19:01:45.526+07:00,837086505076186165,261083,216648,238636,1371
1783771305544185250,2026-07-11T19:01:45.544+07:00,837086505076186165,261212,216678,238701,1400
1783771305562367068,2026-07-11T19:01:45.562+07:00,837086505076186165,261308,216789,238789,1370
1783771305580548886,2026-07-11T19:01:45.580+07:00,837086505076186165,261327,216825,238852,1309
1783771305598730704,2026-07-11T19:01:45.598+07:00,837086505076186165,261441,216855,238921,1337
1783771305616912522,2026-07-11T19:01:45.616+07:00,837086505076186165,261490,216908,238938,1348
1783771305635094340,2026-07-11T19:01:45.635+07:00,837086505076186165,261410,216814,238810,1357
1783771305653276158,2026-07-11T19:01:45.653+07:00,837086505076186165,261310,216679,238715,1349
1783771305671457976,2026-07-11T19:01:45.671+07:00,837086505840433179,261257,216630,238560,1382
1783771305689639794,2026-07-11T19:01:45.689+07:00,837086505840433179,261027,216535,238452,1319
1783771305707821612,2026-07-11T19:01:45.707+07:00,837086505840433179,260878,216421,238319,1321
1783771305726003430,2026-07-11T19:01:45.726+07:00,837086505840433179,260794,216338,238206,1310
1783771305744185248,2026-07-11T19:01:45.744+07:00,837086505840433179,260879,216363,238268,1389
1783771305762367066,2026-07-11T19:01:45.762+07:00,837086505840433179,260842,216398,238262,1374
1783771305780548884,2026-07-11T19:01:45.780+07:00,837086505840433179,260836,216289,238354,1334
1783771305798730702,2026-07-11T19:01:45.798+07:00,837086505840433179,260879,216364,238377,1298
1783771305816912520,2026-07-11T19:01:45.816+07:00,837086505840433179,260985,216438,238456,1351
1783771305835094338,2026-07-11T19:01:45.835+07:00,837086505840433179,261047,216507,238582,1355
1783771305853276156,2026-07-11T19:01:45.853+07:00,837086505840433179,261108,216553,238595,1348
1783771305871457974,2026-07-11T19:01:45.871+07:00,837086505840433179,261195,216647,238691,1341
1783771305889639792,2026-07-11T19:01:45.889+07:00,837086505840433179,261219,216684,238809,1322
1783771305907821610,2026-07-11T19:01:45.907+07:00,837086505840433179,261335,216782,238854,1315
1783771305926003428,2026-07-11T19:01:45.926+07:00,837086505840433179,261387,216876,238894,1319
1783771305944185246,2026-07-11T19:01:45.944+07:00,837086505840433179,261473,216885,238992,1362
1783771305962367064,2026-07-11T19:01:45.962+07:00,837086505840433179,261490,216910,238999,1349
1783771305980548882,2026-07-11T19:01:45.980+07:00,837086505840433179,261569,217042,239093,1359
1783771305998730700,2026-07-11T19:01:45.998+07:00,837086505840433179,261562,217030,239072,1316
1783771306016912518,2026-07-11T19:01:46.016+07:00,837086505840433179,261722,217122,239151,1336
1783771306035094336,2026-07-11T19:01:46.035+07:00,837086505840433179,261761,217169,239303,1337
1783771306053276154,2026-07-11T19:01:46.053+07:00,837086505840433179,261876,217210,239366,1308
1783771306071457972,2026-07-11T19:01:46.071+07:00,837086505840433179,261953,217278,239465,1304
1783771306089639790,2026-07-11T19:01:46.089+07:00,837086505840433179,262014,217267,239473,1293
1783771306107821608,2026-07-11T19:01:46.107+07:00,837086505840433179,262070,217413,239554,1335
1783771306126003426,2026-07-11T19:01:46.126+07:00,837086505840433179,262137,217351,239578,1378
1783771306144185244,2026-07-11T19:01:46.144+07:00,837086505840433179,262081,217297,239473,1320
1783771306162367062,2026-07-11T19:01:46.162+07:00,837086505840433179,261904,217167,239235,1324
1783771306180548880,2026-07-11T19:01:46.180+07:00,837086505840433179,261746,217049,239111,1353
1783771306198730698,2026-07-11T19:01:46.198+07:00,837086505840433179,261628,216942,238955,1347
1783771306216912516,2026-07-11T19:01:46.216+07:00,837086505840433179,261491,216802,238798,1293
1783771306235094334,2026-07-11T19:01:46.235+07:00,837086505840433179,261391,216746,238729,1331
1783771306253276152,2026-07-11T19:01:46.253+07:00,837086505840433179,261247,216628,238568,1351
1783771306271457970,2026-07-11T19:01:46.271+07:00,837086505840433179,261223,216583,238503,1331
1783771306289639788,2026-07-11T19:01:46.289+07:00,837086505840433179,261115,216464,238363,1297
1783771306307821606,2026-07-11T19:01:46.307+07:00,837086505840433179,261160,216519,238359,1332
1783771306326003424,2026-07-11T19:01:46.326+07:00,837086505840433179,261176,216442,238332,1361
1783771306344185242,2026-07-11T19:01:46.344+07:00,837086505840433179,261147,216401,238318,1314
1783771306362367060,2026-07-11T19:01:46.362+07:00,837086505840433179,261148,216463,238234,1362
1783771306380548878,2026-07-11T19:01:46.380+07:00,837086505840433179,261188,216396,238201,1373
1783771306398730696,2026-07-11T19:01:46.398+07:00,837086505840433179,261207,216395,238182,1326
1783771306416912514,2026-07-11T19:01:46.416+07:00,837086505840433179,261238,216357,238212,1405
1783771306435094332,2026-07-11T19:01:46.435+07:00,837086506604700031,261300,216382,238228,1392
1783771306453276150,2026-07-11T19:01:46.453+07:00,837086506604700031,261269,216406,238220,1382
1783771306471457968,2026-07-11T19:01:46.471+07:00,837086506604700031,261298,216392,238219,1335
1783771306489639786,2026-07-11T19:01:46.489+07:00,837086506604700031,261374,216483,238254,1342
1783771306507821604,2026-07-11T19:01:46.507+07:00,837086506604700031,261433,216517,238326,1383
1783771306526003422,2026-07-11T19:01:46.526+07:00,837086506604700031,261509,216575,238417,1331
1783771306544185240,2026-07-11T19:01:46.544+07:00,837086506604700031,261568,216679,238572,1374
1783771306562367058,2026-07-11T19:01:46.562+07:00,837086506604700031,261674,216708,238596,1370
1783771306580548876,2026-07-11T19:01:46.580+07:00,837086506604700031,261724,216766,238724,1310
1783771306598730694,2026-07-11T19:01:46.598+07:00,837086506604700031,261864,216920,238920,1293
1783771306616912512,2026-07-11T19:01:46.616+07:00,837086506604700031,261947,217039,239090,1337
1783771306635094330,2026-07-11T19:01:46.635+07:00,837086506604700031,261955,217078,239054,1271
1783771306653276148,2026-07-11T19:01:46.653+07:00,837086506604700031,261953,217060,238929,1311
1783771306671457966,2026-07-11T19:01:46.671+07:00,837086506604700031,261912,216991,238967,1294
1783771306689639784,2026-07-11T19:01:46.689+07:00,837086506604700031,261637,216782,238726,1271
1783771306707821602,2026-07-11T19:01:46.707+07:00,837086506604700031,261517,216687,238574,1300
1783771306726003420,2026-07-11T19:01:46.726+07:00,837086506604700031,261407,216583,238455,1345
1783771306744185238,2026-07-11T19:01:46.744+07:00,837086506604700031,261371,216596,238416,1355
1783771306762367056,2026-07-11T19:01:46.762+07:00,837086506604700031,261212,216474,238307,1315
1783771306780548874,2026-07-11T19:01:46.780+07:00,837086506604700031,261192,216478,238304,1335
1783771306798730692,2026-07-11T19:01:46.798+07:00,837086506604700031,261248,216533,238320,1292
1783771306816912510,2026-07-11T19:01:46.816+07:00,837086506604700031,261271,216603,238388,1306
1783771306835094328,2026-07-11T19:01:46.835+07:00,837086506604700031,261346,216666,238493,1356
1783771306853276146,2026-07-11T19:01:46.853+07:00,837086506604700031,261493,216738,238647,1347
1783771306871457964,2026-07-11T19:01:46.871+07:00,837086506604700031,261600,216875,238742,1314
1783771306889639782,2026-07-11T19:01:46.889+07:00,837086506604700031,261691,216946,238847,1403
1783771306907821600,2026-07-11T19:01:46.907+07:00,837086506604700031,261776,217011,238923,1280
1783771306926003418,2026-07-11T19:01:46.926+07:00,837086506604700031,261818,217114,238957,1314
1783771306944185236,2026-07-11T19:01:46.944+07:00,837086506604700031,261870,217131,239039,1311
1783771306962367054,2026-07-11T19:01:46.962+07:00,837086506604700031,261962,217224,239111,1349
1783771306980548872,2026-07-11T19:01:46.980+07:00,837086506604700031,261964,217258,239214,1314
1783771306998730690,2026-07-11T19:01:46.998+07:00,837086506604700031,262080,217374,239260,1350
1783771307016912508,2026-07-11T19:01:47.016+07:00,837086506604700031,262189,217468,239365,1317
1783771307035094326,2026-07-11T19:01:47.035+07:00,837086506604700031,262287,217532,239439,1318
1783771307053276144,2026-07-11T19:01:47.053+07:00,837086506604700031,262327,217555,239485,1341
1783771307071457962,2026-07-11T19:01:47.071+07:00,837086506604700031,262461,217692,239599,1293
1783771307089639780,2026-07-11T19:01:47.089+07:00,837086506604700031,262715,217839,239801,1385
1783771307107821598,2026-07-11T19:01:47.107+07:00,837086506604700031,262819,217903,239862,1327
1783771307126003416,2026-07-11T19:01:47.126+07:00,837086506604700031,262824,217937,239884,1347
1783771307144185234,2026-07-11T19:01:47.144+07:00,837086506604700031,262797,217880,239855,1358
1783771307162367052,2026-07-11T19:01:47.162+07:00,837086506604700031,262673,217833,239688,1320
1783771307180548870,2026-07-11T19:01:47.180+07:00,837086506604700031,262538,217675,239552,1360
1783771307198730688,2026-07-11T19:01:47.198+07:00,837086507368957725,262365,217530,239340,1372
1783771307216912506,2026-07-11T19:01:47.216+07:00,837086507368957725,262265,217402,239183,1337
1783771307235094324,2026-07-11T19:01:47.235+07:00,837086507368957725,262235,217354,239087,1341
1783771307253276142,2026-07-11T19:01:47.253+07:00,837086507368957725,262116,217287,238984,1334
1783771307271457960,2026-07-11T19:01:47.271+07:00,837086507368957725,262063,217247,238977,1349
1783771307289639778,2026-07-11T19:01:47.289+07:00,837086507368957725,262083,217229,238995,1313
1783771307307821596,2026-07-11T19:01:47.307+07:00,837086507368957725,262098,217258,238992,1357
1783771307326003414,2026-07-11T19:01:47.326+07:00,837086507368957725,262135,217281,239014,1336
1783771307344185232,2026-07-11T19:01:47.344+07:00,837086507368957725,262142,217254,239008,1349
1783771307362367050,2026-07-11T19:01:47.362+07:00,837086507368957725,262209,217318,239019,1276
1783771307380548868,2026-07-11T19:01:47.380+07:00,837086507368957725,262376,217469,239166,1374
1783771307398730686,2026-07-11T19:01:47.398+07:00,837086507368957725,262367,217508,239130,1331
1783771307416912504,2026-07-11T19:01:47.416+07:00,837086507368957725,262473,217555,239206,1373
1783771307435094322,2026-07-11T19:01:47.435+07:00,837086507368957725,262470,217552,239203,1348
1783771307453276140,2026-07-11T19:01:47.453+07:00,837086507368957725,262525,217601,239220,1313
1783771307471457958,2026-07-11T19:01:47.471+07:00,837086507368957725,262583,217660,239309,1409
1783771307489639776,2026-07-11T19:01:47.489+07:00,837086507368957725,262647,217677,239313,1372
1783771307507821594,2026-07-11T19:01:47.507+07:00,837086507368957725,262743,217814,239414,1400
1783771307526003412,2026-07-11T19:01:47.526+07:00,837086507368957725,262843,217822,239500,1416
1783771307544185230,2026-07-11T19:01:47.544+07:00,837086507368957725,262885,217903,239557,1395
1783771307562367048,2026-07-11T19:01:47.562+07:00,837086507368957725,263014,217990,239645,1399
1783771307580548866,2026-07-11T19:01:47.580+07:00,837086507368957725,263063,218018,239720,1420
1783771307598730684,2026-07-11T19:01:47.598+07:00,837086507368957725,263077,218003,239735,1304
1783771307616912502,2026-07-11T19:01:47.616+07:00,837086507368957725,263133,218000,239788,1344
1783771307635094320,2026-07-11T19:01:47.635+07:00,837086507368957725,263052,217884,239659,1373
1783771307653276138,2026-07-11T19:01:47.653+07:00,837086507368957725,262866,217787,239466,1372
1783771307671457956,2026-07-11T19:01:47.671+07:00,837086507368957725,262690,217638,239230,1323
1783771307689639774,2026-07-11T19:01:47.689+07:00,837086507368957725,262555,217472,239051,1267
1783771307707821592,2026-07-11T19:01:47.707+07:00,837086507368957725,262373,217338,238911,1339
1783771307726003410,2026-07-11T19:01:47.726+07:00,837086507368957725,262256,217287,238894,1356
1783771307744185228,2026-07-11T19:01:47.744+07:00,837086507368957725,262150,217225,238799,1343
1783771307762367046,2026-07-11T19:01:47.762+07:00,837086507368957725,262122,217217,238752,1350
1783771307780548864,2026-07-11T19:01:47.780+07:00,837086507368957725,262195,217278,238796,1370
1783771307798730682,2026-07-11T19:01:47.798+07:00,837086507368957725,262228,217315,238806,1384
1783771307816912500,2026-07-11T19:01:47.816+07:00,837086507368957725,262298,217349,238907,1355
1783771307835094318,2026-07-11T19:01:47.835+07:00,837086507368957725,262365,217439,239074,1369
1783771307853276136,2026-07-11T19:01:47.853+07:00,837086507368957725,262436,217469,239168,1330
1783771307871457954,2026-07-11T19:01:47.871+07:00,837086507368957725,262507,217611,239256,1304
1783771307889639772,2026-07-11T19:01:47.889+07:00,837086507368957725,262585,217686,239386,1391
1783771307907821590,2026-07-11T19:01:47.907+07:00,837086507368957725,262683,217739,239478,1354
1783771307926003408,2026-07-11T19:01:47.926+07:00,837086507368957725,262788,217831,239509,1375
1783771307944185226,2026-07-11T19:01:47.944+07:00,837086507368957725,262825,217888,239527,1341
1783771307962367044,2026-07-11T19:01:47.962+07:00,837086508133235257,262907,217934,239665,1321
1783771307980548862,2026-07-11T19:01:47.980+07:00,837086508133235257,263065,218071,239751,1360
1783771307998730680,2026-07-11T19:01:47.998+07:00,837086508133235257,263126,218181,239901,1380
1783771308016912498,2026-07-11T19:01:48.016+07:00,837086508133235257,263217,218229,240024,1360
1783771308035094316,2026-07-11T19:01:48.035+07:00,837086508133235257,263303,218265,240059,1393
1783771308053276134,2026-07-11T19:01:48.053+07:00,837086508133235257,263498,218419,240214,1393
1783771308071457952,2026-07-11T19:01:48.071+07:00,837086508133235257,263588,218533,240376,1325
1783771308089639770,2026-07-11T19:01:48.089+07:00,837086508133235257,263708,218657,240504,1347
1783771308107821588,2026-07-11T19:01:48.107+07:00,837086508133235257,263815,218724,240524,1289
1783771308126003406,2026-07-11T19:01:48.126+07:00,837086508133235257,263845,218698,240458,1366
1783771308144185224,2026-07-11T19:01:48.144+07:00,837086508133235257,263709,218611,240363,1348
1783771308162367042,2026-07-11T19:01:48.162+07:00,837086508133235257,263572,218475,240255,1366
1783771308180548860,2026-07-11T19:01:48.180+07:00,837086508133235257,263422,218291,240070,1365
1783771308198730678,2026-07-11T19:01:48.198+07:00,837086508133235257,263270,218226,239933,1311
1783771308216912496,2026-07-11T19:01:48.216+07:00,837086508133235257,263241,218174,239873,1355
1783771308235094314,2026-07-11T19:01:48.235+07:00,837086508133235257,263117,218124,239844,1399
1783771308253276132,2026-07-11T19:01:48.253+07:00,837086508133235257,263134,218169,239872,1368
1783771308271457950,2026-07-11T19:01:48.271+07:00,837086508133235257,263184,218152,239900,1397
1783771308289639768,2026-07-11T19:01:48.289+07:00,837086508133235257,263190,218165,239916,1376
1783771308307821586,2026-07-11T19:01:48.307+07:00,837086508133235257,263229,218212,239950,1323
1783771308326003404,2026-07-11T19:01:48.326+07:00,837086508133235257,263274,218235,240031,1340
1783771308344185222,2026-07-11T19:01:48.344+07:00,837086508133235257,263327,218343,240142,1322
1783771308362367040,2026-07-11T19:01:48.362+07:00,837086508133235257,263504,218415,240240,1377
