host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783776182527752331,2026-07-11T20:23:02.527+07:00,837091386023749311,-343642,-377177,-393782,-472989
1783776182545934149,2026-07-11T20:23:02.545+07:00,837091386023749311,-343575,-377171,-393743,-473039
1783776182564115967,2026-07-11T20:23:02.564+07:00,837091386023749311,-343564,-377132,-393694,-473048
1783776182582297785,2026-07-11T20:23:02.582+07:00,837091386023749311,-343494,-377172,-393698,-473039
1783776182600479603,2026-07-11T20:23:02.600+07:00,837091386023749311,-343439,-377078,-393643,-472996
1783776182618661421,2026-07-11T20:23:02.618+07:00,837091386023749311,-343446,-377009,-393600,-473003
1783776182636843239,2026-07-11T20:23:02.636+07:00,837091386023749311,-343388,-377013,-393580,-473070
1783776182655025057,2026-07-11T20:23:02.655+07:00,837091386023749311,-343339,-377027,-393524,-473024
1783776182673206875,2026-07-11T20:23:02.673+07:00,837091386023749311,-343247,-376966,-393521,-473013
1783776182691388693,2026-07-11T20:23:02.691+07:00,837091386023749311,-343222,-376965,-393541,-472973
1783776182709570511,2026-07-11T20:23:02.709+07:00,837091386023749311,-343223,-376901,-393546,-472995
1783776182727752329,2026-07-11T20:23:02.727+07:00,837091386897224821,-343279,-376990,-393554,-472989
1783776182745934147,2026-07-11T20:23:02.745+07:00,837091386897224821,-343399,-377074,-393618,-472934
1783776182764115965,2026-07-11T20:23:02.764+07:00,837091386897224821,-343507,-377114,-393680,-473027
1783776182782297783,2026-07-11T20:23:02.782+07:00,837091386897224821,-343624,-377266,-393828,-472998
1783776182800479601,2026-07-11T20:23:02.800+07:00,837091386897224821,-343840,-377355,-393925,-472994
1783776182818661419,2026-07-11T20:23:02.818+07:00,837091386897224821,-343884,-377394,-393944,-472979
1783776182836843237,2026-07-11T20:23:02.836+07:00,837091386897224821,-344063,-377486,-394068,-473075
1783776182855025055,2026-07-11T20:23:02.855+07:00,837091386897224821,-344081,-377529,-394045,-472949
1783776182873206873,2026-07-11T20:23:02.873+07:00,837091386897224821,-344128,-377586,-394098,-473054
1783776182891388691,2026-07-11T20:23:02.891+07:00,837091386897224821,-344174,-377598,-394046,-473021
1783776182909570509,2026-07-11T20:23:02.909+07:00,837091386897224821,-344211,-377678,-394107,-473057
1783776182927752327,2026-07-11T20:23:02.927+07:00,837091386897224821,-344191,-377648,-394068,-472964
1783776182945934145,2026-07-11T20:23:02.945+07:00,837091386897224821,-344162,-377669,-394029,-472984
1783776182964115963,2026-07-11T20:23:02.964+07:00,837091386897224821,-344100,-377659,-394023,-472981
1783776182982297781,2026-07-11T20:23:02.982+07:00,837091386897224821,-344103,-377620,-394042,-473001
1783776183000479599,2026-07-11T20:23:03.000+07:00,837091386897224821,-344032,-377585,-393921,-472999
1783776183018661417,2026-07-11T20:23:03.018+07:00,837091386897224821,-344031,-377584,-393994,-472959
1783776183036843235,2026-07-11T20:23:03.036+07:00,837091386897224821,-344063,-377647,-394022,-472985
1783776183055025053,2026-07-11T20:23:03.055+07:00,837091386897224821,-344071,-377596,-394001,-472990
1783776183073206871,2026-07-11T20:23:03.073+07:00,837091386897224821,-343985,-377572,-393961,-472955
1783776183091388689,2026-07-11T20:23:03.091+07:00,837091386897224821,-343984,-377530,-393962,-472949
1783776183109570507,2026-07-11T20:23:03.109+07:00,837091386897224821,-344026,-377576,-394024,-473006
1783776183127752325,2026-07-11T20:23:03.127+07:00,837091386897224821,-343902,-377495,-393939,-472939
1783776183145934143,2026-07-11T20:23:03.145+07:00,837091386897224821,-343882,-377488,-393884,-472924
1783776183164115961,2026-07-11T20:23:03.164+07:00,837091386897224821,-343820,-377436,-393861,-472911
1783776183182297779,2026-07-11T20:23:03.182+07:00,837091386897224821,-343847,-377493,-393865,-472972
1783776183200479597,2026-07-11T20:23:03.200+07:00,837091386897224821,-343765,-377434,-393775,-473010
1783776183218661415,2026-07-11T20:23:03.218+07:00,837091386897224821,-343766,-377371,-393769,-472965
1783776183236843233,2026-07-11T20:23:03.236+07:00,837091386897224821,-343685,-377283,-393697,-473006
1783776183255025051,2026-07-11T20:23:03.255+07:00,837091386897224821,-343680,-377312,-393750,-472987
1783776183273206869,2026-07-11T20:23:03.273+07:00,837091386897224821,-343647,-377302,-393694,-473009
1783776183291388687,2026-07-11T20:23:03.291+07:00,837091386897224821,-343636,-377306,-393661,-473017
1783776183309570505,2026-07-11T20:23:03.309+07:00,837091386897224821,-343520,-377233,-393637,-472961
1783776183327752323,2026-07-11T20:23:03.327+07:00,837091386897224821,-343509,-377218,-393670,-472973
1783776183345934141,2026-07-11T20:23:03.345+07:00,837091386897224821,-343479,-377274,-393640,-472988
1783776183364115959,2026-07-11T20:23:03.364+07:00,837091386897224821,-343604,-377331,-393703,-473049
1783776183382297777,2026-07-11T20:23:03.382+07:00,837091386897224821,-343601,-377319,-393695,-472975
1783776183400479595,2026-07-11T20:23:03.400+07:00,837091386897224821,-343712,-377383,-393810,-472980
1783776183418661413,2026-07-11T20:23:03.418+07:00,837091386897224821,-343801,-377474,-393820,-472990
1783776183436843231,2026-07-11T20:23:03.436+07:00,837091386897224821,-343875,-377496,-393861,-472979
1783776183455025049,2026-07-11T20:23:03.455+07:00,837091386897224821,-343855,-377553,-393858,-472966
1783776183473206867,2026-07-11T20:23:03.473+07:00,837091386897224821,-343946,-377548,-393929,-473011
1783776183491388685,2026-07-11T20:23:03.491+07:00,837091386897224821,-343936,-377591,-393917,-472987
1783776183509570503,2026-07-11T20:23:03.509+07:00,837091386897224821,-343834,-377574,-393865,-472947
1783776183527752321,2026-07-11T20:23:03.527+07:00,837091386897224821,-343869,-377539,-393833,-472986
1783776183545934139,2026-07-11T20:23:03.545+07:00,837091386897224821,-343848,-377471,-393791,-472996
1783776183564115957,2026-07-11T20:23:03.564+07:00,837091386897224821,-343816,-377439,-393733,-473009
1783776183582297775,2026-07-11T20:23:03.582+07:00,837091386897224821,-343725,-377346,-393693,-472937
1783776183600479593,2026-07-11T20:23:03.600+07:00,837091387661528295,-343753,-377336,-393682,-473004
1783776183618661411,2026-07-11T20:23:03.618+07:00,837091387661528295,-343670,-377324,-393705,-473018
1783776183636843229,2026-07-11T20:23:03.636+07:00,837091387661528295,-343629,-377265,-393635,-472973
1783776183655025047,2026-07-11T20:23:03.655+07:00,837091387661528295,-343614,-377304,-393605,-472978
1783776183673206865,2026-07-11T20:23:03.673+07:00,837091387661528295,-343621,-377273,-393683,-472975
1783776183691388683,2026-07-11T20:23:03.691+07:00,837091387661528295,-343630,-377408,-393678,-472956
1783776183709570501,2026-07-11T20:23:03.709+07:00,837091387661528295,-343658,-377411,-393692,-472987
1783776183727752319,2026-07-11T20:23:03.727+07:00,837091387661528295,-343585,-377302,-393659,-472950
1783776183745934137,2026-07-11T20:23:03.745+07:00,837091387661528295,-343622,-377360,-393706,-473002
1783776183764115955,2026-07-11T20:23:03.764+07:00,837091387661528295,-343687,-377405,-393722,-472983
1783776183782297773,2026-07-11T20:23:03.782+07:00,837091387661528295,-343678,-377437,-393691,-472984
1783776183800479591,2026-07-11T20:23:03.800+07:00,837091387661528295,-343730,-377403,-393750,-473015
1783776183818661409,2026-07-11T20:23:03.818+07:00,837091387661528295,-343679,-377440,-393739,-473010
1783776183836843227,2026-07-11T20:23:03.836+07:00,837091387661528295,-343585,-377374,-393678,-472953
1783776183855025045,2026-07-11T20:23:03.855+07:00,837091387661528295,-343592,-377319,-393639,-472929
1783776183873206863,2026-07-11T20:23:03.873+07:00,837091387661528295,-343560,-377297,-393604,-472996
1783776183891388681,2026-07-11T20:23:03.891+07:00,837091387661528295,-343540,-377312,-393602,-472967
1783776183909570499,2026-07-11T20:23:03.909+07:00,837091387661528295,-343528,-377310,-393580,-473024
1783776183927752317,2026-07-11T20:23:03.927+07:00,837091387661528295,-343495,-377217,-393520,-472997
1783776183945934135,2026-07-11T20:23:03.945+07:00,837091387661528295,-343340,-377230,-393484,-472975
1783776183964115953,2026-07-11T20:23:03.964+07:00,837091387661528295,-343305,-377197,-393461,-472963
1783776183982297771,2026-07-11T20:23:03.982+07:00,837091387661528295,-343378,-377167,-393490,-473001
1783776184000479589,2026-07-11T20:23:04.000+07:00,837091387661528295,-343340,-377194,-393536,-472942
1783776184018661407,2026-07-11T20:23:04.018+07:00,837091387661528295,-343403,-377245,-393494,-472898
1783776184036843225,2026-07-11T20:23:04.036+07:00,837091387661528295,-343528,-377381,-393646,-473039
1783776184055025043,2026-07-11T20:23:04.055+07:00,837091387661528295,-343583,-377406,-393653,-472966
1783776184073206861,2026-07-11T20:23:04.073+07:00,837091387661528295,-343741,-377502,-393747,-472973
1783776184091388679,2026-07-11T20:23:04.091+07:00,837091387661528295,-343754,-377553,-393750,-473019
1783776184109570497,2026-07-11T20:23:04.109+07:00,837091387661528295,-343767,-377557,-393782,-472980
1783776184127752315,2026-07-11T20:23:04.127+07:00,837091387661528295,-343778,-377618,-393739,-473007
1783776184145934133,2026-07-11T20:23:04.145+07:00,837091387661528295,-343837,-377668,-393827,-473026
1783776184164115951,2026-07-11T20:23:04.164+07:00,837091387661528295,-343755,-377604,-393761,-472966
1783776184182297769,2026-07-11T20:23:04.182+07:00,837091387661528295,-343722,-377566,-393688,-473014
1783776184200479587,2026-07-11T20:23:04.200+07:00,837091387661528295,-343774,-377575,-393722,-473026
1783776184218661405,2026-07-11T20:23:04.218+07:00,837091387661528295,-343695,-377537,-393705,-472949
1783776184236843223,2026-07-11T20:23:04.236+07:00,837091387661528295,-343688,-377473,-393689,-472970
1783776184255025041,2026-07-11T20:23:04.255+07:00,837091387661528295,-343707,-377506,-393704,-472968
1783776184273206859,2026-07-11T20:23:04.273+07:00,837091387661528295,-343676,-377453,-393716,-473014
1783776184291388677,2026-07-11T20:23:04.291+07:00,837091387661528295,-343677,-377446,-393664,-472988
1783776184309570495,2026-07-11T20:23:04.309+07:00,837091387661528295,-343561,-377437,-393613,-472921
1783776184327752313,2026-07-11T20:23:04.327+07:00,837091387661528295,-343588,-377463,-393614,-472945
1783776184345934131,2026-07-11T20:23:04.345+07:00,837091387661528295,-343581,-377437,-393637,-472943
1783776184364115949,2026-07-11T20:23:04.364+07:00,837091388444006770,-343540,-377522,-393657,-472986
1783776184382297767,2026-07-11T20:23:04.382+07:00,837091388444006770,-343446,-377315,-393570,-472943
1783776184400479585,2026-07-11T20:23:04.400+07:00,837091388444006770,-343425,-377318,-393570,-472938
1783776184418661403,2026-07-11T20:23:04.418+07:00,837091388444006770,-343355,-377260,-393502,-472999
1783776184436843221,2026-07-11T20:23:04.436+07:00,837091388444006770,-343297,-377172,-393416,-472979
1783776184455025039,2026-07-11T20:23:04.455+07:00,837091388444006770,-343202,-377163,-393363,-472949
1783776184473206857,2026-07-11T20:23:04.473+07:00,837091388444006770,-343114,-377068,-393260,-472942
1783776184491388675,2026-07-11T20:23:04.491+07:00,837091388444006770,-342963,-376986,-393184,-472913
1783776184509570493,2026-07-11T20:23:04.509+07:00,837091388444006770,-342885,-376881,-393127,-472900
1783776184527752311,2026-07-11T20:23:04.527+07:00,837091388444006770,-342865,-376855,-393138,-472925
1783776184545934129,2026-07-11T20:23:04.545+07:00,837091388444006770,-342805,-376876,-393119,-472946
1783776184564115947,2026-07-11T20:23:04.564+07:00,837091388444006770,-342740,-376735,-393029,-472983
1783776184582297765,2026-07-11T20:23:04.582+07:00,837091388444006770,-342628,-376701,-392994,-472929
1783776184600479583,2026-07-11T20:23:04.600+07:00,837091388444006770,-342663,-376739,-393007,-472992
1783776184618661401,2026-07-11T20:23:04.618+07:00,837091388444006770,-342602,-376716,-393038,-472983
1783776184636843219,2026-07-11T20:23:04.636+07:00,837091388444006770,-342647,-376663,-393011,-472959
1783776184655025037,2026-07-11T20:23:04.655+07:00,837091388444006770,-342682,-376747,-393057,-472956
1783776184673206855,2026-07-11T20:23:04.673+07:00,837091388444006770,-342729,-376814,-393109,-473048
1783776184691388673,2026-07-11T20:23:04.691+07:00,837091388444006770,-342785,-376845,-393150,-472968
1783776184709570491,2026-07-11T20:23:04.709+07:00,837091388444006770,-342806,-376886,-393161,-472947
1783776184727752309,2026-07-11T20:23:04.727+07:00,837091388444006770,-342819,-376954,-393196,-472996
1783776184745934127,2026-07-11T20:23:04.745+07:00,837091388444006770,-342847,-376926,-393203,-472980
1783776184764115945,2026-07-11T20:23:04.764+07:00,837091388444006770,-342835,-376892,-393145,-472987
1783776184782297763,2026-07-11T20:23:04.782+07:00,837091388444006770,-342833,-376877,-393180,-472951
1783776184800479581,2026-07-11T20:23:04.800+07:00,837091388444006770,-342842,-376891,-393240,-473003
1783776184818661399,2026-07-11T20:23:04.818+07:00,837091388444006770,-342856,-376837,-393210,-472976
1783776184836843217,2026-07-11T20:23:04.836+07:00,837091388444006770,-342764,-376807,-393225,-472943
1783776184855025035,2026-07-11T20:23:04.855+07:00,837091388444006770,-342731,-376814,-393205,-472916
1783776184873206853,2026-07-11T20:23:04.873+07:00,837091388444006770,-342829,-376823,-393245,-472998
1783776184891388671,2026-07-11T20:23:04.891+07:00,837091388444006770,-342771,-376808,-393250,-473007
1783776184909570489,2026-07-11T20:23:04.909+07:00,837091388444006770,-342812,-376813,-393211,-473019
1783776184927752307,2026-07-11T20:23:04.927+07:00,837091388444006770,-342752,-376807,-393159,-472983
1783776184945934125,2026-07-11T20:23:04.945+07:00,837091388444006770,-342713,-376745,-393110,-473004
1783776184964115943,2026-07-11T20:23:04.964+07:00,837091388444006770,-342759,-376773,-393124,-473027
1783776184982297761,2026-07-11T20:23:04.982+07:00,837091388444006770,-342642,-376699,-392998,-472988
1783776185000479579,2026-07-11T20:23:05.000+07:00,837091388444006770,-342645,-376719,-393008,-473058
1783776185018661397,2026-07-11T20:23:05.018+07:00,837091388444006770,-342584,-376630,-392955,-472989
1783776185036843215,2026-07-11T20:23:05.036+07:00,837091388444006770,-342542,-376600,-392993,-473029
1783776185055025033,2026-07-11T20:23:05.055+07:00,837091388444006770,-342519,-376600,-393005,-472999
1783776185073206851,2026-07-11T20:23:05.073+07:00,837091388444006770,-342393,-376515,-392928,-473003
1783776185091388669,2026-07-11T20:23:05.091+07:00,837091388444006770,-342388,-376491,-392966,-473022
1783776185109570487,2026-07-11T20:23:05.109+07:00,837091388444006770,-342364,-376529,-393041,-473001
1783776185127752305,2026-07-11T20:23:05.127+07:00,837091388444006770,-342372,-376572,-393001,-472975
1783776185145934123,2026-07-11T20:23:05.145+07:00,837091389226485237,-342407,-376543,-393029,-473013
1783776185164115941,2026-07-11T20:23:05.164+07:00,837091389226485237,-342330,-376490,-392987,-473000
1783776185182297759,2026-07-11T20:23:05.182+07:00,837091389226485237,-342271,-376448,-392919,-473052
1783776185200479577,2026-07-11T20:23:05.200+07:00,837091389226485237,-342162,-376403,-392837,-473010
1783776185218661395,2026-07-11T20:23:05.218+07:00,837091389226485237,-342040,-376296,-392679,-473014
1783776185236843213,2026-07-11T20:23:05.236+07:00,837091389226485237,-341976,-376214,-392634,-472960
1783776185255025031,2026-07-11T20:23:05.255+07:00,837091389226485237,-341921,-376190,-392625,-472987
1783776185273206849,2026-07-11T20:23:05.273+07:00,837091389226485237,-341906,-376129,-392617,-473017
1783776185291388667,2026-07-11T20:23:05.291+07:00,837091389226485237,-341970,-376205,-392696,-472987
1783776185309570485,2026-07-11T20:23:05.309+07:00,837091389226485237,-342037,-376285,-392789,-472947
1783776185327752303,2026-07-11T20:23:05.327+07:00,837091389226485237,-342137,-376411,-392899,-472959
1783776185345934121,2026-07-11T20:23:05.345+07:00,837091389226485237,-342383,-376504,-393065,-472965
1783776185364115939,2026-07-11T20:23:05.364+07:00,837091389226485237,-342483,-376634,-393186,-472996
1783776185382297757,2026-07-11T20:23:05.382+07:00,837091389226485237,-342595,-376682,-393319,-472958
1783776185400479575,2026-07-11T20:23:05.400+07:00,837091389226485237,-342737,-376712,-393340,-472972
1783776185418661393,2026-07-11T20:23:05.418+07:00,837091389226485237,-342853,-376806,-393452,-472995
1783776185436843211,2026-07-11T20:23:05.436+07:00,837091389226485237,-342936,-376863,-393421,-472981
1783776185455025029,2026-07-11T20:23:05.455+07:00,837091389226485237,-342986,-376937,-393510,-472976
1783776185473206847,2026-07-11T20:23:05.473+07:00,837091389226485237,-343001,-376910,-393420,-472918
