host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783770407846852399,2026-07-11T18:46:47.846+07:00,837085609887140408,497411,440309,313053,1315
1783770407865034217,2026-07-11T18:46:47.865+07:00,837085609887140408,497096,440000,312712,1310
1783770407883216035,2026-07-11T18:46:47.883+07:00,837085609887140408,496766,439743,312271,1328
1783770407901397853,2026-07-11T18:46:47.901+07:00,837085609887140408,496428,439411,311945,1313
1783770407919579671,2026-07-11T18:46:47.919+07:00,837085609887140408,496011,439114,311654,1292
1783770407937761489,2026-07-11T18:46:47.937+07:00,837085609887140408,495808,438858,311398,1334
1783770407955943307,2026-07-11T18:46:47.955+07:00,837085609887140408,495690,438769,311283,1320
1783770407974125125,2026-07-11T18:46:47.974+07:00,837085609887140408,495552,438622,311246,1336
1783770407992306943,2026-07-11T18:46:47.992+07:00,837085609887140408,495456,438547,311143,1362
1783770408010488761,2026-07-11T18:46:48.010+07:00,837085609887140408,495413,438564,311173,1321
1783770408028670579,2026-07-11T18:46:48.028+07:00,837085609887140408,495402,438531,311087,1340
1783770408046852397,2026-07-11T18:46:48.046+07:00,837085609887140408,495456,438572,311196,1314
1783770408065034215,2026-07-11T18:46:48.065+07:00,837085609887140408,495534,438660,311280,1367
1783770408083216033,2026-07-11T18:46:48.083+07:00,837085609887140408,495529,438685,311290,1328
1783770408101397851,2026-07-11T18:46:48.101+07:00,837085609887140408,495598,438711,311421,1318
1783770408119579669,2026-07-11T18:46:48.119+07:00,837085609887140408,495705,438737,311503,1344
1783770408137761487,2026-07-11T18:46:48.137+07:00,837085609887140408,495669,438760,311454,1328
1783770408155943305,2026-07-11T18:46:48.155+07:00,837085609887140408,495659,438751,311466,1351
1783770408174125123,2026-07-11T18:46:48.174+07:00,837085609887140408,495668,438823,311461,1345
1783770408192306941,2026-07-11T18:46:48.192+07:00,837085609887140408,495705,438763,311441,1298
1783770408210488759,2026-07-11T18:46:48.210+07:00,837085609887140408,495737,438751,311455,1372
1783770408228670577,2026-07-11T18:46:48.228+07:00,837085609887140408,495771,438840,311469,1313
1783770408246852395,2026-07-11T18:46:48.246+07:00,837085609887140408,495758,438858,311507,1275
1783770408265034213,2026-07-11T18:46:48.265+07:00,837085609887140408,495828,438871,311613,1298
1783770408283216031,2026-07-11T18:46:48.283+07:00,837085609887140408,495832,438974,311620,1285
1783770408301397849,2026-07-11T18:46:48.301+07:00,837085609887140408,495956,439002,311673,1306
1783770408319579667,2026-07-11T18:46:48.319+07:00,837085609887140408,496061,439113,311798,1282
1783770408337761485,2026-07-11T18:46:48.337+07:00,837085609887140408,496185,439141,311891,1316
1783770408355943303,2026-07-11T18:46:48.355+07:00,837085609887140408,496319,439300,312051,1371
1783770408374125121,2026-07-11T18:46:48.374+07:00,837085609887140408,496391,439342,312119,1319
1783770408392306939,2026-07-11T18:46:48.392+07:00,837085609887140408,496497,439450,312240,1316
1783770408410488757,2026-07-11T18:46:48.410+07:00,837085609887140408,496657,439574,312364,1318
1783770408428670575,2026-07-11T18:46:48.428+07:00,837085609887140408,496732,439692,312524,1385
1783770408446852393,2026-07-11T18:46:48.446+07:00,837085609887140408,496911,439849,312600,1341
1783770408465034211,2026-07-11T18:46:48.465+07:00,837085609887140408,496976,439905,312702,1335
1783770408483216029,2026-07-11T18:46:48.483+07:00,837085609887140408,497095,439971,312837,1375
1783770408501397847,2026-07-11T18:46:48.501+07:00,837085609887140408,497144,440125,312879,1345
1783770408519579665,2026-07-11T18:46:48.519+07:00,837085609887140408,497111,440130,312796,1296
1783770408537761483,2026-07-11T18:46:48.537+07:00,837085609887140408,496994,440012,312663,1293
1783770408555943301,2026-07-11T18:46:48.555+07:00,837085609887140408,496755,439792,312375,1377
1783770408574125119,2026-07-11T18:46:48.574+07:00,837085610651741430,496373,439484,311982,1361
1783770408592306937,2026-07-11T18:46:48.592+07:00,837085610651741430,495981,439166,311505,1349
1783770408610488755,2026-07-11T18:46:48.610+07:00,837085610651741430,495631,438876,311185,1335
1783770408628670573,2026-07-11T18:46:48.628+07:00,837085610651741430,495317,438574,310907,1372
1783770408646852391,2026-07-11T18:46:48.646+07:00,837085610651741430,495034,438313,310636,1367
1783770408665034209,2026-07-11T18:46:48.665+07:00,837085610651741430,494871,438150,310518,1277
1783770408683216027,2026-07-11T18:46:48.683+07:00,837085610651741430,494737,438080,310425,1307
1783770408701397845,2026-07-11T18:46:48.701+07:00,837085610651741430,494708,438034,310410,1309
1783770408719579663,2026-07-11T18:46:48.719+07:00,837085610651741430,494664,437929,310401,1291
1783770408737761481,2026-07-11T18:46:48.737+07:00,837085610651741430,494641,437875,310355,1257
1783770408755943299,2026-07-11T18:46:48.755+07:00,837085610651741430,494718,437916,310472,1300
1783770408774125117,2026-07-11T18:46:48.774+07:00,837085610651741430,494723,437934,310440,1296
1783770408792306935,2026-07-11T18:46:48.792+07:00,837085610651741430,494843,437964,310523,1276
1783770408810488753,2026-07-11T18:46:48.810+07:00,837085610651741430,494770,437973,310560,1253
1783770408828670571,2026-07-11T18:46:48.828+07:00,837085610651741430,494878,438084,310642,1290
1783770408846852389,2026-07-11T18:46:48.846+07:00,837085610651741430,494939,438184,310698,1317
1783770408865034207,2026-07-11T18:46:48.865+07:00,837085610651741430,494969,438150,310681,1337
1783770408883216025,2026-07-11T18:46:48.883+07:00,837085610651741430,494975,438166,310697,1288
1783770408901397843,2026-07-11T18:46:48.901+07:00,837085610651741430,494918,438166,310687,1318
1783770408919579661,2026-07-11T18:46:48.919+07:00,837085610651741430,495004,438142,310661,1383
1783770408937761479,2026-07-11T18:46:48.937+07:00,837085610651741430,494971,438106,310749,1314
1783770408955943297,2026-07-11T18:46:48.955+07:00,837085610651741430,495025,438168,310760,1249
1783770408974125115,2026-07-11T18:46:48.974+07:00,837085610651741430,495160,438319,310906,1314
1783770408992306933,2026-07-11T18:46:48.992+07:00,837085610651741430,495106,438304,310907,1342
1783770409010488751,2026-07-11T18:46:49.010+07:00,837085610651741430,495179,438394,310989,1302
1783770409028670569,2026-07-11T18:46:49.028+07:00,837085610651741430,495388,438497,311104,1336
1783770409046852387,2026-07-11T18:46:49.046+07:00,837085610651741430,495448,438568,311166,1330
1783770409065034205,2026-07-11T18:46:49.065+07:00,837085610651741430,495593,438669,311387,1393
1783770409083216023,2026-07-11T18:46:49.083+07:00,837085610651741430,495656,438702,311468,1376
1783770409101397841,2026-07-11T18:46:49.101+07:00,837085610651741430,495825,438803,311581,1339
1783770409119579659,2026-07-11T18:46:49.119+07:00,837085610651741430,495985,438945,311708,1292
1783770409137761477,2026-07-11T18:46:49.137+07:00,837085610651741430,496083,439025,311806,1338
1783770409155943295,2026-07-11T18:46:49.155+07:00,837085610651741430,496233,439118,311934,1307
1783770409174125113,2026-07-11T18:46:49.174+07:00,837085610651741430,496413,439313,312128,1319
1783770409192306931,2026-07-11T18:46:49.192+07:00,837085610651741430,496563,439435,312197,1337
1783770409210488749,2026-07-11T18:46:49.210+07:00,837085610651741430,496655,439593,312395,1304
1783770409228670567,2026-07-11T18:46:49.228+07:00,837085610651741430,496776,439671,312460,1348
1783770409246852385,2026-07-11T18:46:49.246+07:00,837085610651741430,496768,439638,312390,1305
1783770409265034203,2026-07-11T18:46:49.265+07:00,837085610651741430,496706,439517,312240,1335
1783770409283216021,2026-07-11T18:46:49.283+07:00,837085610651741430,496438,439365,312010,1324
1783770409301397839,2026-07-11T18:46:49.301+07:00,837085610651741430,496076,438993,311590,1299
1783770409319579657,2026-07-11T18:46:49.319+07:00,837085610651741430,495626,438691,311129,1321
1783770409337761475,2026-07-11T18:46:49.337+07:00,837085611416324146,495285,438362,310764,1297
1783770409355943293,2026-07-11T18:46:49.355+07:00,837085611416324146,494949,438073,310391,1292
1783770409374125111,2026-07-11T18:46:49.374+07:00,837085611416324146,494697,437832,310220,1297
1783770409392306929,2026-07-11T18:46:49.392+07:00,837085611416324146,494489,437711,310046,1280
1783770409410488747,2026-07-11T18:46:49.410+07:00,837085611416324146,494374,437590,309930,1294
1783770409428670565,2026-07-11T18:46:49.428+07:00,837085611416324146,494363,437482,309919,1340
1783770409446852383,2026-07-11T18:46:49.446+07:00,837085611416324146,494338,437393,309942,1337
1783770409465034201,2026-07-11T18:46:49.465+07:00,837085611416324146,494312,437462,309999,1291
1783770409483216019,2026-07-11T18:46:49.483+07:00,837085611416324146,494324,437439,309975,1316
1783770409501397837,2026-07-11T18:46:49.501+07:00,837085611416324146,494362,437534,310081,1314
1783770409519579655,2026-07-11T18:46:49.519+07:00,837085611416324146,494432,437545,310090,1320
1783770409537761473,2026-07-11T18:46:49.537+07:00,837085611416324146,494501,437575,310186,1341
1783770409555943291,2026-07-11T18:46:49.555+07:00,837085611416324146,494539,437573,310230,1335
1783770409574125109,2026-07-11T18:46:49.574+07:00,837085611416324146,494571,437667,310264,1362
1783770409592306927,2026-07-11T18:46:49.592+07:00,837085611416324146,494580,437673,310317,1328
1783770409610488745,2026-07-11T18:46:49.610+07:00,837085611416324146,494562,437613,310307,1306
1783770409628670563,2026-07-11T18:46:49.628+07:00,837085611416324146,494571,437677,310298,1318
1783770409646852381,2026-07-11T18:46:49.646+07:00,837085611416324146,494621,437701,310290,1280
1783770409665034199,2026-07-11T18:46:49.665+07:00,837085611416324146,494604,437735,310359,1301
1783770409683216017,2026-07-11T18:46:49.683+07:00,837085611416324146,494660,437789,310421,1384
1783770409701397835,2026-07-11T18:46:49.701+07:00,837085611416324146,494715,437770,310528,1330
1783770409719579653,2026-07-11T18:46:49.719+07:00,837085611416324146,494766,437761,310549,1326
1783770409737761471,2026-07-11T18:46:49.737+07:00,837085611416324146,494898,437910,310653,1352
1783770409755943289,2026-07-11T18:46:49.755+07:00,837085611416324146,494987,437980,310699,1349
1783770409774125107,2026-07-11T18:46:49.774+07:00,837085611416324146,495043,438016,310786,1292
1783770409792306925,2026-07-11T18:46:49.792+07:00,837085611416324146,495166,438116,310987,1296
1783770409810488743,2026-07-11T18:46:49.810+07:00,837085611416324146,495350,438246,311035,1303
1783770409828670561,2026-07-11T18:46:49.828+07:00,837085611416324146,495473,438378,311193,1341
1783770409846852379,2026-07-11T18:46:49.846+07:00,837085611416324146,495631,438518,311377,1327
1783770409865034197,2026-07-11T18:46:49.865+07:00,837085611416324146,495722,438598,311466,1324
1783770409883216015,2026-07-11T18:46:49.883+07:00,837085611416324146,495887,438737,311649,1305
1783770409901397833,2026-07-11T18:46:49.901+07:00,837085611416324146,496020,438873,311744,1382
1783770409919579651,2026-07-11T18:46:49.919+07:00,837085611416324146,496172,438973,311877,1316
1783770409937761469,2026-07-11T18:46:49.937+07:00,837085611416324146,496272,439134,312046,1333
1783770409955943287,2026-07-11T18:46:49.955+07:00,837085611416324146,496423,439303,312128,1316
1783770409974125105,2026-07-11T18:46:49.974+07:00,837085611416324146,496600,439300,312253,1304
1783770409992306923,2026-07-11T18:46:49.992+07:00,837085611416324146,496631,439399,312278,1331
1783770410010488741,2026-07-11T18:46:50.010+07:00,837085611416324146,496511,439253,312080,1349
1783770410028670559,2026-07-11T18:46:50.028+07:00,837085611416324146,496189,439011,311707,1317
1783770410046852377,2026-07-11T18:46:50.046+07:00,837085611416324146,495834,438714,311313,1365
1783770410065034195,2026-07-11T18:46:50.065+07:00,837085611416324146,495481,438378,310867,1321
1783770410083216013,2026-07-11T18:46:50.083+07:00,837085611416324146,495040,438069,310559,1264
1783770410101397831,2026-07-11T18:46:50.101+07:00,837085612180888548,494806,437813,310334,1375
1783770410119579649,2026-07-11T18:46:50.119+07:00,837085612180888548,494527,437560,310101,1250
1783770410137761467,2026-07-11T18:46:50.137+07:00,837085612180888548,494391,437450,310016,1327
1783770410155943285,2026-07-11T18:46:50.155+07:00,837085612180888548,494272,437353,309935,1307
1783770410174125103,2026-07-11T18:46:50.174+07:00,837085612180888548,494257,437326,309913,1359
1783770410192306921,2026-07-11T18:46:50.192+07:00,837085612180888548,494234,437335,309942,1357
1783770410210488739,2026-07-11T18:46:50.210+07:00,837085612180888548,494281,437326,309967,1372
1783770410228670557,2026-07-11T18:46:50.228+07:00,837085612180888548,494305,437324,309975,1293
1783770410246852375,2026-07-11T18:46:50.246+07:00,837085612180888548,494427,437456,310140,1335
1783770410265034193,2026-07-11T18:46:50.265+07:00,837085612180888548,494445,437503,310165,1336
1783770410283216011,2026-07-11T18:46:50.283+07:00,837085612180888548,494512,437473,310286,1342
1783770410301397829,2026-07-11T18:46:50.301+07:00,837085612180888548,494535,437546,310295,1377
1783770410319579647,2026-07-11T18:46:50.319+07:00,837085612180888548,494632,437634,310324,1382
1783770410337761465,2026-07-11T18:46:50.337+07:00,837085612180888548,494661,437631,310339,1324
1783770410355943283,2026-07-11T18:46:50.355+07:00,837085612180888548,494655,437636,310384,1300
1783770410374125101,2026-07-11T18:46:50.374+07:00,837085612180888548,494666,437644,310362,1273
1783770410392306919,2026-07-11T18:46:50.392+07:00,837085612180888548,494634,437637,310437,1307
1783770410410488737,2026-07-11T18:46:50.410+07:00,837085612180888548,494715,437723,310477,1354
1783770410428670555,2026-07-11T18:46:50.428+07:00,837085612180888548,494766,437776,310561,1323
1783770410446852373,2026-07-11T18:46:50.446+07:00,837085612180888548,494837,437798,310634,1345
1783770410465034191,2026-07-11T18:46:50.465+07:00,837085612180888548,494910,437848,310685,1320
1783770410483216009,2026-07-11T18:46:50.483+07:00,837085612180888548,495060,438007,310867,1315
1783770410501397827,2026-07-11T18:46:50.501+07:00,837085612180888548,495142,438069,310962,1331
1783770410519579645,2026-07-11T18:46:50.519+07:00,837085612180888548,495268,438160,311136,1361
1783770410537761463,2026-07-11T18:46:50.537+07:00,837085612180888548,495333,438274,311205,1320
1783770410555943281,2026-07-11T18:46:50.555+07:00,837085612180888548,495578,438433,311348,1318
1783770410574125099,2026-07-11T18:46:50.574+07:00,837085612180888548,495718,438619,311455,1361
1783770410592306917,2026-07-11T18:46:50.592+07:00,837085612180888548,495894,438749,311649,1353
1783770410610488735,2026-07-11T18:46:50.610+07:00,837085612180888548,496026,438879,311831,1392
1783770410628670553,2026-07-11T18:46:50.628+07:00,837085612180888548,496194,439067,311956,1425
1783770410646852371,2026-07-11T18:46:50.646+07:00,837085612180888548,496282,439172,312093,1352
1783770410665034189,2026-07-11T18:46:50.665+07:00,837085612180888548,496463,439264,312156,1331
1783770410683216007,2026-07-11T18:46:50.683+07:00,837085612180888548,496625,439430,312308,1366
1783770410701397825,2026-07-11T18:46:50.701+07:00,837085612180888548,496780,439452,312392,1306
1783770410719579643,2026-07-11T18:46:50.719+07:00,837085612180888548,496623,439501,312347,1327
1783770410737761461,2026-07-11T18:46:50.737+07:00,837085612180888548,496581,439374,312175,1371
1783770410755943279,2026-07-11T18:46:50.755+07:00,837085612180888548,496230,439093,311845,1337
1783770410774125097,2026-07-11T18:46:50.774+07:00,837085612180888548,495874,438799,311441,1356
1783770410792306915,2026-07-11T18:46:50.792+07:00,837085612180888548,495515,438521,311125,1351
1783770410810488733,2026-07-11T18:46:50.810+07:00,837085612180888548,495236,438202,310822,1313
1783770410828670551,2026-07-11T18:46:50.828+07:00,837085612180888548,494873,437974,310528,1275
1783770410846852369,2026-07-11T18:46:50.846+07:00,837085612180888548,494735,437893,310424,1315
