host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783266285744895631,2026-07-05T22:44:45.744+07:00,19.381,97942,34715,0
1783266285744895632,2026-07-05T22:44:45.744+07:00,19.381,97992,34740,0
1783266285744895633,2026-07-05T22:44:45.744+07:00,19.381,97992,34715,0
1783266285744895634,2026-07-05T22:44:45.744+07:00,19.381,97992,34690,0
1783266285744895635,2026-07-05T22:44:45.744+07:00,19.381,98092,34791,0
1783266285744895636,2026-07-05T22:44:45.744+07:00,19.381,98126,34858,0
1783266285744895637,2026-07-05T22:44:45.744+07:00,19.381,98226,34858,0
1783266285744895638,2026-07-05T22:44:45.744+07:00,19.381,98192,34883,0
1783266285790857639,2026-07-05T22:44:45.790+07:00,19.427,98243,34909,0
1783266285790857640,2026-07-05T22:44:45.790+07:00,19.427,98276,34883,0
1783266285790857641,2026-07-05T22:44:45.790+07:00,19.427,98226,34900,0
1783266285790857642,2026-07-05T22:44:45.790+07:00,19.427,98226,34917,0
1783266285790857643,2026-07-05T22:44:45.790+07:00,19.427,98327,34951,0
1783266285790857644,2026-07-05T22:44:45.790+07:00,19.427,98411,35036,0
1783266285790857645,2026-07-05T22:44:45.790+07:00,19.427,98444,34993,0
1783266285790857646,2026-07-05T22:44:45.790+07:00,19.427,98394,35019,0
1783266285790857647,2026-07-05T22:44:45.790+07:00,19.427,98478,35036,0
1783266285790857648,2026-07-05T22:44:45.790+07:00,19.427,98528,35053,0
1783266285790857649,2026-07-05T22:44:45.790+07:00,19.427,98545,35070,0
1783266285790857650,2026-07-05T22:44:45.790+07:00,19.427,98478,35079,0
1783266285790857651,2026-07-05T22:44:45.790+07:00,19.427,98528,35139,0
1783266285790857652,2026-07-05T22:44:45.790+07:00,19.427,98630,35147,0
1783266285790857653,2026-07-05T22:44:45.790+07:00,19.427,98680,35156,0
1783266285790857654,2026-07-05T22:44:45.790+07:00,19.427,98697,35207,0
1783266285790857655,2026-07-05T22:44:45.790+07:00,19.427,98680,35156,0
1783266285828827556,2026-07-05T22:44:45.828+07:00,19.465,98680,35173,0
1783266285828827557,2026-07-05T22:44:45.828+07:00,19.465,98680,35182,0
1783266285828827558,2026-07-05T22:44:45.828+07:00,19.465,98647,35164,0
1783266285828827559,2026-07-05T22:44:45.828+07:00,19.465,98697,35233,0
1783266285828827560,2026-07-05T22:44:45.828+07:00,19.465,98782,35259,0
1783266285828827561,2026-07-05T22:44:45.828+07:00,19.465,98799,35190,0
1783266285828827562,2026-07-05T22:44:45.828+07:00,19.465,98748,35199,0
1783266285828827563,2026-07-05T22:44:45.828+07:00,19.465,98782,35233,0
1783266285828827564,2026-07-05T22:44:45.828+07:00,19.465,98782,35225,0
1783266285828827565,2026-07-05T22:44:45.828+07:00,19.465,98748,35190,0
1783266285828827566,2026-07-05T22:44:45.828+07:00,19.465,98663,35207,0
1783266285828827567,2026-07-05T22:44:45.828+07:00,19.465,98765,35268,0
1783266285828827568,2026-07-05T22:44:45.828+07:00,19.465,98816,35250,0
1783266285828827569,2026-07-05T22:44:45.828+07:00,19.465,98833,35242,0
1783266285828827570,2026-07-05T22:44:45.828+07:00,19.465,98748,35337,0
1783266285828827571,2026-07-05T22:44:45.828+07:00,19.465,98782,35233,0
1783266285873694772,2026-07-05T22:44:45.873+07:00,19.509,98765,35233,0
1783266285873694773,2026-07-05T22:44:45.873+07:00,19.509,98765,35199,0
1783266285873694774,2026-07-05T22:44:45.873+07:00,19.509,98680,35199,0
1783266285873694775,2026-07-05T22:44:45.873+07:00,19.509,98782,35233,0
1783266285873694776,2026-07-05T22:44:45.873+07:00,19.509,98816,35250,0
1783266285873694777,2026-07-05T22:44:45.873+07:00,19.509,98816,35225,0
1783266285873694778,2026-07-05T22:44:45.873+07:00,19.509,98765,35233,0
1783266285873694779,2026-07-05T22:44:45.873+07:00,19.509,98765,35225,0
1783266285873694780,2026-07-05T22:44:45.873+07:00,19.509,98765,35233,0
1783266285873694781,2026-07-05T22:44:45.873+07:00,19.509,98765,35207,0
1783266285873694782,2026-07-05T22:44:45.873+07:00,19.509,98714,35242,0
1783266285873694783,2026-07-05T22:44:45.873+07:00,19.509,98765,35250,0
1783266285873694784,2026-07-05T22:44:45.873+07:00,19.509,98833,35268,0
1783266285873694785,2026-07-05T22:44:45.873+07:00,19.509,98816,35225,0
1783266285873694786,2026-07-05T22:44:45.873+07:00,19.509,98816,35363,0
1783266285873694787,2026-07-05T22:44:45.873+07:00,19.509,98799,35233,0
1783266285873694788,2026-07-05T22:44:45.873+07:00,19.509,98799,35233,0
1783266285909758889,2026-07-05T22:44:45.909+07:00,19.545,98816,35216,0
1783266285909758890,2026-07-05T22:44:45.909+07:00,19.545,98748,35233,0
1783266285909758891,2026-07-05T22:44:45.909+07:00,19.545,98816,35276,0
1783266285909758892,2026-07-05T22:44:45.909+07:00,19.545,98918,35302,0
1783266285909758893,2026-07-05T22:44:45.909+07:00,19.545,98884,35268,0
1783266285909758894,2026-07-05T22:44:45.909+07:00,19.545,98867,35380,0
1783266285909758895,2026-07-05T22:44:45.909+07:00,19.545,98867,35276,0
1783266285909758896,2026-07-05T22:44:45.909+07:00,19.545,98901,35302,0
1783266285909758897,2026-07-05T22:44:45.909+07:00,19.545,98901,35285,0
1783266285909758898,2026-07-05T22:44:45.909+07:00,19.545,98833,35311,0
1783266285909758899,2026-07-05T22:44:45.909+07:00,19.545,98952,35328,0
1783266285909758900,2026-07-05T22:44:45.909+07:00,19.545,99003,35354,0
1783266285909758901,2026-07-05T22:44:45.909+07:00,19.545,99020,35459,0
1783266285909758902,2026-07-05T22:44:45.909+07:00,19.545,99020,35450,0
1783266285909758903,2026-07-05T22:44:45.909+07:00,19.545,98986,35346,0
1783266285909758904,2026-07-05T22:44:45.909+07:00,19.545,99003,35380,0
1783266285909758905,2026-07-05T22:44:45.909+07:00,19.545,99037,35363,0
1783266285956144706,2026-07-05T22:44:45.956+07:00,19.592,98986,35380,0
1783266285956144707,2026-07-05T22:44:45.956+07:00,19.592,99088,35424,0
1783266285956144708,2026-07-05T22:44:45.956+07:00,19.592,99156,35441,0
1783266285956144709,2026-07-05T22:44:45.956+07:00,19.592,99156,35573,0
1783266285956144710,2026-07-05T22:44:45.956+07:00,19.592,99122,35564,0
1783266285956144711,2026-07-05T22:44:45.956+07:00,19.592,99156,35529,0
1783266285956144712,2026-07-05T22:44:45.956+07:00,19.592,99173,35467,0
1783266285956144713,2026-07-05T22:44:45.956+07:00,19.592,99190,35485,0
1783266285956144714,2026-07-05T22:44:45.956+07:00,19.592,99139,35459,0
1783266285956144715,2026-07-05T22:44:45.956+07:00,19.592,99207,35529,0
1783266285956144716,2026-07-05T22:44:45.956+07:00,19.592,99293,35661,0
1783266285956144717,2026-07-05T22:44:45.956+07:00,19.592,99259,35652,0
1783266285956144718,2026-07-05T22:44:45.956+07:00,19.592,99259,35661,0
1783266285956144719,2026-07-05T22:44:45.956+07:00,19.592,99310,35643,0
1783266285956144720,2026-07-05T22:44:45.956+07:00,19.592,99327,35652,0
1783266285956144721,2026-07-05T22:44:45.956+07:00,19.592,99344,35546,0
1783266285956144722,2026-07-05T22:44:45.956+07:00,19.592,99293,35573,0
1783266285990942923,2026-07-05T22:44:45.990+07:00,19.627,99378,35652,0
1783266285990942924,2026-07-05T22:44:45.990+07:00,19.627,99447,35794,0
1783266285990942925,2026-07-05T22:44:45.990+07:00,19.627,99447,35794,0
1783266285990942926,2026-07-05T22:44:45.990+07:00,19.627,99481,35794,0
1783266285990942927,2026-07-05T22:44:45.990+07:00,19.627,99447,35785,0
1783266285990942928,2026-07-05T22:44:45.990+07:00,19.627,99481,35767,0
1783266285990942929,2026-07-05T22:44:45.990+07:00,19.627,99481,35758,0
1783266285990942930,2026-07-05T22:44:45.990+07:00,19.627,99430,35670,0
1783266285990942931,2026-07-05T22:44:45.990+07:00,19.627,99585,35829,0
1783266285990942932,2026-07-05T22:44:45.990+07:00,19.627,99585,35892,0
1783266285990942933,2026-07-05T22:44:45.990+07:00,19.627,99636,35874,0
1783266285990942934,2026-07-05T22:44:45.990+07:00,19.627,99619,35865,0
1783266285990942935,2026-07-05T22:44:45.990+07:00,19.627,99636,35874,0
1783266285990942936,2026-07-05T22:44:45.990+07:00,19.627,99619,35874,0
1783266285990942937,2026-07-05T22:44:45.990+07:00,19.627,99602,35856,0
1783266286038830238,2026-07-05T22:44:46.038+07:00,19.675,99585,35776,0
1783266286038830239,2026-07-05T22:44:46.038+07:00,19.675,99705,35946,0
1783266286038830240,2026-07-05T22:44:46.038+07:00,19.675,99757,35991,0
1783266286038830241,2026-07-05T22:44:46.038+07:00,19.675,99757,36012,0
1783266286038830242,2026-07-05T22:44:46.038+07:00,19.675,99757,36012,0
1783266286038830243,2026-07-05T22:44:46.038+07:00,19.675,99757,35937,0
1783266286038830244,2026-07-05T22:44:46.038+07:00,19.675,99774,35946,0
1783266286038830245,2026-07-05T22:44:46.038+07:00,19.675,99757,35955,0
1783266286038830246,2026-07-05T22:44:46.038+07:00,19.675,99705,35946,0
1783266286038830247,2026-07-05T22:44:46.038+07:00,19.675,99809,36048,0
1783266286038830248,2026-07-05T22:44:46.038+07:00,19.675,99913,36090,0
1783266286038830249,2026-07-05T22:44:46.038+07:00,19.675,99930,36078,0
1783266286038830250,2026-07-05T22:44:46.038+07:00,19.675,99913,36060,0
1783266286038830251,2026-07-05T22:44:46.038+07:00,19.675,99930,36072,0
1783266286038830252,2026-07-05T22:44:46.038+07:00,19.675,99913,36066,0
1783266286038830253,2026-07-05T22:44:46.038+07:00,19.675,99895,36030,0
1783266286038830254,2026-07-05T22:44:46.038+07:00,19.675,99878,36030,0
1783266286077426655,2026-07-05T22:44:46.077+07:00,19.713,99965,36096,0
1783266286077426656,2026-07-05T22:44:46.077+07:00,19.713,100017,36144,0
1783266286077426657,2026-07-05T22:44:46.077+07:00,19.713,100034,36150,0
1783266286077426658,2026-07-05T22:44:46.077+07:00,19.713,100034,36150,0
1783266286077426659,2026-07-05T22:44:46.077+07:00,19.713,100034,36132,0
1783266286077426660,2026-07-05T22:44:46.077+07:00,19.713,100052,36156,0
1783266286077426661,2026-07-05T22:44:46.077+07:00,19.713,100052,36120,0
1783266286077426662,2026-07-05T22:44:46.077+07:00,19.713,100000,36102,0
1783266286077426663,2026-07-05T22:44:46.077+07:00,19.713,100069,36199,0
1783266286077426664,2026-07-05T22:44:46.077+07:00,19.713,100139,36241,0
1783266286077426665,2026-07-05T22:44:46.077+07:00,19.713,100139,36247,0
1783266286077426666,2026-07-05T22:44:46.077+07:00,19.713,100156,36235,0
1783266286077426667,2026-07-05T22:44:46.077+07:00,19.713,100173,36217,0
1783266286077426668,2026-07-05T22:44:46.077+07:00,19.713,100208,36235,0
1783266286077426669,2026-07-05T22:44:46.077+07:00,19.713,100173,36217,0
1783266286077426670,2026-07-05T22:44:46.077+07:00,19.713,100139,36205,0
1783266286118851771,2026-07-05T22:44:46.118+07:00,19.755,100226,36272,0
1783266286118851772,2026-07-05T22:44:46.118+07:00,19.755,100296,36333,0
1783266286118851773,2026-07-05T22:44:46.118+07:00,19.755,100313,36333,0
1783266286118851774,2026-07-05T22:44:46.118+07:00,19.755,100278,36326,0
1783266286118851775,2026-07-05T22:44:46.118+07:00,19.755,100296,36302,0
1783266286118851776,2026-07-05T22:44:46.118+07:00,19.755,100278,36314,0
1783266286118851777,2026-07-05T22:44:46.118+07:00,19.755,100296,36296,0
1783266286118851778,2026-07-05T22:44:46.118+07:00,19.755,100243,36284,0
1783266286118851779,2026-07-05T22:44:46.118+07:00,19.755,100330,36369,0
1783266286118851780,2026-07-05T22:44:46.118+07:00,19.755,100435,36424,0
1783266286118851781,2026-07-05T22:44:46.118+07:00,19.755,100418,36400,0
1783266286118851782,2026-07-05T22:44:46.118+07:00,19.755,100435,36431,0
1783266286118851783,2026-07-05T22:44:46.118+07:00,19.755,100435,36424,0
1783266286118851784,2026-07-05T22:44:46.118+07:00,19.755,100418,36424,0
1783266286118851785,2026-07-05T22:44:46.118+07:00,19.755,100470,36400,0
1783266286118851786,2026-07-05T22:44:46.118+07:00,19.755,100383,36375,0
1783266286118851787,2026-07-05T22:44:46.118+07:00,19.755,100523,36449,0
1783266286158884188,2026-07-05T22:44:46.158+07:00,19.795,100558,36511,0
1783266286158884189,2026-07-05T22:44:46.158+07:00,19.795,100558,36523,0
1783266286158884190,2026-07-05T22:44:46.158+07:00,19.795,100541,36498,0
1783266286158884191,2026-07-05T22:44:46.158+07:00,19.795,100541,36486,0
1783266286158884192,2026-07-05T22:44:46.158+07:00,19.795,100558,36474,0
1783266286158884193,2026-07-05T22:44:46.158+07:00,19.795,100558,36480,0
1783266286158884194,2026-07-05T22:44:46.158+07:00,19.795,100541,36461,0
1783266286158884195,2026-07-05T22:44:46.158+07:00,19.795,100611,36517,0
1783266286158884196,2026-07-05T22:44:46.158+07:00,19.795,100699,36603,0
1783266286158884197,2026-07-05T22:44:46.158+07:00,19.795,100699,36597,0
1783266286158884198,2026-07-05T22:44:46.158+07:00,19.795,100699,36560,0
1783266286158884199,2026-07-05T22:44:46.158+07:00,19.795,100716,36572,0
1783266286158884200,2026-07-05T22:44:46.158+07:00,19.795,100664,36566,0
1783266286158884201,2026-07-05T22:44:46.158+07:00,19.795,100716,36572,0
1783266286158884202,2026-07-05T22:44:46.158+07:00,19.795,100628,36572,0
1783266286158884203,2026-07-05T22:44:46.158+07:00,19.795,100716,36622,0
1783266286158884204,2026-07-05T22:44:46.158+07:00,19.795,100805,36678,0
1783266286198788205,2026-07-05T22:44:46.198+07:00,19.835,100822,36659,0
1783266286198788206,2026-07-05T22:44:46.198+07:00,19.835,100787,36666,0
1783266286198788207,2026-07-05T22:44:46.198+07:00,19.835,100787,36666,0
1783266286198788208,2026-07-05T22:44:46.198+07:00,19.835,100822,36659,0
1783266286198788209,2026-07-05T22:44:46.198+07:00,19.835,100822,36628,0
1783266286198788210,2026-07-05T22:44:46.198+07:00,19.835,100769,36628,0
1783266286198788211,2026-07-05T22:44:46.198+07:00,19.835,100857,36697,0
1783266286198788212,2026-07-05T22:44:46.198+07:00,19.835,100928,36753,0
1783266286198788213,2026-07-05T22:44:46.198+07:00,19.835,100928,36753,0
1783266286198788214,2026-07-05T22:44:46.198+07:00,19.835,100946,36740,0
1783266286198788215,2026-07-05T22:44:46.198+07:00,19.835,100928,36747,0
1783266286198788216,2026-07-05T22:44:46.198+07:00,19.835,100893,36709,0
1783266286198788217,2026-07-05T22:44:46.198+07:00,19.835,100911,36709,0
1783266286198788218,2026-07-05T22:44:46.198+07:00,19.835,100875,36697,0
1783266286198788219,2026-07-05T22:44:46.198+07:00,19.835,100928,36753,0
1783266286198788220,2026-07-05T22:44:46.198+07:00,19.835,101034,36816,0
1783266286243587121,2026-07-05T22:44:46.243+07:00,19.879,100999,36828,0
1783266286243587122,2026-07-05T22:44:46.243+07:00,19.879,100981,36809,0
1783266286243587123,2026-07-05T22:44:46.243+07:00,19.879,100999,36791,0
1783266286243587124,2026-07-05T22:44:46.243+07:00,19.879,100999,36834,0
1783266286243587125,2026-07-05T22:44:46.243+07:00,19.879,101034,36791,0
1783266286243587126,2026-07-05T22:44:46.243+07:00,19.879,100964,36784,0
1783266286243587127,2026-07-05T22:44:46.243+07:00,19.879,101017,36816,0
1783266286243587128,2026-07-05T22:44:46.243+07:00,19.879,101123,36916,0
1783266286243587129,2026-07-05T22:44:46.243+07:00,19.879,101123,36916,0
1783266286243587130,2026-07-05T22:44:46.243+07:00,19.879,101159,36885,0
1783266286243587131,2026-07-05T22:44:46.243+07:00,19.879,101105,36872,0
1783266286243587132,2026-07-05T22:44:46.243+07:00,19.879,101159,36866,0
1783266286243587133,2026-07-05T22:44:46.243+07:00,19.879,101123,36878,0
1783266286243587134,2026-07-05T22:44:46.243+07:00,19.879,101105,36841,0
1783266286243587135,2026-07-05T22:44:46.243+07:00,19.879,101176,36897,0
1783266286243587136,2026-07-05T22:44:46.243+07:00,19.879,101248,36979,0
1783266286243587137,2026-07-05T22:44:46.243+07:00,19.879,101248,36979,0
1783266286282182438,2026-07-05T22:44:46.282+07:00,19.918,101212,36967,0
1783266286282182439,2026-07-05T22:44:46.282+07:00,19.918,101230,36942,0
1783266286282182440,2026-07-05T22:44:46.282+07:00,19.918,101248,36954,0
1783266286282182441,2026-07-05T22:44:46.282+07:00,19.918,101265,36942,0
1783266286282182442,2026-07-05T22:44:46.282+07:00,19.918,101176,36916,0
1783266286282182443,2026-07-05T22:44:46.282+07:00,19.918,101301,36986,0
1783266286282182444,2026-07-05T22:44:46.282+07:00,19.918,101337,37037,0
1783266286282182445,2026-07-05T22:44:46.282+07:00,19.918,101372,37056,0
1783266286282182446,2026-07-05T22:44:46.282+07:00,19.918,101354,37017,0
1783266286282182447,2026-07-05T22:44:46.282+07:00,19.918,101354,37030,0
1783266286282182448,2026-07-05T22:44:46.282+07:00,19.918,101337,37011,0
1783266286282182449,2026-07-05T22:44:46.282+07:00,19.918,101319,37005,0
1783266286282182450,2026-07-05T22:44:46.282+07:00,19.918,101283,36986,0
1783266286282182451,2026-07-05T22:44:46.282+07:00,19.918,101354,37056,0
1783266286282182452,2026-07-05T22:44:46.282+07:00,19.918,101462,37138,0
1783266286282182453,2026-07-05T22:44:46.282+07:00,19.918,101479,37119,0
1783266286282182454,2026-07-05T22:44:46.282+07:00,19.918,101444,37132,0
1783266286329103755,2026-07-05T22:44:46.329+07:00,19.965,101462,37081,0
1783266286329103756,2026-07-05T22:44:46.329+07:00,19.965,101444,37100,0
1783266286329103757,2026-07-05T22:44:46.329+07:00,19.965,101444,37094,0
1783266286329103758,2026-07-05T22:44:46.329+07:00,19.965,101444,37075,0
1783266286329103759,2026-07-05T22:44:46.329+07:00,19.965,101533,37132,0
1783266286329103760,2026-07-05T22:44:46.329+07:00,19.965,101623,37209,0
1783266286329103761,2026-07-05T22:44:46.329+07:00,19.965,101587,37228,0
1783266286329103762,2026-07-05T22:44:46.329+07:00,19.965,101605,37202,0
1783266286329103763,2026-07-05T22:44:46.329+07:00,19.965,101569,37222,0
1783266286329103764,2026-07-05T22:44:46.329+07:00,19.965,101623,37196,0
1783266286329103765,2026-07-05T22:44:46.329+07:00,19.965,101605,37177,0
1783266286329103766,2026-07-05T22:44:46.329+07:00,19.965,101569,37158,0
1783266286329103767,2026-07-05T22:44:46.329+07:00,19.965,101659,37247,0
1783266286329103768,2026-07-05T22:44:46.329+07:00,19.965,101694,37318,0
1783266286329103769,2026-07-05T22:44:46.329+07:00,19.965,101766,37318,0
1783266286329103770,2026-07-05T22:44:46.329+07:00,19.965,101712,37292,0
1783266286329103771,2026-07-05T22:44:46.329+07:00,19.965,101712,37299,0
1783266286372202872,2026-07-05T22:44:46.372+07:00,20.008,101748,37292,0
1783266286372202873,2026-07-05T22:44:46.372+07:00,20.008,101730,37312,0
1783266286372202874,2026-07-05T22:44:46.372+07:00,20.008,101676,37286,0
1783266286372202875,2026-07-05T22:44:46.372+07:00,20.008,101766,37325,0
1783266286372202876,2026-07-05T22:44:46.372+07:00,20.008,101874,37415,0
1783266286372202877,2026-07-05T22:44:46.372+07:00,20.008,101892,37435,0
1783266286372202878,2026-07-05T22:44:46.372+07:00,20.008,101892,37396,0
1783266286372202879,2026-07-05T22:44:46.372+07:00,20.008,101874,37396,0
1783266286372202880,2026-07-05T22:44:46.372+07:00,20.008,101874,37383,0
1783266286372202881,2026-07-05T22:44:46.372+07:00,20.008,101874,37370,0
1783266286372202882,2026-07-05T22:44:46.372+07:00,20.008,101802,37383,0
1783266286372202883,2026-07-05T22:44:46.372+07:00,20.008,101928,37441,0
1783266286372202884,2026-07-05T22:44:46.372+07:00,20.008,102001,37513,0
1783266286372202885,2026-07-05T22:44:46.372+07:00,20.008,101983,37506,0
1783266286372202886,2026-07-05T22:44:46.372+07:00,20.008,101964,37473,0
1783266286372202887,2026-07-05T22:44:46.372+07:00,20.008,102001,37473,0
1783266286372202888,2026-07-05T22:44:46.372+07:00,20.008,101983,37460,0
1783266286409025889,2026-07-05T22:44:46.409+07:00,20.045,102001,37460,0
1783266286409025890,2026-07-05T22:44:46.409+07:00,20.045,101946,37460,0
1783266286409025891,2026-07-05T22:44:46.409+07:00,20.045,102001,37493,0
1783266286409025892,2026-07-05T22:44:46.409+07:00,20.045,102073,37552,0
1783266286409025893,2026-07-05T22:44:46.409+07:00,20.045,102055,37578,0
1783266286409025894,2026-07-05T22:44:46.409+07:00,20.045,102037,37486,0
1783266286409025895,2026-07-05T22:44:46.409+07:00,20.045,101964,37460,0
1783266286409025896,2026-07-05T22:44:46.409+07:00,20.045,101946,37447,0
1783266286409025897,2026-07-05T22:44:46.409+07:00,20.045,101892,37402,0
1783266286409025898,2026-07-05T22:44:46.409+07:00,20.045,101784,37344,0
1783266286409025899,2026-07-05T22:44:46.409+07:00,20.045,101820,37350,0
1783266286409025900,2026-07-05T22:44:46.409+07:00,20.045,101784,37344,0
1783266286409025901,2026-07-05T22:44:46.409+07:00,20.045,101712,37331,0
1783266286409025902,2026-07-05T22:44:46.409+07:00,20.045,101623,37228,0
1783266286409025903,2026-07-05T22:44:46.409+07:00,20.045,101462,37126,0
