host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783264969138162490,2026-07-05T22:22:49.138+07:00,540126544094994324,262132,258611,262537,225624
1783264969156344309,2026-07-05T22:22:49.156+07:00,540126544094994324,261101,259124,261736,226216
1783264969174526127,2026-07-05T22:22:49.174+07:00,540126544094994324,261824,256819,263944,224290
1783264969192707945,2026-07-05T22:22:49.192+07:00,540126544094994324,261518,258621,262234,225536
1783264969210889763,2026-07-05T22:22:49.210+07:00,540126544094994324,261465,255763,263481,227179
1783264969229071581,2026-07-05T22:22:49.229+07:00,540126544094994324,262218,258047,264303,224339
1783264969247253400,2026-07-05T22:22:49.247+07:00,540126544094994324,262414,257602,265159,222939
1783264969265435218,2026-07-05T22:22:49.265+07:00,540126544094994324,261083,258622,263259,225107
1783264969283617036,2026-07-05T22:22:49.283+07:00,540126544094994324,259223,259063,261895,226176
1783264969301798854,2026-07-05T22:22:49.301+07:00,540126544094994324,258285,259810,264607,223947
1783264969188623500,2026-07-05T22:22:49.188+07:00,540126544568587904,258152,256307,264758,226357
1783264969206805318,2026-07-05T22:22:49.206+07:00,540126544568587904,257973,256645,263874,227071
1783264969224987136,2026-07-05T22:22:49.224+07:00,540126544568587904,260490,255787,264999,224263
1783264969243168954,2026-07-05T22:22:49.243+07:00,540126544568587904,259713,257808,263464,225732
1783264969261350772,2026-07-05T22:22:49.261+07:00,540126544568587904,260747,255722,264679,224577
1783264969279532590,2026-07-05T22:22:49.279+07:00,540126544568587904,258558,257424,266014,224671
1783264969297714409,2026-07-05T22:22:49.297+07:00,540126544568587904,257665,255379,265492,226334
1783264969315896227,2026-07-05T22:22:49.315+07:00,540126544568587904,259748,255062,265704,224666
1783264969334078045,2026-07-05T22:22:49.334+07:00,540126544568587904,259585,257627,263055,225852
1783264969352259863,2026-07-05T22:22:49.352+07:00,540126544568587904,260023,258017,263519,226052
1783264969370441681,2026-07-05T22:22:49.370+07:00,540126544568587904,262220,255417,262856,226792
1783264969388623500,2026-07-05T22:22:49.388+07:00,540126544568587904,259344,254882,264474,227410
1783264969406805318,2026-07-05T22:22:49.406+07:00,540126544568587904,261631,257814,263584,225730
1783264969424987136,2026-07-05T22:22:49.424+07:00,540126544568587904,262021,258523,263560,225385
1783264969443168954,2026-07-05T22:22:49.443+07:00,540126544568587904,261108,258316,263777,225743
1783264969461350772,2026-07-05T22:22:49.461+07:00,540126544568587904,261226,256100,264760,225035
1783264969479532590,2026-07-05T22:22:49.479+07:00,540126544568587904,262226,254745,264028,226795
1783264969497714409,2026-07-05T22:22:49.497+07:00,540126544568587904,262784,257845,261758,226434
1783264969515896227,2026-07-05T22:22:49.515+07:00,540126544568587904,262697,258945,262054,225952
1783264969534078045,2026-07-05T22:22:49.534+07:00,540126544568587904,259934,258924,262373,226605
1783264969552259863,2026-07-05T22:22:49.552+07:00,540126544568587904,259620,258983,262609,226685
1783264969570441681,2026-07-05T22:22:49.570+07:00,540126544568587904,261998,257015,261616,226819
1783264969588623500,2026-07-05T22:22:49.588+07:00,540126544568587904,261096,255285,263020,227631
1783264969606805318,2026-07-05T22:22:49.606+07:00,540126544568587904,261796,257047,264825,224219
1783264969624987136,2026-07-05T22:22:49.624+07:00,540126544568587904,259474,257776,263959,226012
1783264969643168954,2026-07-05T22:22:49.643+07:00,540126544568587904,259744,258227,263718,226303
1783264969972274600,2026-07-05T22:22:49.972+07:00,540126545042132662,261226,256162,264897,223960
1783264969990456418,2026-07-05T22:22:49.990+07:00,540126545042132662,262584,256113,262116,225279
1783264970008638236,2026-07-05T22:22:50.008+07:00,540126545042132662,262652,257958,260656,225437
1783264970026820054,2026-07-05T22:22:50.026+07:00,540126545042132662,259496,257852,260927,225962
1783264970045001872,2026-07-05T22:22:50.045+07:00,540126545042132662,260607,256511,262789,223409
1783264970063183690,2026-07-05T22:22:50.063+07:00,540126545042132662,259316,256896,261820,224117
1783264970081365509,2026-07-05T22:22:50.081+07:00,540126545042132662,257065,254389,262762,225018
1783264970099547327,2026-07-05T22:22:50.099+07:00,540126545042132662,256523,252931,262821,225345
1783264970117729145,2026-07-05T22:22:50.117+07:00,540126545042132662,258231,254377,263728,222617
1783264970135910963,2026-07-05T22:22:50.135+07:00,540126545042132662,257716,256705,261585,224699
1783264970154092781,2026-07-05T22:22:50.154+07:00,540126545042132662,257869,257944,261061,225696
1783264970172274600,2026-07-05T22:22:50.172+07:00,540126545042132662,258483,258784,261081,226293
1783264970190456418,2026-07-05T22:22:50.190+07:00,540126545042132662,261145,259384,260635,224803
1783264970208638236,2026-07-05T22:22:50.208+07:00,540126545042132662,262197,259793,262197,223814
1783264970226820054,2026-07-05T22:22:50.226+07:00,540126545042132662,262481,259773,261936,224900
1783264970245001872,2026-07-05T22:22:50.245+07:00,540126545042132662,261465,257259,263808,225084
1783264970263183690,2026-07-05T22:22:50.263+07:00,540126545042132662,262037,255923,264810,223661
1783264970281365509,2026-07-05T22:22:50.281+07:00,540126545042132662,261468,257567,265829,222915
1783264970299547327,2026-07-05T22:22:50.299+07:00,540126545042132662,260404,255337,265173,226086
1783264970317729145,2026-07-05T22:22:50.317+07:00,540126545042132662,258577,254737,265168,226694
1783264970335910963,2026-07-05T22:22:50.335+07:00,540126545042132662,260988,256334,265404,224076
1783264970354092781,2026-07-05T22:22:50.354+07:00,540126545042132662,261849,255574,265476,223087
1783264970372274600,2026-07-05T22:22:50.372+07:00,540126545042132662,261915,255101,265410,223286
1783264970390456418,2026-07-05T22:22:50.390+07:00,540126545042132662,262946,256320,262171,224623
1783264970408638236,2026-07-05T22:22:50.408+07:00,540126545042132662,263208,258545,261184,224908
1783264970426820054,2026-07-05T22:22:50.426+07:00,540126545042132662,263023,259004,262882,224273
1783264970361842900,2026-07-05T22:22:50.361+07:00,540126545515674362,262737,257505,264516,223015
1783264970380024718,2026-07-05T22:22:50.380+07:00,540126545515674362,260553,258407,263036,225067
1783264970398206536,2026-07-05T22:22:50.398+07:00,540126545515674362,261732,259350,261546,225635
1783264970416388354,2026-07-05T22:22:50.416+07:00,540126545515674362,262841,257999,260900,226254
1783264970434570172,2026-07-05T22:22:50.434+07:00,540126545515674362,262957,259064,261915,225022
1783264970452751990,2026-07-05T22:22:50.452+07:00,540126545515674362,262076,259306,261382,225738
1783264970470933809,2026-07-05T22:22:50.470+07:00,540126545515674362,262150,257922,263535,224515
1783264970489115627,2026-07-05T22:22:50.489+07:00,540126545515674362,262221,256006,264737,223222
1783264970507297445,2026-07-05T22:22:50.507+07:00,540126545515674362,259352,258336,265823,223019
1783264970525479263,2026-07-05T22:22:50.525+07:00,540126545515674362,257935,256210,265729,225214
1783264970543661081,2026-07-05T22:22:50.543+07:00,540126545515674362,258099,255080,265293,225933
1783264970561842900,2026-07-05T22:22:50.561+07:00,540126545515674362,260642,256735,264981,224781
1783264970580024718,2026-07-05T22:22:50.580+07:00,540126545515674362,259850,257821,263464,225635
1783264970598206536,2026-07-05T22:22:50.598+07:00,540126545515674362,258880,255771,264059,226271
1783264970616388354,2026-07-05T22:22:50.616+07:00,540126545515674362,258516,257784,265513,224332
1783264970634570172,2026-07-05T22:22:50.634+07:00,540126545515674362,260707,258538,265407,222702
1783264970652751990,2026-07-05T22:22:50.652+07:00,540126545515674362,261264,259069,262802,224671
1783264970670933809,2026-07-05T22:22:50.670+07:00,540126545515674362,261690,258116,263903,224413
1783264970689115627,2026-07-05T22:22:50.689+07:00,540126545515674362,261988,256050,264731,223241
1783264970707297445,2026-07-05T22:22:50.707+07:00,540126545515674362,262637,254519,264144,225984
1783264970725479263,2026-07-05T22:22:50.725+07:00,540126545515674362,259288,254173,264739,226874
1783264970743661081,2026-07-05T22:22:50.743+07:00,540126545515674362,260702,255901,265386,223803
1783264970761842900,2026-07-05T22:22:50.761+07:00,540126545515674362,260100,255912,264841,224987
1783264970780024718,2026-07-05T22:22:50.780+07:00,540126545515674362,260910,256557,264639,224687
1783264970798206536,2026-07-05T22:22:50.798+07:00,540126545515674362,258771,257185,263422,226090
1783264970816388354,2026-07-05T22:22:50.816+07:00,540126545515674362,258754,255343,264420,227221
1783264970606913200,2026-07-05T22:22:50.606+07:00,540126545989191646,260213,256915,265306,223865
1783264970625095018,2026-07-05T22:22:50.625+07:00,540126545989191646,258490,257400,263896,225786
1783264970643276836,2026-07-05T22:22:50.643+07:00,540126545989191646,259693,256988,264151,225499
1783264970661458654,2026-07-05T22:22:50.661+07:00,540126545989191646,260674,256458,264448,224858
1783264970679640472,2026-07-05T22:22:50.679+07:00,540126545989191646,261774,257486,261497,224210
1783264970697822290,2026-07-05T22:22:50.697+07:00,540126545989191646,259204,257126,264344,224701
1783264970716004109,2026-07-05T22:22:50.716+07:00,540126545989191646,260061,258252,262094,226006
1783264970734185927,2026-07-05T22:22:50.734+07:00,540126545989191646,260001,258914,261285,226266
1783264970752367745,2026-07-05T22:22:50.752+07:00,540126545989191646,261203,257050,263518,224450
1783264970770549563,2026-07-05T22:22:50.770+07:00,540126545989191646,260416,258448,261808,225680
1783264970788731381,2026-07-05T22:22:50.788+07:00,540126545989191646,259557,259097,264406,223383
1783264970806913200,2026-07-05T22:22:50.806+07:00,540126545989191646,261416,259242,261781,225160
1783264970825095018,2026-07-05T22:22:50.825+07:00,540126545989191646,262059,258513,263842,223536
1783264970843276836,2026-07-05T22:22:50.843+07:00,540126545989191646,261060,258746,262719,225013
1783264970861458654,2026-07-05T22:22:50.861+07:00,540126545989191646,259373,258938,261701,225958
1783264970879640472,2026-07-05T22:22:50.879+07:00,540126545989191646,261606,255588,262596,226868
1783264970897822290,2026-07-05T22:22:50.897+07:00,540126545989191646,260067,257123,264793,224434
1783264970916004109,2026-07-05T22:22:50.916+07:00,540126545989191646,258891,257162,263356,226087
1783264970934185927,2026-07-05T22:22:50.934+07:00,540126545989191646,258748,258404,261655,226451
1783264970952367745,2026-07-05T22:22:50.952+07:00,540126545989191646,260788,256140,263808,223933
1783264970970549563,2026-07-05T22:22:50.970+07:00,540126545989191646,261125,257882,262980,224807
1783264970988731381,2026-07-05T22:22:50.988+07:00,540126545989191646,260095,259078,264574,222679
1783264971006913200,2026-07-05T22:22:51.006+07:00,540126545989191646,258163,256000,264792,225374
1783264971025095018,2026-07-05T22:22:51.025+07:00,540126545989191646,257861,257329,263202,226420
1783264971043276836,2026-07-05T22:22:51.043+07:00,540126545989191646,259487,256513,264088,225610
1783264971061458654,2026-07-05T22:22:51.061+07:00,540126545989191646,259215,257767,263081,226078
1783264971397967600,2026-07-05T22:22:51.397+07:00,540126546462724200,260310,259460,263728,223021
1783264971416149418,2026-07-05T22:22:51.416+07:00,540126546462724200,261302,256860,262723,225618
1783264971434331236,2026-07-05T22:22:51.434+07:00,540126546462724200,262128,258492,261727,225399
1783264971452513054,2026-07-05T22:22:51.452+07:00,540126546462724200,259880,258840,261160,226288
1783264971470694872,2026-07-05T22:22:51.470+07:00,540126546462724200,260747,258097,262919,225471
1783264971488876690,2026-07-05T22:22:51.488+07:00,540126546462724200,260021,258737,261687,226002
1783264971507058509,2026-07-05T22:22:51.507+07:00,540126546462724200,261308,255553,262817,227061
1783264971525240327,2026-07-05T22:22:51.525+07:00,540126546462724200,260764,256945,264746,223985
1783264971543422145,2026-07-05T22:22:51.543+07:00,540126546462724200,259859,255351,264992,224971
1783264971561603963,2026-07-05T22:22:51.561+07:00,540126546462724200,261113,256804,264611,224552
1783264971579785781,2026-07-05T22:22:51.579+07:00,540126546462724200,261460,256819,264653,224317
1783264971597967600,2026-07-05T22:22:51.597+07:00,540126546462724200,262459,257454,261752,225079
1783264971616149418,2026-07-05T22:22:51.616+07:00,540126546462724200,260887,258362,264443,223148
1783264971634331236,2026-07-05T22:22:51.634+07:00,540126546462724200,260386,256760,265258,223386
1783264971652513054,2026-07-05T22:22:51.652+07:00,540126546462724200,261480,257886,264329,224095
1783264971670694872,2026-07-05T22:22:51.670+07:00,540126546462724200,261896,256420,264813,223255
1783264971688876690,2026-07-05T22:22:51.688+07:00,540126546462724200,262073,255693,265143,222512
1783264971707058509,2026-07-05T22:22:51.707+07:00,540126546462724200,259548,258078,265783,222345
1783264971725240327,2026-07-05T22:22:51.725+07:00,540126546462724200,258207,256490,265810,224305
1783264971743422145,2026-07-05T22:22:51.743+07:00,540126546462724200,259157,255147,265554,224468
1783264971761603963,2026-07-05T22:22:51.761+07:00,540126546462724200,259418,257532,262864,225617
1783264971779785781,2026-07-05T22:22:51.779+07:00,540126546462724200,258590,258381,261884,226189
1783264971797967600,2026-07-05T22:22:51.797+07:00,540126546462724200,261151,259114,260707,225755
1783264971816149418,2026-07-05T22:22:51.816+07:00,540126546462724200,258494,256832,263663,226594
1783264971834331236,2026-07-05T22:22:51.834+07:00,540126546462724200,258562,256814,262882,226982
1783264971852513054,2026-07-05T22:22:51.852+07:00,540126546462724200,260200,255380,264383,224504
1783264971854875500,2026-07-05T22:22:51.854+07:00,540126546936238434,261313,254886,264903,223240
1783264971873057318,2026-07-05T22:22:51.873+07:00,540126546936238434,261833,254925,265164,222497
1783264971891239136,2026-07-05T22:22:51.891+07:00,540126546936238434,259289,255810,265689,225574
1783264971909420954,2026-07-05T22:22:51.909+07:00,540126546936238434,260588,256585,263244,226592
1783264971927602772,2026-07-05T22:22:51.927+07:00,540126546936238434,261067,258345,261505,226442
1783264971945784590,2026-07-05T22:22:51.945+07:00,540126546936238434,260142,257484,263022,226131
1783264971963966409,2026-07-05T22:22:51.963+07:00,540126546936238434,260520,257431,263549,225564
1783264971982148227,2026-07-05T22:22:51.982+07:00,540126546936238434,261275,258065,261565,226190
1783264972000330045,2026-07-05T22:22:52.000+07:00,540126546936238434,259365,258453,264538,224383
1783264972018511863,2026-07-05T22:22:52.018+07:00,540126546936238434,260661,258104,265348,222744
1783264972036693681,2026-07-05T22:22:52.036+07:00,540126546936238434,261154,258869,262920,224704
1783264972054875500,2026-07-05T22:22:52.054+07:00,540126546936238434,261655,256351,264329,223536
1783264972073057318,2026-07-05T22:22:52.073+07:00,540126546936238434,259236,257986,262222,225435
1783264972091239136,2026-07-05T22:22:52.091+07:00,540126546936238434,261922,256094,261385,226002
1783264972109420954,2026-07-05T22:22:52.109+07:00,540126546936238434,261490,257873,263902,223132
1783264972127602772,2026-07-05T22:22:52.127+07:00,540126546936238434,262124,258220,264668,222652
1783264972145784590,2026-07-05T22:22:52.145+07:00,540126546936238434,260948,256627,264643,224191
1783264972163966409,2026-07-05T22:22:52.163+07:00,540126546936238434,261506,256436,264893,223953
1783264972182148227,2026-07-05T22:22:52.182+07:00,540126546936238434,259196,254822,264829,225612
1783264972200330045,2026-07-05T22:22:52.200+07:00,540126546936238434,261271,258057,262736,224137
1783264972218511863,2026-07-05T22:22:52.218+07:00,540126546936238434,261811,258849,261158,225512
1783264972236693681,2026-07-05T22:22:52.236+07:00,540126546936238434,261913,257068,263815,223379
