host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1784138624091583920,2026-07-16T01:03:44.091+07:00,837453822204194232,389816,490148,463732,172770
1784138624109765738,2026-07-16T01:03:44.109+07:00,837453822204194232,389748,490038,463650,172738
1784138624127947556,2026-07-16T01:03:44.127+07:00,837453822204194232,389686,489978,463548,172755
1784138624146129374,2026-07-16T01:03:44.146+07:00,837453822204194232,389680,489961,463560,172789
1784138624164311192,2026-07-16T01:03:44.164+07:00,837453822204194232,389675,489868,463495,172812
1784138624182493010,2026-07-16T01:03:44.182+07:00,837453822204194232,389637,489826,463447,172761
1784138624200674828,2026-07-16T01:03:44.200+07:00,837453822204194232,389622,489750,463436,172786
1784138624218856646,2026-07-16T01:03:44.218+07:00,837453822204194232,389546,489751,463430,172785
1784138624237038464,2026-07-16T01:03:44.237+07:00,837453822204194232,389610,489718,463408,172751
1784138624255220282,2026-07-16T01:03:44.255+07:00,837453822204194232,389639,489732,463410,172806
1784138624273402100,2026-07-16T01:03:44.273+07:00,837453823023068465,389549,489702,463346,172754
1784138624291583918,2026-07-16T01:03:44.291+07:00,837453823023068465,389543,489696,463335,172725
1784138624309765736,2026-07-16T01:03:44.309+07:00,837453823023068465,389626,489737,463372,172708
1784138624327947554,2026-07-16T01:03:44.327+07:00,837453823023068465,389589,489732,463394,172765
1784138624346129372,2026-07-16T01:03:44.346+07:00,837453823023068465,389575,489787,463391,172766
1784138624364311190,2026-07-16T01:03:44.364+07:00,837453823023068465,389608,489741,463345,172731
1784138624382493008,2026-07-16T01:03:44.382+07:00,837453823023068465,389651,489747,463367,172723
1784138624400674826,2026-07-16T01:03:44.400+07:00,837453823023068465,389651,489772,463401,172729
1784138624418856644,2026-07-16T01:03:44.418+07:00,837453823023068465,389705,489794,463409,172761
1784138624437038462,2026-07-16T01:03:44.437+07:00,837453823023068465,389704,489899,463478,172751
1784138624455220280,2026-07-16T01:03:44.455+07:00,837453823023068465,389711,489882,463503,172725
1784138624473402098,2026-07-16T01:03:44.473+07:00,837453823023068465,389747,489919,463549,172769
1784138624491583916,2026-07-16T01:03:44.491+07:00,837453823023068465,389786,489976,463546,172802
1784138624509765734,2026-07-16T01:03:44.509+07:00,837453823023068465,389813,489972,463561,172760
1784138624527947552,2026-07-16T01:03:44.527+07:00,837453823023068465,389867,490061,463610,172719
1784138624546129370,2026-07-16T01:03:44.546+07:00,837453823023068465,389883,490127,463690,172728
1784138624564311188,2026-07-16T01:03:44.564+07:00,837453823023068465,389916,490218,463676,172746
1784138624582493006,2026-07-16T01:03:44.582+07:00,837453823023068465,389961,490199,463646,172777
1784138624600674824,2026-07-16T01:03:44.600+07:00,837453823023068465,390025,490273,463762,172816
1784138624618856642,2026-07-16T01:03:44.618+07:00,837453823023068465,390118,490376,463854,172833
1784138624637038460,2026-07-16T01:03:44.637+07:00,837453823023068465,390096,490412,463906,172782
1784138624655220278,2026-07-16T01:03:44.655+07:00,837453823023068465,390106,490438,463929,172771
1784138624673402096,2026-07-16T01:03:44.673+07:00,837453823023068465,390163,490577,463972,172789
1784138624691583914,2026-07-16T01:03:44.691+07:00,837453823023068465,390217,490601,463977,172702
1784138624709765732,2026-07-16T01:03:44.709+07:00,837453823023068465,390226,490696,464006,172717
1784138624727947550,2026-07-16T01:03:44.727+07:00,837453823023068465,390292,490779,464052,172742
1784138624746129368,2026-07-16T01:03:44.746+07:00,837453823023068465,390306,490842,464087,172752
1784138624764311186,2026-07-16T01:03:44.764+07:00,837453823023068465,390471,490918,464214,172800
1784138624782493004,2026-07-16T01:03:44.782+07:00,837453823023068465,390486,491000,464270,172704
1784138624800674822,2026-07-16T01:03:44.800+07:00,837453823023068465,390566,491038,464345,172758
1784138624818856640,2026-07-16T01:03:44.818+07:00,837453823023068465,390607,491137,464387,172751
1784138624837038458,2026-07-16T01:03:44.837+07:00,837453823023068465,390678,491251,464480,172736
1784138624855220276,2026-07-16T01:03:44.855+07:00,837453823023068465,390720,491321,464505,172744
1784138624873402094,2026-07-16T01:03:44.873+07:00,837453823023068465,390766,491384,464571,172741
1784138624891583912,2026-07-16T01:03:44.891+07:00,837453823023068465,390810,491400,464548,172761
1784138624909765730,2026-07-16T01:03:44.909+07:00,837453823023068465,390755,491284,464486,172770
1784138624927947548,2026-07-16T01:03:44.927+07:00,837453823023068465,390686,491240,464386,172762
1784138624946129366,2026-07-16T01:03:44.946+07:00,837453823023068465,390615,491103,464338,172762
1784138624964311184,2026-07-16T01:03:44.964+07:00,837453823023068465,390490,490911,464175,172731
1784138624982493002,2026-07-16T01:03:44.982+07:00,837453823023068465,390349,490704,464034,172689
1784138625000674820,2026-07-16T01:03:45.000+07:00,837453823023068465,390276,490565,463908,172738
1784138625018856638,2026-07-16T01:03:45.018+07:00,837453823023068465,390208,490338,463828,172743
1784138625037038456,2026-07-16T01:03:45.037+07:00,837453823023068465,390090,490203,463643,172757
1784138625055220274,2026-07-16T01:03:45.055+07:00,837453823023068465,389997,490055,463519,172733
1784138625073402092,2026-07-16T01:03:45.073+07:00,837453823023068465,389871,489847,463380,172771
1784138625091583910,2026-07-16T01:03:45.091+07:00,837453823805534724,389821,489746,463312,172746
1784138625109765728,2026-07-16T01:03:45.109+07:00,837453823805534724,389704,489587,463166,172731
1784138625127947546,2026-07-16T01:03:45.127+07:00,837453823805534724,389626,489434,463094,172737
1784138625146129364,2026-07-16T01:03:45.146+07:00,837453823805534724,389568,489394,463026,172772
1784138625164311182,2026-07-16T01:03:45.164+07:00,837453823805534724,389553,489344,462925,172766
1784138625182493000,2026-07-16T01:03:45.182+07:00,837453823805534724,389459,489350,462971,172776
1784138625200674818,2026-07-16T01:03:45.200+07:00,837453823805534724,389497,489176,462824,172718
1784138625218856636,2026-07-16T01:03:45.218+07:00,837453823805534724,389461,489145,462825,172777
1784138625237038454,2026-07-16T01:03:45.237+07:00,837453823805534724,389386,489092,462753,172777
1784138625255220272,2026-07-16T01:03:45.255+07:00,837453823805534724,389317,489008,462660,172732
1784138625273402090,2026-07-16T01:03:45.273+07:00,837453823805534724,389281,488955,462634,172713
1784138625291583908,2026-07-16T01:03:45.291+07:00,837453823805534724,389326,488951,462655,172768
1784138625309765726,2026-07-16T01:03:45.309+07:00,837453823805534724,389285,488835,462537,172755
1784138625327947544,2026-07-16T01:03:45.327+07:00,837453823805534724,389264,488841,462497,172760
1784138625346129362,2026-07-16T01:03:45.346+07:00,837453823805534724,389281,488840,462499,172762
1784138625364311180,2026-07-16T01:03:45.364+07:00,837453823805534724,389225,488779,462467,172760
1784138625382492998,2026-07-16T01:03:45.382+07:00,837453823805534724,389216,488872,462500,172801
1784138625400674816,2026-07-16T01:03:45.400+07:00,837453823805534724,389173,488868,462433,172766
1784138625418856634,2026-07-16T01:03:45.418+07:00,837453823805534724,389178,488884,462468,172792
1784138625437038452,2026-07-16T01:03:45.437+07:00,837453823805534724,389213,488910,462491,172760
1784138625455220270,2026-07-16T01:03:45.455+07:00,837453823805534724,389277,489012,462530,172836
1784138625473402088,2026-07-16T01:03:45.473+07:00,837453823805534724,389243,488994,462602,172759
1784138625491583906,2026-07-16T01:03:45.491+07:00,837453823805534724,389274,488966,462519,172778
1784138625509765724,2026-07-16T01:03:45.509+07:00,837453823805534724,389282,488963,462620,172736
1784138625527947542,2026-07-16T01:03:45.527+07:00,837453823805534724,389329,489069,462654,172737
1784138625546129360,2026-07-16T01:03:45.546+07:00,837453823805534724,389379,489032,462651,172737
1784138625564311178,2026-07-16T01:03:45.564+07:00,837453823805534724,389369,489086,462633,172729
1784138625582492996,2026-07-16T01:03:45.582+07:00,837453823805534724,389385,489138,462678,172732
1784138625600674814,2026-07-16T01:03:45.600+07:00,837453823805534724,389369,489286,462720,172751
1784138625618856632,2026-07-16T01:03:45.618+07:00,837453823805534724,389406,489264,462715,172723
1784138625637038450,2026-07-16T01:03:45.637+07:00,837453823805534724,389506,489330,462743,172794
1784138625655220268,2026-07-16T01:03:45.655+07:00,837453823805534724,389515,489364,462838,172757
1784138625673402086,2026-07-16T01:03:45.673+07:00,837453823805534724,389592,489381,462923,172768
1784138625691583904,2026-07-16T01:03:45.691+07:00,837453823805534724,389599,489533,462908,172745
1784138625709765722,2026-07-16T01:03:45.709+07:00,837453823805534724,389568,489526,462851,172764
1784138625727947540,2026-07-16T01:03:45.727+07:00,837453823805534724,389640,489585,462978,172728
1784138625746129358,2026-07-16T01:03:45.746+07:00,837453823805534724,389703,489714,463009,172760
1784138625764311176,2026-07-16T01:03:45.764+07:00,837453823805534724,389734,489826,463113,172753
1784138625782492994,2026-07-16T01:03:45.782+07:00,837453823805534724,389783,489798,463117,172709
1784138625800674812,2026-07-16T01:03:45.800+07:00,837453823805534724,389856,489994,463240,172791
1784138625818856630,2026-07-16T01:03:45.818+07:00,837453823805534724,389858,490041,463285,172765
1784138625837038448,2026-07-16T01:03:45.837+07:00,837453823805534724,389893,490145,463296,172733
1784138625855220266,2026-07-16T01:03:45.855+07:00,837453823805534724,389915,490265,463319,172757
1784138625873402084,2026-07-16T01:03:45.873+07:00,837453824569827516,389989,490311,463410,172719
1784138625891583902,2026-07-16T01:03:45.891+07:00,837453824569827516,389989,490334,463448,172740
1784138625909765720,2026-07-16T01:03:45.909+07:00,837453824569827516,390110,490424,463529,172778
1784138625927947538,2026-07-16T01:03:45.927+07:00,837453824569827516,390139,490552,463674,172801
1784138625946129356,2026-07-16T01:03:45.946+07:00,837453824569827516,390155,490569,463684,172833
1784138625964311174,2026-07-16T01:03:45.964+07:00,837453824569827516,390165,490623,463735,172707
1784138625982492992,2026-07-16T01:03:45.982+07:00,837453824569827516,390255,490688,463739,172741
1784138626000674810,2026-07-16T01:03:46.000+07:00,837453824569827516,390247,490692,463691,172741
1784138626018856628,2026-07-16T01:03:46.018+07:00,837453824569827516,390302,490604,463664,172779
1784138626037038446,2026-07-16T01:03:46.037+07:00,837453824569827516,390205,490446,463592,172771
1784138626055220264,2026-07-16T01:03:46.055+07:00,837453824569827516,390086,490264,463445,172780
1784138626073402082,2026-07-16T01:03:46.073+07:00,837453824569827516,389984,490121,463373,172791
1784138626091583900,2026-07-16T01:03:46.091+07:00,837453824569827516,389939,489952,463210,172787
1784138626109765718,2026-07-16T01:03:46.109+07:00,837453824569827516,389820,489755,463068,172758
1784138626127947536,2026-07-16T01:03:46.127+07:00,837453824569827516,389717,489622,463022,172758
1784138626146129354,2026-07-16T01:03:46.146+07:00,837453824569827516,389631,489545,462932,172752
1784138626164311172,2026-07-16T01:03:46.164+07:00,837453824569827516,389546,489387,462841,172788
1784138626182492990,2026-07-16T01:03:46.182+07:00,837453824569827516,389517,489288,462748,172803
1784138626200674808,2026-07-16T01:03:46.200+07:00,837453824569827516,389456,489139,462646,172716
1784138626218856626,2026-07-16T01:03:46.218+07:00,837453824569827516,389335,489046,462528,172719
1784138626237038444,2026-07-16T01:03:46.237+07:00,837453824569827516,389330,488953,462506,172778
1784138626255220262,2026-07-16T01:03:46.255+07:00,837453824569827516,389280,488915,462476,172765
1784138626273402080,2026-07-16T01:03:46.273+07:00,837453824569827516,389253,488923,462452,172748
1784138626291583898,2026-07-16T01:03:46.291+07:00,837453824569827516,389217,488821,462413,172753
1784138626309765716,2026-07-16T01:03:46.309+07:00,837453824569827516,389172,488851,462378,172751
1784138626327947534,2026-07-16T01:03:46.327+07:00,837453824569827516,389156,488759,462303,172706
1784138626346129352,2026-07-16T01:03:46.346+07:00,837453824569827516,389062,488738,462238,172719
1784138626364311170,2026-07-16T01:03:46.364+07:00,837453824569827516,389035,488706,462129,172759
1784138626382492988,2026-07-16T01:03:46.382+07:00,837453824569827516,389051,488665,462139,172766
1784138626400674806,2026-07-16T01:03:46.400+07:00,837453824569827516,389033,488589,462105,172738
1784138626418856624,2026-07-16T01:03:46.418+07:00,837453824569827516,388976,488608,462124,172727
1784138626437038442,2026-07-16T01:03:46.437+07:00,837453824569827516,389048,488658,462159,172757
1784138626455220260,2026-07-16T01:03:46.455+07:00,837453824569827516,389046,488604,462120,172765
1784138626473402078,2026-07-16T01:03:46.473+07:00,837453824569827516,388991,488578,462105,172709
1784138626491583896,2026-07-16T01:03:46.491+07:00,837453824569827516,388983,488646,462143,172761
1784138626509765714,2026-07-16T01:03:46.509+07:00,837453824569827516,388960,488684,462128,172733
1784138626527947532,2026-07-16T01:03:46.527+07:00,837453824569827516,389071,488704,462133,172725
1784138626546129350,2026-07-16T01:03:46.546+07:00,837453824569827516,389051,488769,462154,172726
1784138626564311168,2026-07-16T01:03:46.564+07:00,837453824569827516,389112,488790,462152,172768
1784138626582492986,2026-07-16T01:03:46.582+07:00,837453824569827516,389195,488882,462238,172817
1784138626600674804,2026-07-16T01:03:46.600+07:00,837453824569827516,389184,488858,462279,172762
1784138626618856622,2026-07-16T01:03:46.618+07:00,837453824569827516,389151,488906,462260,172758
1784138626637038440,2026-07-16T01:03:46.637+07:00,837453825334120306,389190,488965,462289,172742
1784138626655220258,2026-07-16T01:03:46.655+07:00,837453825334120306,389225,489058,462386,172787
1784138626673402076,2026-07-16T01:03:46.673+07:00,837453825334120306,389223,489057,462369,172736
1784138626691583894,2026-07-16T01:03:46.691+07:00,837453825334120306,389261,489111,462528,172747
1784138626709765712,2026-07-16T01:03:46.709+07:00,837453825334120306,389377,489182,462550,172797
1784138626727947530,2026-07-16T01:03:46.727+07:00,837453825334120306,389333,489229,462559,172768
1784138626746129348,2026-07-16T01:03:46.746+07:00,837453825334120306,389440,489386,462554,172775
1784138626764311166,2026-07-16T01:03:46.764+07:00,837453825334120306,389470,489433,462620,172740
1784138626782492984,2026-07-16T01:03:46.782+07:00,837453825334120306,389492,489501,462721,172723
1784138626800674802,2026-07-16T01:03:46.800+07:00,837453825334120306,389616,489659,462793,172760
1784138626818856620,2026-07-16T01:03:46.818+07:00,837453825334120306,389641,489677,462775,172767
1784138626837038438,2026-07-16T01:03:46.837+07:00,837453825334120306,389660,489751,462910,172782
1784138626855220256,2026-07-16T01:03:46.855+07:00,837453825334120306,389700,489807,462922,172728
1784138626873402074,2026-07-16T01:03:46.873+07:00,837453825334120306,389804,489901,462964,172741
1784138626891583892,2026-07-16T01:03:46.891+07:00,837453825334120306,389900,490013,463066,172794
1784138626909765710,2026-07-16T01:03:46.909+07:00,837453825334120306,389888,490017,463071,172761
1784138626927947528,2026-07-16T01:03:46.927+07:00,837453825334120306,389903,490188,463184,172777
1784138626946129346,2026-07-16T01:03:46.946+07:00,837453825334120306,389988,490262,463218,172785
1784138626964311164,2026-07-16T01:03:46.964+07:00,837453825334120306,390074,490422,463325,172785
1784138626982492982,2026-07-16T01:03:46.982+07:00,837453825334120306,390088,490470,463374,172785
1784138627000674800,2026-07-16T01:03:47.000+07:00,837453825334120306,390117,490484,463410,172784
