host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771190974509012,2026-07-11T18:59:50.974+07:00,837086392798158527,251688,204077,227607,1323
1783771190992690830,2026-07-11T18:59:50.992+07:00,837086392798158527,251796,204214,227724,1355
1783771191010872648,2026-07-11T18:59:51.010+07:00,837086392798158527,251882,204282,227821,1336
1783771191029054466,2026-07-11T18:59:51.029+07:00,837086392798158527,252010,204428,227946,1388
1783771191047236284,2026-07-11T18:59:51.047+07:00,837086392798158527,252118,204484,228053,1403
1783771191065418102,2026-07-11T18:59:51.065+07:00,837086392798158527,252149,204525,228061,1348
1783771191083599920,2026-07-11T18:59:51.083+07:00,837086392798158527,252235,204579,228129,1391
1783771191101781738,2026-07-11T18:59:51.101+07:00,837086392798158527,252269,204615,228171,1362
1783771191119963556,2026-07-11T18:59:51.119+07:00,837086392798158527,252324,204666,228236,1390
1783771191138145374,2026-07-11T18:59:51.138+07:00,837086392798158527,252307,204695,228283,1379
1783771191156327192,2026-07-11T18:59:51.156+07:00,837086392798158527,252347,204755,228323,1354
1783771191174509010,2026-07-11T18:59:51.174+07:00,837086392798158527,252412,204811,228374,1463
1783771191192690828,2026-07-11T18:59:51.192+07:00,837086392798158527,252435,204873,228411,1380
1783771191210872646,2026-07-11T18:59:51.210+07:00,837086392798158527,252484,204895,228501,1373
1783771191229054464,2026-07-11T18:59:51.229+07:00,837086392798158527,252475,204875,228523,1344
1783771191247236282,2026-07-11T18:59:51.247+07:00,837086392798158527,252540,205011,228596,1359
1783771191265418100,2026-07-11T18:59:51.265+07:00,837086392798158527,252695,205095,228688,1341
1783771191283599918,2026-07-11T18:59:51.283+07:00,837086392798158527,252755,205210,228813,1355
1783771191301781736,2026-07-11T18:59:51.301+07:00,837086392798158527,252822,205219,228883,1336
1783771191319963554,2026-07-11T18:59:51.319+07:00,837086393580667520,252869,205265,229015,1378
1783771191338145372,2026-07-11T18:59:51.338+07:00,837086393580667520,252830,205166,228899,1304
1783771191356327190,2026-07-11T18:59:51.356+07:00,837086393580667520,252686,205066,228745,1337
1783771191374509008,2026-07-11T18:59:51.374+07:00,837086393580667520,252440,204826,228470,1367
1783771191392690826,2026-07-11T18:59:51.392+07:00,837086393580667520,252065,204484,228122,1366
1783771191410872644,2026-07-11T18:59:51.410+07:00,837086393580667520,251816,204243,227842,1352
1783771191429054462,2026-07-11T18:59:51.429+07:00,837086393580667520,251563,204071,227622,1370
1783771191447236280,2026-07-11T18:59:51.447+07:00,837086393580667520,251376,203921,227469,1262
1783771191465418098,2026-07-11T18:59:51.465+07:00,837086393580667520,251354,203871,227392,1358
1783771191483599916,2026-07-11T18:59:51.483+07:00,837086393580667520,251302,203813,227421,1349
1783771191501781734,2026-07-11T18:59:51.501+07:00,837086393580667520,251330,203818,227460,1353
1783771191519963552,2026-07-11T18:59:51.519+07:00,837086393580667520,251402,203931,227524,1351
1783771191538145370,2026-07-11T18:59:51.538+07:00,837086393580667520,251419,203983,227592,1340
1783771191556327188,2026-07-11T18:59:51.556+07:00,837086393580667520,251482,204065,227673,1347
1783771191574509006,2026-07-11T18:59:51.574+07:00,837086393580667520,251547,204093,227750,1323
1783771191592690824,2026-07-11T18:59:51.592+07:00,837086393580667520,251581,204145,227820,1344
1783771191610872642,2026-07-11T18:59:51.610+07:00,837086393580667520,251605,204180,227801,1340
1783771191629054460,2026-07-11T18:59:51.629+07:00,837086393580667520,251557,204135,227782,1321
1783771191647236278,2026-07-11T18:59:51.647+07:00,837086393580667520,251523,204086,227787,1306
1783771191665418096,2026-07-11T18:59:51.665+07:00,837086393580667520,251453,204022,227772,1305
1783771191683599914,2026-07-11T18:59:51.683+07:00,837086393580667520,251392,204021,227730,1304
1783771191701781732,2026-07-11T18:59:51.701+07:00,837086393580667520,251351,203985,227619,1296
1783771191719963550,2026-07-11T18:59:51.719+07:00,837086393580667520,251364,203986,227658,1319
1783771191738145368,2026-07-11T18:59:51.738+07:00,837086393580667520,251342,204018,227721,1319
1783771191756327186,2026-07-11T18:59:51.756+07:00,837086393580667520,251366,204023,227747,1328
1783771191774509004,2026-07-11T18:59:51.774+07:00,837086393580667520,251459,204069,227746,1367
1783771191792690822,2026-07-11T18:59:51.792+07:00,837086393580667520,251450,204104,227802,1317
1783771191810872640,2026-07-11T18:59:51.810+07:00,837086393580667520,251552,204144,227909,1307
1783771191829054458,2026-07-11T18:59:51.829+07:00,837086393580667520,251609,204257,227984,1317
1783771191847236276,2026-07-11T18:59:51.847+07:00,837086393580667520,251613,204226,228011,1296
1783771191865418094,2026-07-11T18:59:51.865+07:00,837086393580667520,251577,204184,227968,1325
1783771191883599912,2026-07-11T18:59:51.883+07:00,837086393580667520,251328,203973,227709,1327
1783771191901781730,2026-07-11T18:59:51.901+07:00,837086393580667520,251070,203748,227385,1319
1783771191919963548,2026-07-11T18:59:51.919+07:00,837086393580667520,250742,203454,227054,1299
1783771191938145366,2026-07-11T18:59:51.938+07:00,837086393580667520,250523,203226,226852,1300
1783771191956327184,2026-07-11T18:59:51.956+07:00,837086393580667520,250345,203068,226663,1332
1783771191974509002,2026-07-11T18:59:51.974+07:00,837086393580667520,250218,203098,226619,1379
1783771191992690820,2026-07-11T18:59:51.992+07:00,837086393580667520,250204,203079,226522,1386
1783771192010872638,2026-07-11T18:59:52.010+07:00,837086393580667520,250252,203086,226631,1372
1783771192029054456,2026-07-11T18:59:52.029+07:00,837086393580667520,250333,203192,226731,1370
1783771192047236274,2026-07-11T18:59:52.047+07:00,837086393580667520,250413,203346,226823,1354
1783771192065418092,2026-07-11T18:59:52.065+07:00,837086393580667520,250569,203404,226948,1391
1783771192083599910,2026-07-11T18:59:52.083+07:00,837086393580667520,250755,203584,227084,1336
1783771192101781728,2026-07-11T18:59:52.101+07:00,837086394363176505,250874,203681,227240,1340
1783771192119963546,2026-07-11T18:59:52.119+07:00,837086394363176505,250892,203803,227366,1397
1783771192138145364,2026-07-11T18:59:52.138+07:00,837086394363176505,250950,203841,227429,1321
1783771192156327182,2026-07-11T18:59:52.156+07:00,837086394363176505,250985,203890,227427,1377
1783771192174509000,2026-07-11T18:59:52.174+07:00,837086394363176505,251104,203990,227523,1386
1783771192192690818,2026-07-11T18:59:52.192+07:00,837086394363176505,251023,203966,227513,1320
1783771192210872636,2026-07-11T18:59:52.210+07:00,837086394363176505,250973,203921,227502,1262
1783771192229054454,2026-07-11T18:59:52.229+07:00,837086394363176505,251025,203935,227526,1310
1783771192247236272,2026-07-11T18:59:52.247+07:00,837086394363176505,251086,203993,227600,1338
1783771192265418090,2026-07-11T18:59:52.265+07:00,837086394363176505,251131,204028,227607,1301
1783771192283599908,2026-07-11T18:59:52.283+07:00,837086394363176505,251184,204098,227666,1287
1783771192301781726,2026-07-11T18:59:52.301+07:00,837086394363176505,251293,204268,227804,1285
1783771192319963544,2026-07-11T18:59:52.319+07:00,837086394363176505,251408,204328,227861,1351
1783771192338145362,2026-07-11T18:59:52.338+07:00,837086394363176505,251566,204514,228142,1367
1783771192356327180,2026-07-11T18:59:52.356+07:00,837086394363176505,251716,204610,228251,1349
1783771192374508998,2026-07-11T18:59:52.374+07:00,837086394363176505,251812,204693,228332,1362
1783771192392690816,2026-07-11T18:59:52.392+07:00,837086394363176505,251788,204665,228249,1318
1783771192410872634,2026-07-11T18:59:52.410+07:00,837086394363176505,251661,204586,228162,1333
1783771192429054452,2026-07-11T18:59:52.429+07:00,837086394363176505,251463,204354,227880,1351
1783771192447236270,2026-07-11T18:59:52.447+07:00,837086394363176505,251182,204040,227543,1362
1783771192465418088,2026-07-11T18:59:52.465+07:00,837086394363176505,250898,203795,227293,1334
1783771192483599906,2026-07-11T18:59:52.483+07:00,837086394363176505,250652,203654,227081,1328
1783771192501781724,2026-07-11T18:59:52.501+07:00,837086394363176505,250599,203590,226976,1377
1783771192519963542,2026-07-11T18:59:52.519+07:00,837086394363176505,250547,203492,226932,1359
1783771192538145360,2026-07-11T18:59:52.538+07:00,837086394363176505,250451,203530,226899,1337
1783771192556327178,2026-07-11T18:59:52.556+07:00,837086394363176505,250479,203560,226950,1332
1783771192574508996,2026-07-11T18:59:52.574+07:00,837086394363176505,250552,203675,227028,1318
1783771192592690814,2026-07-11T18:59:52.592+07:00,837086394363176505,250700,203805,227092,1391
1783771192610872632,2026-07-11T18:59:52.610+07:00,837086394363176505,250877,203860,227199,1360
1783771192629054450,2026-07-11T18:59:52.629+07:00,837086394363176505,250931,204013,227327,1344
1783771192647236268,2026-07-11T18:59:52.647+07:00,837086394363176505,251123,204125,227456,1327
1783771192665418086,2026-07-11T18:59:52.665+07:00,837086394363176505,251228,204172,227569,1339
1783771192683599904,2026-07-11T18:59:52.683+07:00,837086394363176505,251231,204227,227611,1300
1783771192701781722,2026-07-11T18:59:52.701+07:00,837086394363176505,251336,204269,227709,1372
1783771192719963540,2026-07-11T18:59:52.719+07:00,837086394363176505,251368,204312,227760,1291
1783771192738145358,2026-07-11T18:59:52.738+07:00,837086394363176505,251445,204376,227793,1322
1783771192756327176,2026-07-11T18:59:52.756+07:00,837086394363176505,251537,204498,227882,1391
1783771192774508994,2026-07-11T18:59:52.774+07:00,837086394363176505,251512,204494,227880,1300
1783771192792690812,2026-07-11T18:59:52.792+07:00,837086394363176505,251649,204591,227998,1359
1783771192810872630,2026-07-11T18:59:52.810+07:00,837086394363176505,251721,204679,228103,1307
1783771192829054448,2026-07-11T18:59:52.829+07:00,837086394363176505,251822,204798,228193,1373
1783771192847236266,2026-07-11T18:59:52.847+07:00,837086394363176505,251916,204914,228359,1367
1783771192865418084,2026-07-11T18:59:52.865+07:00,837086394363176505,252112,205017,228515,1317
1783771192883599902,2026-07-11T18:59:52.883+07:00,837086395127467771,252304,205174,228700,1334
1783771192901781720,2026-07-11T18:59:52.901+07:00,837086395127467771,252427,205223,228817,1327
1783771192919963538,2026-07-11T18:59:52.919+07:00,837086395127467771,252448,205275,228799,1324
1783771192938145356,2026-07-11T18:59:52.938+07:00,837086395127467771,252256,205098,228572,1321
1783771192956327174,2026-07-11T18:59:52.956+07:00,837086395127467771,251993,204948,228368,1309
1783771192974508992,2026-07-11T18:59:52.974+07:00,837086395127467771,251798,204835,228146,1319
1783771192992690810,2026-07-11T18:59:52.992+07:00,837086395127467771,251553,204652,227922,1347
1783771193010872628,2026-07-11T18:59:53.010+07:00,837086395127467771,251334,204470,227722,1343
1783771193029054446,2026-07-11T18:59:53.029+07:00,837086395127467771,251222,204461,227626,1376
1783771193047236264,2026-07-11T18:59:53.047+07:00,837086395127467771,251203,204391,227631,1324
1783771193065418082,2026-07-11T18:59:53.065+07:00,837086395127467771,251250,204437,227675,1371
1783771193083599900,2026-07-11T18:59:53.083+07:00,837086395127467771,251257,204523,227763,1345
1783771193101781718,2026-07-11T18:59:53.101+07:00,837086395127467771,251355,204644,227879,1359
1783771193119963536,2026-07-11T18:59:53.119+07:00,837086395127467771,251575,204776,228037,1342
1783771193138145354,2026-07-11T18:59:53.138+07:00,837086395127467771,251741,204923,228172,1344
1783771193156327172,2026-07-11T18:59:53.156+07:00,837086395127467771,251852,205048,228268,1287
1783771193174508990,2026-07-11T18:59:53.174+07:00,837086395127467771,252078,205271,228470,1372
1783771193192690808,2026-07-11T18:59:53.192+07:00,837086395127467771,252196,205433,228574,1275
1783771193210872626,2026-07-11T18:59:53.210+07:00,837086395127467771,252297,205491,228671,1328
1783771193229054444,2026-07-11T18:59:53.229+07:00,837086395127467771,252417,205651,228779,1313
1783771193247236262,2026-07-11T18:59:53.247+07:00,837086395127467771,252507,205720,228835,1310
1783771193265418080,2026-07-11T18:59:53.265+07:00,837086395127467771,252580,205857,228981,1314
1783771193283599898,2026-07-11T18:59:53.283+07:00,837086395127467771,252729,205920,229041,1302
1783771193301781716,2026-07-11T18:59:53.301+07:00,837086395127467771,252755,206037,229170,1335
1783771193319963534,2026-07-11T18:59:53.319+07:00,837086395127467771,252879,206155,229238,1341
1783771193338145352,2026-07-11T18:59:53.338+07:00,837086395127467771,253062,206323,229481,1314
1783771193356327170,2026-07-11T18:59:53.356+07:00,837086395127467771,253220,206491,229599,1319
1783771193374508988,2026-07-11T18:59:53.374+07:00,837086395127467771,253396,206552,229763,1340
1783771193392690806,2026-07-11T18:59:53.392+07:00,837086395127467771,253579,206753,229966,1324
1783771193410872624,2026-07-11T18:59:53.410+07:00,837086395127467771,253758,206942,230114,1374
1783771193429054442,2026-07-11T18:59:53.429+07:00,837086395127467771,253783,206944,230173,1317
1783771193447236260,2026-07-11T18:59:53.447+07:00,837086395127467771,253740,206965,230105,1294
1783771193465418078,2026-07-11T18:59:53.465+07:00,837086395127467771,253589,206801,229892,1294
1783771193483599896,2026-07-11T18:59:53.483+07:00,837086395127467771,253300,206602,229651,1335
1783771193501781714,2026-07-11T18:59:53.501+07:00,837086395127467771,253032,206412,229448,1318
1783771193519963532,2026-07-11T18:59:53.519+07:00,837086395127467771,252800,206188,229134,1323
1783771193538145350,2026-07-11T18:59:53.538+07:00,837086395127467771,252642,206059,228998,1339
1783771193556327168,2026-07-11T18:59:53.556+07:00,837086395127467771,252496,205936,228870,1339
1783771193574508986,2026-07-11T18:59:53.574+07:00,837086395127467771,252460,206038,228891,1322
1783771193592690804,2026-07-11T18:59:53.592+07:00,837086395127467771,252432,205959,228863,1297
1783771193610872622,2026-07-11T18:59:53.610+07:00,837086395127467771,252488,206018,228936,1352
1783771193629054440,2026-07-11T18:59:53.629+07:00,837086395127467771,252590,206102,229037,1357
1783771193647236258,2026-07-11T18:59:53.647+07:00,837086395891754457,252662,206184,229110,1320
1783771193665418076,2026-07-11T18:59:53.665+07:00,837086395891754457,252816,206278,229231,1293
1783771193683599894,2026-07-11T18:59:53.683+07:00,837086395891754457,252881,206373,229321,1315
1783771193701781712,2026-07-11T18:59:53.701+07:00,837086395891754457,252915,206410,229409,1326
1783771193719963530,2026-07-11T18:59:53.719+07:00,837086395891754457,252990,206427,229486,1327
1783771193738145348,2026-07-11T18:59:53.738+07:00,837086395891754457,253037,206528,229492,1372
1783771193756327166,2026-07-11T18:59:53.756+07:00,837086395891754457,253075,206515,229511,1373
1783771193774508984,2026-07-11T18:59:53.774+07:00,837086395891754457,253057,206565,229492,1300
1783771193792690802,2026-07-11T18:59:53.792+07:00,837086395891754457,253115,206602,229586,1321
1783771193810872620,2026-07-11T18:59:53.810+07:00,837086395891754457,253195,206615,229603,1316
1783771193829054438,2026-07-11T18:59:53.829+07:00,837086395891754457,253273,206729,229743,1338
1783771193847236256,2026-07-11T18:59:53.847+07:00,837086395891754457,253361,206744,229800,1341
1783771193865418074,2026-07-11T18:59:53.865+07:00,837086395891754457,253423,206841,229934,1333
1783771193883599892,2026-07-11T18:59:53.883+07:00,837086395891754457,253489,206953,230049,1299
1783771193901781710,2026-07-11T18:59:53.901+07:00,837086395891754457,253654,207084,230148,1318
1783771193919963528,2026-07-11T18:59:53.919+07:00,837086395891754457,253772,207134,230298,1301
1783771193938145346,2026-07-11T18:59:53.938+07:00,837086395891754457,253866,207254,230378,1335
1783771193956327164,2026-07-11T18:59:53.956+07:00,837086395891754457,253922,207245,230356,1325
1783771193974508982,2026-07-11T18:59:53.974+07:00,837086395891754457,253779,207100,230132,1372
1783771193992690800,2026-07-11T18:59:53.992+07:00,837086395891754457,253472,206849,229804,1354
1783771194010872618,2026-07-11T18:59:54.010+07:00,837086395891754457,253160,206639,229532,1325
1783771194029054436,2026-07-11T18:59:54.029+07:00,837086395891754457,252829,206377,229240,1309
1783771194047236254,2026-07-11T18:59:54.047+07:00,837086395891754457,252622,206174,229009,1284
1783771194065418072,2026-07-11T18:59:54.065+07:00,837086395891754457,252426,206058,228829,1331
