host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783335666035868584,116906,70175,170463,129198,129556,truth
1783335666035868585,116906,70175,170463,129198,129556,truth
1783335666035868586,116930,70192,170463,129198,129556,truth
1783335666035868587,116930,70175,170463,129198,129556,truth
1783335666035868588,116906,70192,170463,129198,129556,truth
1783335666035868589,116883,70226,170463,129198,129556,truth
1783335666035868590,116906,70226,170463,129198,129556,truth
1783335666035868591,116930,70226,170463,129198,129556,truth
1783335666035868592,116906,70226,170463,129198,129556,truth
1783335666072339662,116906,70261,170529,129299,129672,truth
1783335666072339663,116954,70226,170529,129299,129672,truth
1783335666072339664,116906,70243,170529,129299,129672,truth
1783335666072339665,116954,70295,170529,129299,129672,truth
1783335666072339666,116930,70278,170529,129299,129672,truth
1783335666072339667,116954,70312,170529,129299,129672,truth
1783335666072339668,116978,70312,170529,129299,129672,truth
1783335666072339669,116978,70312,170529,129299,129672,truth
1783335666072339670,116978,70346,170529,129299,129672,truth
1783335666072339671,117001,70312,170529,129299,129672,truth
1783335666072339672,117025,70364,170529,129299,129672,truth
1783335666072339673,117049,70346,170529,129299,129672,truth
1783335666072339674,117025,70381,170529,129299,129672,truth
1783335666072339675,117025,70381,170529,129299,129672,truth
1783335666072339676,117025,70381,170529,129299,129672,truth
1783335666119304243,117049,70415,170643,129512,129765,truth
1783335666119304244,117049,70398,170643,129512,129765,truth
1783335666119304245,117025,70364,170643,129512,129765,truth
1783335666119304246,117049,70398,170643,129512,129765,truth
1783335666119304247,117073,70415,170643,129512,129765,truth
1783335666119304248,117001,70415,170643,129512,129765,truth
1783335666119304249,117096,70450,170643,129512,129765,truth
1783335666119304250,117096,70484,170643,129512,129765,truth
1783335666119304251,117049,70467,170643,129512,129765,truth
1783335666119304252,117096,70467,170643,129512,129765,truth
1783335666119304253,117096,70467,170643,129512,129765,truth
1783335666119304254,117096,70450,170643,129512,129765,truth
1783335666119304255,117096,70501,170643,129512,129765,truth
1783335666119304256,117120,70501,170643,129512,129765,truth
1783335666119304257,117120,70501,170643,129512,129765,truth
1783335666119304258,117120,70536,170643,129512,129765,truth
1783335666119304259,117120,70519,170643,129512,129765,truth
1783335666159391219,117096,70553,170843,129649,129837,truth
1783335666159391220,117144,70553,170843,129649,129837,truth
1783335666159391221,117120,70536,170843,129649,129837,truth
1783335666159391222,117144,70588,170843,129649,129837,truth
1783335666159391223,117168,70588,170843,129649,129837,truth
1783335666159391224,117192,70588,170843,129649,129837,truth
1783335666159391225,117168,70605,170843,129649,129837,truth
1783335666159391226,117192,70605,170843,129649,129837,truth
1783335666159391227,117192,70622,170843,129649,129837,truth
1783335666159391228,117216,70622,170843,129649,129837,truth
1783335666159391229,117216,70640,170843,129649,129837,truth
1783335666159391230,117239,70640,170843,129649,129837,truth
1783335666159391231,117192,70640,170843,129649,129837,truth
1783335666159391232,117239,70657,170843,129649,129837,truth
1783335666159391233,117263,70674,170843,129649,129837,truth
1783335666159391234,117239,70674,170843,129649,129837,truth
1783335666159391235,117216,70674,170843,129649,129837,truth
1783335666200445027,117239,70692,170809,129726,129816,truth
1783335666200445028,117263,70744,170809,129726,129816,truth
1783335666200445029,117239,70726,170809,129726,129816,truth
1783335666200445030,117287,70744,170809,129726,129816,truth
1783335666200445031,117311,70709,170809,129726,129816,truth
1783335666200445032,117287,70779,170809,129726,129816,truth
1783335666200445033,117287,70761,170809,129726,129816,truth
1783335666200445034,117311,70761,170809,129726,129816,truth
1783335666200445035,117335,70779,170809,129726,129816,truth
1783335666200445036,117335,70796,170809,129726,129816,truth
1783335666200445037,117383,70813,170809,129726,129816,truth
1783335666200445038,117359,70779,170809,129726,129816,truth
1783335666200445039,117359,70813,170809,129726,129816,truth
1783335666200445040,117383,70813,170809,129726,129816,truth
1783335666200445041,117359,70813,170809,129726,129816,truth
1783335666200445042,117407,70831,170809,129726,129816,truth
1783335666200445043,117383,70831,170809,129726,129816,truth
1783335666200445044,117383,70866,170809,129726,129816,truth
1783335666239600085,117407,70866,170873,129764,129824,truth
1783335666239600086,117455,70848,170873,129764,129824,truth
1783335666239600087,117407,70848,170873,129764,129824,truth
1783335666239600088,117407,70866,170873,129764,129824,truth
1783335666239600089,117383,70866,170873,129764,129824,truth
1783335666239600090,117431,70848,170873,129764,129824,truth
1783335666239600091,117455,70866,170873,129764,129824,truth
1783335666239600092,117383,70883,170873,129764,129824,truth
1783335666239600093,117479,70883,170873,129764,129824,truth
1783335666239600094,117431,70918,170873,129764,129824,truth
1783335666239600095,117431,70918,170873,129764,129824,truth
1783335666239600096,117455,70901,170873,129764,129824,truth
1783335666239600097,117431,70918,170873,129764,129824,truth
1783335666239600098,117455,70901,170873,129764,129824,truth
1783335666239600099,117479,70901,170873,129764,129824,truth
1783335666282418787,117431,70918,170874,129835,129866,truth
1783335666282418788,117431,70935,170874,129835,129866,truth
1783335666282418789,117479,70970,170874,129835,129866,truth
1783335666282418790,117455,70970,170874,129835,129866,truth
1783335666282418791,117455,70970,170874,129835,129866,truth
1783335666282418792,117455,70970,170874,129835,129866,truth
1783335666282418793,117431,70988,170874,129835,129866,truth
1783335666282418794,117479,70988,170874,129835,129866,truth
1783335666282418795,117503,70988,170874,129835,129866,truth
1783335666282418796,117455,70970,170874,129835,129866,truth
1783335666282418797,117479,70988,170874,129835,129866,truth
1783335666282418798,117479,71005,170874,129835,129866,truth
1783335666282418799,117455,71023,170874,129835,129866,truth
1783335666282418800,117527,70970,170874,129835,129866,truth
1783335666282418801,117479,71040,170874,129835,129866,truth
1783335666282418802,117527,71005,170874,129835,129866,truth
1783335666282418803,117527,71040,170874,129835,129866,truth
1783335666330083641,117527,71058,170792,129846,129802,truth
1783335666330083642,117503,71058,170792,129846,129802,truth
1783335666330083643,117527,71058,170792,129846,129802,truth
1783335666330083644,117527,71076,170792,129846,129802,truth
1783335666330083645,117575,71058,170792,129846,129802,truth
1783335666330083646,117575,71111,170792,129846,129802,truth
1783335666330083647,117575,71128,170792,129846,129802,truth
1783335666330083648,117527,71111,170792,129846,129802,truth
1783335666330083649,117575,71128,170792,129846,129802,truth
1783335666330083650,117599,71128,170792,129846,129802,truth
1783335666330083651,117575,71111,170792,129846,129802,truth
1783335666330083652,117623,71163,170792,129846,129802,truth
1783335666330083653,117647,71181,170792,129846,129802,truth
1783335666330083654,117647,71199,170792,129846,129802,truth
1783335666330083655,117623,71163,170792,129846,129802,truth
1783335666330083656,117647,71181,170792,129846,129802,truth
1783335666330083657,117671,71216,170792,129846,129802,truth
1783335666367080688,117695,71216,170882,129941,129865,truth
1783335666367080689,117671,71234,170882,129941,129865,truth
1783335666367080690,117695,71199,170882,129941,129865,truth
1783335666367080691,117695,71234,170882,129941,129865,truth
1783335666367080692,117695,71216,170882,129941,129865,truth
1783335666367080693,117743,71251,170882,129941,129865,truth
1783335666367080694,117743,71269,170882,129941,129865,truth
1783335666367080695,117695,71251,170882,129941,129865,truth
1783335666367080696,117719,71269,170882,129941,129865,truth
1783335666367080697,117695,71251,170882,129941,129865,truth
1783335666367080698,117719,71269,170882,129941,129865,truth
1783335666367080699,117743,71269,170882,129941,129865,truth
1783335666367080700,117719,71304,170882,129941,129865,truth
1783335666367080701,117719,71287,170882,129941,129865,truth
1783335666367080702,117791,71304,170882,129941,129865,truth
1783335666367080703,117743,71304,170882,129941,129865,truth
1783335666367080704,117743,71340,170882,129941,129865,truth
1783335666410604199,117767,71357,170973,130041,129908,truth
1783335666410604200,117719,71304,170973,130041,129908,truth
1783335666410604201,117767,71340,170973,130041,129908,truth
1783335666410604202,117767,71340,170973,130041,129908,truth
1783335666410604203,117767,71322,170973,130041,129908,truth
1783335666410604204,117767,71393,170973,130041,129908,truth
1783335666410604205,117743,71393,170973,130041,129908,truth
1783335666410604206,117791,71340,170973,130041,129908,truth
1783335666410604207,117719,71340,170973,130041,129908,truth
1783335666410604208,117767,71357,170973,130041,129908,truth
1783335666410604209,117719,71357,170973,130041,129908,truth
1783335666410604210,117767,71393,170973,130041,129908,truth
1783335666410604211,117767,71375,170973,130041,129908,truth
1783335666410604212,117791,71428,170973,130041,129908,truth
1783335666410604213,117815,71410,170973,130041,129908,truth
1783335666410604214,117767,71428,170973,130041,129908,truth
1783335666410604215,117815,71446,170973,130041,129908,truth
1783335666447936935,117815,71428,171024,130109,129934,truth
1783335666447936936,117791,71375,171024,130109,129934,truth
1783335666447936937,117815,71428,171024,130109,129934,truth
1783335666447936938,117791,71410,171024,130109,129934,truth
1783335666447936939,117767,71428,171024,130109,129934,truth
1783335666447936940,117767,71322,171024,130109,129934,truth
1783335666447936941,117719,71322,171024,130109,129934,truth
1783335666447936942,117671,71322,171024,130109,129934,truth
1783335666447936943,117719,71304,171024,130109,129934,truth
1783335666447936944,117695,71269,171024,130109,129934,truth
1783335666447936945,117623,71216,171024,130109,129934,truth
1783335666447936946,117599,71181,171024,130109,129934,truth
1783335666447936947,117623,71163,171024,130109,129934,truth
1783335666447936948,117599,71093,171024,130109,129934,truth
1783335666447936949,117551,71076,171024,130109,129934,truth
1783335666489390047,117551,71005,170989,130233,129963,truth
1783335666489390048,117479,70988,170989,130233,129963,truth
1783335666489390049,117455,70953,170989,130233,129963,truth
1783335666489390050,117407,70883,170989,130233,129963,truth
1783335666489390051,117383,70901,170989,130233,129963,truth
1783335666489390052,117383,70848,170989,130233,129963,truth
1783335666489390053,117359,70831,170989,130233,129963,truth
1783335666489390054,117359,70779,170989,130233,129963,truth
1783335666489390055,117311,70761,170989,130233,129963,truth
1783335666489390056,117239,70726,170989,130233,129963,truth
1783335666489390057,117287,70709,170989,130233,129963,truth
1783335666489390058,117287,70726,170989,130233,129963,truth
1783335666489390059,117287,70674,170989,130233,129963,truth
1783335666489390060,117263,70640,170989,130233,129963,truth
1783335666489390061,117263,70640,170989,130233,129963,truth
1783335666489390062,117287,70640,170989,130233,129963,truth
1783335666489390063,117287,70605,170989,130233,129963,truth
1783335666489390064,117287,70657,170989,130233,129963,truth
1783335666529370070,117311,70622,171028,130240,129971,truth
1783335666529370071,117311,70622,171028,130240,129971,truth
1783335666529370072,117335,70622,171028,130240,129971,truth
1783335666529370073,117335,70588,171028,130240,129971,truth
1783335666529370074,117287,70622,171028,130240,129971,truth
1783335666529370075,117383,70657,171028,130240,129971,truth
1783335666529370076,117287,70622,171028,130240,129971,truth
1783335666529370077,117335,70640,171028,130240,129971,truth
1783335666529370078,117359,70605,171028,130240,129971,truth
1783335666529370079,117311,70605,171028,130240,129971,truth
1783335666529370080,117287,70605,171028,130240,129971,truth
1783335666529370081,117335,70605,171028,130240,129971,truth
1783335666529370082,117311,70605,171028,130240,129971,truth
1783335666529370083,117311,70622,171028,130240,129971,truth
1783335666529370084,117335,70640,171028,130240,129971,truth
1783335666571838168,117311,70657,171111,130343,130041,truth
1783335666571838169,117287,70622,171111,130343,130041,truth
1783335666571838170,117335,70640,171111,130343,130041,truth
1783335666571838171,117311,70674,171111,130343,130041,truth
1783335666571838172,117311,70622,171111,130343,130041,truth
1783335666571838173,117335,70674,171111,130343,130041,truth
