host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333596804643975,120351,44253,177637,196526,146091,base
1783333596804643976,120351,44246,177637,196526,146091,base
1783333596804643977,120325,44239,177637,196526,146091,base
1783333596804643978,120351,44239,177637,196526,146091,base
1783333596804643979,120376,44246,177637,196526,146091,base
1783333596804643980,120401,44266,177637,196526,146091,base
1783333596804643981,120426,44280,177637,196526,146091,base
1783333596804643982,120401,44273,177637,196526,146091,base
1783333596804643983,120426,44300,177637,196526,146091,base
1783333596804643984,120476,44294,177637,196526,146091,base
1783333596841907851,120451,44300,177576,196519,146117,base
1783333596841907852,120476,44300,177576,196519,146117,base
1783333596841907853,120426,44321,177576,196519,146117,base
1783333596841907854,120502,44314,177576,196519,146117,base
1783333596841907855,120552,44341,177576,196519,146117,base
1783333596841907856,120502,44348,177576,196519,146117,base
1783333596841907857,120527,44334,177576,196519,146117,base
1783333596841907858,120552,44348,177576,196519,146117,base
1783333596841907859,120527,44362,177576,196519,146117,base
1783333596841907860,120577,44355,177576,196519,146117,base
1783333596841907861,120577,44355,177576,196519,146117,base
1783333596841907862,120603,44396,177576,196519,146117,base
1783333596841907863,120628,44382,177576,196519,146117,base
1783333596841907864,120628,44403,177576,196519,146117,base
1783333596841907865,120603,44396,177576,196519,146117,base
1783333596885804599,120603,44396,177596,196571,146145,base
1783333596885804600,120628,44403,177596,196571,146145,base
1783333596885804601,120628,44410,177596,196571,146145,base
1783333596885804602,120653,44444,177596,196571,146145,base
1783333596885804603,120653,44444,177596,196571,146145,base
1783333596885804604,120653,44451,177596,196571,146145,base
1783333596885804605,120678,44437,177596,196571,146145,base
1783333596885804606,120704,44458,177596,196571,146145,base
1783333596885804607,120754,44451,177596,196571,146145,base
1783333596885804608,120704,44485,177596,196571,146145,base
1783333596885804609,120754,44513,177596,196571,146145,base
1783333596885804610,120780,44499,177596,196571,146145,base
1783333596885804611,120754,44506,177596,196571,146145,base
1783333596885804612,120729,44513,177596,196571,146145,base
1783333596885804613,120805,44533,177596,196571,146145,base
1783333596885804614,120805,44526,177596,196571,146145,base
1783333596885804615,120780,44533,177596,196571,146145,base
1783333596929519042,120856,44540,177610,196602,146096,base
1783333596929519043,120906,44568,177610,196602,146096,base
1783333596929519044,120881,44575,177610,196602,146096,base
1783333596929519045,120856,44575,177610,196602,146096,base
1783333596929519046,120881,44582,177610,196602,146096,base
1783333596929519047,120906,44616,177610,196602,146096,base
1783333596929519048,120906,44595,177610,196602,146096,base
1783333596929519049,120982,44609,177610,196602,146096,base
1783333596929519050,120932,44623,177610,196602,146096,base
1783333596929519051,120982,44658,177610,196602,146096,base
1783333596929519052,120982,44630,177610,196602,146096,base
1783333596929519053,121033,44651,177610,196602,146096,base
1783333596929519054,121008,44644,177610,196602,146096,base
1783333596929519055,121033,44630,177610,196602,146096,base
1783333596929519056,121008,44623,177610,196602,146096,base
1783333596929519057,121008,44658,177610,196602,146096,base
1783333596929519058,120982,44644,177610,196602,146096,base
1783333596969262966,121008,44651,177674,196684,146183,base
1783333596969262967,120982,44637,177674,196684,146183,base
1783333596969262968,120957,44644,177674,196684,146183,base
1783333596969262969,120982,44637,177674,196684,146183,base
1783333596969262970,121008,44630,177674,196684,146183,base
1783333596969262971,120982,44616,177674,196684,146183,base
1783333596969262972,120932,44616,177674,196684,146183,base
1783333596969262973,120957,44609,177674,196684,146183,base
1783333596969262974,121033,44588,177674,196684,146183,base
1783333596969262975,120932,44602,177674,196684,146183,base
1783333596969262976,120932,44582,177674,196684,146183,base
1783333596969262977,120932,44602,177674,196684,146183,base
1783333596969262978,120932,44568,177674,196684,146183,base
1783333596969262979,120906,44575,177674,196684,146183,base
1783333596969262980,120906,44568,177674,196684,146183,base
1783333596969262981,120881,44547,177674,196684,146183,base
1783333596969262982,120856,44547,177674,196684,146183,base
1783333597006858954,120856,44540,177718,196658,146175,base
1783333597006858955,120830,44513,177718,196658,146175,base
1783333597006858956,120881,44554,177718,196658,146175,base
1783333597006858957,120830,44540,177718,196658,146175,base
1783333597006858958,120830,44547,177718,196658,146175,base
1783333597006858959,120830,44520,177718,196658,146175,base
1783333597006858960,120805,44499,177718,196658,146175,base
1783333597006858961,120780,44513,177718,196658,146175,base
1783333597006858962,120780,44492,177718,196658,146175,base
1783333597006858963,120780,44526,177718,196658,146175,base
1783333597006858964,120754,44492,177718,196658,146175,base
1783333597006858965,120754,44492,177718,196658,146175,base
1783333597006858966,120805,44506,177718,196658,146175,base
1783333597006858967,120754,44485,177718,196658,146175,base
1783333597006858968,120780,44499,177718,196658,146175,base
1783333597050822525,120805,44526,177681,196683,146126,base
1783333597050822526,120830,44513,177681,196683,146126,base
1783333597050822527,120830,44513,177681,196683,146126,base
1783333597050822528,120830,44520,177681,196683,146126,base
1783333597050822529,120830,44513,177681,196683,146126,base
1783333597050822530,120856,44526,177681,196683,146126,base
1783333597050822531,120830,44540,177681,196683,146126,base
1783333597050822532,120830,44526,177681,196683,146126,base
1783333597050822533,120856,44561,177681,196683,146126,base
1783333597050822534,120881,44568,177681,196683,146126,base
1783333597050822535,120906,44568,177681,196683,146126,base
1783333597050822536,120881,44582,177681,196683,146126,base
1783333597050822537,120906,44588,177681,196683,146126,base
1783333597050822538,120932,44575,177681,196683,146126,base
1783333597050822539,120932,44602,177681,196683,146126,base
1783333597050822540,120957,44644,177681,196683,146126,base
1783333597092151063,120957,44637,177733,196722,146227,base
1783333597092151064,120982,44644,177733,196722,146227,base
1783333597092151065,121008,44644,177733,196722,146227,base
1783333597092151066,121033,44658,177733,196722,146227,base
1783333597092151067,121033,44671,177733,196722,146227,base
1783333597092151068,121008,44671,177733,196722,146227,base
1783333597092151069,121033,44692,177733,196722,146227,base
1783333597092151070,121059,44692,177733,196722,146227,base
1783333597092151071,121084,44685,177733,196722,146227,base
1783333597092151072,121135,44699,177733,196722,146227,base
1783333597092151073,121110,44734,177733,196722,146227,base
1783333597092151074,121084,44720,177733,196722,146227,base
1783333597092151075,121110,44727,177733,196722,146227,base
1783333597092151076,121135,44748,177733,196722,146227,base
1783333597092151077,121161,44741,177733,196722,146227,base
1783333597092151078,121161,44748,177733,196722,146227,base
1783333597092151079,121186,44762,177733,196722,146227,base
1783333597131105637,121186,44769,177783,196804,146250,base
1783333597131105638,121186,44769,177783,196804,146250,base
1783333597131105639,121237,44776,177783,196804,146250,base
1783333597131105640,121237,44783,177783,196804,146250,base
1783333597131105641,121212,44790,177783,196804,146250,base
1783333597131105642,121237,44783,177783,196804,146250,base
1783333597131105643,121237,44810,177783,196804,146250,base
1783333597131105644,121237,44817,177783,196804,146250,base
1783333597131105645,121263,44817,177783,196804,146250,base
1783333597131105646,121288,44831,177783,196804,146250,base
1783333597131105647,121288,44824,177783,196804,146250,base
1783333597131105648,121288,44838,177783,196804,146250,base
1783333597131105649,121314,44824,177783,196804,146250,base
1783333597131105650,121314,44845,177783,196804,146250,base
1783333597131105651,121288,44859,177783,196804,146250,base
1783333597131105652,121314,44845,177783,196804,146250,base
1783333597172018815,121314,44866,177665,196769,146225,base
1783333597172018816,121314,44873,177665,196769,146225,base
1783333597172018817,121339,44887,177665,196769,146225,base
1783333597172018818,121339,44866,177665,196769,146225,base
1783333597172018819,121339,44894,177665,196769,146225,base
1783333597172018820,121339,44894,177665,196769,146225,base
1783333597172018821,121365,44908,177665,196769,146225,base
1783333597172018822,121442,44901,177665,196769,146225,base
1783333597172018823,121390,44915,177665,196769,146225,base
1783333597172018824,121416,44929,177665,196769,146225,base
1783333597172018825,121442,44929,177665,196769,146225,base
1783333597172018826,121442,44908,177665,196769,146225,base
1783333597172018827,121416,44929,177665,196769,146225,base
1783333597172018828,121442,44950,177665,196769,146225,base
1783333597172018829,121442,44943,177665,196769,146225,base
1783333597172018830,121493,44950,177665,196769,146225,base
1783333597172018831,121493,44957,177665,196769,146225,base
1783333597214040385,121467,44971,177589,196647,146084,base
1783333597214040386,121493,44964,177589,196647,146084,base
1783333597214040387,121467,44971,177589,196647,146084,base
1783333597214040388,121493,44964,177589,196647,146084,base
1783333597214040389,121518,45000,177589,196647,146084,base
1783333597214040390,121493,45007,177589,196647,146084,base
1783333597214040391,121544,45007,177589,196647,146084,base
1783333597214040392,121518,45021,177589,196647,146084,base
1783333597214040393,121595,45028,177589,196647,146084,base
1783333597214040394,121570,45035,177589,196647,146084,base
1783333597214040395,121595,45035,177589,196647,146084,base
1783333597214040396,121621,45042,177589,196647,146084,base
1783333597214040397,121595,45056,177589,196647,146084,base
1783333597214040398,121595,45049,177589,196647,146084,base
1783333597214040399,121621,45056,177589,196647,146084,base
1783333597214040400,121621,45063,177589,196647,146084,base
1783333597214040401,121621,45063,177589,196647,146084,base
1783333597251648100,121673,45056,177286,196330,145894,base
1783333597251648101,121673,45098,177286,196330,145894,base
1783333597251648102,121673,45091,177286,196330,145894,base
1783333597251648103,121673,45119,177286,196330,145894,base
1783333597251648104,121673,45112,177286,196330,145894,base
1783333597251648105,121698,45119,177286,196330,145894,base
1783333597251648106,121698,45112,177286,196330,145894,base
1783333597251648107,121724,45112,177286,196330,145894,base
1783333597251648108,121673,45119,177286,196330,145894,base
1783333597251648109,121724,45119,177286,196330,145894,base
1783333597251648110,121724,45119,177286,196330,145894,base
1783333597251648111,121724,45126,177286,196330,145894,base
1783333597251648112,121698,45126,177286,196330,145894,base
1783333597251648113,121750,45133,177286,196330,145894,base
1783333597251648114,121724,45155,177286,196330,145894,base
1783333597294071461,121775,45133,177014,195929,145640,base
1783333597294071462,121801,45162,177014,195929,145640,base
1783333597294071463,121775,45155,177014,195929,145640,base
1783333597294071464,121724,45148,177014,195929,145640,base
1783333597294071465,121750,45141,177014,195929,145640,base
1783333597294071466,121750,45176,177014,195929,145640,base
1783333597294071467,121775,45162,177014,195929,145640,base
1783333597294071468,121750,45169,177014,195929,145640,base
1783333597294071469,121801,45176,177014,195929,145640,base
1783333597294071470,121775,45183,177014,195929,145640,base
1783333597294071471,121801,45190,177014,195929,145640,base
1783333597294071472,121801,45197,177014,195929,145640,base
1783333597294071473,121775,45219,177014,195929,145640,base
1783333597294071474,121827,45219,177014,195929,145640,base
1783333597294071475,121801,45233,177014,195929,145640,base
1783333597294071476,121853,45219,177014,195929,145640,base
