host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333982351761285,121467,45991,204107,224361,165037,deceptive
1783333982351761286,121467,45984,204107,224361,165037,deceptive
1783333982351761287,121493,46006,204107,224361,165037,deceptive
1783333982351761288,121544,46028,204107,224361,165037,deceptive
1783333982351761289,121493,46006,204107,224361,165037,deceptive
1783333982351761290,121544,46021,204107,224361,165037,deceptive
1783333982351761291,121544,46035,204107,224361,165037,deceptive
1783333982351761292,121518,46021,204107,224361,165037,deceptive
1783333982351761293,121544,46035,204107,224361,165037,deceptive
1783333982351761294,121544,46050,204107,224361,165037,deceptive
1783333982351761295,121570,46043,204107,224361,165037,deceptive
1783333982351761296,121544,46050,204107,224361,165037,deceptive
1783333982351761297,121544,46035,204107,224361,165037,deceptive
1783333982394088304,121544,46072,204165,224442,164977,deceptive
1783333982394088305,121595,46050,204165,224442,164977,deceptive
1783333982394088306,121595,46065,204165,224442,164977,deceptive
1783333982394088307,121595,46065,204165,224442,164977,deceptive
1783333982394088308,121595,46072,204165,224442,164977,deceptive
1783333982394088309,121595,46050,204165,224442,164977,deceptive
1783333982394088310,121570,46057,204165,224442,164977,deceptive
1783333982394088311,121621,46087,204165,224442,164977,deceptive
1783333982394088312,121621,46072,204165,224442,164977,deceptive
1783333982394088313,121595,46087,204165,224442,164977,deceptive
1783333982394088314,121621,46087,204165,224442,164977,deceptive
1783333982394088315,121647,46072,204165,224442,164977,deceptive
1783333982394088316,121647,46080,204165,224442,164977,deceptive
1783333982394088317,121595,46094,204165,224442,164977,deceptive
1783333982394088318,121647,46109,204165,224442,164977,deceptive
1783333982394088319,121647,46094,204165,224442,164977,deceptive
1783333982394088320,121647,46109,204165,224442,164977,deceptive
1783333982436479055,121621,46109,204183,224426,165001,deceptive
1783333982436479056,121621,46094,204183,224426,165001,deceptive
1783333982436479057,121698,46131,204183,224426,165001,deceptive
1783333982436479058,121673,46109,204183,224426,165001,deceptive
1783333982436479059,121698,46131,204183,224426,165001,deceptive
1783333982436479060,121698,46131,204183,224426,165001,deceptive
1783333982436479061,121673,46131,204183,224426,165001,deceptive
1783333982436479062,121673,46131,204183,224426,165001,deceptive
1783333982436479063,121673,46139,204183,224426,165001,deceptive
1783333982436479064,121698,46153,204183,224426,165001,deceptive
1783333982436479065,121698,46168,204183,224426,165001,deceptive
1783333982436479066,121698,46161,204183,224426,165001,deceptive
1783333982436479067,121724,46183,204183,224426,165001,deceptive
1783333982436479068,121724,46198,204183,224426,165001,deceptive
1783333982436479069,121775,46220,204183,224426,165001,deceptive
1783333982436479070,121801,46220,204183,224426,165001,deceptive
1783333982436479071,121801,46198,204183,224426,165001,deceptive
1783333982476382475,121801,46227,204192,224365,164966,deceptive
1783333982476382476,121801,46250,204192,224365,164966,deceptive
1783333982476382477,121827,46242,204192,224365,164966,deceptive
1783333982476382478,121801,46257,204192,224365,164966,deceptive
1783333982476382479,121827,46279,204192,224365,164966,deceptive
1783333982476382480,121853,46272,204192,224365,164966,deceptive
1783333982476382481,121853,46279,204192,224365,164966,deceptive
1783333982476382482,121878,46279,204192,224365,164966,deceptive
1783333982476382483,121930,46272,204192,224365,164966,deceptive
1783333982476382484,121878,46309,204192,224365,164966,deceptive
1783333982476382485,121878,46339,204192,224365,164966,deceptive
1783333982476382486,121904,46332,204192,224365,164966,deceptive
1783333982476382487,121904,46339,204192,224365,164966,deceptive
1783333982476382488,121956,46332,204192,224365,164966,deceptive
1783333982476382489,121956,46346,204192,224365,164966,deceptive
1783333982476382490,121982,46346,204192,224365,164966,deceptive
1783333982518870947,121956,46361,204003,224096,164763,deceptive
1783333982518870948,122008,46376,204003,224096,164763,deceptive
1783333982518870949,121956,46376,204003,224096,164763,deceptive
1783333982518870950,121982,46406,204003,224096,164763,deceptive
1783333982518870951,122059,46399,204003,224096,164763,deceptive
1783333982518870952,122085,46399,204003,224096,164763,deceptive
1783333982518870953,122059,46406,204003,224096,164763,deceptive
1783333982518870954,122059,46406,204003,224096,164763,deceptive
1783333982518870955,122059,46451,204003,224096,164763,deceptive
1783333982518870956,122033,46459,204003,224096,164763,deceptive
1783333982518870957,122059,46451,204003,224096,164763,deceptive
1783333982518870958,122059,46466,204003,224096,164763,deceptive
1783333982518870959,122111,46451,204003,224096,164763,deceptive
1783333982518870960,122111,46474,204003,224096,164763,deceptive
1783333982518870961,122111,46459,204003,224096,164763,deceptive
1783333982518870962,122085,46466,204003,224096,164763,deceptive
1783333982518870963,122111,46489,204003,224096,164763,deceptive
1783333982561310133,122137,46481,203868,223935,164615,deceptive
1783333982561310134,122111,46504,203868,223935,164615,deceptive
1783333982561310135,122189,46511,203868,223935,164615,deceptive
1783333982561310136,122137,46534,203868,223935,164615,deceptive
1783333982561310137,122163,46526,203868,223935,164615,deceptive
1783333982561310138,122137,46534,203868,223935,164615,deceptive
1783333982561310139,122215,46564,203868,223935,164615,deceptive
1783333982561310140,122189,46549,203868,223935,164615,deceptive
1783333982561310141,122189,46564,203868,223935,164615,deceptive
1783333982561310142,122215,46564,203868,223935,164615,deceptive
1783333982561310143,122241,46571,203868,223935,164615,deceptive
1783333982561310144,122215,46586,203868,223935,164615,deceptive
1783333982561310145,122241,46586,203868,223935,164615,deceptive
1783333982561310146,122241,46609,203868,223935,164615,deceptive
1783333982561310147,122241,46617,203868,223935,164615,deceptive
1783333982561310148,122292,46617,203868,223935,164615,deceptive
1783333982602252586,122267,46647,203765,223787,164492,deceptive
1783333982602252587,122292,46632,203765,223787,164492,deceptive
1783333982602252588,122292,46639,203765,223787,164492,deceptive
1783333982602252589,122344,46662,203765,223787,164492,deceptive
1783333982602252590,122318,46654,203765,223787,164492,deceptive
1783333982602252591,122344,46662,203765,223787,164492,deceptive
1783333982602252592,122344,46677,203765,223787,164492,deceptive
1783333982602252593,122344,46662,203765,223787,164492,deceptive
1783333982602252594,122370,46677,203765,223787,164492,deceptive
1783333982602252595,122344,46677,203765,223787,164492,deceptive
1783333982602252596,122370,46700,203765,223787,164492,deceptive
1783333982602252597,122396,46707,203765,223787,164492,deceptive
1783333982602252598,122422,46730,203765,223787,164492,deceptive
1783333982602252599,122475,46760,203765,223787,164492,deceptive
1783333982602252600,122475,46760,203765,223787,164492,deceptive
1783333982602252601,122475,46738,203765,223787,164492,deceptive
1783333982602252602,122501,46768,203765,223787,164492,deceptive
1783333982643729543,122501,46753,203598,223590,164370,deceptive
1783333982643729544,122501,46791,203598,223590,164370,deceptive
1783333982643729545,122501,46753,203598,223590,164370,deceptive
1783333982643729546,122501,46791,203598,223590,164370,deceptive
1783333982643729547,122501,46791,203598,223590,164370,deceptive
1783333982643729548,122501,46791,203598,223590,164370,deceptive
1783333982643729549,122501,46806,203598,223590,164370,deceptive
1783333982643729550,122501,46806,203598,223590,164370,deceptive
1783333982643729551,122527,46829,203598,223590,164370,deceptive
1783333982643729552,122579,46821,203598,223590,164370,deceptive
1783333982643729553,122579,46829,203598,223590,164370,deceptive
1783333982643729554,122553,46844,203598,223590,164370,deceptive
1783333982643729555,122605,46844,203598,223590,164370,deceptive
1783333982643729556,122605,46859,203598,223590,164370,deceptive
1783333982643729557,122553,46844,203598,223590,164370,deceptive
1783333982643729558,122631,46829,203598,223590,164370,deceptive
1783333982643729559,122631,46875,203598,223590,164370,deceptive
1783333982681692528,122605,46875,203487,223481,164221,deceptive
1783333982681692529,122605,46867,203487,223481,164221,deceptive
1783333982681692530,122683,46905,203487,223481,164221,deceptive
1783333982681692531,122683,46875,203487,223481,164221,deceptive
1783333982681692532,122657,46875,203487,223481,164221,deceptive
1783333982681692533,122683,46905,203487,223481,164221,deceptive
1783333982681692534,122683,46920,203487,223481,164221,deceptive
1783333982681692535,122683,46913,203487,223481,164221,deceptive
1783333982681692536,122683,46936,203487,223481,164221,deceptive
1783333982681692537,122709,46943,203487,223481,164221,deceptive
1783333982681692538,122735,46951,203487,223481,164221,deceptive
1783333982681692539,122735,46951,203487,223481,164221,deceptive
1783333982681692540,122735,46943,203487,223481,164221,deceptive
1783333982681692541,122788,46989,203487,223481,164221,deceptive
1783333982681692542,122762,46989,203487,223481,164221,deceptive
1783333982723722607,122735,46982,203412,223350,164125,deceptive
1783333982723722608,122762,47012,203412,223350,164125,deceptive
1783333982723722609,122788,46997,203412,223350,164125,deceptive
1783333982723722610,122814,47012,203412,223350,164125,deceptive
1783333982723722611,122840,47020,203412,223350,164125,deceptive
1783333982723722612,122788,47028,203412,223350,164125,deceptive
1783333982723722613,122814,47035,203412,223350,164125,deceptive
1783333982723722614,122866,47020,203412,223350,164125,deceptive
1783333982723722615,122814,47028,203412,223350,164125,deceptive
1783333982723722616,122840,47043,203412,223350,164125,deceptive
1783333982723722617,122814,47043,203412,223350,164125,deceptive
1783333982723722618,122866,47074,203412,223350,164125,deceptive
1783333982723722619,122840,47051,203412,223350,164125,deceptive
1783333982723722620,122866,47081,203412,223350,164125,deceptive
1783333982723722621,122840,47074,203412,223350,164125,deceptive
1783333982723722622,122893,47097,203412,223350,164125,deceptive
1783333982723722623,122866,47120,203412,223350,164125,deceptive
1783333982766746096,122945,47105,203362,223231,164092,deceptive
1783333982766746097,122866,47097,203362,223231,164092,deceptive
1783333982766746098,122893,47105,203362,223231,164092,deceptive
1783333982766746099,122945,47135,203362,223231,164092,deceptive
1783333982766746100,122919,47135,203362,223231,164092,deceptive
1783333982766746101,122945,47128,203362,223231,164092,deceptive
1783333982766746102,122945,47143,203362,223231,164092,deceptive
1783333982766746103,122971,47158,203362,223231,164092,deceptive
1783333982766746104,123024,47158,203362,223231,164092,deceptive
1783333982766746105,123024,47151,203362,223231,164092,deceptive
1783333982766746106,122971,47174,203362,223231,164092,deceptive
1783333982766746107,123024,47166,203362,223231,164092,deceptive
1783333982766746108,122945,47174,203362,223231,164092,deceptive
1783333982766746109,122998,47158,203362,223231,164092,deceptive
1783333982766746110,123024,47120,203362,223231,164092,deceptive
1783333982766746111,123024,47151,203362,223231,164092,deceptive
1783333982766746112,122998,47182,203362,223231,164092,deceptive
1783333982808949910,123024,47182,203215,223046,163999,deceptive
1783333982808949911,122945,47151,203215,223046,163999,deceptive
1783333982808949912,122998,47143,203215,223046,163999,deceptive
1783333982808949913,122945,47112,203215,223046,163999,deceptive
1783333982808949914,122893,47112,203215,223046,163999,deceptive
1783333982808949915,122919,47112,203215,223046,163999,deceptive
1783333982808949916,122866,47105,203215,223046,163999,deceptive
1783333982808949917,122840,47066,203215,223046,163999,deceptive
1783333982808949918,122814,47051,203215,223046,163999,deceptive
1783333982808949919,122840,47005,203215,223046,163999,deceptive
1783333982808949920,122788,46982,203215,223046,163999,deceptive
1783333982808949921,122762,46966,203215,223046,163999,deceptive
1783333982808949922,122735,46966,203215,223046,163999,deceptive
1783333982808949923,122683,46951,203215,223046,163999,deceptive
1783333982808949924,122631,46897,203215,223046,163999,deceptive
1783333982808949925,122657,46890,203215,223046,163999,deceptive
1783333982808949926,122579,46867,203215,223046,163999,deceptive
1783333982846403967,122579,46859,203189,223035,163906,deceptive
1783333982846403968,122579,46821,203189,223035,163906,deceptive
1783333982846403969,122527,46791,203189,223035,163906,deceptive
1783333982846403970,122527,46783,203189,223035,163906,deceptive
1783333982846403971,122475,46798,203189,223035,163906,deceptive
1783333982846403972,122422,46768,203189,223035,163906,deceptive
1783333982846403973,122448,46760,203189,223035,163906,deceptive
1783333982846403974,122396,46722,203189,223035,163906,deceptive
1783333982846403975,122422,46730,203189,223035,163906,deceptive
1783333982846403976,122370,46707,203189,223035,163906,deceptive
