host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1784137817328385370,126816,45903,368162,475563,445315,deceptive
1784137817328385371,126732,45925,368162,475563,445315,deceptive
1784137817328385372,126565,45852,368162,475563,445315,deceptive
1784137817328385373,126482,45714,368162,475563,445315,deceptive
1784137817374437374,126315,45612,368206,475708,445339,deceptive
1784137817374437375,126260,45555,368206,475708,445339,deceptive
1784137817374437376,126122,45454,368206,475708,445339,deceptive
1784137817374437377,125984,45361,368206,475708,445339,deceptive
1784137817374437378,126011,45382,368206,475708,445339,deceptive
1784137817374437379,125956,45375,368206,475708,445339,deceptive
1784137817374437380,125846,45325,368206,475708,445339,deceptive
1784137817374437381,125764,45211,368206,475708,445339,deceptive
1784137817374437382,125627,45133,368206,475708,445339,deceptive
1784137817374437383,125544,45091,368206,475708,445339,deceptive
1784137817374437384,125435,45014,368206,475708,445339,deceptive
1784137817374437385,125271,44936,368206,475708,445339,deceptive
1784137817374437386,125380,44943,368206,475708,445339,deceptive
1784137817374437387,125353,45014,368206,475708,445339,deceptive
1784137817374437388,125271,44985,368206,475708,445339,deceptive
1784137817374437389,125217,44880,368206,475708,445339,deceptive
1784137817374437390,125162,44810,368206,475708,445339,deceptive
1784137817413086391,125108,44776,368329,475831,445479,deceptive
1784137817413086392,125027,44734,368329,475831,445479,deceptive
1784137817413086393,124918,44678,368329,475831,445479,deceptive
1784137817413086394,124972,44720,368329,475831,445479,deceptive
1784137817413086395,125000,44769,368329,475831,445479,deceptive
1784137817413086396,125000,44755,368329,475831,445479,deceptive
1784137817413086397,124891,44665,368329,475831,445479,deceptive
1784137817413086398,124864,44644,368329,475831,445479,deceptive
1784137817413086399,124837,44609,368329,475831,445479,deceptive
1784137817413086400,124756,44561,368329,475831,445479,deceptive
1784137817413086401,124702,44520,368329,475831,445479,deceptive
1784137817413086402,124783,44582,368329,475831,445479,deceptive
1784137817413086403,124810,44644,368329,475831,445479,deceptive
1784137817413086404,124756,44609,368329,475831,445479,deceptive
1784137817413086405,124702,44547,368329,475831,445479,deceptive
1784137817413086406,124675,44520,368329,475831,445479,deceptive
1784137817413086407,124648,44499,368329,475831,445479,deceptive
1784137817450882608,124621,44465,368435,476091,445700,deceptive
1784137817450882609,124540,44437,368435,476091,445700,deceptive
1784137817450882610,124594,44465,368435,476091,445700,deceptive
1784137817450882611,124675,44547,368435,476091,445700,deceptive
1784137817450882612,124621,44526,368435,476091,445700,deceptive
1784137817450882613,124567,44492,368435,476091,445700,deceptive
1784137817450882614,124513,44430,368435,476091,445700,deceptive
1784137817450882615,124513,44396,368435,476091,445700,deceptive
1784137817450882616,124459,44389,368435,476091,445700,deceptive
1784137817450882617,124379,44341,368435,476091,445700,deceptive
1784137817450882618,124459,44403,368435,476091,445700,deceptive
1784137817450882619,124540,44458,368435,476091,445700,deceptive
1784137817450882620,124513,44465,368435,476091,445700,deceptive
1784137817450882621,124459,44403,368435,476091,445700,deceptive
1784137817450882622,124432,44382,368435,476091,445700,deceptive
1784137817494725323,124406,44341,368541,476267,445757,deceptive
1784137817494725324,124298,44321,368541,476267,445757,deceptive
1784137817494725325,124245,44300,368541,476267,445757,deceptive
1784137817494725326,124325,44341,368541,476267,445757,deceptive
1784137817494725327,124379,44389,368541,476267,445757,deceptive
1784137817494725328,124325,44369,368541,476267,445757,deceptive
1784137817494725329,124271,44334,368541,476267,445757,deceptive
1784137817494725330,124325,44328,368541,476267,445757,deceptive
1784137817494725331,124271,44294,368541,476267,445757,deceptive
1784137817494725332,124271,44273,368541,476267,445757,deceptive
1784137817494725333,124191,44239,368541,476267,445757,deceptive
1784137817494725334,124245,44307,368541,476267,445757,deceptive
1784137817494725335,124325,44355,368541,476267,445757,deceptive
1784137817494725336,124271,44348,368541,476267,445757,deceptive
1784137817494725337,124271,44334,368541,476267,445757,deceptive
1784137817494725338,124245,44321,368541,476267,445757,deceptive
1784137817494725339,124271,44328,368541,476267,445757,deceptive
1784137817494725340,124271,44300,368541,476267,445757,deceptive
1784137817532853641,124191,44260,368722,476530,445945,deceptive
1784137817532853642,124298,44348,368722,476530,445945,deceptive
1784137817532853643,124379,44451,368722,476530,445945,deceptive
1784137817532853644,124459,44451,368722,476530,445945,deceptive
1784137817532853645,124379,44417,368722,476530,445945,deceptive
1784137817532853646,124432,44423,368722,476530,445945,deceptive
1784137817532853647,124432,44444,368722,476530,445945,deceptive
1784137817532853648,124486,44437,368722,476530,445945,deceptive
1784137817532853649,124379,44396,368722,476530,445945,deceptive
1784137817532853650,124459,44471,368722,476530,445945,deceptive
1784137817532853651,124540,44568,368722,476530,445945,deceptive
1784137817532853652,124567,44582,368722,476530,445945,deceptive
1784137817532853653,124594,44561,368722,476530,445945,deceptive
1784137817532853654,124594,44575,368722,476530,445945,deceptive
1784137817532853655,124648,44561,368722,476530,445945,deceptive
1784137817575962856,124567,44568,368730,476624,446010,deceptive
1784137817575962857,124594,44526,368730,476624,446010,deceptive
1784137817575962858,124675,44616,368730,476624,446010,deceptive
1784137817575962859,124783,44685,368730,476624,446010,deceptive
1784137817575962860,124756,44692,368730,476624,446010,deceptive
1784137817575962861,124729,44671,368730,476624,446010,deceptive
1784137817575962862,124756,44665,368730,476624,446010,deceptive
1784137817575962863,124756,44658,368730,476624,446010,deceptive
1784137817575962864,124702,44637,368730,476624,446010,deceptive
1784137817575962865,124675,44609,368730,476624,446010,deceptive
1784137817575962866,124756,44678,368730,476624,446010,deceptive
1784137817575962867,124837,44720,368730,476624,446010,deceptive
1784137817575962868,124810,44755,368730,476624,446010,deceptive
1784137817575962869,124810,44692,368730,476624,446010,deceptive
1784137817575962870,124783,44706,368730,476624,446010,deceptive
1784137817575962871,124756,44706,368730,476624,446010,deceptive
1784137817575962872,124729,44671,368730,476624,446010,deceptive
1784137817617734073,124675,44630,368803,476653,446078,deceptive
1784137817617734074,124783,44685,368803,476653,446078,deceptive
1784137817617734075,124837,44776,368803,476653,446078,deceptive
1784137817617734076,124810,44755,368803,476653,446078,deceptive
1784137817617734077,124783,44741,368803,476653,446078,deceptive
1784137817617734078,124702,44734,368803,476653,446078,deceptive
1784137817617734079,124756,44706,368803,476653,446078,deceptive
1784137817617734080,124783,44685,368803,476653,446078,deceptive
1784137817617734081,124702,44644,368803,476653,446078,deceptive
1784137817617734082,124756,44699,368803,476653,446078,deceptive
1784137817617734083,124783,44776,368803,476653,446078,deceptive
1784137817617734084,124783,44776,368803,476653,446078,deceptive
1784137817617734085,124783,44734,368803,476653,446078,deceptive
1784137817617734086,124783,44713,368803,476653,446078,deceptive
1784137817617734087,124756,44699,368803,476653,446078,deceptive
1784137817617734088,124729,44685,368803,476653,446078,deceptive
1784137817617734089,124729,44671,368803,476653,446078,deceptive
1784137817658163090,124783,44720,368677,476504,445899,deceptive
1784137817658163091,124864,44803,368677,476504,445899,deceptive
1784137817658163092,124810,44790,368677,476504,445899,deceptive
1784137817658163093,124783,44776,368677,476504,445899,deceptive
1784137817658163094,124810,44727,368677,476504,445899,deceptive
1784137817658163095,124783,44748,368677,476504,445899,deceptive
1784137817658163096,124783,44713,368677,476504,445899,deceptive
1784137817658163097,124729,44699,368677,476504,445899,deceptive
1784137817658163098,124837,44762,368677,476504,445899,deceptive
1784137817658163099,124891,44852,368677,476504,445899,deceptive
1784137817658163100,124918,44838,368677,476504,445899,deceptive
1784137817658163101,124891,44831,368677,476504,445899,deceptive
1784137817658163102,124864,44817,368677,476504,445899,deceptive
1784137817658163103,124864,44803,368677,476504,445899,deceptive
1784137817658163104,124891,44810,368677,476504,445899,deceptive
1784137817658163105,124837,44783,368677,476504,445899,deceptive
1784137817699966406,124945,44859,368503,476377,445711,deceptive
1784137817699966407,125027,44929,368503,476377,445711,deceptive
1784137817699966408,124972,44936,368503,476377,445711,deceptive
1784137817699966409,125000,44908,368503,476377,445711,deceptive
1784137817699966410,124972,44894,368503,476377,445711,deceptive
1784137817699966411,125027,44908,368503,476377,445711,deceptive
1784137817699966412,124972,44887,368503,476377,445711,deceptive
1784137817699966413,124918,44845,368503,476377,445711,deceptive
1784137817699966414,125000,44950,368503,476377,445711,deceptive
1784137817699966415,125162,45007,368503,476377,445711,deceptive
1784137817699966416,125108,45021,368503,476377,445711,deceptive
1784137817699966417,125135,45014,368503,476377,445711,deceptive
1784137817699966418,125108,44992,368503,476377,445711,deceptive
1784137817699966419,125135,44992,368503,476377,445711,deceptive
1784137817699966420,125162,44992,368503,476377,445711,deceptive
1784137817699966421,125081,44985,368503,476377,445711,deceptive
1784137817699966422,125162,45049,368503,476377,445711,deceptive
1784137817744814323,125271,45126,368402,476256,445573,deceptive
1784137817744814324,125244,45119,368402,476256,445573,deceptive
1784137817744814325,125244,45126,368402,476256,445573,deceptive
1784137817744814326,125271,45119,368402,476256,445573,deceptive
1784137817744814327,125271,45105,368402,476256,445573,deceptive
1784137817744814328,125299,45084,368402,476256,445573,deceptive
1784137817744814329,125190,45077,368402,476256,445573,deceptive
1784137817744814330,125326,45169,368402,476256,445573,deceptive
1784137817744814331,125408,45254,368402,476256,445573,deceptive
1784137817744814332,125408,45219,368402,476256,445573,deceptive
1784137817744814333,125462,45219,368402,476256,445573,deceptive
1784137817744814334,125435,45211,368402,476256,445573,deceptive
1784137817744814335,125408,45204,368402,476256,445573,deceptive
1784137817744814336,125435,45197,368402,476256,445573,deceptive
1784137817744814337,125380,45176,368402,476256,445573,deceptive
1784137817744814338,125490,45254,368402,476256,445573,deceptive
1784137817744814339,125544,45354,368402,476256,445573,deceptive
1784137817785785140,125517,45332,368348,476169,445489,deceptive
1784137817785785141,125517,45325,368348,476169,445489,deceptive
1784137817785785142,125490,45332,368348,476169,445489,deceptive
1784137817785785143,125572,45332,368348,476169,445489,deceptive
1784137817785785144,125599,45290,368348,476169,445489,deceptive
1784137817785785145,125490,45297,368348,476169,445489,deceptive
1784137817785785146,125627,45375,368348,476169,445489,deceptive
1784137817785785147,125736,45468,368348,476169,445489,deceptive
1784137817785785148,125709,45461,368348,476169,445489,deceptive
1784137817785785149,125654,45454,368348,476169,445489,deceptive
1784137817785785150,125709,45404,368348,476169,445489,deceptive
1784137817785785151,125681,45418,368348,476169,445489,deceptive
1784137817785785152,125736,45433,368348,476169,445489,deceptive
1784137817785785153,125654,45397,368348,476169,445489,deceptive
1784137817785785154,125791,45476,368348,476169,445489,deceptive
1784137817785785155,125874,45562,368348,476169,445489,deceptive
1784137817785785156,125846,45576,368348,476169,445489,deceptive
1784137817825222957,125791,45555,368350,476167,445444,deceptive
1784137817825222958,125791,45526,368350,476167,445444,deceptive
1784137817825222959,125874,45512,368350,476167,445444,deceptive
1784137817825222960,125819,45526,368350,476167,445444,deceptive
1784137817825222961,125764,45483,368350,476167,445444,deceptive
1784137817825222962,125901,45569,368350,476167,445444,deceptive
1784137817825222963,125956,45663,368350,476167,445444,deceptive
1784137817825222964,125929,45634,368350,476167,445444,deceptive
1784137817825222965,125929,45649,368350,476167,445444,deceptive
1784137817825222966,125929,45612,368350,476167,445444,deceptive
1784137817825222967,125956,45627,368350,476167,445444,deceptive
1784137817825222968,125929,45612,368350,476167,445444,deceptive
1784137817825222969,125874,45584,368350,476167,445444,deceptive
1784137817825222970,126011,45678,368350,476167,445444,deceptive
1784137817825222971,126094,45743,368350,476167,445444,deceptive
1784137817825222972,126066,45757,368350,476167,445444,deceptive
1784137817864718473,126094,45736,368386,476199,445461,deceptive
1784137817864718474,126094,45685,368386,476199,445461,deceptive
1784137817864718475,126094,45707,368386,476199,445461,deceptive
