host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783776407296975762,67274,37215,-342170,-374128,-391073,deceptive
1783776407296975763,67321,37260,-342170,-374128,-391073,deceptive
1783776407296975764,67336,37305,-342170,-374128,-391073,deceptive
1783776407296975765,67368,37344,-342170,-374128,-391073,deceptive
1783776407296975766,67415,37376,-342170,-374128,-391073,deceptive
1783776407296975767,67478,37415,-342170,-374128,-391073,deceptive
1783776407296975768,67494,37473,-342170,-374128,-391073,deceptive
1783776407296975769,67558,37506,-342170,-374128,-391073,deceptive
1783776407296975770,67605,37552,-342170,-374128,-391073,deceptive
1783776407296975771,67653,37565,-342170,-374128,-391073,deceptive
1783776407296975772,67685,37611,-342170,-374128,-391073,deceptive
1783776407334694560,67700,37643,-342222,-374159,-391096,deceptive
1783776407334694561,67764,37696,-342222,-374159,-391096,deceptive
1783776407334694562,67780,37749,-342222,-374159,-391096,deceptive
1783776407334694563,67844,37762,-342222,-374159,-391096,deceptive
1783776407334694564,67844,37788,-342222,-374159,-391096,deceptive
1783776407334694565,67924,37848,-342222,-374159,-391096,deceptive
1783776407334694566,67924,37874,-342222,-374159,-391096,deceptive
1783776407334694567,67940,37894,-342222,-374159,-391096,deceptive
1783776407334694568,67956,37928,-342222,-374159,-391096,deceptive
1783776407334694569,67972,37961,-342222,-374159,-391096,deceptive
1783776407334694570,68036,38014,-342222,-374159,-391096,deceptive
1783776407334694571,68085,38021,-342222,-374159,-391096,deceptive
1783776407334694572,68149,38061,-342222,-374159,-391096,deceptive
1783776407334694573,68149,38081,-342222,-374159,-391096,deceptive
1783776407334694574,68165,38115,-342222,-374159,-391096,deceptive
1783776407377033193,68181,38149,-342408,-374255,-391241,deceptive
1783776407377033194,68214,38155,-342408,-374255,-391241,deceptive
1783776407377033195,68262,38189,-342408,-374255,-391241,deceptive
1783776407377033196,68278,38236,-342408,-374255,-391241,deceptive
1783776407377033197,68343,38257,-342408,-374255,-391241,deceptive
1783776407377033198,68359,38311,-342408,-374255,-391241,deceptive
1783776407377033199,68376,38318,-342408,-374255,-391241,deceptive
1783776407377033200,68392,38338,-342408,-374255,-391241,deceptive
1783776407377033201,68441,38386,-342408,-374255,-391241,deceptive
1783776407377033202,68457,38393,-342408,-374255,-391241,deceptive
1783776407377033203,68506,38434,-342408,-374255,-391241,deceptive
1783776407377033204,68538,38468,-342408,-374255,-391241,deceptive
1783776407377033205,68571,38495,-342408,-374255,-391241,deceptive
1783776407377033206,68653,38523,-342408,-374255,-391241,deceptive
1783776407377033207,68636,38550,-342408,-374255,-391241,deceptive
1783776407377033208,68702,38571,-342408,-374255,-391241,deceptive
1783776407377033209,68735,38592,-342408,-374255,-391241,deceptive
1783776407419362828,68718,38626,-342377,-374192,-391187,deceptive
1783776407419362829,68784,38654,-342377,-374192,-391187,deceptive
1783776407419362830,68817,38675,-342377,-374192,-391187,deceptive
1783776407419362831,68866,38709,-342377,-374192,-391187,deceptive
1783776407419362832,68883,38709,-342377,-374192,-391187,deceptive
1783776407419362833,68916,38737,-342377,-374192,-391187,deceptive
1783776407419362834,68932,38751,-342377,-374192,-391187,deceptive
1783776407419362835,68932,38744,-342377,-374192,-391187,deceptive
1783776407419362836,68932,38758,-342377,-374192,-391187,deceptive
1783776407419362837,68982,38765,-342377,-374192,-391187,deceptive
1783776407419362838,68932,38800,-342377,-374192,-391187,deceptive
1783776407419362839,68998,38827,-342377,-374192,-391187,deceptive
1783776407419362840,69015,38834,-342377,-374192,-391187,deceptive
1783776407419362841,68998,38820,-342377,-374192,-391187,deceptive
1783776407419362842,69048,38855,-342377,-374192,-391187,deceptive
1783776407419362843,69031,38841,-342377,-374192,-391187,deceptive
1783776407419362844,69048,38862,-342377,-374192,-391187,deceptive
1783776407464921002,69081,38876,-342350,-374166,-391201,deceptive
1783776407464921003,69097,38897,-342350,-374166,-391201,deceptive
1783776407464921004,69097,38911,-342350,-374166,-391201,deceptive
1783776407464921005,69131,38897,-342350,-374166,-391201,deceptive
1783776407464921006,69081,38918,-342350,-374166,-391201,deceptive
1783776407464921007,69097,38904,-342350,-374166,-391201,deceptive
1783776407464921008,69081,38911,-342350,-374166,-391201,deceptive
1783776407464921009,69064,38897,-342350,-374166,-391201,deceptive
1783776407464921010,69081,38883,-342350,-374166,-391201,deceptive
1783776407464921011,69031,38841,-342350,-374166,-391201,deceptive
1783776407464921012,68965,38786,-342350,-374166,-391201,deceptive
1783776407464921013,68916,38751,-342350,-374166,-391201,deceptive
1783776407464921014,68800,38647,-342350,-374166,-391201,deceptive
1783776407464921015,68718,38516,-342350,-374166,-391201,deceptive
1783776407464921016,68538,38400,-342350,-374166,-391201,deceptive
1783776407464921017,68376,38230,-342350,-374166,-391201,deceptive
1783776407464921018,68197,38034,-342350,-374166,-391201,deceptive
1783776407504867670,67988,37834,-342242,-374091,-391149,deceptive
1783776407504867671,67764,37604,-342242,-374091,-391149,deceptive
1783776407504867672,67526,37357,-342242,-374091,-391149,deceptive
1783776407504867673,67226,37087,-342242,-374091,-391149,deceptive
1783776407504867674,66961,36797,-342242,-374091,-391149,deceptive
1783776407504867675,66651,36511,-342242,-374091,-391149,deceptive
1783776407504867676,66344,36229,-342242,-374091,-391149,deceptive
1783776407504867677,66070,35937,-342242,-374091,-391149,deceptive
1783776407504867678,65828,35696,-342242,-374091,-391149,deceptive
1783776407504867679,65543,35459,-342242,-374091,-391149,deceptive
1783776407504867680,65350,35216,-342242,-374091,-391149,deceptive
1783776407504867681,65084,35019,-342242,-374091,-391149,deceptive
1783776407504867682,64864,34816,-342242,-374091,-391149,deceptive
1783776407504867683,64690,34598,-342242,-374091,-391149,deceptive
1783776407504867684,64501,34458,-342242,-374091,-391149,deceptive
1783776407504867685,64328,34302,-342242,-374091,-391149,deceptive
1783776407504867686,64199,34188,-342242,-374091,-391149,deceptive
1783776407544169262,64071,34034,-342189,-374073,-391133,deceptive
1783776407544169263,63943,33914,-342189,-374073,-391133,deceptive
1783776407544169264,63858,33810,-342189,-374073,-391133,deceptive
1783776407544169265,63773,33731,-342189,-374073,-391133,deceptive
1783776407544169266,63674,33637,-342189,-374073,-391133,deceptive
1783776407544169267,63618,33574,-342189,-374073,-391133,deceptive
1783776407544169268,63590,33511,-342189,-374073,-391133,deceptive
1783776407544169269,63506,33480,-342189,-374073,-391133,deceptive
1783776407544169270,63478,33418,-342189,-374073,-391133,deceptive
1783776407544169271,63436,33402,-342189,-374073,-391133,deceptive
1783776407544169272,63422,33364,-342189,-374073,-391133,deceptive
1783776407544169273,63366,33325,-342189,-374073,-391133,deceptive
1783776407544169274,63380,33317,-342189,-374073,-391133,deceptive
1783776407544169275,63366,33310,-342189,-374073,-391133,deceptive
1783776407544169276,63338,33317,-342189,-374073,-391133,deceptive
1783776407544169277,63366,33333,-342189,-374073,-391133,deceptive
1783776407587311145,63380,33348,-342193,-374061,-391201,deceptive
1783776407587311146,63380,33333,-342193,-374061,-391201,deceptive
1783776407587311147,63394,33364,-342193,-374061,-391201,deceptive
1783776407587311148,63450,33371,-342193,-374061,-391201,deceptive
1783776407587311149,63450,33395,-342193,-374061,-391201,deceptive
1783776407587311150,63464,33441,-342193,-374061,-391201,deceptive
1783776407587311151,63478,33441,-342193,-374061,-391201,deceptive
1783776407587311152,63520,33496,-342193,-374061,-391201,deceptive
1783776407587311153,63562,33535,-342193,-374061,-391201,deceptive
1783776407587311154,63576,33574,-342193,-374061,-391201,deceptive
1783776407587311155,63618,33605,-342193,-374061,-391201,deceptive
1783776407587311156,63646,33637,-342193,-374061,-391201,deceptive
1783776407587311157,63730,33699,-342193,-374061,-391201,deceptive
1783776407587311158,63759,33755,-342193,-374061,-391201,deceptive
1783776407587311159,63829,33802,-342193,-374061,-391201,deceptive
1783776407587311160,63886,33858,-342193,-374061,-391201,deceptive
1783776407587311161,63957,33922,-342193,-374061,-391201,deceptive
1783776407629037685,64000,34002,-342109,-374005,-391124,deceptive
1783776407629037686,64071,34042,-342109,-374005,-391124,deceptive
1783776407629037687,64171,34115,-342109,-374005,-391124,deceptive
1783776407629037688,64185,34179,-342109,-374005,-391124,deceptive
1783776407629037689,64242,34228,-342109,-374005,-391124,deceptive
1783776407629037690,64328,34318,-342109,-374005,-391124,deceptive
1783776407629037691,64371,34400,-342109,-374005,-391124,deceptive
1783776407629037692,64472,34449,-342109,-374005,-391124,deceptive
1783776407629037693,64530,34515,-342109,-374005,-391124,deceptive
1783776407629037694,64617,34607,-342109,-374005,-391124,deceptive
1783776407629037695,64690,34648,-342109,-374005,-391124,deceptive
1783776407629037696,64791,34757,-342109,-374005,-391124,deceptive
1783776407629037697,64864,34816,-342109,-374005,-391124,deceptive
1783776407629037698,64894,34900,-342109,-374005,-391124,deceptive
1783776407629037699,64981,34942,-342109,-374005,-391124,deceptive
1783776407629037700,65055,35045,-342109,-374005,-391124,deceptive
1783776407629037701,65143,35087,-342109,-374005,-391124,deceptive
1783776407671516961,65173,35156,-342046,-374025,-391162,deceptive
1783776407671516962,65276,35242,-342046,-374025,-391162,deceptive
1783776407671516963,65320,35302,-342046,-374025,-391162,deceptive
1783776407671516964,65409,35380,-342046,-374025,-391162,deceptive
1783776407671516965,65514,35476,-342046,-374025,-391162,deceptive
1783776407671516966,65618,35538,-342046,-374025,-391162,deceptive
1783776407671516967,65693,35625,-342046,-374025,-391162,deceptive
1783776407671516968,65753,35678,-342046,-374025,-391162,deceptive
1783776407671516969,65813,35749,-342046,-374025,-391162,deceptive
1783776407671516970,65918,35829,-342046,-374025,-391162,deceptive
1783776407671516971,65964,35901,-342046,-374025,-391162,deceptive
1783776407671516972,66024,36012,-342046,-374025,-391162,deceptive
1783776407671516973,66115,36024,-342046,-374025,-391162,deceptive
1783776407671516974,66191,36078,-342046,-374025,-391162,deceptive
1783776407671516975,66267,36150,-342046,-374025,-391162,deceptive
1783776407671516976,66313,36223,-342046,-374025,-391162,deceptive
1783776407671516977,66374,36272,-342046,-374025,-391162,deceptive
1783776407714078139,66435,36302,-342022,-373973,-391101,deceptive
1783776407714078140,66497,36357,-342022,-373973,-391101,deceptive
1783776407714078141,66512,36431,-342022,-373973,-391101,deceptive
1783776407714078142,66574,36461,-342022,-373973,-391101,deceptive
1783776407714078143,66604,36511,-342022,-373973,-391101,deceptive
1783776407714078144,66635,36523,-342022,-373973,-391101,deceptive
1783776407714078145,66712,36579,-342022,-373973,-391101,deceptive
1783776407714078146,66697,36579,-342022,-373973,-391101,deceptive
1783776407714078147,66728,36616,-342022,-373973,-391101,deceptive
1783776407714078148,66743,36628,-342022,-373973,-391101,deceptive
1783776407714078149,66743,36641,-342022,-373973,-391101,deceptive
1783776407714078150,66728,36666,-342022,-373973,-391101,deceptive
1783776407714078151,66759,36672,-342022,-373973,-391101,deceptive
1783776407714078152,66743,36678,-342022,-373973,-391101,deceptive
1783776407714078153,66759,36678,-342022,-373973,-391101,deceptive
1783776407714078154,66774,36684,-342022,-373973,-391101,deceptive
1783776407714078155,66743,36691,-342022,-373973,-391101,deceptive
1783776407751531086,66774,36703,-341962,-373947,-391114,deceptive
1783776407751531087,66774,36684,-341962,-373947,-391114,deceptive
1783776407751531088,66759,36672,-341962,-373947,-391114,deceptive
1783776407751531089,66743,36653,-341962,-373947,-391114,deceptive
1783776407751531090,66728,36635,-341962,-373947,-391114,deceptive
1783776407751531091,66728,36597,-341962,-373947,-391114,deceptive
1783776407751531092,66682,36572,-341962,-373947,-391114,deceptive
1783776407751531093,66620,36535,-341962,-373947,-391114,deceptive
1783776407751531094,66589,36498,-341962,-373947,-391114,deceptive
1783776407751531095,66512,36468,-341962,-373947,-391114,deceptive
1783776407751531096,66481,36406,-341962,-373947,-391114,deceptive
1783776407751531097,66466,36375,-341962,-373947,-391114,deceptive
1783776407751531098,66405,36320,-341962,-373947,-391114,deceptive
1783776407751531099,66359,36265,-341962,-373947,-391114,deceptive
1783776407751531100,66313,36241,-341962,-373947,-391114,deceptive
1783776407793815376,66252,36199,-341952,-373913,-391107,deceptive
1783776407793815377,66206,36156,-341952,-373913,-391107,deceptive
1783776407793815378,66146,36090,-341952,-373913,-391107,deceptive
1783776407793815379,66146,36060,-341952,-373913,-391107,deceptive
1783776407793815380,66100,36006,-341952,-373913,-391107,deceptive
1783776407793815381,66055,35982,-341952,-373913,-391107,deceptive
1783776407793815382,66009,35955,-341952,-373913,-391107,deceptive
1783776407793815383,65979,35892,-341952,-373913,-391107,deceptive
1783776407793815384,65918,35874,-341952,-373913,-391107,deceptive
1783776407793815385,65903,35847,-341952,-373913,-391107,deceptive
1783776407793815386,65858,35847,-341952,-373913,-391107,deceptive
1783776407793815387,65858,35820,-341952,-373913,-391107,deceptive
1783776407793815388,65798,35794,-341952,-373913,-391107,deceptive
1783776407793815389,65783,35723,-341952,-373913,-391107,deceptive
1783776407793815390,65783,35776,-341952,-373913,-391107,deceptive
1783776407793815391,65783,35785,-341952,-373913,-391107,deceptive
1783776407793815392,65768,35723,-341952,-373913,-391107,deceptive
1783776407836457726,65768,35749,-341836,-373794,-391019,deceptive
1783776407836457727,65723,35732,-341836,-373794,-391019,deceptive
1783776407836457728,65753,35732,-341836,-373794,-391019,deceptive
1783776407836457729,65783,35758,-341836,-373794,-391019,deceptive
1783776407836457730,65783,35749,-341836,-373794,-391019,deceptive
1783776407836457731,65828,35767,-341836,-373794,-391019,deceptive
1783776407836457732,65843,35794,-341836,-373794,-391019,deceptive
1783776407836457733,65858,35794,-341836,-373794,-391019,deceptive
1783776407836457734,65858,35803,-341836,-373794,-391019,deceptive
1783776407836457735,65903,35794,-341836,-373794,-391019,deceptive
1783776407836457736,65918,35829,-341836,-373794,-391019,deceptive
1783776407836457737,65949,35856,-341836,-373794,-391019,deceptive
1783776407836457738,65994,35847,-341836,-373794,-391019,deceptive
1783776407836457739,66009,35883,-341836,-373794,-391019,deceptive
1783776407836457740,66070,35910,-341836,-373794,-391019,deceptive
1783776407836457741,66055,35910,-341836,-373794,-391019,deceptive
1783776407836457742,66085,35946,-341836,-373794,-391019,deceptive
1783776407878978251,66070,35928,-341755,-373699,-390965,deceptive
1783776407878978252,66115,35991,-341755,-373699,-390965,deceptive
1783776407878978253,66146,36018,-341755,-373699,-390965,deceptive
1783776407878978254,66161,36012,-341755,-373699,-390965,deceptive
1783776407878978255,66222,36042,-341755,-373699,-390965,deceptive
