host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783422593556745817,117287,43204,226629,183972,192183,truth
1783422593556745818,117287,43197,226629,183972,192183,truth
1783422593556745819,117359,43236,226629,183972,192183,truth
1783422593601475937,117383,43249,226904,184162,192509,truth
1783422593601475938,117431,43262,226904,184162,192509,truth
1783422593601475939,117407,43301,226904,184162,192509,truth
1783422593601475940,117359,43288,226904,184162,192509,truth
1783422593601475941,117407,43262,226904,184162,192509,truth
1783422593601475942,117407,43269,226904,184162,192509,truth
1783422593601475943,117359,43282,226904,184162,192509,truth
1783422593601475944,117431,43295,226904,184162,192509,truth
1783422593601475945,117455,43321,226904,184162,192509,truth
1783422593601475946,117479,43334,226904,184162,192509,truth
1783422593601475947,117503,43347,226904,184162,192509,truth
1783422593601475948,117503,43321,226904,184162,192509,truth
1783422593601475949,117503,43308,226904,184162,192509,truth
1783422593601475950,117479,43314,226904,184162,192509,truth
1783422593601475951,117527,43314,226904,184162,192509,truth
1783422593601475952,117503,43360,226904,184162,192509,truth
1783422593601475953,117527,43380,226904,184162,192509,truth
1783422593641758961,117527,43386,227148,184317,192620,truth
1783422593641758962,117575,43386,227148,184317,192620,truth
1783422593641758963,117575,43380,227148,184317,192620,truth
1783422593641758964,117551,43399,227148,184317,192620,truth
1783422593641758965,117551,43399,227148,184317,192620,truth
1783422593641758966,117575,43393,227148,184317,192620,truth
1783422593641758967,117575,43438,227148,184317,192620,truth
1783422593641758968,117695,43432,227148,184317,192620,truth
1783422593641758969,117671,43445,227148,184317,192620,truth
1783422593641758970,117695,43484,227148,184317,192620,truth
1783422593641758971,117695,43438,227148,184317,192620,truth
1783422593641758972,117695,43471,227148,184317,192620,truth
1783422593641758973,117695,43458,227148,184317,192620,truth
1783422593641758974,117695,43465,227148,184317,192620,truth
1783422593641758975,117767,43511,227148,184317,192620,truth
1783422593641758976,117743,43524,227148,184317,192620,truth
1783422593641758977,117791,43537,227148,184317,192620,truth
1783422593681479378,117839,43550,227330,184585,192851,truth
1783422593681479379,117815,43550,227330,184585,192851,truth
1783422593681479380,117815,43550,227330,184585,192851,truth
1783422593681479381,117863,43550,227330,184585,192851,truth
1783422593681479382,117791,43557,227330,184585,192851,truth
1783422593681479383,117839,43596,227330,184585,192851,truth
1783422593681479384,117936,43623,227330,184585,192851,truth
1783422593681479385,117936,43603,227330,184585,192851,truth
1783422593681479386,117984,43642,227330,184585,192851,truth
1783422593681479387,117960,43656,227330,184585,192851,truth
1783422593681479388,117984,43616,227330,184585,192851,truth
1783422593681479389,118008,43636,227330,184585,192851,truth
1783422593681479390,117936,43649,227330,184585,192851,truth
1783422593681479391,118056,43682,227330,184585,192851,truth
1783422593681479392,118056,43695,227330,184585,192851,truth
1783422593681479393,118032,43709,227330,184585,192851,truth
1783422593725950839,118178,43722,227606,184718,193124,truth
1783422593725950840,118105,43715,227606,184718,193124,truth
1783422593725950841,118129,43695,227606,184718,193124,truth
1783422593725950842,118081,43722,227606,184718,193124,truth
1783422593725950843,118105,43702,227606,184718,193124,truth
1783422593725950844,118105,43735,227606,184718,193124,truth
1783422593725950845,118178,43775,227606,184718,193124,truth
1783422593725950846,118202,43788,227606,184718,193124,truth
1783422593725950847,118250,43795,227606,184718,193124,truth
1783422593725950848,118202,43762,227606,184718,193124,truth
1783422593725950849,118178,43762,227606,184718,193124,truth
1783422593725950850,118202,43788,227606,184718,193124,truth
1783422593725950851,118202,43755,227606,184718,193124,truth
1783422593725950852,118226,43802,227606,184718,193124,truth
1783422593725950853,118275,43835,227606,184718,193124,truth
1783422593725950854,118275,43828,227606,184718,193124,truth
1783422593725950855,118323,43869,227606,184718,193124,truth
1783422593766360638,118275,43855,227984,185013,193431,truth
1783422593766360639,118299,43842,227984,185013,193431,truth
1783422593766360640,118348,43828,227984,185013,193431,truth
1783422593766360641,118323,43842,227984,185013,193431,truth
1783422593766360642,118348,43862,227984,185013,193431,truth
1783422593766360643,118348,43875,227984,185013,193431,truth
1783422593766360644,118396,43889,227984,185013,193431,truth
1783422593766360645,118445,43929,227984,185013,193431,truth
1783422593766360646,118372,43902,227984,185013,193431,truth
1783422593766360647,118396,43895,227984,185013,193431,truth
1783422593766360648,118421,43929,227984,185013,193431,truth
1783422593766360649,118396,43909,227984,185013,193431,truth
1783422593766360650,118445,43942,227984,185013,193431,truth
1783422593766360651,118518,43956,227984,185013,193431,truth
1783422593766360652,118518,43976,227984,185013,193431,truth
1783422593766360653,118518,43989,227984,185013,193431,truth
1783422593766360654,118542,43942,227984,185013,193431,truth
1783422593810936560,118494,43976,228282,185188,193652,truth
1783422593810936561,118518,43982,228282,185188,193652,truth
1783422593810936562,118518,43982,228282,185188,193652,truth
1783422593810936563,118567,44003,228282,185188,193652,truth
1783422593810936564,118567,44029,228282,185188,193652,truth
1783422593810936565,118616,44043,228282,185188,193652,truth
1783422593810936566,118616,44056,228282,185188,193652,truth
1783422593810936567,118591,44043,228282,185188,193652,truth
1783422593810936568,118591,44056,228282,185188,193652,truth
1783422593810936569,118591,44043,228282,185188,193652,truth
1783422593810936570,118616,44023,228282,185188,193652,truth
1783422593810936571,118567,44097,228282,185188,193652,truth
1783422593810936572,118616,44050,228282,185188,193652,truth
1783422593810936573,118640,44070,228282,185188,193652,truth
1783422593810936574,118689,44090,228282,185188,193652,truth
1783422593810936575,118591,44056,228282,185188,193652,truth
1783422593810936576,118616,44036,228282,185188,193652,truth
1783422593851611412,118567,44029,228516,185442,193833,truth
1783422593851611413,118518,44029,228516,185442,193833,truth
1783422593851611414,118494,43989,228516,185442,193833,truth
1783422593851611415,118542,44016,228516,185442,193833,truth
1783422593851611416,118494,44003,228516,185442,193833,truth
1783422593851611417,118469,43969,228516,185442,193833,truth
1783422593851611418,118396,43915,228516,185442,193833,truth
1783422593851611419,118372,43882,228516,185442,193833,truth
1783422593851611420,118275,43848,228516,185442,193833,truth
1783422593851611421,118275,43795,228516,185442,193833,truth
1783422593851611422,118250,43795,228516,185442,193833,truth
1783422593851611423,118178,43768,228516,185442,193833,truth
1783422593851611424,118129,43715,228516,185442,193833,truth
1783422593851611425,118105,43702,228516,185442,193833,truth
1783422593851611426,118032,43636,228516,185442,193833,truth
1783422593851611427,117984,43609,228516,185442,193833,truth
1783422593851611428,117911,43576,228516,185442,193833,truth
1783422593889027935,117863,43517,228802,185627,194115,truth
1783422593889027936,117791,43530,228802,185627,194115,truth
1783422593889027937,117839,43484,228802,185627,194115,truth
1783422593889027938,117767,43465,228802,185627,194115,truth
1783422593889027939,117791,43425,228802,185627,194115,truth
1783422593889027940,117695,43380,228802,185627,194115,truth
1783422593889027941,117671,43366,228802,185627,194115,truth
1783422593889027942,117647,43321,228802,185627,194115,truth
1783422593889027943,117575,43288,228802,185627,194115,truth
1783422593889027944,117599,43321,228802,185627,194115,truth
1783422593889027945,117623,43314,228802,185627,194115,truth
1783422593889027946,117575,43288,228802,185627,194115,truth
1783422593889027947,117551,43282,228802,185627,194115,truth
1783422593889027948,117551,43249,228802,185627,194115,truth
1783422593889027949,117527,43243,228802,185627,194115,truth
1783422593934201840,117527,43223,229297,185981,194516,truth
1783422593934201841,117503,43210,229297,185981,194516,truth
1783422593934201842,117503,43210,229297,185981,194516,truth
1783422593934201843,117503,43236,229297,185981,194516,truth
1783422593934201844,117479,43236,229297,185981,194516,truth
1783422593934201845,117575,43243,229297,185981,194516,truth
1783422593934201846,117455,43204,229297,185981,194516,truth
1783422593934201847,117455,43210,229297,185981,194516,truth
1783422593934201848,117479,43184,229297,185981,194516,truth
1783422593934201849,117479,43191,229297,185981,194516,truth
1783422593934201850,117455,43236,229297,185981,194516,truth
1783422593934201851,117479,43230,229297,185981,194516,truth
1783422593934201852,117503,43236,229297,185981,194516,truth
1783422593934201853,117527,43269,229297,185981,194516,truth
1783422593934201854,117455,43230,229297,185981,194516,truth
1783422593934201855,117455,43204,229297,185981,194516,truth
1783422593934201856,117479,43236,229297,185981,194516,truth
1783422593974288966,117479,43204,229563,186213,194817,truth
1783422593974288967,117527,43236,229563,186213,194817,truth
1783422593974288968,117479,43262,229563,186213,194817,truth
1783422593974288969,117479,43243,229563,186213,194817,truth
1783422593974288970,117503,43282,229563,186213,194817,truth
1783422593974288971,117479,43230,229563,186213,194817,truth
1783422593974288972,117479,43230,229563,186213,194817,truth
1783422593974288973,117431,43230,229563,186213,194817,truth
1783422593974288974,117431,43217,229563,186213,194817,truth
1783422593974288975,117455,43262,229563,186213,194817,truth
1783422593974288976,117503,43262,229563,186213,194817,truth
1783422593974288977,117527,43288,229563,186213,194817,truth
1783422593974288978,117551,43249,229563,186213,194817,truth
1783422593974288979,117479,43236,229563,186213,194817,truth
1783422593974288980,117479,43236,229563,186213,194817,truth
1783422593974288981,117455,43243,229563,186213,194817,truth
1783422594013841607,117455,43210,229710,186331,194942,truth
1783422594013841608,117455,43223,229710,186331,194942,truth
1783422594013841609,117431,43230,229710,186331,194942,truth
1783422594013841610,117479,43249,229710,186331,194942,truth
1783422594013841611,117503,43243,229710,186331,194942,truth
1783422594013841612,117383,43191,229710,186331,194942,truth
1783422594013841613,117407,43178,229710,186331,194942,truth
1783422594013841614,117407,43204,229710,186331,194942,truth
1783422594013841615,117359,43171,229710,186331,194942,truth
1783422594013841616,117407,43217,229710,186331,194942,truth
1783422594013841617,117383,43210,229710,186331,194942,truth
1783422594013841618,117383,43204,229710,186331,194942,truth
1783422594013841619,117383,43217,229710,186331,194942,truth
1783422594013841620,117359,43152,229710,186331,194942,truth
1783422594013841621,117359,43152,229710,186331,194942,truth
1783422594013841622,117311,43139,229710,186331,194942,truth
1783422594013841623,117335,43113,229710,186331,194942,truth
1783422594056100419,117311,43158,229721,186334,194970,truth
1783422594056100420,117335,43165,229721,186334,194970,truth
1783422594056100421,117335,43171,229721,186334,194970,truth
1783422594056100422,117383,43191,229721,186334,194970,truth
1783422594056100423,117287,43152,229721,186334,194970,truth
1783422594056100424,117263,43139,229721,186334,194970,truth
1783422594056100425,117311,43133,229721,186334,194970,truth
1783422594056100426,117311,43113,229721,186334,194970,truth
1783422594056100427,117335,43139,229721,186334,194970,truth
1783422594056100428,117335,43165,229721,186334,194970,truth
1783422594056100429,117359,43165,229721,186334,194970,truth
1783422594056100430,117383,43191,229721,186334,194970,truth
1783422594056100431,117335,43171,229721,186334,194970,truth
1783422594056100432,117335,43158,229721,186334,194970,truth
1783422594056100433,117359,43158,229721,186334,194970,truth
1783422594056100434,117359,43146,229721,186334,194970,truth
1783422594056100435,117359,43152,229721,186334,194970,truth
1783422594093598118,117407,43184,229774,186366,195067,truth
1783422594093598119,117407,43184,229774,186366,195067,truth
1783422594093598120,117479,43230,229774,186366,195067,truth
1783422594093598121,117431,43191,229774,186366,195067,truth
1783422594093598122,117431,43191,229774,186366,195067,truth
1783422594093598123,117455,43191,229774,186366,195067,truth
1783422594093598124,117359,43171,229774,186366,195067,truth
1783422594093598125,117455,43191,229774,186366,195067,truth
1783422594093598126,117431,43197,229774,186366,195067,truth
1783422594093598127,117431,43210,229774,186366,195067,truth
1783422594093598128,117455,43210,229774,186366,195067,truth
1783422594093598129,117455,43178,229774,186366,195067,truth
