host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783335161849478173,113475,69197,177075,130023,162504,truth
1783335161849478174,113430,69230,177075,130023,162504,truth
1783335161849478175,113452,69214,177075,130023,162504,truth
1783335161849478176,113475,69214,177075,130023,162504,truth
1783335161849478177,113497,69230,177075,130023,162504,truth
1783335161849478178,113497,69247,177075,130023,162504,truth
1783335161849478179,113497,69247,177075,130023,162504,truth
1783335161849478180,113430,69247,177075,130023,162504,truth
1783335161892138488,113475,69247,177154,130093,162619,truth
1783335161892138489,113497,69264,177154,130093,162619,truth
1783335161892138490,113519,69280,177154,130093,162619,truth
1783335161892138491,113497,69280,177154,130093,162619,truth
1783335161892138492,113475,69297,177154,130093,162619,truth
1783335161892138493,113519,69280,177154,130093,162619,truth
1783335161892138494,113542,69280,177154,130093,162619,truth
1783335161892138495,113519,69330,177154,130093,162619,truth
1783335161892138496,113542,69314,177154,130093,162619,truth
1783335161892138497,113519,69314,177154,130093,162619,truth
1783335161892138498,113519,69314,177154,130093,162619,truth
1783335161892138499,113497,69314,177154,130093,162619,truth
1783335161892138500,113542,69314,177154,130093,162619,truth
1783335161892138501,113564,69330,177154,130093,162619,truth
1783335161892138502,113564,69364,177154,130093,162619,truth
1783335161892138503,113564,69364,177154,130093,162619,truth
1783335161892138504,113564,69347,177154,130093,162619,truth
1783335161934484580,113587,69364,177318,130206,162812,truth
1783335161934484581,113564,69347,177318,130206,162812,truth
1783335161934484582,113564,69364,177318,130206,162812,truth
1783335161934484583,113564,69397,177318,130206,162812,truth
1783335161934484584,113564,69347,177318,130206,162812,truth
1783335161934484585,113587,69364,177318,130206,162812,truth
1783335161934484586,113587,69380,177318,130206,162812,truth
1783335161934484587,113587,69397,177318,130206,162812,truth
1783335161934484588,113587,69414,177318,130206,162812,truth
1783335161934484589,113609,69397,177318,130206,162812,truth
1783335161934484590,113609,69380,177318,130206,162812,truth
1783335161934484591,113609,69414,177318,130206,162812,truth
1783335161934484592,113609,69414,177318,130206,162812,truth
1783335161934484593,113609,69431,177318,130206,162812,truth
1783335161934484594,113631,69431,177318,130206,162812,truth
1783335161934484595,113609,69414,177318,130206,162812,truth
1783335161934484596,113609,69464,177318,130206,162812,truth
1783335161975424559,113631,69447,177422,130260,162869,truth
1783335161975424560,113631,69464,177422,130260,162869,truth
1783335161975424561,113631,69447,177422,130260,162869,truth
1783335161975424562,113654,69431,177422,130260,162869,truth
1783335161975424563,113609,69464,177422,130260,162869,truth
1783335161975424564,113631,69447,177422,130260,162869,truth
1783335161975424565,113654,69447,177422,130260,162869,truth
1783335161975424566,113654,69514,177422,130260,162869,truth
1783335161975424567,113654,69447,177422,130260,162869,truth
1783335161975424568,113654,69481,177422,130260,162869,truth
1783335161975424569,113654,69481,177422,130260,162869,truth
1783335161975424570,113654,69498,177422,130260,162869,truth
1783335161975424571,113676,69498,177422,130260,162869,truth
1783335161975424572,113676,69498,177422,130260,162869,truth
1783335161975424573,113676,69514,177422,130260,162869,truth
1783335161975424574,113699,69514,177422,130260,162869,truth
1783335162016731527,113676,69514,177655,130378,163095,truth
1783335162016731528,113676,69498,177655,130378,163095,truth
1783335162016731529,113654,69531,177655,130378,163095,truth
1783335162016731530,113654,69531,177655,130378,163095,truth
1783335162016731531,113744,69548,177655,130378,163095,truth
1783335162016731532,113699,69531,177655,130378,163095,truth
1783335162016731533,113676,69498,177655,130378,163095,truth
1783335162016731534,113721,69565,177655,130378,163095,truth
1783335162016731535,113744,69565,177655,130378,163095,truth
1783335162016731536,113744,69565,177655,130378,163095,truth
1783335162016731537,113721,69565,177655,130378,163095,truth
1783335162016731538,113721,69565,177655,130378,163095,truth
1783335162016731539,113721,69582,177655,130378,163095,truth
1783335162016731540,113744,69598,177655,130378,163095,truth
1783335162016731541,113744,69548,177655,130378,163095,truth
1783335162016731542,113721,69598,177655,130378,163095,truth
1783335162016731543,113766,69598,177655,130378,163095,truth
1783335162062409772,113766,69615,177709,130448,163190,truth
1783335162062409773,113766,69582,177709,130448,163190,truth
1783335162062409774,113766,69598,177709,130448,163190,truth
1783335162062409775,113766,69632,177709,130448,163190,truth
1783335162062409776,113766,69615,177709,130448,163190,truth
1783335162062409777,113789,69649,177709,130448,163190,truth
1783335162062409778,113766,69649,177709,130448,163190,truth
1783335162062409779,113789,69632,177709,130448,163190,truth
1783335162062409780,113811,69666,177709,130448,163190,truth
1783335162062409781,113811,69699,177709,130448,163190,truth
1783335162062409782,113811,69683,177709,130448,163190,truth
1783335162062409783,113856,69683,177709,130448,163190,truth
1783335162062409784,113811,69699,177709,130448,163190,truth
1783335162062409785,113833,69716,177709,130448,163190,truth
1783335162062409786,113879,69666,177709,130448,163190,truth
1783335162062409787,113833,69699,177709,130448,163190,truth
1783335162062409788,113833,69699,177709,130448,163190,truth
1783335162102072372,113856,69716,177693,130420,163182,truth
1783335162102072373,113856,69733,177693,130420,163182,truth
1783335162102072374,113856,69716,177693,130420,163182,truth
1783335162102072375,113901,69750,177693,130420,163182,truth
1783335162102072376,113879,69716,177693,130420,163182,truth
1783335162102072377,113879,69767,177693,130420,163182,truth
1783335162102072378,113856,69733,177693,130420,163182,truth
1783335162102072379,113856,69784,177693,130420,163182,truth
1783335162102072380,113901,69750,177693,130420,163182,truth
1783335162102072381,113879,69767,177693,130420,163182,truth
1783335162102072382,113924,69750,177693,130420,163182,truth
1783335162102072383,113924,69733,177693,130420,163182,truth
1783335162102072384,113901,69767,177693,130420,163182,truth
1783335162102072385,113901,69750,177693,130420,163182,truth
1783335162102072386,113901,69784,177693,130420,163182,truth
1783335162102072387,113901,69784,177693,130420,163182,truth
1783335162102072388,113924,69767,177693,130420,163182,truth
1783335162144221587,113879,69784,177510,130348,162988,truth
1783335162144221588,113969,69818,177510,130348,162988,truth
1783335162144221589,113901,69784,177510,130348,162988,truth
1783335162144221590,113946,69784,177510,130348,162988,truth
1783335162144221591,113924,69818,177510,130348,162988,truth
1783335162144221592,113946,69818,177510,130348,162988,truth
1783335162144221593,113946,69835,177510,130348,162988,truth
1783335162144221594,113946,69868,177510,130348,162988,truth
1783335162144221595,113969,69835,177510,130348,162988,truth
1783335162144221596,113969,69818,177510,130348,162988,truth
1783335162144221597,113924,69852,177510,130348,162988,truth
1783335162144221598,113969,69852,177510,130348,162988,truth
1783335162144221599,113946,69868,177510,130348,162988,truth
1783335162144221600,113969,69852,177510,130348,162988,truth
1783335162144221601,113991,69835,177510,130348,162988,truth
1783335162144221602,113969,69868,177510,130348,162988,truth
1783335162144221603,113991,69902,177510,130348,162988,truth
1783335162182569379,113991,69885,177420,130200,162751,truth
1783335162182569380,113991,69852,177420,130200,162751,truth
1783335162182569381,113946,69885,177420,130200,162751,truth
1783335162182569382,113991,69868,177420,130200,162751,truth
1783335162182569383,113969,69919,177420,130200,162751,truth
1783335162182569384,113991,69885,177420,130200,162751,truth
1783335162182569385,113969,69902,177420,130200,162751,truth
1783335162182569386,113969,69902,177420,130200,162751,truth
1783335162182569387,114014,69902,177420,130200,162751,truth
1783335162182569388,114014,69936,177420,130200,162751,truth
1783335162182569389,114014,69936,177420,130200,162751,truth
1783335162182569390,114036,69953,177420,130200,162751,truth
1783335162182569391,114036,69936,177420,130200,162751,truth
1783335162182569392,114036,69885,177420,130200,162751,truth
1783335162182569393,114059,69936,177420,130200,162751,truth
1783335162224215115,114036,69953,177219,130010,162598,truth
1783335162224215116,114059,69953,177219,130010,162598,truth
1783335162224215117,114036,69970,177219,130010,162598,truth
1783335162224215118,114081,69970,177219,130010,162598,truth
1783335162224215119,114059,69987,177219,130010,162598,truth
1783335162224215120,114059,69970,177219,130010,162598,truth
1783335162224215121,114036,69970,177219,130010,162598,truth
1783335162224215122,114059,69970,177219,130010,162598,truth
1783335162224215123,114081,69987,177219,130010,162598,truth
1783335162224215124,114104,69970,177219,130010,162598,truth
1783335162224215125,114059,70004,177219,130010,162598,truth
1783335162224215126,114059,70004,177219,130010,162598,truth
1783335162224215127,114081,69987,177219,130010,162598,truth
1783335162224215128,114059,70004,177219,130010,162598,truth
1783335162224215129,114104,70021,177219,130010,162598,truth
1783335162224215130,114081,70021,177219,130010,162598,truth
1783335162224215131,114081,70072,177219,130010,162598,truth
1783335162264149622,114104,70038,177106,129943,162484,truth
1783335162264149623,114127,70055,177106,129943,162484,truth
1783335162264149624,114127,70021,177106,129943,162484,truth
1783335162264149625,114081,70055,177106,129943,162484,truth
1783335162264149626,114104,70055,177106,129943,162484,truth
1783335162264149627,114104,70038,177106,129943,162484,truth
1783335162264149628,114104,70072,177106,129943,162484,truth
1783335162264149629,114172,70090,177106,129943,162484,truth
1783335162264149630,114104,70090,177106,129943,162484,truth
1783335162264149631,114104,70072,177106,129943,162484,truth
1783335162264149632,114149,70107,177106,129943,162484,truth
1783335162264149633,114172,70072,177106,129943,162484,truth
1783335162264149634,114149,70124,177106,129943,162484,truth
1783335162264149635,114172,70090,177106,129943,162484,truth
1783335162264149636,114172,70090,177106,129943,162484,truth
1783335162264149637,114127,70141,177106,129943,162484,truth
1783335162306655037,114149,70107,177076,129856,162284,truth
1783335162306655038,114195,70107,177076,129856,162284,truth
1783335162306655039,114172,70124,177076,129856,162284,truth
1783335162306655040,114172,70158,177076,129856,162284,truth
1783335162306655041,114172,70141,177076,129856,162284,truth
1783335162306655042,114149,70107,177076,129856,162284,truth
1783335162306655043,114195,70175,177076,129856,162284,truth
1783335162306655044,114172,70141,177076,129856,162284,truth
1783335162306655045,114217,70141,177076,129856,162284,truth
1783335162306655046,114195,70192,177076,129856,162284,truth
1783335162306655047,114263,70192,177076,129856,162284,truth
1783335162306655048,114195,70175,177076,129856,162284,truth
1783335162306655049,114217,70209,177076,129856,162284,truth
1783335162306655050,114240,70175,177076,129856,162284,truth
1783335162306655051,114195,70192,177076,129856,162284,truth
1783335162306655052,114240,70192,177076,129856,162284,truth
1783335162306655053,114263,70192,177076,129856,162284,truth
1783335162348954068,114217,70226,177091,129825,162257,truth
1783335162348954069,114263,70209,177091,129825,162257,truth
1783335162348954070,114263,70209,177091,129825,162257,truth
1783335162348954071,114217,70261,177091,129825,162257,truth
1783335162348954072,114240,70226,177091,129825,162257,truth
1783335162348954073,114240,70226,177091,129825,162257,truth
1783335162348954074,114240,70243,177091,129825,162257,truth
1783335162348954075,114263,70243,177091,129825,162257,truth
1783335162348954076,114240,70261,177091,129825,162257,truth
1783335162348954077,114263,70261,177091,129825,162257,truth
1783335162348954078,114263,70261,177091,129825,162257,truth
1783335162348954079,114308,70243,177091,129825,162257,truth
1783335162348954080,114263,70278,177091,129825,162257,truth
1783335162348954081,114308,70261,177091,129825,162257,truth
1783335162348954082,114285,70312,177091,129825,162257,truth
1783335162348954083,114285,70278,177091,129825,162257,truth
1783335162348954084,114285,70295,177091,129825,162257,truth
1783335162389904054,114308,70278,177040,129765,162196,truth
1783335162389904055,114308,70312,177040,129765,162196,truth
1783335162389904056,114308,70312,177040,129765,162196,truth
1783335162389904057,114308,70364,177040,129765,162196,truth
1783335162389904058,114353,70346,177040,129765,162196,truth
