window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783333950066946695,1783333960066946695,1210.8463518832114,1221.608064,30.964175885238543,67.54623031867739,636.3729510587658,913.7059797410444,910.4166548133329,137.0,646.0876942855907,775.3879102261327,0.8332444777184711,1313.5462735238095,1326.9191039999998,37.48294975581508,60.9358397921729,649.0638672353975,849.6985180050075,846.2961867186987,126.0,600.8275840455005,813.6774020618755,0.7384100658602426,801.9840738461537,716.1150719999999,83.7854171012337,80.53264661629835,344.6377414217637,444.735085780753,443.67303362835634,208.0,314.4751949871514,433.70845218128443,0.7250843127578821,798.9394068405796,716.1150719999999,83.7854171012337,81.73356441965959,401.4634709008493,475.6786127666767,474.7906349979171,207.0,336.3555727527269,515.536905831781,0.6524374277531922,849.4726791295336,716.1150719999999,83.7854171012337,78.66462130413343,400.21306258782363,489.3172976192889,488.1368347187765,193.0,345.9995792984753,510.3754857891291,0.6779314229081749,truth
1783333951066946695,1783333961066946695,1181.8736857872339,1179.483648,118.69600756008109,70.05372946074733,639.5379249876307,906.2190180841133,902.9769219228226,141.0,640.793612927491,782.757489782522,0.8186361948520305,1376.1803012231403,1390.105728,83.7854171012337,57.3460303609355,676.2333065499938,850.7399745060532,847.3624082910238,121.0,601.5640049997007,856.5298265206156,0.7023269784350257,795.9297549473685,716.1150719999999,83.7854171012337,80.32155845925774,271.23682241187885,297.28846110229614,296.57296437034654,209.0,210.21468681394674,353.615215153482,0.5944729689380188,815.4378371764706,716.1150719999999,43.162184567302205,80.72575407993153,406.01660294298546,484.0701434233357,482.88779463975817,204.0,342.28928098458533,520.689915201218,0.6573764365155975,848.7210142040814,716.1150719999999,83.7854171012337,78.07076170077973,367.5629159019556,455.00239619795826,453.8342238052685,196.0,321.7352798077045,467.3844233136415,0.6883739888605612,truth
1783333952066946695,1783333962066946695,1195.356616347826,1158.4214399999998,178.0440113401216,71.38396844082443,690.2485164938499,971.5303318138562,967.9922198508071,138.0,686.9756857539943,846.7102412486433,0.8113468484105159,1367.1287738181818,1390.105728,35.60880226802433,59.48729313925358,689.0701273786852,908.011671761196,904.2533538094059,121.0,642.0612104988752,862.2725682043437,0.7446151416320109,826.2224563960395,716.1150719999999,83.7854171012337,78.65770232904148,308.7486992060165,368.2092651392922,367.29223940851887,202.0,260.36326827570895,395.92550156463795,0.6576067145126862,847.8613322448979,716.1150719999999,83.7854171012337,78.92109033978748,433.2335751367681,523.9474065834295,522.6022695336469,196.0,370.4867641802481,553.8523630311565,0.6689269359665198,877.8907547234043,716.1150719999999,61.928351770477086,76.6197233463948,398.90495161472614,504.36753725412837,503.0184141938786,188.0,356.6417058027528,504.6322103141508,0.7067359128358675,truth
1783333953066946695,1783333963066946695,1197.060742446043,1137.3592319999998,118.69600756008109,70.62094830845957,702.7002893737916,949.8314595696636,946.3839810050059,139.0,671.6322660460252,872.9435508524946,0.7693879694627747,1372.6989445289253,1390.105728,83.7854171012337,60.479650210925584,694.598908602601,925.3490611889408,921.4966737160084,121.0,654.3205961313056,866.5261487127988,0.755107733451877,835.3271692799999,716.1150719999999,41.89270855061685,78.11905218058045,315.7421264734572,402.1261022646259,401.1306044858992,200.0,284.34609380343204,398.6976678252911,0.7131872512683777,893.3980420106951,716.1150719999999,41.89270855061685,76.35729024760283,466.9052482198524,572.0194899874809,570.4927224865434,187.0,404.4788603410182,595.1465763987048,0.6796289794500084,912.9258680655739,716.1150719999999,83.7854171012337,75.73214589532294,511.30690375031213,663.2281653779818,661.4036002556492,183.0,468.97313321268393,642.5741979007569,0.7298349898654273,truth
1783333954066946695,1783333964066946695,1183.6662141276595,1095.234816,101.73943505149806,70.03852676153505,684.7981508102637,942.6205085923251,939.2692273276459,141.0,666.5333537111454,846.0281667306353,0.7878382539991262,1302.565926,1347.981312,129.48655370190664,63.73252053093026,674.0240183544043,888.6889024670065,885.2285142635327,128.0,628.3979492996507,843.3117829695217,0.7451549497943654,837.8546342399999,716.1150719999999,83.7854171012337,78.03502873672609,321.3318382659505,421.0526418450678,419.9933882378165,200.0,297.7291782851581,402.7244327894351,0.7392875972857255,872.7652439999998,716.1150719999999,83.7854171012337,76.88122064639275,408.26134600577564,520.7454528600064,519.3804558782793,192.0,368.2226409893701,515.3258159808239,0.7145433618312502,926.9711765333333,716.1150719999999,83.7854171012337,75.31156864309857,527.2348184026621,686.7236520494341,684.8027429662831,180.0,485.586951165346,661.8578124500367,0.733672613711125,truth
1783333955066946695,1783333965066946695,1184.6355549928057,1137.3592319999998,41.89270855061685,70.21737432119282,677.2159198839314,923.4678805615298,920.1159496057164,139.0,652.9904005530265,839.0736396057725,0.778227761820554,1341.578400768,1390.105728,30.964175885238543,61.75823646527605,697.7356606303993,954.2312247064995,950.4303715608678,125.0,674.74336980991,863.7307431598477,0.7811964262629442,833.4766290149254,716.1150719999999,83.7854171012337,78.75022524539217,342.7618068734892,429.66945825956896,428.5939385295435,201.0,303.8221876040914,434.53118606388927,0.6991953566237714,846.1050627878788,716.1150719999999,83.7854171012337,78.34042143422515,378.8885048060554,467.80208173817635,466.6132562286726,198.0,330.7860242502481,482.0822556667001,0.6861609618731652,910.4826219130434,716.1150719999999,83.7854171012337,76.27077050710466,553.2247944081417,729.9235703249406,727.9265116705606,184.0,516.1339063246612,692.0391908460707,0.7458160074628839,truth
1783333956066946695,1783333966066946695,1178.2886291063828,1095.234816,43.162184567302205,69.0508655162496,638.589300985736,881.424104371093,878.2713443044564,141.0,623.2609613020791,788.2673897386001,0.7906720097970318,1289.856148837209,1305.8568959999998,44.5110028350304,63.980246406038766,692.0184240772203,952.7112822265319,948.9833696558916,129.0,673.6686081753114,854.9060192232877,0.7880031173337195,828.6564222089553,716.1150719999999,83.7854171012337,79.43399338435962,362.4698708682625,442.71190301429067,441.6037363125249,201.0,313.0445887334061,462.35306564018373,0.6770682666502017,846.1419683265306,716.1150719999999,83.7854171012337,78.66191591341794,400.53170480027427,492.60821832259336,491.3434968049375,196.0,348.32661164412906,510.0838939926335,0.6828810235854251,879.0700496842104,716.1150719999999,50.86971752574903,77.56294058747142,515.6773596195858,676.5650182571652,674.7772437959219,190.0,478.40371232324185,646.0736973953713,0.7404785464133791,truth
1783333957066946695,1783333967066946695,1204.6370762589927,1137.3592319999998,32.37163842547666,67.7378957709783,645.3710349571817,908.1108910419402,904.8262369838799,139.0,642.1313691251139,791.7330344984736,0.8110453159654688,1341.1870513548388,1369.04352,20.946354275308426,63.236973396797374,713.7114391262743,1006.4186921427777,1002.3587611601488,124.0,711.6454819270544,874.956222165315,0.813349815566653,859.5541090461539,716.1150719999999,41.89270855061685,77.57064439351686,382.9723685117977,479.15678626465126,477.93450566110704,195.0,338.8150128192881,485.7343550040548,0.6975314991184013,863.9848003298968,716.1150719999999,41.89270855061685,77.42504359400513,402.01836266006137,494.93857142478646,493.6686260537001,194.0,349.9744201252489,511.8559176767923,0.6837362000496353,903.156636521739,716.1150719999999,79.13067170672072,76.11082875420848,528.7383116987347,693.5748656860804,691.677294781302,184.0,490.43149078717636,662.4702868342025,0.7403071511793213,truth
1783333958066946695,1783333968066946695,1217.9183341313865,1221.608064,158.26134341344144,67.3894368569243,650.8163020999602,918.7021006503735,915.3191261858277,137.0,649.6204852602052,797.571520757406,0.814498096225025,1249.4798580451127,1305.8568959999998,89.0220056700608,67.22262086833277,674.82559083203,985.3708242121745,981.6462541905512,133.0,696.762391783806,817.3372870372743,0.8524784110969239,854.9537084081632,716.1150719999999,83.7854171012337,77.8187963414627,379.28576587293674,474.52534292858945,473.3070473550434,196.0,335.54008782967753,481.06320698767485,0.6974968838934179,863.7676641649483,716.1150719999999,83.7854171012337,77.44903712696654,402.08714335622085,497.62484482016464,496.33398701720506,194.0,351.87390225924185,511.31254645193184,0.6881777196764353,900.9189615483871,716.1150719999999,83.7854171012337,76.38985836177721,531.8465730180199,702.5053951055991,700.6041591564565,186.0,496.74632869930394,665.0887887522277,0.7468872383659467,truth
1783333959066946695,1783333969066946695,1207.871841391304,1200.545856,49.11558933520596,67.48380115254278,637.5121928815446,896.4228146527873,893.1516106542327,138.0,633.8666510513176,782.2724119434131,0.8102888985648766,1300.262247,1347.981312,94.95680604806486,65.09803092308115,700.1900464682043,1028.783171585847,1024.7267720329419,128.0,727.4595569989558,846.1285356325797,0.8597506482334804,850.827671390863,716.1150719999999,83.7854171012337,78.07502793331449,377.00378787031457,468.93207679728835,467.73434113579674,197.0,331.58505141925343,478.84171599263965,0.6924731917558125,855.1686288979593,716.1150719999999,83.7854171012337,77.95452932765116,396.991309700463,484.79406642919184,483.5494552054413,196.0,342.80117185108315,506.40683076370516,0.6769284121505814,891.558783319149,716.1150719999999,83.7854171012337,76.95603919369314,527.5916416866381,692.195423064517,690.3421889599848,188.0,489.45607755521104,661.0009491879248,0.7404771175541187,truth
1783333960066946695,1783333970066946695,1200.697382676259,1095.234816,94.95680604806486,68.41587797511605,654.5241164186664,928.0486242463271,924.7022344303905,139.0,656.2294754754241,800.9276345000819,0.819336788004606,1327.2534247619046,1347.981312,30.964175885238543,64.97867477346388,739.2948257100076,1109.5592944902503,1105.112196535553,126.0,784.5769012626174,886.190285235488,0.8853368337863592,854.9537084081632,716.1150719999999,83.7854171012337,78.23819608780357,412.4337469262716,553.3168036173478,551.8962189791168,196.0,391.2540639822918,513.4815672601677,0.7619632113961622,869.0354780000001,716.1150719999999,83.7854171012337,77.52897907135166,426.6214455539908,541.2877463831073,539.868903192061,192.0,382.74823604067933,539.2250082451923,0.709811730146312,886.6186605714286,716.1150719999999,83.7854171012337,77.43190025789002,530.8538060364878,702.8945836393209,701.0226906125026,189.0,497.0215265506587,663.3975639384549,0.7492061375684651,truth
1783333961066946695,1783333971066946695,1218.8407665985399,1137.3592319999998,89.0220056700608,66.92151859875969,648.9638378279703,933.9831392022176,930.5657752881662,137.0,660.4258112437872,790.0803753658922,0.8358969945784807,1342.9263820800002,1390.105728,94.95680604806486,62.827189169129184,698.7100841248683,1040.8229674199595,1036.6897431704622,125.0,735.9729782773583,839.9782443244221,0.8761810002225555,844.4127857055836,716.1150719999999,41.89270855061685,78.7233361709518,397.93127424084514,536.7120563592754,535.3536098411383,197.0,379.5127345962201,494.65507192136914,0.7672270156294846,843.1233614472361,716.1150719999999,41.89270855061685,78.37833782391414,369.19089516460656,501.10415856129976,499.85022714549257,199.0,354.33414859947396,458.0693066698859,0.7735382909093925,883.9440944761902,716.1150719999999,41.89270855061685,77.80244700698694,559.7291304043267,734.887050560574,732.9398558982372,189.0,519.6436168575631,701.1267036534571,0.7411550781760056,truth
1783333962066946695,1783333972066946695,1178.8903463661973,1095.234816,29.67400189002027,69.08987930806826,608.0443281243078,891.5841542630063,888.4313996095889,142.0,630.4452014778446,735.3266171539432,0.8573675789378623,1339.2194334719998,1347.981312,31.652268682688288,61.724112664709345,689.4672799475496,1030.74121375478,1026.5774850967118,125.0,728.8441018944576,827.7218118446416,0.880542340995186,851.0851395918367,716.1150719999999,83.7854171012337,78.57296029190228,427.84418960659906,568.4664609272676,567.0069810841408,196.0,401.96648939878844,534.146769961648,0.75253939928842,834.0634367999999,716.1150719999999,83.7854171012337,79.65431948192513,444.3805095217037,637.3939343193373,635.7913059884138,200.0,450.7055732443763,541.6459338061784,0.8321036771701419,863.9893239999998,716.1150719999999,83.7854171012337,78.40427539775776,485.90743476067763,632.2613979971067,630.6152370748449,192.0,447.07632200624073,610.1421567652004,0.7327412424286691,truth
1783333963066946695,1783333973066946695,1166.6122986666667,1116.297024,38.49600245191819,69.18976569865296,571.5179824509247,849.9749464560265,847.0272973232453,144.0,601.023048477729,687.4963680840937,0.8742199615579826,1324.9131794285718,1347.981312,39.56533585336036,62.6006837338341,696.9900757741635,1031.8247059564453,1027.71834778151,126.0,729.610246577618,839.8956932261423,0.868691496410817,841.2118225454545,716.1150719999999,83.7854171012337,79.1551443559641,417.37552019574184,533.9905337651264,532.6335035312833,198.0,377.588327514745,526.4201527104002,0.7172755935931424,815.9807606634146,716.1150719999999,83.7854171012337,80.76585953519346,433.2943327157827,623.5877178994352,622.0574389844031,205.0,440.9431039913345,527.5154472131354,0.8358866196636275,853.4492649795919,716.1150719999999,83.7854171012337,78.79187324712385,466.1364905554387,590.0674383566391,588.5525002001079,196.0,417.2406870193546,589.5095929690115,0.7077759072892432,truth
1783333964066946695,1783333974066946695,1150.8156426666667,1074.1726079999999,41.89270855061685,69.32374373865498,560.1443727000203,815.7450209460807,812.9091112400544,144.0,576.8188360301359,679.0901646581387,0.8493994848541396,1329.2970952258065,1347.981312,36.52184848002495,61.93434567685982,682.8644653652947,1024.8810880860822,1020.706919444459,124.0,724.7003672955161,818.5428791078275,0.8853541894902376,838.2547103517587,716.1150719999999,83.7854171012337,79.2455007823665,412.08126561746724,524.7795593628076,523.4526809831348,199.0,371.0751850535296,520.3590514870781,0.7131137317455587,814.198883764706,716.1150719999999,83.7854171012337,80.7651549546387,428.59837543940597,615.1712854830231,613.6542146520787,204.0,434.9917875562912,522.2874756663108,0.8328589288903554,829.9138674626864,716.1150719999999,83.7854171012337,79.79796254856703,437.60851333603097,559.2582321043084,557.8583344591657,201.0,395.45528835535663,552.0959874371786,0.7162799537650224,truth
1783333965066946695,1783333975066946695,1116.4383811006712,1053.1104,34.74029489563348,71.14524330379082,544.9975039909441,805.1683801628533,802.4658666279021,149.0,569.3400216101415,657.2446489772283,0.8662528063121099,1320.1194935433068,1390.105728,109.56554544007484,62.705733980972674,677.87057400397,971.2797883054772,967.4433006183336,127.0,686.7985247402372,826.5415436675039,0.8309304353811384,852.3746625306122,716.1150719999999,83.7854171012337,78.58333932857117,434.3809236023711,597.6606576241456,596.1262246491387,196.0,422.6099038544449,536.7252632039658,0.7873858989451836,839.5247932462311,716.1150719999999,41.89270855061685,79.46724047913891,437.677793886022,604.6552761480539,603.1372801747123,199.0,427.55584604451343,540.1126750766459,0.7916049109268546,856.7458146461537,716.1150719999999,83.7854171012337,78.18185254887148,438.0795360746183,564.4095114003446,562.9529682975801,195.0,399.09779287736967,551.5322617172196,0.7236164057470752,truth
1783333966066946695,1783333976066946695,1111.6322396778523,1053.1104,44.5110028350304,71.26024411866875,539.7826065871863,773.7306383197377,771.1122530158572,149.0,547.1101811676825,658.0773127676163,0.8313767555163856,1311.8746697142856,1369.04352,31.652268682688288,63.021988196964145,677.4929274995945,995.0630294192592,991.0757015034295,126.0,703.6158158103872,818.8136085182533,0.8593113359262176,838.466390834171,716.1150719999999,83.7854171012337,78.66544836307928,380.8318914822265,504.4941340179308,503.218546302752,199.0,356.73122323291375,475.8542595430194,0.7496648733910589,834.27405888,716.1150719999999,83.7854171012337,79.46870344479025,423.391424814372,581.9246552655115,580.4606915493896,200.0,411.48286987788714,523.3178012558114,0.7862963363570802,860.0763493608247,716.1150719999999,83.7854171012337,78.07363076691382,444.7413890275456,580.286723939773,578.7814792272949,194.0,410.32467753033956,558.0382027541777,0.7352985431914817,truth
1783333967066946695,1783333977066946695,1089.6921296842104,1010.9859839999999,59.34800378004054,72.5521911674263,540.906427700651,760.7750089509836,758.2549861550773,152.0,537.949167786497,663.6752771458846,0.8105608063327763,1374.0914872066114,1390.105728,24.55779466760298,59.87206044828807,722.0018443325255,1032.5582161811233,1028.2873952492787,121.0,730.1289166315573,880.9252005637885,0.8288205583905169,817.9157439999999,716.1150719999999,83.7854171012337,79.99228533492041,368.43915348410394,485.6577833294265,484.4601050985064,204.0,343.4119119282645,461.0086214085949,0.7449142943986211,821.944885596059,716.1150719999999,83.7854171012337,80.4431384665597,432.2235806195349,586.0326719060653,584.5802962607495,203.0,414.3876763016499,536.4474570279951,0.7724664752768594,834.27405888,716.1150719999999,83.7854171012337,79.40463905290373,420.6234259178749,538.4413945163418,537.0868228244613,200.0,380.73556133404645,530.4416546893771,0.7177708574885631,truth
1783333968066946695,1783333978066946695,1068.231985230769,1010.9859839999999,54.78277272003742,72.87317245917417,527.6753055403143,733.365082374841,730.9957626454441,156.0,518.5674228326811,649.9433591802164,0.7978655609109666,1359.967934439024,1390.105728,109.56554544007484,60.98035310844966,713.9898619640157,1036.3998854714205,1032.1644539131457,123.0,732.8453870378028,866.6209467370928,0.8456354416507387,813.9259111024388,716.1150719999999,83.7854171012337,80.19203155184206,364.67401299532264,477.84724515996817,476.67461211591507,205.0,337.8890274239241,457.04460841528675,0.7392911352690246,822.4687955643565,716.1150719999999,83.7854171012337,80.42025562686582,433.19205072781676,587.4204122116474,585.9573454013125,202.0,415.3689568822529,537.6290732994424,0.7725939267627842,838.4663908341706,716.1150719999999,83.7854171012337,79.12620475925712,422.8917250665244,543.4483107335228,542.0742293671342,199.0,384.27598574404794,532.7671214045606,0.7212832217028745,truth
1783333969066946695,1783333979066946695,1113.8939532885904,1010.9859839999999,44.5110028350304,70.6257970238943,547.7352418866902,732.1158280399302,729.6491523700271,149.0,517.6840666210389,682.6634558790254,0.7583298361188058,1358.9405096585365,1390.105728,45.94684163616042,60.707569025261556,692.3184466545089,996.2893284672307,992.2095492345945,123.0,704.4829401829705,842.8888163048568,0.8357958090740315,809.3178861449276,716.1150719999999,83.7854171012337,80.4957473145505,361.37587447385886,471.4153621515525,470.2697581199801,207.0,333.34099933287484,453.4610615977656,0.7351039098227113,821.2196197647058,716.1150719999999,83.7854171012337,80.52084389245394,431.93018601522795,585.9911316549313,584.546021855426,204.0,414.35830290838084,535.9859789096558,0.7730767579989696,850.4000123451776,716.1150719999999,83.7854171012337,78.44564631650422,430.49222989639327,560.5344366699721,559.1026733184493,197.0,396.3577012579186,540.4603651787128,0.7333705240843257,truth
1783333970066946695,1783333980066946695,1130.812870054054,1010.9859839999999,41.89270855061685,69.26947762990014,569.6623669199492,760.757542206302,758.191726386901,148.0,537.9368169328873,710.1706943149193,0.7574753805517406,1330.2623116190478,1347.981312,44.5110028350304,62.02129466367816,678.0718068884441,969.6499722609115,965.7650538833029,126.0,685.6460707630382,827.3496742112868,0.8287258605820631,809.1143865507247,716.1150719999999,83.7854171012337,80.61716621268079,366.90440328044843,470.3675873425233,469.2245295475435,207.0,332.6001106602539,462.52163785876803,0.7191017315428042,797.5556095999998,716.1150719999999,83.7854171012337,81.59787042975138,395.21647564575477,524.8675187356318,523.6103492208164,210.0,371.13738172252255,493.47811216687035,0.7520847887109974,850.186182822335,716.1150719999999,41.89270855061685,78.33400331148354,424.4708825663436,543.5855874984163,542.2094263908667,197.0,384.3730550754035,535.2380195383189,0.7181348130070296,truth
