host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783776159070654261,65173,33457,-345153,-378758,-395502,base
1783776159070654262,65158,33465,-345153,-378758,-395502,base
1783776159115715051,65128,33418,-345205,-378808,-395558,base
1783776159115715052,65070,33410,-345205,-378808,-395558,base
1783776159115715053,65070,33379,-345205,-378808,-395558,base
1783776159115715054,65070,33348,-345205,-378808,-395558,base
1783776159115715055,65011,33302,-345205,-378808,-395558,base
1783776159115715056,64996,33310,-345205,-378808,-395558,base
1783776159115715057,64981,33256,-345205,-378808,-395558,base
1783776159115715058,64937,33248,-345205,-378808,-395558,base
1783776159115715059,64908,33225,-345205,-378808,-395558,base
1783776159115715060,64850,33172,-345205,-378808,-395558,base
1783776159115715061,64864,33172,-345205,-378808,-395558,base
1783776159115715062,64835,33149,-345205,-378808,-395558,base
1783776159115715063,64821,33133,-345205,-378808,-395558,base
1783776159115715064,64821,33118,-345205,-378808,-395558,base
1783776159115715065,64791,33080,-345205,-378808,-395558,base
1783776159115715066,64748,33065,-345205,-378808,-395558,base
1783776159115715067,64733,33042,-345205,-378808,-395558,base
1783776159155753855,64733,33035,-345630,-379101,-395828,base
1783776159155753856,64733,33027,-345630,-379101,-395828,base
1783776159155753857,64733,33035,-345630,-379101,-395828,base
1783776159155753858,64690,33004,-345630,-379101,-395828,base
1783776159155753859,64690,32982,-345630,-379101,-395828,base
1783776159155753860,64675,32974,-345630,-379101,-395828,base
1783776159155753861,64675,32959,-345630,-379101,-395828,base
1783776159155753862,64660,32982,-345630,-379101,-395828,base
1783776159155753863,64660,32982,-345630,-379101,-395828,base
1783776159155753864,64660,32967,-345630,-379101,-395828,base
1783776159155753865,64704,32982,-345630,-379101,-395828,base
1783776159155753866,64646,32959,-345630,-379101,-395828,base
1783776159155753867,64646,32982,-345630,-379101,-395828,base
1783776159155753868,64690,32967,-345630,-379101,-395828,base
1783776159155753869,64675,32989,-345630,-379101,-395828,base
1783776159155753870,64690,32982,-345630,-379101,-395828,base
1783776159194910856,64690,33004,-345921,-379353,-396122,base
1783776159194910857,64719,33004,-345921,-379353,-396122,base
1783776159194910858,64733,33027,-345921,-379353,-396122,base
1783776159194910859,64748,33065,-345921,-379353,-396122,base
1783776159194910860,64762,33027,-345921,-379353,-396122,base
1783776159194910861,64791,33050,-345921,-379353,-396122,base
1783776159194910862,64762,33073,-345921,-379353,-396122,base
1783776159194910863,64762,33073,-345921,-379353,-396122,base
1783776159194910864,64762,33095,-345921,-379353,-396122,base
1783776159194910865,64791,33126,-345921,-379353,-396122,base
1783776159194910866,64821,33156,-345921,-379353,-396122,base
1783776159194910867,64850,33164,-345921,-379353,-396122,base
1783776159194910868,64850,33156,-345921,-379353,-396122,base
1783776159194910869,64850,33179,-345921,-379353,-396122,base
1783776159194910870,64879,33187,-345921,-379353,-396122,base
1783776159194910871,64923,33217,-345921,-379353,-396122,base
1783776159194910872,64923,33248,-345921,-379353,-396122,base
1783776159237268901,64952,33271,-346147,-379497,-396252,base
1783776159237268902,64952,33325,-346147,-379497,-396252,base
1783776159237268903,65040,33325,-346147,-379497,-396252,base
1783776159237268904,65025,33371,-346147,-379497,-396252,base
1783776159237268905,65070,33387,-346147,-379497,-396252,base
1783776159237268906,65055,33418,-346147,-379497,-396252,base
1783776159237268907,65114,33449,-346147,-379497,-396252,base
1783776159237268908,65173,33480,-346147,-379497,-396252,base
1783776159237268909,65173,33519,-346147,-379497,-396252,base
1783776159237268910,65217,33542,-346147,-379497,-396252,base
1783776159237268911,65261,33589,-346147,-379497,-396252,base
1783776159237268912,65276,33597,-346147,-379497,-396252,base
1783776159237268913,65320,33637,-346147,-379497,-396252,base
1783776159237268914,65350,33652,-346147,-379497,-396252,base
1783776159237268915,65365,33684,-346147,-379497,-396252,base
1783776159237268916,65395,33731,-346147,-379497,-396252,base
1783776159237268917,65454,33763,-346147,-379497,-396252,base
1783776159280632259,65469,33786,-346258,-379572,-396251,base
1783776159280632260,65499,33834,-346258,-379572,-396251,base
1783776159280632261,65529,33858,-346258,-379572,-396251,base
1783776159280632262,65543,33874,-346258,-379572,-396251,base
1783776159280632263,65558,33898,-346258,-379572,-396251,base
1783776159280632264,65588,33930,-346258,-379572,-396251,base
1783776159280632265,65633,33962,-346258,-379572,-396251,base
1783776159280632266,65678,33978,-346258,-379572,-396251,base
1783776159280632267,65708,34002,-346258,-379572,-396251,base
1783776159280632268,65708,34042,-346258,-379572,-396251,base
1783776159280632269,65738,34042,-346258,-379572,-396251,base
1783776159280632270,65798,34082,-346258,-379572,-396251,base
1783776159280632271,65813,34147,-346258,-379572,-396251,base
1783776159280632272,65798,34147,-346258,-379572,-396251,base
1783776159280632273,65888,34147,-346258,-379572,-396251,base
1783776159280632274,65873,34204,-346258,-379572,-396251,base
1783776159280632275,65918,34228,-346258,-379572,-396251,base
1783776159322295977,65934,34261,-346366,-379690,-396337,base
1783776159322295978,66009,34269,-346366,-379690,-396337,base
1783776159322295979,65979,34302,-346366,-379690,-396337,base
1783776159322295980,66009,34293,-346366,-379690,-396337,base
1783776159322295981,66055,34351,-346366,-379690,-396337,base
1783776159322295982,66085,34367,-346366,-379690,-396337,base
1783776159322295983,66070,34383,-346366,-379690,-396337,base
1783776159322295984,66130,34425,-346366,-379690,-396337,base
1783776159322295985,66176,34441,-346366,-379690,-396337,base
1783776159322295986,66206,34482,-346366,-379690,-396337,base
1783776159322295987,66191,34474,-346366,-379690,-396337,base
1783776159322295988,66237,34499,-346366,-379690,-396337,base
1783776159322295989,66267,34524,-346366,-379690,-396337,base
1783776159322295990,66267,34515,-346366,-379690,-396337,base
1783776159322295991,66267,34524,-346366,-379690,-396337,base
1783776159322295992,66298,34573,-346366,-379690,-396337,base
1783776159322295993,66313,34582,-346366,-379690,-396337,base
1783776159359555505,66313,34573,-346363,-379653,-396327,base
1783776159359555506,66328,34598,-346363,-379653,-396327,base
1783776159359555507,66344,34598,-346363,-379653,-396327,base
1783776159359555508,66374,34640,-346363,-379653,-396327,base
1783776159359555509,66390,34640,-346363,-379653,-396327,base
1783776159359555510,66405,34640,-346363,-379653,-396327,base
1783776159359555511,66435,34648,-346363,-379653,-396327,base
1783776159359555512,66451,34682,-346363,-379653,-396327,base
1783776159359555513,66420,34673,-346363,-379653,-396327,base
1783776159359555514,66451,34690,-346363,-379653,-396327,base
1783776159359555515,66451,34740,-346363,-379653,-396327,base
1783776159359555516,66466,34732,-346363,-379653,-396327,base
1783776159359555517,66497,34732,-346363,-379653,-396327,base
1783776159359555518,66466,34740,-346363,-379653,-396327,base
1783776159359555519,66528,34757,-346363,-379653,-396327,base
1783776159402214387,66497,34774,-346454,-379720,-396405,base
1783776159402214388,66512,34791,-346454,-379720,-396405,base
1783776159402214389,66543,34816,-346454,-379720,-396405,base
1783776159402214390,66543,34824,-346454,-379720,-396405,base
1783776159402214391,66574,34841,-346454,-379720,-396405,base
1783776159402214392,66574,34833,-346454,-379720,-396405,base
1783776159402214393,66604,34866,-346454,-379720,-396405,base
1783776159402214394,66635,34858,-346454,-379720,-396405,base
1783776159402214395,66666,34875,-346454,-379720,-396405,base
1783776159402214396,66635,34900,-346454,-379720,-396405,base
1783776159402214397,66682,34909,-346454,-379720,-396405,base
1783776159402214398,66682,34917,-346454,-379720,-396405,base
1783776159402214399,66697,34909,-346454,-379720,-396405,base
1783776159402214400,66682,34917,-346454,-379720,-396405,base
1783776159402214401,66697,34951,-346454,-379720,-396405,base
1783776159402214402,66728,34951,-346454,-379720,-396405,base
1783776159402214403,66743,34959,-346454,-379720,-396405,base
1783776159441732383,66743,34968,-346556,-379810,-396453,base
1783776159441732384,66759,35002,-346556,-379810,-396453,base
1783776159441732385,66774,35019,-346556,-379810,-396453,base
1783776159441732386,66790,35010,-346556,-379810,-396453,base
1783776159441732387,66774,35010,-346556,-379810,-396453,base
1783776159441732388,66805,35019,-346556,-379810,-396453,base
1783776159441732389,66790,35070,-346556,-379810,-396453,base
1783776159441732390,66836,35070,-346556,-379810,-396453,base
1783776159441732391,66836,35079,-346556,-379810,-396453,base
1783776159441732392,66867,35070,-346556,-379810,-396453,base
1783776159441732393,66867,35087,-346556,-379810,-396453,base
1783776159441732394,66883,35113,-346556,-379810,-396453,base
1783776159441732395,66883,35130,-346556,-379810,-396453,base
1783776159441732396,66883,35130,-346556,-379810,-396453,base
1783776159441732397,66945,35156,-346556,-379810,-396453,base
1783776159441732398,66961,35173,-346556,-379810,-396453,base
1783776159488093722,66961,35190,-346662,-379781,-396460,base
1783776159488093723,66992,35225,-346662,-379781,-396460,base
1783776159488093724,66976,35216,-346662,-379781,-396460,base
1783776159488093725,66992,35233,-346662,-379781,-396460,base
1783776159488093726,67007,35242,-346662,-379781,-396460,base
1783776159488093727,66992,35242,-346662,-379781,-396460,base
1783776159488093728,67070,35276,-346662,-379781,-396460,base
1783776159488093729,67070,35302,-346662,-379781,-396460,base
1783776159488093730,67039,35311,-346662,-379781,-396460,base
1783776159488093731,67070,35328,-346662,-379781,-396460,base
1783776159488093732,67085,35328,-346662,-379781,-396460,base
1783776159488093733,67132,35354,-346662,-379781,-396460,base
1783776159488093734,67117,35372,-346662,-379781,-396460,base
1783776159488093735,67101,35424,-346662,-379781,-396460,base
1783776159488093736,67179,35424,-346662,-379781,-396460,base
1783776159488093737,67211,35424,-346662,-379781,-396460,base
1783776159488093738,67211,35450,-346662,-379781,-396460,base
1783776159524173970,67226,35476,-346667,-379850,-396426,base
1783776159524173971,67258,35476,-346667,-379850,-396426,base
1783776159524173972,67274,35538,-346667,-379850,-396426,base
1783776159524173973,67289,35520,-346667,-379850,-396426,base
1783776159524173974,67274,35520,-346667,-379850,-396426,base
1783776159524173975,67336,35581,-346667,-379850,-396426,base
1783776159524173976,67321,35573,-346667,-379850,-396426,base
1783776159524173977,67336,35590,-346667,-379850,-396426,base
1783776159524173978,67321,35590,-346667,-379850,-396426,base
1783776159524173979,67336,35581,-346667,-379850,-396426,base
1783776159524173980,67336,35555,-346667,-379850,-396426,base
1783776159524173981,67258,35520,-346667,-379850,-396426,base
1783776159524173982,67195,35494,-346667,-379850,-396426,base
1783776159524173983,67164,35450,-346667,-379850,-396426,base
1783776159524173984,67132,35354,-346667,-379850,-396426,base
1783776159524173985,67023,35285,-346667,-379850,-396426,base
1783776159524173986,66883,35164,-346667,-379850,-396426,base
1783776159564217891,66774,35053,-346704,-379850,-396443,base
1783776159564217892,66635,34883,-346704,-379850,-396443,base
1783776159564217893,66512,34740,-346704,-379850,-396443,base
1783776159564217894,66298,34573,-346704,-379850,-396443,base
1783776159564217895,66146,34441,-346704,-379850,-396443,base
1783776159564217896,65994,34285,-346704,-379850,-396443,base
1783776159564217897,65828,34107,-346704,-379850,-396443,base
1783776159564217898,65663,33962,-346704,-379850,-396443,base
1783776159564217899,65514,33779,-346704,-379850,-396443,base
1783776159564217900,65320,33613,-346704,-379850,-396443,base
1783776159564217901,65173,33465,-346704,-379850,-396443,base
1783776159564217902,65025,33348,-346704,-379850,-396443,base
1783776159564217903,64923,33187,-346704,-379850,-396443,base
1783776159564217904,64791,33080,-346704,-379850,-396443,base
1783776159564217905,64675,32951,-346704,-379850,-396443,base
1783776159564217906,64559,32839,-346704,-379850,-396443,base
1783776159609133899,64429,32704,-346590,-379832,-396461,base
1783776159609133900,64285,32593,-346590,-379832,-396461,base
1783776159609133901,64199,32512,-346590,-379832,-396461,base
1783776159609133902,64113,32432,-346590,-379832,-396461,base
1783776159609133903,64014,32323,-346590,-379832,-396461,base
1783776159609133904,63957,32229,-346590,-379832,-396461,base
1783776159609133905,63858,32164,-346590,-379832,-396461,base
1783776159609133906,63787,32085,-346590,-379832,-396461,base
1783776159609133907,63716,32028,-346590,-379832,-396461,base
1783776159609133908,63688,31943,-346590,-379832,-396461,base
1783776159609133909,63604,31886,-346590,-379832,-396461,base
1783776159609133910,63562,31844,-346590,-379832,-396461,base
1783776159609133911,63548,31816,-346590,-379832,-396461,base
1783776159609133912,63492,31767,-346590,-379832,-396461,base
1783776159609133913,63464,31725,-346590,-379832,-396461,base
1783776159609133914,63464,31690,-346590,-379832,-396461,base
1783776159609133915,63352,31662,-346590,-379832,-396461,base
1783776159651556422,63338,31641,-346554,-379766,-396410,base
1783776159651556423,63338,31641,-346554,-379766,-396410,base
1783776159651556424,63352,31648,-346554,-379766,-396410,base
1783776159651556425,63352,31634,-346554,-379766,-396410,base
1783776159651556426,63366,31627,-346554,-379766,-396410,base
1783776159651556427,63366,31606,-346554,-379766,-396410,base
1783776159651556428,63352,31634,-346554,-379766,-396410,base
1783776159651556429,63338,31627,-346554,-379766,-396410,base
1783776159651556430,63352,31641,-346554,-379766,-396410,base
1783776159651556431,63394,31641,-346554,-379766,-396410,base
1783776159651556432,63436,31690,-346554,-379766,-396410,base
1783776159651556433,63450,31697,-346554,-379766,-396410,base
1783776159651556434,63464,31739,-346554,-379766,-396410,base
1783776159651556435,63464,31753,-346554,-379766,-396410,base
1783776159651556436,63506,31767,-346554,-379766,-396410,base
1783776159651556437,63534,31823,-346554,-379766,-396410,base
1783776159651556438,63562,31823,-346554,-379766,-396410,base
1783776159694144120,63604,31872,-346492,-379704,-396328,base
1783776159694144121,63646,31907,-346492,-379704,-396328,base
1783776159694144122,63702,31929,-346492,-379704,-396328,base
1783776159694144123,63730,31964,-346492,-379704,-396328,base
1783776159694144124,63759,32021,-346492,-379704,-396328,base
