window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1784137941156686800,1784137951156686800,1761.268787744681,1676.97408,25.55623451087739,59.632015641262086,1326.0280427587666,1825.7001575525499,1815.918972708203,94.0,1290.9649618187561,1638.1103363459492,0.7880818118139997,1642.17686784,1006.184448,59.631213858713906,79.47493163009757,1935.963235826387,2472.69340289988,2460.182686373067,100.0,1748.4582729857448,2442.816844291975,0.7157549601278098,955.586092137931,712.713984,84.18524309465492,72.16023421716574,427.93276848092273,576.967052197201,575.2971006420358,174.0,407.9773151298536,532.0057930598239,0.7668663019313714,870.5339268691099,712.713984,84.18524309465492,76.91012164229913,401.3689663247005,568.411511351236,566.9137182040866,191.0,401.9276341809532,491.34629610689865,0.8180129520982666,903.6520653913045,712.713984,42.09262154732746,74.61062404278589,395.713310399491,548.579140840076,547.092100065458,184.0,387.9040305055078,487.7943005134837,0.7952205060558827,truth
1784137942156686800,1784137952156686800,1799.557239652174,1676.97408,29.815606929356953,57.00217218373878,1351.737317626258,1916.9782120798807,1906.419830996051,92.0,1355.5082931485472,1653.9909870762951,0.8195378957563935,1593.1253760000002,1006.184448,178.8936415761417,80.09320767242606,1887.9832036181808,2378.122634350459,2365.923472399065,98.0,1681.5866412424261,2390.6263485300765,0.7034083943215896,947.3939773793103,712.713984,84.18524309465492,72.26767644488089,403.13157969228,543.0066508840764,541.4349930265685,174.0,383.9636850695266,501.31435782780136,0.7659140000163649,899.778619826087,712.713984,42.09262154732746,75.28313647517776,421.84408485341976,604.2535214183561,602.6128792386581,184.0,427.2717625507703,514.4164502764443,0.8305950603274002,915.8141781333333,712.713984,84.18524309465492,73.91376343090673,403.8742426726358,551.7688847737378,550.2254722825576,180.0,390.1595200712487,500.1165686494266,0.7801371610720301,truth
1784137943156686800,1784137953156686800,1767.958843914894,1551.201024,59.631213858713906,57.63478964807904,1344.2481358014484,1916.5123355214482,1906.2088558179132,94.0,1355.178868674884,1641.8743003530658,0.8253852736372502,1696.6528574693878,1006.184448,84.18524309465492,81.77881375252558,2251.2349925308517,2996.931950359752,2981.4463638290717,98.0,2119.1509048540065,2809.0421329020664,0.7544033889818085,943.5361265454544,712.713984,84.18524309465492,72.19739826437934,392.23675418269386,533.3069124491614,531.7809954090608,176.0,377.10493424646245,486.4106052986876,0.7752810694061566,888.0340014545457,712.713984,84.18524309465492,75.80776508225814,409.80364537555226,590.1211529589768,588.5326678355079,187.0,417.2786689789164,498.8159096638506,0.8365384120569015,912.4305399560438,712.713984,84.18524309465492,74.18985141648858,405.5968281575572,560.0733585873361,558.5240517228366,182.0,396.03166981903024,500.5966762505692,0.7911192554958157,truth
1784137944156686800,1784137954156686800,1791.0263494193546,1383.5036159999997,14.907803464678477,58.00095878811699,1340.3449694929145,1945.3112412530627,1934.988203356044,93.0,1375.5427702084605,1626.9573805584278,0.845469455220964,1781.3292605217396,1027.146624,8.085588319825616,79.72564026582657,2326.7195167689056,3136.934178640749,3119.831942031597,92.0,2218.1474298527264,2892.604087867113,0.766834092213531,975.6043324235294,712.713984,84.18524309465492,70.85096100356452,431.34299574050124,591.4690420639222,589.7604172681818,170.0,418.2317705053107,533.5303674757199,0.7838949683109532,903.5499687868852,712.713984,84.18524309465492,74.90806268941554,418.2663365451573,604.1917450070922,602.5295912526402,183.0,427.22808003144826,508.55829596038916,0.8400769064727329,931.756946696629,712.713984,84.18524309465492,73.51353737766638,428.9028830562047,579.839439877574,578.3253298231705,178.0,410.00839993684195,532.7869388211991,0.7695541501899297,truth
1784137945156686800,1784137955156686800,1742.2878073263153,1341.579264,57.24596530436536,59.19244661763253,1327.8602300713333,1868.3459460946221,1858.5316935715225,95.0,1321.120088085903,1629.032362366732,0.8109845566029885,1877.067578181818,1320.617088,59.631213858713906,76.55232066954669,2560.9791611744654,3595.0887346547484,3574.3988061965447,88.0,2542.111623241737,3144.210994101599,0.8085054177377492,955.9727240930234,712.713984,95.40994217394226,72.04368313451579,429.8632160983885,598.2810994183596,596.5293759586729,172.0,423.0486224544651,529.2255668697322,0.7993729875083636,903.4467502417581,712.713984,44.723410394035426,75.08287473593994,428.1936270878868,613.5690696617839,611.8816441627105,182.0,433.8588498841686,522.0946406025959,0.8309965591361242,907.3627611428572,712.713984,84.18524309465492,74.70195563879808,401.9284331391511,556.8385916260974,555.2982329584389,182.0,393.7443441651801,495.55587621412803,0.7945508530203453,truth
1784137946156686800,1784137956156686800,1696.4235216494849,1341.579264,178.8936415761417,60.717034379009064,1317.0779155580474,1879.0014818107634,1869.192661588253,97.0,1328.654689647962,1608.330447743778,0.8261080249471401,1939.1339520000001,1299.6549119999997,43.36815553361012,75.52811767126148,2666.3045142227725,3624.631014431362,3602.7995566315326,79.0,2563.001169603491,3306.640595443514,0.775107271451048,966.9569841403508,712.713984,65.05223330041517,71.5492924115196,444.8758910750682,623.2181998687712,621.3895486516296,171.0,440.68181528608125,546.5609625263718,0.8062811753863929,897.6343690378377,712.713984,84.18524309465492,75.25528309913928,411.5488077957583,596.211510612734,594.5891633589763,185.0,421.5852021757394,499.87778611320635,0.8433765490036476,907.4445807213117,712.713984,42.09262154732746,74.5148641442447,396.04929893362646,545.6790884533659,544.1919951819452,183.0,385.85338379706894,489.15097615951856,0.7888226797103173,truth
1784137947156686800,1784137957156686800,1686.3856692244897,1341.579264,13.629991739134606,60.378875156771,1264.1043525745602,1759.9769203097496,1751.3038748026954,98.0,1244.4916150828399,1556.1297948404394,0.7997350987103528,1816.1076437802196,1299.6549119999997,57.24596530436536,74.70558466169568,2613.993557408124,3762.2729041494563,3741.3213843433537,91.0,2660.328683198486,3182.3340938716765,0.8359677534554172,959.6556873988442,712.713984,84.18524309465492,71.91737410422266,443.53490593222557,626.925432067207,625.1003177663969,173.0,443.3032243130283,543.3116520170103,0.8159280638787941,887.8098070588236,712.713984,84.18524309465492,75.41814320975368,380.89827642293153,549.8672796755341,548.3871497237992,187.0,388.81488221116996,463.22617332084866,0.8393629388939159,907.2154859016392,712.713984,84.18524309465492,74.24083927011134,386.2009405509287,530.4156255866889,528.956432655348,183.0,375.06048569965253,477.45905478712444,0.7855343446505033,truth
1784137948156686800,1784137958156686800,1577.1541942857143,1341.579264,84.18524309465492,66.99366486874564,1249.5256049525667,1837.6258696217988,1828.8638014015587,105.0,1299.3977136934004,1509.4407128762418,0.860847135372012,1990.3586111999998,1341.579264,84.18524309465492,72.51509107574161,2806.732526376508,4033.363992471686,4007.861357066903,80.0,2852.019030070376,3418.8431779328403,0.8342058648606436,959.8980246936416,712.713984,84.18524309465492,71.73394494114149,439.24274082533134,615.7090473575274,613.9165863565994,173.0,435.37204262441674,539.5312437533344,0.806945005808528,902.5128166956521,712.713984,84.18524309465492,75.0056747793303,419.63124555423957,606.0933259322032,604.4350647510003,184.0,428.57270079856926,510.23865450974506,0.8399455764682445,917.4715926629835,712.713984,84.18524309465492,73.89025198465093,400.15938743349864,519.6821175837858,518.2365456109028,181.0,367.4707494048797,502.73024065418406,0.7309501591284896,truth
1784137949156686800,1784137959156686800,1666.0737484799995,1341.579264,178.8936415761417,67.94497902044331,1420.5198741558243,2042.7247270047858,2032.3845741584973,100.0,1444.4245065625232,1729.905300345705,0.834973166608524,2074.2073152,1341.579264,11.926242771742782,70.66084428289683,2830.4526961618794,4062.501627049081,4037.0849884729273,80.0,2872.622449067788,3449.194842709817,0.8328385551020214,988.4664182857142,712.713984,42.09262154732746,70.12862191849084,458.9028455213221,625.8718406625311,624.0097534890688,168.0,442.5582226861821,568.5549692171871,0.7783912667151899,897.6343690378379,712.713984,84.18524309465492,75.3193474073039,411.9895804500809,601.7276509083658,600.0902937212192,185.0,425.4857023847571,498.9506862726439,0.852761032484595,948.9277615542858,712.713984,42.09262154732746,73.03693123940312,469.23030689057316,599.9465691912803,598.2341235044435,175.0,424.22628742475854,591.9207635639639,0.7166943846850137,truth
1784137950156686800,1784137960156686800,1532.035605942857,1341.579264,44.723410394035426,69.75990584475058,1290.1537652386696,1906.8047882689564,1897.618054475444,105.0,1348.314596183958,1555.6404953515698,0.8667263421162376,2157.6683625205474,1341.579264,35.77872831522834,67.66885101312856,3082.3276831176745,4507.033309756884,4475.625029478074,73.0,3186.9538163627417,3731.3738191733914,0.8540966332525604,1000.375652240964,712.713984,84.18524309465492,69.67959699356253,485.13178077758926,655.4682041849035,653.4789182492317,166.0,463.48601203131375,602.7404480923146,0.7689645078545103,897.6343690378377,712.713984,84.18524309465492,75.1090190640959,399.22494374605714,585.6303515560744,584.0367966252282,185.0,414.103192853962,482.72184977703483,0.8578505262300283,948.9277615542858,712.713984,84.18524309465492,72.97954220869963,471.1638153131405,615.4171704700925,613.6461821351257,175.0,435.16565449803994,591.0212418293581,0.7362944403674794,truth
1784137951156686800,1784137961156686800,1710.6864455257733,1341.579264,89.44682078807085,67.52310573818374,1915.7242233590687,2797.867188382989,2783.256815996367,97.0,1978.390861764951,2320.1257291301868,0.8527084704614901,2231.753861260274,1341.579264,9.938535643118984,64.12884978120304,3108.0664259787136,4541.871721007822,4510.836447982697,73.0,3211.588293204046,3763.3766930868815,0.8533794395611684,982.6175045680473,712.713984,84.18524309465492,70.54175478444537,476.3184625691092,633.5257974439104,631.6374898235472,169.0,447.97038742920415,594.4912291713513,0.7535357385400295,874.0124119578948,712.713984,84.18524309465492,76.26504165016388,375.0891044846899,542.127045897205,540.6909452396679,190.0,383.3417104185444,455.969559436752,0.8407177682915434,938.2054139661016,712.713984,36.69613160536241,73.501049491558,463.6045504680957,596.1877026410411,594.5146725654179,177.0,421.5683673975091,583.9506950371319,0.7219245922306894,truth
1784137952156686800,1784137962156686800,1662.1523393939392,1341.579264,15.064727711675092,69.19685630996777,1881.1245561691699,2725.8626120109834,2712.0895785568227,99.0,1927.4759375358412,2284.6613418087763,0.8436593652912471,2123.9783195675673,1341.579264,89.44682078807085,64.97476644230662,2793.6130726213696,4027.527262132898,3999.8700828064802,74.0,2847.8918384678623,3399.015156958864,0.8378579403028913,983.8578700118343,712.713984,42.09262154732746,70.76949627102424,486.3223864555592,650.9402459443247,649.0138976594009,169.0,460.284262054471,605.8779796197796,0.7596979549303371,860.7458454432991,712.713984,42.09262154732746,77.18570163697153,370.663038699907,535.6261774388225,534.2495055621106,194.0,378.7449022480204,450.61993523041815,0.8404974406078031,918.6297239337016,712.713984,42.09262154732746,74.68415900141957,457.6670886532512,595.6047650552271,593.9612009345321,181.0,421.1561682775715,574.6582193213308,0.7328811354598832,truth
1784137953156686800,1784137963156686800,1672.65198185567,1341.579264,178.8936415761417,70.20677726532516,1881.878154079523,2713.678300974126,2699.529637953445,97.0,1918.8603285775937,2289.523595272399,0.8381046312603277,2242.386286702703,1341.579264,22.361705197017713,61.48067254237507,2969.192088448835,4351.742948638646,4321.872781888964,74.0,3077.1469489631286,3591.348861285654,0.8568220654179366,979.6406275029588,712.713984,42.09262154732746,70.92802124194121,475.1931625947323,624.366207398334,622.5196566788064,169.0,441.49357919508833,595.1124207394116,0.7418658455263698,871.3645581473685,712.713984,42.09262154732746,76.69816717281773,384.07542417410923,557.6119134366037,556.1475779302747,190.0,394.29116526142855,466.1492265438572,0.8458475157940266,934.1122473707865,712.713984,28.06174769821831,74.29600278418245,487.61568818261395,613.2146492010248,611.5329797627807,178.0,433.6082367729745,617.6812019358565,0.7019935776157923,truth
1784137954156686800,1784137964156686800,1659.1879912727272,1048.1087999999997,89.44682078807085,71.23950065633332,1898.81123720278,2684.6078862442696,2670.8779792300775,99.0,1898.3044411902067,2325.7661862994464,0.8162060538899746,2075.7929156923074,1341.579264,9.353915899406104,63.05094893322082,2694.1508826283352,3829.815699198413,3805.362899558247,78.0,2708.088651597897,3293.937747480577,0.8221432398560731,973.8780355764707,712.713984,42.09262154732746,71.43632070512017,476.52993306779615,632.0786731932938,630.2199537959935,170.0,446.94711605837364,595.2148283962252,0.750900506398083,849.0218771692307,712.713984,84.18524309465492,78.07839727804307,371.3493122062,537.3853531210175,535.9985498978169,195.0,379.9888273021989,451.2259621462238,0.8421253632987105,918.6297239337016,712.713984,84.18524309465492,74.9935683198209,482.38907532208367,629.0448186348899,627.2950382812119,181.0,444.80185692699257,605.3710383040632,0.7347590630914513,truth
1784137955156686800,1784137965156686800,1744.5940025806444,1341.579264,44.723410394035426,66.11975097696511,1934.5540437093766,2765.6953244205934,2750.646895594326,93.0,1955.64191859373,2360.6632625565467,0.8284290053617442,1952.1951201882357,1341.579264,59.631213858713906,68.7209447823979,2527.6135102612348,3508.8140847035875,3487.8686461625116,85.0,2481.1062332167758,3114.436713798608,0.7966468614450113,981.0298367999999,712.713984,84.18524309465492,71.00426609906563,477.3449163934881,620.9403037985758,619.1148401553393,170.0,439.0710995280079,599.4369217799697,0.7324725647933547,829.7267276417911,712.713984,84.18524309465492,78.95177240602925,346.36751631953445,500.60674525328716,499.36637537653536,201.0,353.98242427632584,421.05716283475516,0.8406992102762233,936.9386081797753,712.713984,42.09262154732746,73.8478058804856,486.86618811050397,629.5636314422778,627.7826840795085,178.0,445.168712981263,612.3640900165589,0.7269673715995092,truth
